date	name	author	distribution	x_static_install	id	first
2014-06-23T15:41:47Z	Crypt-OpenPGP-1.07	SROMANOV	Crypt-OpenPGP	NA	LS1n21gtmxfesqxBz6ZcGm_o_sM	false
2014-06-23T15:18:52Z	Linux-Kernel-Build-2014.0623	ADDUTKO	Linux-Kernel-Build	NA	MK46GGAaYUpvBe4RFfy5h0DFaTE	true
2014-06-23T14:50:56Z	DBG-0.002	GSG	DBG	NA	I5PS9TwLwLLudjUztVtrFVPOSR0	false
2014-06-23T14:34:18Z	Term-RawInput-1.16	REEDFISH	Term-RawInput	NA	9BtZBqfQUL4uraKnh_nkcKRx7MA	false
2014-06-23T14:32:50Z	Net-FullAuto-0.9999999911	REEDFISH	Net-FullAuto	NA	L_8I8yAsqLt4ksLN7JjIWjEWB6U	false
2014-06-23T14:06:09Z	WWW-RabbitMQ-Broker-0.01	SUTT	WWW-RabbitMQ-Broker	NA	tiXUfX9Lgshjq87iz9y4gMylHeY	true
2014-06-23T14:02:56Z	Wrangler-2.14	CLIPLAND	Wrangler	NA	_r270air_NPsJOL7NFn3MXZjoUM	false
2014-06-23T13:45:03Z	Net-Vimeo-0.000003	IMIRELA	Net-Vimeo	NA	B2ogHqpDPS8asFAdxGihf6w1TzI	false
2014-06-23T13:32:14Z	Device-Neurio-0.02	KEDAR	Device-Neurio	NA	vtYRgU6Z8vWyRp6z6zXec79ywfo	true
2014-06-23T13:06:48Z	Any-Moose-0.23	ETHER	Any-Moose	NA	GRvmS78pOWLfKaC5LcIdDTTaZnY	false
2014-06-23T12:59:01Z	App-Netdisco-2.027008_001	OLIVER	App-Netdisco	NA	lFioALhj055uKkOTon1idNSmRls	false
2014-06-23T12:54:56Z	SNMP-Info-3.16	OLIVER	SNMP-Info	NA	7xBo_9XdNQY0O9aDRHXHzz55jNA	false
2014-06-23T12:28:09Z	WWW-GoKGS-0.12	ANAZAWA	WWW-GoKGS	NA	wyZwnx1OSwys8ZKAiCQ4NHQ0Q7w	false
2014-06-23T10:57:20Z	App-plstrace-0.02	SHARYANTO	App-plstrace	NA	VQPv2XyzFE8rvD0ZCO0IrEVstSA	false
2014-06-23T10:25:38Z	HTML-AsText-Fix-0.003	SYP	HTML-AsText-Fix	NA	cmcjwGD1U9_HFMaxMo8HSf_qdQA	false
2014-06-23T10:22:50Z	Test-TCP-2.03	TOKUHIROM	Test-TCP	NA	6mr0boQ1xaox9IEQ_TIw7DN2OQ4	false
2014-06-23T10:11:17Z	Minilla-v2.0.0-TRIAL	TOKUHIROM	Minilla	NA	u4tnfQuk7qyysddxIDtsmm6sKDA	false
2014-06-23T10:08:30Z	Dist-Zilla-MintingProfile-SYP-0.009	SYP	Dist-Zilla-MintingProfile-SYP	NA	JHJYRuqgjz_fDJZIsjkvY0YEYkw	false
2014-06-23T10:01:57Z	AnyEvent-MultiDownload-1.06	FUKAI	AnyEvent-MultiDownload	NA	SxJmIhnc6BTgF8MBNISfgbGyZyc	false
2014-06-23T09:47:53Z	Text-Unidecode-1.00_03	SBURKE	Text-Unidecode	NA	LCeXGO_wDz5yw6_ILFIwou7hqtI	false
2014-06-23T09:35:03Z	Acme-Kensiro-0.16	TOKUHIROM	Acme-Kensiro	NA	j5tYLnizAnZXGu_gENmIXhcD9oA	false
2014-06-23T08:57:06Z	Net-Async-Webservice-Common-0.01_3	DAKKAR	Net-Async-Webservice-Common	NA	rRW89zTobLgnUP_mE7u6LzehT1A	false
2014-06-23T08:41:42Z	HTML-Untemplate-0.019	SYP	HTML-Untemplate	NA	d40k7dNV1ofy23EBKo_vjgRzc6U	false
2014-06-23T07:32:17Z	Test-Mock-Mango-0.08	JGREGORY	Test-Mock-Mango	NA	fCyM_WBh8njcub254s_ZnyJIgAc	false
2014-06-23T06:55:34Z	WKHTMLTOX-XS-0.01	KWAGNER	WKHTMLTOX-XS	NA	WVCar5p46c6N3g0jfNjkfOZfNg8	true
2014-06-23T06:45:14Z	Business-Payment-SwissESR-0.6.1	OETIKER	Business-Payment-SwissESR	NA	Ov8p2juhanhFhCAwzRc6k0DqfyA	false
2014-06-23T06:39:54Z	Business-Payment-SwissESR-0.6.0	OETIKER	Business-Payment-SwissESR	NA	a3mywd_u7yt2JnyeHkvLM2xcD1A	false
2014-06-23T06:09:24Z	Catmandu-XML-0.07	VOJ	Catmandu-XML	NA	GqumXEBZ7FuZodo_VhkvMNYicYQ	false
2014-06-23T05:14:28Z	Search-Xapian-1.2.18.0	OLLY	Search-Xapian	NA	za05EqlJMOPvSqgvZ_1xGWjd3nY	false
2014-06-23T05:10:24Z	App-plstrace-0.01	SHARYANTO	App-plstrace	NA	luK6Xh1J48i5mYDBl7HcTBzDRec	true
2014-06-23T04:09:46Z	Log-Any-Adapter-Daemontools-0.002000	NERDVANA	Log-Any-Adapter-Daemontools	NA	iN8t4eVjhXtUuD3dNMMFKeCjbgY	false
2014-06-23T03:14:02Z	Net-FullAuto-0.9999999910	REEDFISH	Net-FullAuto	NA	lhoGTMxC5tAGvnzLzm5zl6jnh38	false
2014-06-23T02:57:22Z	MooseX-AuthorizedMethodRoles-0.00.04	BYTEROCK	MooseX-AuthorizedMethodRoles	NA	1van4we2ZkG5opUORToS2cB37wQ	false
2014-06-23T02:50:40Z	Net-FullAuto-0.9999999909	REEDFISH	Net-FullAuto	NA	x7Casb1Ivxk_k0wiF6e28EMrI2E	false
2014-06-23T02:23:59Z	Term-ANSIColorx-ColorNicknames-2.7187	JETTERO	Term-ANSIColorx-ColorNicknames	NA	hVnuNEyYR6kxnyHF07G90jyz5E4	false
2014-06-23T02:17:17Z	Net-FullAuto-0.9999999908	REEDFISH	Net-FullAuto	NA	t93p1eA_AuMsocDEvG2QW4LPYCg	false
2014-06-23T02:05:42Z	Template-Plugin-Lingua-EN-Inflect-0.03	BARBIE	Template-Plugin-Lingua-EN-Inflect	NA	tPkIdIhgHwo8kgxrf7Fk57eDfCU	false
2014-06-23T01:07:36Z	Dancer2-Session-PSGI-0.006	RUSSELLJ	Dancer2-Session-PSGI	NA	m_pWFLl6YMb32__5FXA5wytkF5M	false
2014-06-23T00:18:17Z	Dancer2-Session-PSGI-0.005	RUSSELLJ	Dancer2-Session-PSGI	NA	d8eE7zZV6ffp9J2bJeGhS1_LbW8	false
2014-06-23T00:06:26Z	RapidApp-0.99321	VANSTYN	RapidApp	NA	tvgLbfmm317SSOV7HP5w04KdzR8	false
2014-06-22T23:39:32Z	Mail-DMARC-1.20140622	MSIMERSON	Mail-DMARC	NA	VmqaFcDzW7urkGNfQs1Mt_0nZ3M	false
2014-06-22T23:23:54Z	TestML-0.36	INGY	TestML	NA	_7Lh2WVXJHNZq_8XvMqjdbDHCCE	false
2014-06-22T21:59:20Z	Test-Mock-Mango-0.07.1	JGREGORY	Test-Mock-Mango	NA	8HFbWczwufMNCYLDMyQKJg4qKpQ	false
2014-06-22T21:18:48Z	XML-Struct-0.21	VOJ	XML-Struct	NA	4VTEdD5Eqbo1YSYcYp7eWwiAY2o	false
2014-06-22T20:37:01Z	App-Colorist-0.141730	HANENKAMP	App-Colorist	NA	4tH2icmP73m1AK5Tv9RtRFQSMOw	true
2014-06-22T18:49:49Z	Amazon-DynamoDB-0.14	RCONOVER	Amazon-DynamoDB	NA	VpALM6PA6tT7SoVr3fPUXuasi5E	false
2014-06-22T16:51:12Z	Net-FullAuto-0.9999999907	REEDFISH	Net-FullAuto	NA	PKKCu0XfnbNUNzpzHQQkZD8wKjY	false
2014-06-22T15:59:23Z	Proc-PersistentControl-0.08	MSTAATS	Proc-PersistentControl	NA	Mbh2HKtx84CnrOxiVviTv4IbQSA	true
2014-06-22T15:02:32Z	MojoX-JSONRPC2-HTTP-1.0.0	POWERMAN	MojoX-JSONRPC2-HTTP	NA	9AaZ9Nt_YoJ3MJGu8lhdRDX10Cw	true
2014-06-22T14:01:56Z	Device-Neurio-0.06	KEDAR	Device-Neurio	NA	OHAORru6xMLE_RQXB1I4OX0jOlA	false
2014-06-22T13:56:38Z	Device-Neurio-0.05	KEDAR	Device-Neurio	NA	lv9ZjUM9XFHQq_PCmbpRAI1iRfo	false
2014-06-22T13:26:11Z	Alien-Libarchive-Installer-0.08	PLICEASE	Alien-Libarchive-Installer	NA	ctkhhQYzVFhW86Fuc2v2gNXBOKM	false
2014-06-22T13:18:23Z	Mojolicious-Plugin-JSONRPC2-1.0.0	POWERMAN	Mojolicious-Plugin-JSONRPC2	NA	jpVrpzxbosb9esbcF_BRFsnJncU	true
2014-06-22T13:07:51Z	Net-FullAuto-0.9999999906	REEDFISH	Net-FullAuto	NA	kVSEfzTe7HrecHIeGD2A1L4mYoM	false
2014-06-22T13:06:24Z	Net-Docker-0.002005	STUIFZAND	Net-Docker	NA	mD0qz9F9UK4nx6xLwRDn2oiI6Oo	false
2014-06-22T12:54:49Z	Alt-Class-Tiny-ButPerl56-0.001	TOBYINK	Alt-Class-Tiny-ButPerl56	NA	6XybA13BW8pKbT4Gy80w_Zzv_0E	true
2014-06-22T12:50:47Z	Games-EveOnline-API-0.05	BLUEFEET	Games-EveOnline-API	NA	9YLjevpm2sFCuh8hjahliMyItQc	false
2014-06-22T12:46:46Z	Neurio_v_0.04	KEDAR	Neurio	NA	OimMfmKLma555U62o8lJ9JdiFUA	true
2014-06-22T11:57:12Z	Games-EveOnline-API-0.04	BLUEFEET	Games-EveOnline-API	NA	WvQjirShBdVqzh2fp3OH2wcSoj4	false
2014-06-22T11:41:42Z	Net-FullAuto-0.9999999905	REEDFISH	Net-FullAuto	NA	v9tfQjfBqOQCVEk_RdAj_Lgq3No	false
2014-06-22T11:18:51Z	Unexpected-0.23.2	PJFL	Unexpected	NA	0LlN2fMCUMik0RmxcFeggXnqtiM	false
2014-06-22T10:54:32Z	Inline-0.55_02	SISYPHUS	Inline	NA	Si1shcgS2uXS2aQlGGCfDRSDPNM	false
2014-06-22T10:41:39Z	XML-Struct-0.20	VOJ	XML-Struct	NA	KDLSkX2eCKfyjmVgtnCImmIY9i4	false
2014-06-22T10:35:05Z	JSON-RPC2-1.0.0	POWERMAN	JSON-RPC2	NA	jsVjASWnuHPteHANsqBELdSGfHc	false
2014-06-22T09:53:11Z	IO-Socket-SSL-1.994	SULLR	IO-Socket-SSL	NA	51N56K8lLZ8V_uL4vvRNlylYUrU	false
2014-06-22T09:36:35Z	Deeme-Backend-Meerkat-0.01	MUDLER	Deeme-Backend-Meerkat	NA	jajzhhqNOOh_cvhOz4QrNaaC_uU	true
2014-06-22T09:36:29Z	Deeme-Backend-Mango-0.01	MUDLER	Deeme-Backend-Mango	NA	QGYEWX0y8i6OpLoMLnjvcMDXa_A	true
2014-06-22T09:35:02Z	Deeme-0.01	MUDLER	Deeme	NA	KhfT6aJsjV_uaJvDmuOIuzhetos	true
2014-06-22T09:32:16Z	Redis-Term-0.12	CHENGANG	Redis-Term	NA	Qv5f_BxYERKrg0hsAr5BZJer3QU	false
2014-06-22T09:11:46Z	Catmandu-OAI-0.06	HOCHSTEN	Catmandu-OAI	NA	HK42w5G6PEgCVAincZ3XAIbDpJE	false
2014-06-22T09:10:19Z	SHARYANTO-Module-Path-0.14	SHARYANTO	SHARYANTO-Module-Path	NA	jDK1_SnOY12HxmaAF0_7lsfBWQM	true
2014-06-22T08:25:58Z	Catmandu-SRU-0.037	HOCHSTEN	Catmandu-SRU	NA	4hvqU4aNwiRtfueFJja5OuYhCoI	false
2014-06-22T08:02:51Z	Statocles-0.013	PREACTION	Statocles	NA	2LjQYtQh881tFRuLIB5pXlXXvY0	false
2014-06-22T07:46:15Z	Lingua-EN-FindNumber-1.30	NEILB	Lingua-EN-FindNumber	NA	1Y1wjU7KlA1nPM0VPT9Ycxs_dyM	true
2014-06-22T07:34:37Z	Catmandu-OAI-0.05	HOCHSTEN	Catmandu-OAI	NA	_f73DMAFt_LRjyJljVVFTepNN4Q	false
2014-06-22T06:06:03Z	List-Objects-WithUtils-2.011001	AVENJ	List-Objects-WithUtils	NA	H7bNAw5ksCBSFI9WTil7_d44Sqo	false
2014-06-22T05:43:09Z	Alt-Module-Path-SHARYANTO-0.13.2	SHARYANTO	Alt-Module-Path-SHARYANTO	NA	RKB_YDRS3D7bonAWQNrTBWUK9rc	false
2014-06-22T05:32:49Z	Alt-Module-Path-SHARYANTO-0.13.1	SHARYANTO	Alt-Module-Path-SHARYANTO	NA	IGgDTTQ8iQZGXkFgVtNH3eHR7uc	false
2014-06-22T05:19:59Z	Complete-Module-0.01	SHARYANTO	Complete-Module	NA	6EmTCeLh33HOxZb0bD8Ino_HPgU	true
2014-06-22T04:40:44Z	Data-Random-Structure-0.01	MALLEN	Data-Random-Structure	NA	nh6pibwrvDrVHEe91aY74YVCEvg	true
2014-06-22T04:02:41Z	MooseX-AuthorizedMethodRoles-0.00.03	BYTEROCK	MooseX-AuthorizedMethodRoles	NA	gyTTrd2GleusajFQOvCl4JQ811g	false
2014-06-22T03:54:51Z	Evented-Object-5.43	COOPER	Evented-Object	NA	jadQOS3jAiri7c9Gy_Brh4usAc8	false
2014-06-22T02:05:11Z	Template-Plugin-Lingua-EN-Fractions-0.01	BARBIE	Template-Plugin-Lingua-EN-Fractions	NA	ceQzQZ6x1XhH_Fqas2lXzFEVoLs	true
2014-06-22T01:28:25Z	JavaBin-0.9	RAZ	JavaBin	NA	X2_rXmdkQjwU_YfcG_szqVYIXfU	false
2014-06-22T00:46:39Z	Mojo-IOLoop-ForkCall-0.09	JBERGER	Mojo-IOLoop-ForkCall	NA	lp4dV03nr3L7tKNerAg3YjGJnxA	false
2014-06-22T00:23:42Z	Lingua-PT-Conjugate-1.20	EGROSS	Lingua-PT-Conjugate	NA	Rd43sQduNuo8P1ilJSkFTdhSCUg	false
2014-06-22T00:05:50Z	Dist-Zilla-Plugin-EnsurePrereqsInstalled-0.004	ETHER	Dist-Zilla-Plugin-EnsurePrereqsInstalled	NA	vPXU7GwoYpwDEAkTkGHiB_t5QAA	false
2014-06-21T23:22:51Z	WWW-BackpackTF-0.000_002	MGV	WWW-BackpackTF	NA	G36Xi2z_V0tdfvUj72L2DnaO57c	false
2014-06-21T23:06:14Z	Template-Plugin-Lingua-EN-Numbers-0.01	BARBIE	Template-Plugin-Lingua-EN-Numbers	NA	og4TX0Ym615rr6PKHHgq2Ahx4as	true
2014-06-21T21:39:12Z	Hook-WrapSub-0.04	NEILB	Hook-WrapSub	NA	lLvXaL0vkWgDLctYDRMpNQWw6lA	false
2014-06-21T21:32:43Z	Zilla-Dist-0.0.34	INGY	Zilla-Dist	NA	asRkOQwZffUtYuxYG6h11aD6H6w	false
2014-06-21T21:31:16Z	Zilla-Dist-0.0.33	INGY	Zilla-Dist	NA	3tiG1npadviNb8eHGJMs31ZGMaQ	false
2014-06-21T21:29:48Z	DateTime-TimeZone-1.71	DROLSKY	DateTime-TimeZone	NA	rG_vUk7gyC58incnLahzR61Mzi4	false
2014-06-21T21:23:15Z	Zilla-Dist-0.0.32	INGY	Zilla-Dist	NA	6Fb8aDABKlAsA1y8U_K90rGuohw	false
2014-06-21T21:14:09Z	Evented-Object-5.42	COOPER	Evented-Object	NA	uADlks25wgOMHIJBHFI4KymaPT8	false
2014-06-21T20:49:55Z	Moos-0.18	INGY	Moos	NA	nb4uhxxKDRlelhRZ4PwBVYdgh_U	false
2014-06-21T20:16:57Z	Mojolicious-Plugin-I18N-1.3	SHARIFULN	Mojolicious-Plugin-I18N	NA	85PP26tLdoIjAiIjywcVTe4dZcs	false
2014-06-21T20:01:34Z	Net-BitTorrent-DHT-v1.0.1	SANKO	Net-BitTorrent-DHT	NA	Tr7KqlE1HW_lNjJ190czxBFYgTM	false
2014-06-21T19:42:11Z	Evented-Object-5.41	COOPER	Evented-Object	NA	rEJbDpOABEBZK5CD8_AldHBS4_s	false
2014-06-21T19:40:44Z	Net-FullAuto-0.9999999904	REEDFISH	Net-FullAuto	NA	tO9M6kFbbgXv23RAg4k6qovH5Es	false
2014-06-21T19:35:40Z	AnyEvent-BitTorrent-v0.2.4-withoutworldwriteables	SANKO	AnyEvent-BitTorrent	NA	l4FP26wvNZPS9dKaRvPHm87bcUs	false
2014-06-21T19:34:12Z	AnyEvent-BitTorrent-v0.2.4	SANKO	AnyEvent-BitTorrent	NA	hJTw_EkqfquYF3D0QLlxwLBivLI	false
2014-06-21T19:12:33Z	Geo-States-0.02	CURTIS	Geo-States	NA	PNfGbvxe3qCgpOYXYrSpUtuAYvM	false
2014-06-21T19:03:23Z	WWW-GoKGS-0.11	ANAZAWA	WWW-GoKGS	NA	Z955BKguJK0m0iQmhn90Apds3HM	false
2014-06-21T18:59:21Z	Geo-States-0.01	CURTIS	Geo-States	NA	OSMFTlhL_QuP_w__VLQvB_TQj_k	true
2014-06-21T18:45:12Z	Finance-Bank-LaPoste-7.09	PIXEL	Finance-Bank-LaPoste	NA	aY3XwuLefzy6Re41_A2hCNytD5c	false
2014-06-21T18:20:54Z	Net-FullAuto-0.9999999903	REEDFISH	Net-FullAuto	NA	R68EXgKeFnWx4rtT4WNtP1Ytjd4	false
2014-06-21T17:21:31Z	MooseX-HandlesConstructor-0.001	ZMUGHAL	MooseX-HandlesConstructor	NA	Jjk3OXX_1T3RxzqHJef2Yjruv9o	true
2014-06-21T16:54:42Z	Net-FullAuto-0.9999999902	REEDFISH	Net-FullAuto	NA	kkgWvTDzqmoScsSK2ouApDauZ6U	false
2014-06-21T16:50:40Z	Pod-Weaver-Section-Template-0.04	CJM	Pod-Weaver-Section-Template	NA	I_vVsh_EpDuPO_fKSbGPDqj5qmk	false
2014-06-21T16:25:07Z	Net-FullAuto-0.9999999901	REEDFISH	Net-FullAuto	NA	y1_KbDQo4zaRBpP7zMWUnZFV2a4	false
2014-06-21T16:07:14Z	Net-BitTorrent-DHT-v1.0.0	SANKO	Net-BitTorrent-DHT	NA	uyWIurCc6dspwYhJuT76dUd8xRU	true
2014-06-21T16:01:46Z	Net-FullAuto-0.99999999	REEDFISH	Net-FullAuto	NA	CaIBKQqQD0B3icmF_oh5KkXG1IA	false
2014-06-21T15:38:05Z	Net-FullAuto-0.99999998	REEDFISH	Net-FullAuto	NA	OQjvqDOCxJfG2bz5CjR02fBedhw	false
2014-06-21T15:36:37Z	Locale-CLDR-v0.25.4	JGNI	Locale-CLDR	NA	9VJ5tZ5xxq2xHMCoPHwAyL7wcKs	false
2014-06-21T14:53:27Z	Net-FullAuto-0.99999997	REEDFISH	Net-FullAuto	NA	ZXSBWbMWmxY78XlsmDgHEQ931Nw	false
2014-06-21T14:49:20Z	DBIx-Introspector-0.001003	FREW	DBIx-Introspector	NA	A5nfNVuZZHV_UJgdCqDZT_WKTgo	false
2014-06-21T14:09:46Z	POE-Component-IRC-6.87	BINGOS	POE-Component-IRC	NA	e6xO2mAF1k0JypMpUPmTSIj_2w0	false
2014-06-21T13:49:23Z	Compass-Points-0.02	JANUS	Compass-Points	NA	YmRi93kY7A_YnWCx2GJhWflWBsI	false
2014-06-21T12:43:34Z	Term-Menus-2.59	REEDFISH	Term-Menus	NA	s2jVJPsBG1xukBrAkipJ85cgcfY	false
2014-06-21T12:43:22Z	Net-FullAuto-0.99999996	REEDFISH	Net-FullAuto	NA	9NybMcdWdYqEomgsotV020kAgI4	false
2014-06-21T11:59:07Z	Alien-Libarchive-Installer-0.07_01	PLICEASE	Alien-Libarchive-Installer	NA	4an5pPrkH7OrSi67Rm1QwRVCXDs	false
2014-06-21T11:46:12Z	Net-BitTorrent-Protocol-1.0.1b	SANKO	Net-BitTorrent-Protocol	NA	VPKtyjBOljVBSc6PeDSW8HAdHBg	true
2014-06-21T11:42:07Z	JSON-RPC2-0.4.0	POWERMAN	JSON-RPC2	NA	Kvyu9XXHFx0vb_mL7GbQloNC09w	false
2014-06-21T11:29:14Z	Net-IDN-Encode-2.200	CFAERBER	Net-IDN-Encode	NA	W8nvvxb_Oga5x325i2xRQDt5OrM	false
2014-06-21T11:13:36Z	RapidApp-0.99320	VANSTYN	RapidApp	NA	UUUtCf4MAcTFsW1iebQCbdiInMU	false
2014-06-21T10:55:42Z	Math-Function-Interpolator-0.08	BINARY	Math-Function-Interpolator	NA	cejaLBo4Y7jdLD3mILjNJksIyyI	false
2014-06-21T10:01:21Z	Business-PFR-1.0.1	BESSARABV	Business-PFR	NA	A7kIYb2aICZrkKVLUDxkak1kYN0	false
2014-06-21T09:08:01Z	Test-BDD-Cucumber-0.26	SARGIE	Test-BDD-Cucumber	NA	FNjvU3cOFjRGY1vUMLADqj56Vzk	false
2014-06-21T08:38:50Z	Locale-CLDR-v0.25.4-TRIAL	JGNI	Locale-CLDR	NA	Mpay0_1DdGrQUlI1Z_hiNT9kD0w	false
2014-06-21T07:33:11Z	AnyEvent-UserAgent-0.05	DIONYS	AnyEvent-UserAgent	NA	yS1UvYMTolaHa7zzOJaQmfH_UUI	false
2014-06-21T06:58:56Z	Evented-Object-5.4	COOPER	Evented-Object	NA	bgoa75rppnmsahj6v755HnDyEH0	false
2014-06-21T06:48:33Z	Lingua-PT-Conjugate-1.19	EGROSS	Lingua-PT-Conjugate	NA	dTH11IDJGapu8JXvBr20jRt9qus	false
2014-06-21T04:34:59Z	RPC-ExtDirect-Client-1.01	TOKAREV	RPC-ExtDirect-Client	NA	bwFp0D_ktOWhUiRu9HMN1wiuQOg	false
2014-06-21T04:07:03Z	Test-Warnings-0.016	ETHER	Test-Warnings	NA	n4_OxcVh5OTghBh_sZ3UVRzzx4c	false
2014-06-21T03:57:58Z	RPC-ExtDirect-Server-1.01	TOKAREV	RPC-ExtDirect-Server	NA	4nQpnSo3KButtSa3nSJpgTioAwM	false
2014-06-21T03:47:31Z	Minion-0.27	SRI	Minion	NA	KUL2JEHNKupxN8Io2OELyH1Pgr4	false
2014-06-21T02:59:29Z	CGI-ExtDirect-3.01	TOKAREV	CGI-ExtDirect	NA	57GS8qKtx47eL7JR5eyrhWc2xe0	false
2014-06-21T02:26:28Z	MooseX-AuthorizedMethodRoles-0.00.02	BYTEROCK	MooseX-AuthorizedMethodRoles	NA	BSCGl_mFhGETS1aQTYGU8z3wf4k	true
2014-06-21T01:03:09Z	PostScript-Simple-0.08	MCNEWTON	PostScript-Simple	NA	4c256OT4iCvNAQPdztBsGS_dXbs	false
2014-06-20T23:32:18Z	Protocol-Gearman-0.02	PEVANS	Protocol-Gearman	NA	XP_KU_idyJ1cAyrBgXJoFN40ANU	false
2014-06-20T22:56:48Z	POE-Filter-IRCv3-0.047002	AVENJ	POE-Filter-IRCv3	NA	laVe56K8qKDLZfmRJO7RVKVgbj0	false
2014-06-20T20:49:31Z	POE-Filter-IRCv3-0.047001	AVENJ	POE-Filter-IRCv3	NA	FnC3ASC3rcasVWhLx0jD4JgXhtI	false
2014-06-20T19:51:04Z	App-DuckPAN-0.145	JAGTALON	App-DuckPAN	NA	K30x_Jin1ORpLkwnX94HDsIVPgU	false
2014-06-20T19:44:30Z	Devel-Symdump-2.12	ANDK	Devel-Symdump	NA	TepUR9NDGZWhAxKaeOO0y0bibSs	false
2014-06-20T19:10:04Z	YAML-0.95	INGY	YAML	NA	Xoyz8NKRmZ4XOXuhn4vYBONXMGE	false
2014-06-20T18:47:05Z	Moos-0.17	INGY	Moos	NA	py7dVutWZH8eiMAWIhI_m3wyOZo	false
2014-06-20T18:20:21Z	forkprove-v0.4.10	MIYAGAWA	forkprove	NA	GzXsek8Lt4YDsHd1Y4u3eaBHVLo	false
2014-06-20T17:46:07Z	RT-Extension-QuickCalls-1.00	ALEXMV	RT-Extension-QuickCalls	NA	Nx7_MQ_kcSWtfAjhHLe2CcN92_k	true
2014-06-20T17:38:25Z	CPAN-Meta-Check-0.009	LEONT	CPAN-Meta-Check	NA	TdfGBJXOPC1uQV4h8ZDVXYiidTw	false
2014-06-20T17:36:58Z	Net-Bugzilla-Kanbanize-0.006-TRIAL	GOZER	Net-Bugzilla-Kanbanize	NA	q0mVPNLYwYMO6bnqIky8w_3lf5Y	false
2014-06-20T17:31:37Z	Module-CoreList-5.021001	BINGOS	Module-CoreList	NA	__n4GtxpaSfYeshhNObQFJxb9SU	false
2014-06-20T17:25:03Z	CPAN-Perl-Releases-1.76	BINGOS	CPAN-Perl-Releases	NA	Lc8MYcLFZIhJDcJgYfXRNHjo3HI	false
2014-06-20T17:14:44Z	List-NSect-0.06	MRDVT	List-NSect	NA	bg0VF9Ru0zJeoWdiEe6qEqORhlE	false
2014-06-20T17:11:58Z	Test-Mock-Mango-0.07	JGREGORY	Test-Mock-Mango	NA	XgNCt03ILIbHgWC_FyBEHmZFGX8	false
2014-06-20T16:49:04Z	HTTP-Tiny-UNIX-0.01	SHARYANTO	HTTP-Tiny-UNIX	NA	agF9tdTO8tFQKICIV9tnBGCPbYg	true
2014-06-20T16:48:52Z	AnyEvent-UserAgent-0.04	DIONYS	AnyEvent-UserAgent	NA	NMCLfK95_LeZT_b9uByFDVcxblI	false
2014-06-20T16:35:51Z	Net-PMP-0.002	KARMAN	Net-PMP	NA	_q7MBX6PuIJxlJcEvtdQVfHLG74	false
2014-06-20T16:34:24Z	Lingua-Interset-2.002	ZEMAN	Lingua-Interset	NA	TN0SSQnUNtuKLggqBbx2HTrU1u0	false
2014-06-20T16:33:41Z	Net-BitTorrent-Protocol-v1.0.1	SANKO	Net-BitTorrent-Protocol	NA	6kZuWmhnMVmWCa0gPYYM3y69UJU	false
2014-06-20T16:33:29Z	MySQL-Explain-Parser-0.02	MOZNION	MySQL-Explain-Parser	NA	ata15EElDtOQqfPYKUGAFv_BIPs	false
2014-06-20T16:33:18Z	Net-IdentServer-0.601	JETTERO	Net-IdentServer	NA	9QAwHNufIOHaW_UYaLqeJSFm_ZU	false
2014-06-20T16:33:06Z	RT-Extension-MergeUsers-1.00	ALEXMV	RT-Extension-MergeUsers	NA	JlmfEU6dBhaLZ4OZfNlK9XM2tTQ	false
2014-06-20T16:32:54Z	Module-Install-RTx-0.34_03	ALEXMV	Module-Install-RTx	NA	V6BIrJXMCZ7gWq42QJtsBF67ANk	true
2014-06-20T15:31:10Z	perl-5.21.1	WOLFSAGE	perl	NA	UenZswnVs71iMNdxkQE5teMuutU	false
2014-06-20T15:30:46Z	Net-Vimeo-0.000002	IMIRELA	Net-Vimeo	NA	HfbGoHKSHpL5pRXomVcU2y5u2Gs	true
2014-06-20T14:47:45Z	Net-Vimeo-0.000001	IMIRELA	Net-Vimeo	NA	a1ShSFmRd4WhIq0UbWqo3x2EziM	true
2014-06-20T14:30:47Z	Class-Usul-0.44.2	PJFL	Class-Usul	NA	rwSZDQhhw5FU_0QBYJjOnlK9kdo	false
2014-06-20T14:26:37Z	SudokuTrainer-0.01.4	WITTROCK	SudokuTrainer	NA	PlnLV4h06A6SZccs_0u0p0R3OrE	false
2014-06-20T14:08:45Z	Geo-CEP-1.0	SYP	Geo-CEP	NA	gOb6lIv2bpynd9GOjfCn98YM89c	false
2014-06-20T13:20:29Z	Text-Fingerprint-0.006	SYP	Text-Fingerprint	NA	yZYlDjxy4k11PI4af6RTSqMRafg	false
2014-06-20T13:08:50Z	Cookieville-0.05	JHTHORSEN	Cookieville	NA	KoaEloUPl5oqjBroygpvet_Ysv4	false
2014-06-20T12:58:31Z	Text-SpeedyFx-0.011	SYP	Text-SpeedyFx	NA	zygz0daS_JpWt1hmXFD4MfI_0TU	false
2014-06-20T12:06:42Z	Archive-Ar-Libarchive-2.02	PLICEASE	Archive-Ar-Libarchive	NA	mCRzgjDBy4JEJYv2Ugx4fbv4Y_A	false
2014-06-20T11:55:06Z	Business-PFR-1.0.0	BESSARABV	Business-PFR	NA	9N0d6PW_AKZSDZG0_1LOEeYgPy4	true
2014-06-20T11:48:33Z	PkgConfig-0.08120	PLICEASE	PkgConfig	NA	G5XFDBih3aupUV6PnZlum7JMOo8	false
