date	name	author	distribution	x_static_install	id	first
2016-02-12T22:17:08Z	Plack-Middleware-StackTrace-LinkedSource-0.02	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	fAfc99et_aQJxbo2fqVLBw5z9EI	false
2016-02-12T21:42:36Z	stockmonkey-2.9407	JETTERO	stockmonkey	NA	r9jVDbktNsn40vXM5cCaj2yRTC4	false
2016-02-12T21:17:08Z	Lingua-Interset-2.051	ZEMAN	Lingua-Interset	NA	g_L_egzEQhxX9UhLgaaY77S6U24	false
2016-02-12T20:44:28Z	Config-Model-2.079	DDUMONT	Config-Model	NA	_TxVeNunlUGMLD3hGPV1Dwc2V5E	false
2016-02-12T20:13:58Z	PBP-Perl-1.100	JVBSOFT	PBP-Perl	NA	HlKdId32ALLqtskxUNA9ZS8xVd4	true
2016-02-12T20:09:49Z	Object-Declare-0.23	SHLOMIF	Object-Declare	NA	ortNJ4vuLOVeFX1WPA6iBQFQDB8	false
2016-02-12T19:39:18Z	PGObject-Simple-Role-1.12.0	EINHVERFR	PGObject-Simple-Role	NA	_rjQnA9Y1EeYFKfKBNtn5QAE5vM	false
2016-02-12T19:33:32Z	Bio-SamTools-1.43	LDS	Bio-SamTools	NA	ik5OOlMFoFiFE1jR3nwwvD3cqTM	false
2016-02-12T19:26:55Z	Narada-v2.3.1	POWERMAN	Narada	NA	HdBnfuLJLdBGsKLeg8P4tVo2DZo	false
2016-02-12T19:01:25Z	IPC-Cmd-0.94	BINGOS	IPC-Cmd	NA	7MvSjPJvxwLMjMCI3aLkTW6TOoY	false
2016-02-12T18:35:53Z	Sub-Throttler-v0.2.4	POWERMAN	Sub-Throttler	NA	ulV_JxDxFcntnlXblCkItk_IUJ4	false
2016-02-12T18:20:14Z	Net-FullAuto-1.0000060	REEDFISH	Net-FullAuto	NA	lmkvB6iJwDDbQdra8zV9trieTS8	false
2016-02-12T18:09:53Z	Export-Attrs-v0.1.0	POWERMAN	Export-Attrs	NA	_z18C9codHpkNyg7uJmjI8UOtRo	true
2016-02-12T17:25:27Z	Net-SolarWinds-REST-0.04	AKALINUX	Net-SolarWinds-REST	NA	rzyBLjFOd6Dt1sqpw73F5RDWNy4	false
2016-02-12T16:24:13Z	Module-CPANfile-1.1002	MIYAGAWA	Module-CPANfile	NA	KENVEmJmHKG6YnG5dQ7tJbC097s	false
2016-02-12T16:00:02Z	Net-SolarWinds-REST-0.02	AKALINUX	Net-SolarWinds-REST	NA	yzn9b4xTp6VNK_QrH1mU3UlDg3g	true
2016-02-12T15:43:23Z	Lingua-Translator-Microsoft-1.0.0	LARION	Lingua-Translator-Microsoft	NA	w_zKeWnVfyEXtWZvbkHl3w_u0eY	true
2016-02-12T14:52:36Z	Trace-Mask-0.000007	EXODIST	Trace-Mask	NA	RMy5xHasBi8vDb1wQtKEycGF90U	false
2016-02-12T14:43:31Z	DateTime-Format-MySQL-0.06	XMIKEW	DateTime-Format-MySQL	NA	LUVg5ypDqxOc6eD2XLQxe_rzPkE	false
2016-02-12T14:38:03Z	Eixo-Queue-0.3.5	ALAMBIKE	Eixo-Queue	NA	SeA_0g_gF81YctVEvFR9ig37rcw	false
2016-02-12T13:49:55Z	WebService-Zendesk-0.023	RCL	WebService-Zendesk	NA	tqzLsj1F3yzjaBJQ3Ge3FFp_CPA	true
2016-02-12T11:26:27Z	App-lcpan-0.71	PERLANCAR	App-lcpan	NA	WY_pF_OVOR6T__5mcZ0I90UY73M	false
2016-02-12T11:17:56Z	App-lcpan-0.70	PERLANCAR	App-lcpan	NA	_cuId3oGD8jjGhKfnQZcIY89KTQ	false
2016-02-12T11:16:28Z	Business-AuthorizeNet-CIM-0.14	FAYLAND	Business-AuthorizeNet-CIM	NA	lbD2S61KdffdYfbJSPZzcWkd5II	false
2016-02-12T11:12:21Z	PDF-Create-1.29	MANWAR	PDF-Create	NA	oda6D1i8HFRimNDpp6lIXQ5zPO4	false
2016-02-12T10:56:10Z	App-lcpan-0.69	PERLANCAR	App-lcpan	NA	LF6M9Nkz_k_SvKoFdMOTPRJL6TE	false
2016-02-12T10:50:47Z	Catmandu-Solr-0.0212	NJFRANCK	Catmandu-Solr	NA	gxGu3luXoR9wfp0jXDxKmLKzYPU	false
2016-02-12T10:31:30Z	Games-Dice-Roll20-0.02	MDOM	Games-Dice-Roll20	NA	o_wGFKksVlW_sWla8sAplgXvrpg	false
2016-02-12T10:31:18Z	Swagger2-0.72	JHTHORSEN	Swagger2	NA	enY7M_I_6axZzuZGdNFw_3TbfAY	false
2016-02-12T09:05:44Z	PMLTQ-1.2.2	MATY	PMLTQ	NA	EA_PIX1FYRF37oBGMnBOZxPE4sY	false
2016-02-12T08:50:20Z	Plack-Middleware-StackTrace-LinkedSource-0.01	BAYASHI	Plack-Middleware-StackTrace-LinkedSource	NA	9OEQNFiQMFKxllYzGMp4s_8rUBY	true
2016-02-12T08:02:06Z	App-Monport-0.07	REISINGE	App-Monport	NA	hU3lHRNwMmHXq62IZm_SCNg7B6U	false
2016-02-12T07:55:02Z	App-Chronicle-5.1.3	SKX	App-Chronicle	NA	FNFXtRwGY22_8GSzZicZNILAQOM	false
2016-02-12T05:41:12Z	Data-Scan-0.003	JDDPAUSE	Data-Scan	NA	e8JCNz6d1ZsY2Q8CEmVgqxoy8iI	false
2016-02-12T05:33:21Z	Config-Simple-Extended-0.16	HESCO	Config-Simple-Extended	NA	_Yq_ze2L5bDlHT01i58027rRmkg	false
2016-02-12T05:25:14Z	UI-Dialog-1.17	KCK	UI-Dialog	NA	KhXzTUwoSzZwfqGAcaE21hnvCZE	false
2016-02-12T04:47:12Z	Win32API-File-Time-0.007_03	WYANT	Win32API-File-Time	NA	zuvzTAxxhuePyaO8mQj_sAp70Xs	false
2016-02-12T04:38:02Z	Mojo-Pg-2.20	SRI	Mojo-Pg	NA	O2TFXLjxwgTLykcBQxgLWTWNtUE	false
2016-02-12T04:18:47Z	Mojo-Pg-2.19	SRI	Mojo-Pg	NA	Ll33fPefnm_Z42J7OnqawoMYNXc	false
2016-02-12T02:02:25Z	SQL-Interp-1.24	MARKSTOS	SQL-Interp	NA	JpSxICFQ5RWkGcTZq2__BKcTzT0	false
2016-02-12T01:44:30Z	Dist-Zilla-Plugin-NextRelease-Grouped-0.0102	CSSON	Dist-Zilla-Plugin-NextRelease-Grouped	NA	q07Cy_bqrO2Sh2_AZjPuGjZzj60	false
2016-02-12T00:48:35Z	Net-FullAuto-1.0000059	REEDFISH	Net-FullAuto	NA	cPBgPki0f6_38BJWiPCdL_IWCrE	false
2016-02-12T00:11:39Z	Eixo-Queue-0.3.4	ALAMBIKE	Eixo-Queue	NA	iEdA__o_NsbvCEWxEWKue8gw2Ak	false
2016-02-11T23:46:01Z	Dist-Iller-0.1404	CSSON	Dist-Iller	NA	pH4wPZiHZVQjwUeRLn05t4IbE9E	false
2016-02-11T23:30:35Z	URI-NamespaceMap-0.30	KJETILK	URI-NamespaceMap	NA	dzwDQBJFVrYDgnNcdSMyaSdCayY	false
2016-02-11T22:52:32Z	SolarWinds-0.01	AKALINUX	SolarWinds	NA	CMSDogTTCVFzJoanm2_ubvu3ZhI	true
2016-02-11T22:03:08Z	RT-Extension-Assets-Import-CSV-2.1	BPS	RT-Extension-Assets-Import-CSV	NA	hKalTV_CQ9f1hPWEgaVMMp22iB4	false
2016-02-11T21:49:00Z	RT-Extension-Assets-Import-CSV-2.0	BPS	RT-Extension-Assets-Import-CSV	NA	NmNN9BnN4UDO_lDEvlSlSeK4mQw	false
2016-02-11T21:43:42Z	App-WordPressTools-1.0	CCM	App-WordPressTools	NA	H4jR9M3dbOUNWLyZx_anuvkIrHs	true
2016-02-11T21:33:20Z	Games-Dice-Roll20-0.01	MDOM	Games-Dice-Roll20	NA	_myz_DaU3gdkG3m8XQNoZhbwAGc	true
2016-02-11T19:51:00Z	Data-Scan-0.002	JDDPAUSE	Data-Scan	NA	s33pBJprE_dmDejnoDgIQhc_UZI	false
2016-02-11T19:06:38Z	Tk-Text-SuperText-0.10	ASB	Tk-Text-SuperText	NA	ZtT5kfyAjX6r6VKbe6FjRq2mPKg	false
2016-02-11T18:18:23Z	SQL-Interp-1.23	MARKSTOS	SQL-Interp	NA	NM2DHpXDjBhDBTACw68NkHnJsp8	false
2016-02-11T18:05:19Z	DBIx-Class-0.082821	RIBASUSHI	DBIx-Class	NA	T_4yMgBFS_95a0mHqZmVv_5TS3Y	false
2016-02-11T18:01:16Z	PGObject-Util-DBAdmin-0.08	EINHVERFR	PGObject-Util-DBAdmin	NA	ybm0TjmIuY_r8TAlV5Ifk7fS4pU	false
2016-02-11T17:50:52Z	Catalyst-Authentication-Store-LDAP-1.016	ILMARI	Catalyst-Authentication-Store-LDAP	NA	Ht1ZE6hP64cXDYaIUbO6Znh7siY	false
2016-02-11T16:09:48Z	MikroTik-API-1.0.3	MARTINGO	MikroTik-API	NA	Rwn59Yp_M5RRXGqJqSL5SSXDbEA	false
2016-02-11T16:06:58Z	CPAN-Mirror-Tiny-0.01	SKAJI	CPAN-Mirror-Tiny	1	wIHjGlihwSvDdFbBYgwtvFa0mnk	true
2016-02-11T15:28:49Z	Lingua-PT-PLN-0.22	AMBS	Lingua-PT-PLN	NA	IVBjOReyCek4w3iz37vUiRnCSW4	true
2016-02-11T15:25:55Z	Dancer2-Plugin-Auth-Extensible-0.502	HORNBURG	Dancer2-Plugin-Auth-Extensible	NA	60mYK2H19bkrIqLpVsvM64Mx9_M	false
2016-02-11T15:09:16Z	Catmandu-Solr-0.0211	NJFRANCK	Catmandu-Solr	NA	GxZEzmiZ0z_j5alL9TT7A4wNJgw	false
2016-02-11T15:07:49Z	Log-Any-Adapter-Daemontools-0.101	NERDVANA	Log-Any-Adapter-Daemontools	NA	wcK4dV83bRGRDZKSs1p78pvec5Q	false
2016-02-11T14:27:01Z	PONAPI-Server-0.002014	MICKEY	PONAPI-Server	NA	efNntwPexbAO3pnU_a_VEDX8pH0	false
2016-02-11T14:26:49Z	Math-Units-PhysicalValue-1.0009	JETTERO	Math-Units-PhysicalValue	NA	GPFQTDLKT__xLXpcG2RZTTaKJfk	false
2016-02-11T14:08:57Z	PAR-Packer-1.029_02	RSCHUPP	PAR-Packer	NA	bvCx8qgRHmwUGadpNCSUbnTmKGM	false
2016-02-11T13:20:34Z	Net-FullAuto-1.0000058	REEDFISH	Net-FullAuto	NA	tY_0xua0iZTqzje_N1HyHwQvgtQ	false
2016-02-11T11:06:48Z	RDF-Generator-Void-0.15_2	KJETILK	RDF-Generator-Void	NA	Ap1ujVdTGP6oM89W4sV2HwatTlo	false
2016-02-11T11:03:19Z	App-lcpan-0.68	PERLANCAR	App-lcpan	NA	5U1l5UWedUUkyyIWAtyKOvOv6Tg	false
2016-02-11T10:27:41Z	Data-Money-0.15	MANWAR	Data-Money	NA	fKZzqhS4xiy9I6gyG55_w9_x9ag	false
2016-02-11T09:44:24Z	App-TimeTracker-2.024	DOMM	App-TimeTracker	NA	a5FSsC_CAC7rk80HCCeZRVb_iDU	false
2016-02-11T09:02:26Z	Dist-Zilla-PluginBundle-Author-Plicease-2.00	PLICEASE	Dist-Zilla-PluginBundle-Author-Plicease	NA	YeF6fBkqy7tNVXrfQB22EYqcVlA	false
2016-02-11T08:58:21Z	Dist-Zilla-App-Command-aliendeps-0.01	PLICEASE	Dist-Zilla-App-Command-aliendeps	NA	tPDY72acD05jBeAOa4PrtqZxylg	true
2016-02-11T08:48:01Z	Lingua-JA-Moji-0.41	BKB	Lingua-JA-Moji	NA	eW_C4i4U2u9mIPBW3uawz6uEKew	false
2016-02-11T08:26:22Z	DBIx-Class-0.082820_01	RIBASUSHI	DBIx-Class	NA	yukqKmgJZoH_anXQDQgyqjDMGrI	false
2016-02-11T08:10:55Z	Redis-1.982	DAMS	Redis	NA	gOR9ii9ugHuU7iKSpMpziPq6Dec	false
2016-02-11T07:51:48Z	CSV-HistoryPlayer-0.01	BINARY	CSV-HistoryPlayer	NA	KrWYPSgOvyp0MeqIlbdTYRBYhm8	true
2016-02-11T07:35:09Z	Search-Indexer-0.78	PJDEVOPS	Search-Indexer	NA	EW3QG20JozYuNGx8y_OipSaot0A	false
2016-02-11T07:21:31Z	PApp-2.1	MLEHMANN	PApp	NA	2RHGPFvC5jmbVcghqg1iaS0_jCw	false
2016-02-11T06:28:19Z	Dist-Zilla-Plugin-EnsureSQLSchemaVersionedTest-0.02	PERLANCAR	Dist-Zilla-Plugin-EnsureSQLSchemaVersionedTest	NA	7lFABBGbosUYQWmWIm1GcPJlNOM	false
2016-02-11T06:22:58Z	Directory-Diff-0.04	BKB	Directory-Diff	NA	HSiuilz8Lb8OrJwasjLHkIlVPQM	false
2016-02-11T05:57:15Z	Net-FullAuto-1.0000057	REEDFISH	Net-FullAuto	NA	URUXxgECiXmYngupObcCh8RncyQ	false
2016-02-11T05:11:00Z	App-lcpan-0.67	PERLANCAR	App-lcpan	NA	mmZxkZReYNaoih5jI19_X33ctOo	false
2016-02-11T04:56:48Z	Quant-Framework-0.02	BINARY	Quant-Framework	NA	V3W6sIzvRhjtjqdWTy45jtJjV4E	true
2016-02-11T04:41:24Z	Log-Any-DBI-Query-0.05	PERLANCAR	Log-Any-DBI-Query	NA	E5PPeKmuCz_qVUrkSK_b3JwUUuE	false
2016-02-11T03:30:34Z	Directory-Diff-0.03	BKB	Directory-Diff	NA	xfx27CFm0uRK9aMPbIGq4q4UFDY	false
2016-02-11T02:26:55Z	Test-BDD-Cucumber-0.45	SARGIE	Test-BDD-Cucumber	NA	ZZSbdd2vfTua2nd6RcvYX2fROAo	false
2016-02-11T00:35:33Z	Net-FullAuto-1.0000056	REEDFISH	Net-FullAuto	NA	UqN2GfmW1_CaCPMCY1JFZtA_tWc	false
2016-02-11T00:08:46Z	Sereal-Splitter-0.830	DAMS	Sereal-Splitter	NA	d0oR49iyj17cejWIkt4n54YjkbU	false
2016-02-10T23:45:52Z	Spreadsheet-ExcelTableReader-0.000001_003	NERDVANA	Spreadsheet-ExcelTableReader	NA	gxq5FDSSWFRO9iA8xZvGuWOFFqI	false
2016-02-10T23:06:20Z	Dist-Iller-0.1403	CSSON	Dist-Iller	NA	L137pCFnepDgCRuMRf8eN7Pn_q4	false
2016-02-10T22:39:16Z	Locale-CLDR-Locales-Zu-v0.28.3	JGNI	Locale-CLDR-Locales-Zu	NA	pftDjjNFBES5bF_h_QX_8_0Fje4	true
2016-02-10T22:39:05Z	Locale-CLDR-Locales-Zh-v0.28.3	JGNI	Locale-CLDR-Locales-Zh	NA	XHRc2jyJEfba7bhDAhnm8L6gBPo	true
2016-02-10T22:38:53Z	Locale-CLDR-Locales-Zgh-v0.28.3	JGNI	Locale-CLDR-Locales-Zgh	NA	YVZ8MCCEjRmhxwPZC2_nsFxY19s	true
2016-02-10T22:38:41Z	Locale-CLDR-Locales-Yo-v0.28.3	JGNI	Locale-CLDR-Locales-Yo	NA	w0AXp5WOcQQ4CoaCaZyQAKmsPiA	true
2016-02-10T22:38:30Z	Locale-CLDR-Locales-Yi-v0.28.3	JGNI	Locale-CLDR-Locales-Yi	NA	pyU0ALWrpOGZMjZ5kVDBgEkfJJ4	true
2016-02-10T22:38:18Z	Locale-CLDR-Locales-Yav-v0.28.3	JGNI	Locale-CLDR-Locales-Yav	NA	5VVYdXCzXKW21_KKk3u_lE3g8oE	true
2016-02-10T22:38:07Z	Locale-CLDR-Locales-Xog-v0.28.3	JGNI	Locale-CLDR-Locales-Xog	NA	FpfXZa7qp64Pwh7rc0WXnheGGDw	true
2016-02-10T22:38:06Z	Locale-CLDR-Locales-Wae-v0.28.3	JGNI	Locale-CLDR-Locales-Wae	NA	gnaQ861fTD58yaitLAa5Wk7ssIY	true
2016-02-10T22:38:05Z	Locale-CLDR-Locales-Vun-v0.28.3	JGNI	Locale-CLDR-Locales-Vun	NA	H1Vlg__u8X20TVxWWlazWORR4tE	true
2016-02-10T22:38:04Z	Locale-CLDR-Locales-Vo-v0.28.3	JGNI	Locale-CLDR-Locales-Vo	NA	J_ABZOvkVvxWLGfxWeN_jTTLxQ4	true
2016-02-10T22:38:02Z	Locale-CLDR-Locales-Vi-v0.28.3	JGNI	Locale-CLDR-Locales-Vi	NA	gLe6nxHexdFk4CD4v1WLCnoPcgk	true
2016-02-10T22:37:50Z	Locale-CLDR-Locales-Vai-v0.28.3	JGNI	Locale-CLDR-Locales-Vai	NA	_do0eD_E9t3JPicjv463o6hGBKw	true
2016-02-10T22:36:22Z	Locale-CLDR-Transformations-v0.28.3	JGNI	Locale-CLDR-Transformations	NA	TleBMiF9IKdQf1szal59AaioXsE	false
2016-02-10T22:36:10Z	Locale-CLDR-Locales-Uz-v0.28.3	JGNI	Locale-CLDR-Locales-Uz	NA	9h8O_xEgPrIsXSh_1RdX_75m2Jw	true
2016-02-10T22:35:58Z	Locale-CLDR-Locales-Ur-v0.28.3	JGNI	Locale-CLDR-Locales-Ur	NA	QbX9nBGGx_rDiORG63esRoGVt00	true
2016-02-10T22:35:47Z	Locale-CLDR-Locales-Uk-v0.28.3	JGNI	Locale-CLDR-Locales-Uk	NA	Pi5XYh_Mv0teet8ZfAa8OFSMtFI	true
2016-02-10T22:35:35Z	Locale-CLDR-Locales-Ug-v0.28.3	JGNI	Locale-CLDR-Locales-Ug	NA	O7218Zs_2gLn9FzzmVBF7T1fx7w	true
2016-02-10T22:35:24Z	Locale-CLDR-Locales-Tzm-v0.28.3	JGNI	Locale-CLDR-Locales-Tzm	NA	cs4fTCf_RLpXVyjQSpGYnHaZnrA	true
2016-02-10T22:35:12Z	Locale-CLDR-Locales-Twq-v0.28.3	JGNI	Locale-CLDR-Locales-Twq	NA	n7v_7lWVenZ8Sx_lnKK1x4PtZ04	true
2016-02-10T22:35:09Z	Locale-CLDR-Locales-Tr-v0.28.3	JGNI	Locale-CLDR-Locales-Tr	NA	TQh_0A1bC04fPuYkNGc3D6arC_k	true
2016-02-10T22:35:06Z	Locale-CLDR-Locales-To-v0.28.3	JGNI	Locale-CLDR-Locales-To	NA	EJ4znIStrBS2ZOTFcB0cRAZ9qA0	true
2016-02-10T22:35:03Z	Locale-CLDR-Locales-Tk-v0.28.3	JGNI	Locale-CLDR-Locales-Tk	NA	1G_HM18h_C6puR56PIAMr6k7jnY	true
2016-02-10T22:35:02Z	Locale-CLDR-Locales-Ti-v0.28.3	JGNI	Locale-CLDR-Locales-Ti	NA	0zMe2P5L_7LOLjhdD1iuh8s5EmU	true
2016-02-10T22:34:58Z	Locale-CLDR-Locales-Th-v0.28.3	JGNI	Locale-CLDR-Locales-Th	NA	PD6v8o_iV8n_NHPIWmrnht6JldQ	true
2016-02-10T22:34:49Z	Locale-CLDR-Locales-Teo-v0.28.3	JGNI	Locale-CLDR-Locales-Teo	NA	3u9MZjIjbjvQdk3YsTOwYU0f4qI	true
2016-02-10T22:33:18Z	Locale-CLDR-Locales-Te-v0.28.3	JGNI	Locale-CLDR-Locales-Te	NA	mX5OWiKAbKUmg6K5bnZrGnHLneQ	true
2016-02-10T22:33:07Z	Locale-CLDR-Locales-Ta-v0.28.3	JGNI	Locale-CLDR-Locales-Ta	NA	ouT0DUpfdq8u3ybs46_FZCIK3fg	true
2016-02-10T22:32:55Z	Locale-CLDR-Locales-Sw-v0.28.3	JGNI	Locale-CLDR-Locales-Sw	NA	9lC1NQ1d336bosfElniZilK_FKk	true
2016-02-10T22:32:44Z	Locale-CLDR-Locales-Sv-v0.28.3	JGNI	Locale-CLDR-Locales-Sv	NA	UaPcf_yodLmPKk2kl_6atDdXxS0	true
2016-02-10T22:32:32Z	Locale-CLDR-Locales-Sr-v0.28.3	JGNI	Locale-CLDR-Locales-Sr	NA	VDxQ8hFTQUHl70p3kWk1WuRHPTQ	true
2016-02-10T22:32:21Z	Locale-CLDR-Locales-Sq-v0.28.3	JGNI	Locale-CLDR-Locales-Sq	NA	waUrsmwRLOApDaaibY_SagoqXvM	true
2016-02-10T22:32:09Z	Locale-CLDR-Locales-So-v0.28.3	JGNI	Locale-CLDR-Locales-So	NA	BWGXEivmfMWZmhSYMrD6FpF_Gn0	true
2016-02-10T22:31:58Z	Locale-CLDR-Locales-Sn-v0.28.3	JGNI	Locale-CLDR-Locales-Sn	NA	HOuWbK0jZXg9iy_JE1co_jZvI_A	true
2016-02-10T22:31:56Z	Locale-CLDR-Locales-Smn-v0.28.3	JGNI	Locale-CLDR-Locales-Smn	NA	3_ntBWHlxa17MMWiR0_MAccAMbs	true
2016-02-10T22:31:55Z	Locale-CLDR-Locales-Sl-v0.28.3	JGNI	Locale-CLDR-Locales-Sl	NA	WZJrwbE_1PVETzd5X8cerSQ3ukM	true
2016-02-10T22:31:54Z	Locale-CLDR-Locales-Sk-v0.28.3	JGNI	Locale-CLDR-Locales-Sk	NA	msnMINplQg_WBGWcoULASzX8eio	true
2016-02-10T22:31:52Z	Locale-CLDR-Locales-Si-v0.28.3	JGNI	Locale-CLDR-Locales-Si	NA	HVXctQ8KGBqczTFJOrbysO0ZY8k	true
2016-02-10T22:31:51Z	Locale-CLDR-Locales-Shi-v0.28.3	JGNI	Locale-CLDR-Locales-Shi	NA	Wqru31eItPABa4XBnft0y_9JkBA	true
2016-02-10T22:31:47Z	Locale-CLDR-Locales-Sg-v0.28.3	JGNI	Locale-CLDR-Locales-Sg	NA	J4CBDGy_NHfN7g3wT0YJDrNPMFk	true
2016-02-10T22:31:36Z	Locale-CLDR-Locales-Ses-v0.28.3	JGNI	Locale-CLDR-Locales-Ses	NA	yGx331M4eWqHLQa0iY_NCE9hj24	true
2016-02-10T22:30:07Z	Locale-CLDR-Locales-Seh-v0.28.3	JGNI	Locale-CLDR-Locales-Seh	NA	7HDSd9wn5mR2pVpziLhwd_8YFcg	true
2016-02-10T22:29:55Z	Locale-CLDR-Locales-Se-v0.28.3	JGNI	Locale-CLDR-Locales-Se	NA	ExC0Q6us7Teadh2D_aazEUUT65g	true
2016-02-10T22:29:44Z	Locale-CLDR-Locales-Sbp-v0.28.3	JGNI	Locale-CLDR-Locales-Sbp	NA	G02zUmkeVBKIJ5KmGVDy3WUu_Mo	true
2016-02-10T22:29:32Z	Locale-CLDR-Locales-Saq-v0.28.3	JGNI	Locale-CLDR-Locales-Saq	NA	oVvEmeBemwp_4Lu_vkEgKxa_7wY	true
2016-02-10T22:29:21Z	Locale-CLDR-Locales-Sah-v0.28.3	JGNI	Locale-CLDR-Locales-Sah	NA	8u1EIGFgMricPngsDCl0J_yFyhQ	true
2016-02-10T22:29:09Z	Locale-CLDR-Locales-Rwk-v0.28.3	JGNI	Locale-CLDR-Locales-Rwk	NA	F8xRcC6yj0KIkp0uZtWV2rFLBQk	true
2016-02-10T22:28:57Z	Locale-CLDR-Locales-Rw-v0.28.3	JGNI	Locale-CLDR-Locales-Rw	NA	wRKEOLfl_ddyevDn5xGfXo0s0dI	true
2016-02-10T22:28:46Z	Locale-CLDR-Locales-Ru-v0.28.3	JGNI	Locale-CLDR-Locales-Ru	NA	_KQFvx5KMWBbq7NZABLc86cw_qE	true
2016-02-10T22:28:45Z	Locale-CLDR-Locales-Rof-v0.28.3	JGNI	Locale-CLDR-Locales-Rof	NA	pXkOhS7yXo7DRvL_Kl3TpALWtGA	true
2016-02-10T22:28:44Z	Locale-CLDR-Locales-Ro-v0.28.3	JGNI	Locale-CLDR-Locales-Ro	NA	lFdtpDhQRhL7gwv_mvgJdRPtPDY	true
2016-02-10T22:28:43Z	Locale-CLDR-Locales-Rn-v0.28.3	JGNI	Locale-CLDR-Locales-Rn	NA	1_msDAhGrdqbQnyP6ULBn2e9CJY	true
2016-02-10T22:28:42Z	Locale-CLDR-Locales-Rm-v0.28.3	JGNI	Locale-CLDR-Locales-Rm	NA	a5HsAgvAdOY_QFNbLEyxVBX_6hQ	true
2016-02-10T22:28:39Z	Locale-CLDR-Locales-Qu-v0.28.3	JGNI	Locale-CLDR-Locales-Qu	NA	WAdAw_0NTTMaU29t0lyI3PclEiU	true
2016-02-10T22:28:27Z	Locale-CLDR-Locales-Pt-v0.28.3	JGNI	Locale-CLDR-Locales-Pt	NA	_yQ2tc4YYmQ5Dn15yt6dJ2rH__Y	true
2016-02-10T22:26:58Z	Locale-CLDR-Locales-Ps-v0.28.3	JGNI	Locale-CLDR-Locales-Ps	NA	KEHkH0_M2eG_PeYKsUBa46ihPi0	true
2016-02-10T22:26:46Z	Locale-CLDR-Locales-Prg-v0.28.3	JGNI	Locale-CLDR-Locales-Prg	NA	o9kgF7Ou9PRkoQ51A6ViCTilxXw	true
2016-02-10T22:26:35Z	Locale-CLDR-Locales-Pl-v0.28.3	JGNI	Locale-CLDR-Locales-Pl	NA	7ZxTMnsJe4k0WzqoN0HGiKu2Tzc	true
2016-02-10T22:26:23Z	Locale-CLDR-Locales-Pa-v0.28.3	JGNI	Locale-CLDR-Locales-Pa	NA	lap9CEu3eylVk5TQ4djWz2etg4M	true
2016-02-10T22:26:12Z	Locale-CLDR-Locales-Os-v0.28.3	JGNI	Locale-CLDR-Locales-Os	NA	b_e3ZNqJIvXWmBLTp8bviqWDd00	true
2016-02-10T22:26:00Z	Locale-CLDR-Locales-Or-v0.28.3	JGNI	Locale-CLDR-Locales-Or	NA	E_nf_caO1vF0zhGznueAUuzV3kI	true
2016-02-10T22:25:48Z	Locale-CLDR-Locales-Om-v0.28.3	JGNI	Locale-CLDR-Locales-Om	NA	w6ZejwJhQu2BlY6nBj81ACNdd6U	true
2016-02-10T22:25:36Z	Locale-CLDR-Locales-Nyn-v0.28.3	JGNI	Locale-CLDR-Locales-Nyn	NA	oFXJUcxQuPWkXPQRWEpsh_CmOuo	true
2016-02-10T22:25:25Z	Locale-CLDR-Locales-Nus-v0.28.3	JGNI	Locale-CLDR-Locales-Nus	NA	Ho9s3ote7jK_h9fmXs7HV0ycEQk	true
2016-02-10T22:25:24Z	Locale-CLDR-Locales-Nnh-v0.28.3	JGNI	Locale-CLDR-Locales-Nnh	NA	X7KSALNn7W_5Ip4QMmCk8AuR_Xk	true
2016-02-10T22:25:22Z	Locale-CLDR-Locales-Nn-v0.28.3	JGNI	Locale-CLDR-Locales-Nn	NA	Ajg1TBwFN0M6hX1q74FnyvQ4SQo	true
2016-02-10T22:25:15Z	Locale-CLDR-Locales-Nmg-v0.28.3	JGNI	Locale-CLDR-Locales-Nmg	NA	vmetuTKaEFlinew0JCEWOJZf6fc	true
2016-02-10T22:25:01Z	Locale-CLDR-Locales-Nl-v0.28.3	JGNI	Locale-CLDR-Locales-Nl	NA	96Vj12bhtV8u5BVrqKiMv1dlizw	true
2016-02-10T22:24:43Z	Locale-CLDR-Locales-Ne-v0.28.3	JGNI	Locale-CLDR-Locales-Ne	NA	gYBH7zGiMFO8wMN_85Tqd6EZbJY	true
2016-02-10T22:24:31Z	Locale-CLDR-Locales-Nd-v0.28.3	JGNI	Locale-CLDR-Locales-Nd	NA	Oqc5hQrY6_jN11bzN_xrAvY9QCE	true
2016-02-10T22:24:20Z	Locale-CLDR-Locales-Nb-v0.28.3	JGNI	Locale-CLDR-Locales-Nb	NA	0KdHn47TN0nMNXG3Acn_EjSiPPM	true
2016-02-10T22:24:08Z	Locale-CLDR-Locales-Naq-v0.28.3	JGNI	Locale-CLDR-Locales-Naq	NA	34BgcKg7mSkTf_PXUCMn_JPa4QI	true
2016-02-10T22:23:56Z	Locale-CLDR-Locales-Mzn-v0.28.3	JGNI	Locale-CLDR-Locales-Mzn	NA	zfYir82gHrqjZZniUeo7lmTU6BY	true
2016-02-10T22:23:44Z	Locale-CLDR-Locales-My-v0.28.3	JGNI	Locale-CLDR-Locales-My	NA	fQJILBEjKTzA1OtyQoHZsgR9WRM	true
