date	name	author	distribution	x_static_install	id	first
2014-05-17T15:27:11Z	Perinci-Access-Perl-0.67	SHARYANTO	Perinci-Access-Perl	NA	2zUQUfzMvfDiI7e8OPbUIwLB9jU	false
2014-05-17T15:19:22Z	Org-To-VCF-0.03	SHARYANTO	Org-To-VCF	NA	bSccYUbakw4cdDMMUNwdi_90L3I	false
2014-05-17T15:10:16Z	App-MojoSlides-0.09	JBERGER	App-MojoSlides	NA	OCgzCYXVocCQaeZxemnG2_IbH9w	false
2014-05-17T15:03:37Z	IO-Socket-SSL-1.987	SULLR	IO-Socket-SSL	NA	Ntx71VWuubnqn6E10QwPeCLoZwM	false
2014-05-17T14:52:01Z	Mojolicious-Plugin-JSUrlFor-0.11	KOORCHIK	Mojolicious-Plugin-JSUrlFor	NA	3ila_rRWYEaFzKXLYk_igHBLIDw	false
2014-05-17T14:40:23Z	Org-To-HTML-0.12	SHARYANTO	Org-To-HTML	NA	kYXUjJGdVhlldpJCAjAuFs3CYt0	false
2014-05-17T14:07:09Z	Org-Parser-0.38	SHARYANTO	Org-Parser	NA	LB4ATC6hYQ1lcMLN4FZ2o6tZwps	false
2014-05-17T14:01:54Z	Lingua-Foma-0.01_5	AKRON	Lingua-Foma	NA	981KTnYeqdYMnTpAq0OFKVo_on4	false
2014-05-17T14:00:31Z	Log-Dispatch-Dir-0.12	SHARYANTO	Log-Dispatch-Dir	NA	VeSrBfFQ3ng_8aSzY5ju3oMRHI0	false
2014-05-17T14:00:26Z	Git-Bunch-0.34	SHARYANTO	Git-Bunch	NA	d3O6xAWBdQa5G7sCota8WK7gqKc	false
2014-05-17T13:58:59Z	Gen-Test-Rinci-FuncResult-0.04	SHARYANTO	Gen-Test-Rinci-FuncResult	NA	FiDGz65Pq5cbCT3q5U6T2YD_j1A	false
2014-05-17T13:58:48Z	Finance-Currency-Convert-KlikBCA-0.05	SHARYANTO	Finance-Currency-Convert-KlikBCA	NA	DkIH_R60MDmnj_8kXUD4nIdyRlQ	false
2014-05-17T13:58:36Z	Finance-Bank-ID-Mandiri-0.28	SHARYANTO	Finance-Bank-ID-Mandiri	NA	Kg91RlaFiBxcVk0tHGI5cX0KECk	false
2014-05-17T13:58:25Z	Finance-Bank-ID-BPRKS-0.02	SHARYANTO	Finance-Bank-ID-BPRKS	NA	RKyeHE1fPDnnW3WToFbJJd7HBEc	false
2014-05-17T13:55:47Z	Finance-Bank-ID-BCA-0.29	SHARYANTO	Finance-Bank-ID-BCA	NA	5UeRym0IVUCZd1lvk5I5b_WmU4c	false
2014-05-17T13:55:43Z	File-Write-Rotate-0.15	SHARYANTO	File-Write-Rotate	NA	8d6VjZr9ZtX0gzA__N8bVJT0NPo	false
2014-05-17T13:54:15Z	File-Truncate-Undoable-0.02	SHARYANTO	File-Truncate-Undoable	NA	UjbDnCgQRxRheW4KpvOtISzydxc	false
2014-05-17T13:54:04Z	File-Trash-Undoable-0.11	SHARYANTO	File-Trash-Undoable	NA	qn42XdBmBe5FFXTJot1Fme0G7P4	false
2014-05-17T13:53:59Z	File-Trash-FreeDesktop-0.14	SHARYANTO	File-Trash-FreeDesktop	NA	8aOoqYMV4JrkvsJh49jwtfrYrZU	false
2014-05-17T13:52:40Z	File-RsyBak-0.20	SHARYANTO	File-RsyBak	NA	Nfw18EOMwGt0iTlP_NkO87UsOqQ	false
2014-05-17T13:51:13Z	File-Patch-Undoable-0.03	SHARYANTO	File-Patch-Undoable	NA	NVU9kASSSULzW70K2X3yoQFKibE	false
2014-05-17T12:38:40Z	Dist-Zilla-5.017	RJBS	Dist-Zilla	NA	Lu17DXjhR3MZQSepSZmtN8RtwIM	false
2014-05-17T12:18:13Z	File-Gettext-0.23.1	PJFL	File-Gettext	NA	5w1F_IpYHiYTDprTOD1_SYEXHBw	false
2014-05-17T12:15:26Z	Dancer-Plugin-Controller-0.03	MBOGDANOV	Dancer-Plugin-Controller	NA	mOG_K6OGu9ln62Q84lpT8YtgQhA	false
2014-05-17T12:11:23Z	Farabi-0.46	AZAWAWI	Farabi	NA	_ZGgb_cLUPzkN3ozAJLRaqv_ARU	false
2014-05-17T11:49:41Z	Dancer-Plugin-Controller-0.02	MBOGDANOV	Dancer-Plugin-Controller	NA	7epChB6oSzKjlx84iPKBQNx3O_k	false
2014-05-17T11:48:14Z	Dist-Zilla-Plugin-ManifestInRoot-0.4.1	PJFL	Dist-Zilla-Plugin-ManifestInRoot	NA	olhytXjJvxDLOU7_WykUnjyK05E	false
2014-05-17T11:41:38Z	PDF-Imposition-0.07	MELMOTHX	PDF-Imposition	NA	XuKE1S_h4Ffl5hKvmwq46bd4kuk	false
2014-05-17T11:14:53Z	PDF-Imposition-0.06	MELMOTHX	PDF-Imposition	NA	qyDTvigtjHmK76Sx0krC6Zy24ag	false
2014-05-17T10:20:33Z	Shuvgey-0.02	CRUX	Shuvgey	NA	KSZMhhOxi6tYnpZsVHzddeqqlyY	true
2014-05-17T10:05:13Z	Bio-Gonzales-0.0547_01	JWB	Bio-Gonzales	NA	L_GMMcHkWjqz7gkdCjsiHapDe2c	false
2014-05-17T10:01:02Z	WWW-Gittip-0.03	SZABGAB	WWW-Gittip	NA	atBGHKtVrtOCHPblfeum2Suck54	false
2014-05-17T09:59:34Z	Protocol-HTTP2-0.08	CRUX	Protocol-HTTP2	NA	nviuLO3ObolZD5bgepTKFOH7iIg	false
2014-05-17T09:36:43Z	Gruntmaster-Data-5999.000_005	MGV	Gruntmaster-Data	NA	Id_Myl_3qMW2EFIkv_vtI3_veYA	true
2014-05-17T09:13:49Z	App-Maisha-Plugin-PingFM-0.04	BARBIE	App-Maisha-Plugin-PingFM	NA	ubNegG_prQgfPLqCfJrzKPH9Zhc	true
2014-05-17T08:18:06Z	Riji-0.1.0	SONGMU	Riji	NA	ocYdAzU8HoDeuUpJeZkg1Pv18uI	false
2014-05-17T08:13:55Z	Puncheur-0.1.0	SONGMU	Puncheur	NA	ZxS65wxUGDT7nOs2vp6YDJdxj4E	false
2014-05-17T07:58:34Z	Plack-Middleware-Profiler-NYTProf-0.16	KITANO	Plack-Middleware-Profiler-NYTProf	NA	CT1IaBoIsnL9B9b7qbeHW_TvadQ	false
2014-05-17T07:53:19Z	Gruntmaster-Data-5999.000_004	MGV	Gruntmaster-Data	NA	HQQftm_UGLWz__R0p_JduB0_zFI	true
2014-05-17T07:31:36Z	Algorithm-AM-3.02	NGLENN	Algorithm-AM	NA	OYVZc9VENepNS1azXqky6IUVbYM	false
2014-05-17T07:23:45Z	Redis-Fast-0.07	SHOGO	Redis-Fast	NA	g7iF8_wp6hEs9AWrAXWOvLA94z0	false
2014-05-17T06:43:13Z	App-YAML-Filter-0.011	PREACTION	App-YAML-Filter	NA	1zitWJKp6paVfOE0fASbyCMzkOk	false
2014-05-17T05:13:40Z	File-Prepend-Undoable-0.02	SHARYANTO	File-Prepend-Undoable	NA	YzYEjMtrlk1DOFk3u42rO255_no	false
2014-05-17T05:10:53Z	File-Move-Undoable-0.03	SHARYANTO	File-Move-Undoable	NA	6Jfm3koDlfhlNAppbu9Zw4xA6eA	false
2014-05-17T05:04:19Z	File-Copy-Undoable-0.05	SHARYANTO	File-Copy-Undoable	NA	s2R6HWIylCbUqE1doDuuvAYSG9M	false
2014-05-17T05:04:08Z	File-Append-Undoable-0.02	SHARYANTO	File-Append-Undoable	NA	pXNxYftW2PSC55jdb_0zF9Dvbw4	false
2014-05-17T05:04:04Z	Dist-Zilla-Plugin-ConvertYAMLChanges-0.02	SHARYANTO	Dist-Zilla-Plugin-ConvertYAMLChanges	NA	ko45k1Hd0tjYFMZrjHNuLkONOE8	false
2014-05-17T05:02:37Z	Dist-Create-TaskBeLikeFavorited-0.04	SHARYANTO	Dist-Create-TaskBeLikeFavorited	NA	xWKcdDzzUGJhXgLmNaqX6XEWAmY	false
2014-05-17T05:00:00Z	Data-Sah-0.28	SHARYANTO	Data-Sah	NA	CVcO9JkwAFpn661Fjwkwzdybf2w	false
2014-05-17T04:58:33Z	CPANLists-Server-0.02	SHARYANTO	CPANLists-Server	NA	eOUU2CaIbPviEr7_bQlyVLJRp2k	true
2014-05-17T04:58:22Z	Builtin-Logged-0.08	SHARYANTO	Builtin-Logged	NA	zDFhBWvivjjvwfvkN_6XapFfgx8	false
2014-05-17T04:58:10Z	Builtin-Logged-0.07	SHARYANTO	Builtin-Logged	NA	vBayFWqf6cDxtzp6SY8yC_QqjRM	false
2014-05-17T04:55:23Z	App-setop-0.04	SHARYANTO	App-setop	NA	ZP4__c71d9dWUgXDqrC7AXwzDjc	false
2014-05-17T04:55:12Z	App-UniqFiles-0.06	SHARYANTO	App-UniqFiles	NA	HEA4rLW2G6Y6ALFrnzHE_LuK7cY	false
2014-05-17T04:51:08Z	App-nauniq-0.06	SHARYANTO	App-nauniq	NA	PkbgcqqZoiSAvNNpeC4vOwMKnfg	false
2014-05-17T04:50:56Z	App-fsql-0.10	SHARYANTO	App-fsql	NA	jgWby4UBecF_T4HZ6A8YKCGEPF8	false
2014-05-17T04:50:45Z	App-fatten-0.06	SHARYANTO	App-fatten	NA	UFbgUmrH13A7aST8mUv4VxoJckQ	false
2014-05-17T04:50:34Z	Alt-Log-Any-App-FWR-0.09	SHARYANTO	Alt-Log-Any-App-FWR	NA	V28FUhT7ocxL7MYBZRyG51aieyk	false
2014-05-17T03:27:19Z	Artifactory-Client-v0.1.18	SYAGI	Artifactory-Client	NA	FDwkbT55yBFoH7kqpi8FzA8Kxck	false
2014-05-17T03:09:05Z	CGI-Test-0.32	TOKAREV	CGI-Test	NA	FI0ZUMDit38YNuGgnwcqPGMewwc	false
2014-05-17T02:16:03Z	Lingua-EN-Numbers-Ordinate-1.02_01	NEILB	Lingua-EN-Numbers-Ordinate	NA	3_r1rVH8eUFuvhaXK5MHh3OQhKI	true
2014-05-17T01:54:15Z	REST-Neo4p-0.2251	MAJENSEN	REST-Neo4p	NA	qUyZ2pBV81UueeVLszWeRBbSO18	false
2014-05-17T01:17:32Z	Locale-Scope-0.02	KARUPA	Locale-Scope	NA	qg1ytPA5uJ6eQTgwrICi6l9p_iE	false
2014-05-17T00:20:32Z	Weather-OpenWeatherMap-0.002001	AVENJ	Weather-OpenWeatherMap	NA	rK_fewG_ZeM5fflzjrOGFEY6Zrk	false
2014-05-17T00:16:49Z	perl-5.20.0-RC1	RJBS	perl	NA	aBLHws3rBEkEZ39io94PXFbB01w	false
2014-05-16T23:36:15Z	Plack-Middleware-Test-StashWarnings-0.08	ALEXMV	Plack-Middleware-Test-StashWarnings	NA	jHvRRkY9TMoLcU_AUupMy4Kf_gc	false
2014-05-16T23:18:23Z	File-AptFetch-v0.1.10	WHYNOT	File-AptFetch	NA	432P8eQw_z_S2OmadVvt57Jxo0k	false
2014-05-16T22:44:07Z	MooseX-Enumeration-0.002	TOBYINK	MooseX-Enumeration	NA	Td3yEsEshf_yrLRMwRT_1Rw0BiA	false
2014-05-16T22:41:20Z	lib-vendor-0.14.136.1	BOBK	lib-vendor	NA	xl7uZXy8ip1_8XWMM5D_oWzvAxM	false
2014-05-16T22:34:47Z	Dist-Zilla-Plugin-CheckIssues-0.001	ETHER	Dist-Zilla-Plugin-CheckIssues	NA	_G62v9tgUWzcBEoIyPeVL4NVhMg	true
2014-05-16T22:29:27Z	MooseX-Enumeration-0.001	TOBYINK	MooseX-Enumeration	NA	LAptqp1fh1d1JruCC5TFt6bn6Pc	true
2014-05-16T21:01:12Z	URI-NamespaceMap-0.07_1	KJETILK	URI-NamespaceMap	NA	dpBXoPApj4iIVGRj2Vs2ceuOh3k	false
2014-05-16T20:15:40Z	Mojolicious-Plugin-AppCacheManifest-0.02	JANUS	Mojolicious-Plugin-AppCacheManifest	NA	C00eZvwuQ820a_Ws82p_PiALHtk	true
2014-05-16T19:47:43Z	Redis-1.974	DAMS	Redis	NA	CtOrr6b_LmnhwNz_wMwdGOvBGmQ	false
2014-05-16T19:13:28Z	Dist-Zilla-Role-Tempdir-1.000000	KENTNL	Dist-Zilla-Role-Tempdir	NA	3b6KWpn27qJLr3jWfE8ZMca_9_A	false
2014-05-16T19:10:44Z	Gimp-2.30_03	ETJ	Gimp	NA	Al8ei9nwJH60rtnVSjFfltFd1Ek	false
2014-05-16T19:07:47Z	POE-Component-IKC-0.2401	GWYN	POE-Component-IKC	NA	7qX2BaitHitzprDKSvfkk3LGKAI	false
2014-05-16T18:34:48Z	Win32-UTCFileTime-1.57	SHAY	Win32-UTCFileTime	NA	WyT9UjDAcx3ostjd_WQElTMnLL4	false
2014-05-16T18:34:37Z	Win32-SharedFileOpen-4.00	SHAY	Win32-SharedFileOpen	NA	8QAUzwy9v6PU6P_mVQHInlGuiG8	false
2014-05-16T18:33:10Z	Filter-Crypto-2.05	SHAY	Filter-Crypto	NA	1RcTwgQv80FrcK6kn4L7jt98AyY	false
2014-05-16T17:56:25Z	WebService-iThenticate-0.16	PHRED	WebService-iThenticate	NA	73q_4OYEh8zLhokDWr1o_pbsihI	false
2014-05-16T17:56:13Z	String-Tools-0.14.136	BOBK	String-Tools	NA	UB_Vu2dD77v1m3BeDW9KpZWoaGA	false
2014-05-16T17:52:11Z	lib-vendor-0.14.136	BOBK	lib-vendor	NA	Y84YAX6eZAmgIxCA38Plg6f_dsU	false
2014-05-16T17:41:46Z	IO-Socket-SSL-1.986	SULLR	IO-Socket-SSL	NA	_Gza5r7_pI6aDuj_tkSWuJIR1FY	false
2014-05-16T17:37:44Z	Digest-SHA3-0.21	MSHELOR	Digest-SHA3	NA	t02dLgHdeMKMwZagEABSva0W_T4	false
2014-05-16T17:37:39Z	Digest-SHA-PurePerl-5.91	MSHELOR	Digest-SHA-PurePerl	NA	0F6GvkbLdaVZhiK5qG0BsACsnVU	false
2014-05-16T17:36:12Z	Digest-SHA-5.91	MSHELOR	Digest-SHA	NA	sriRpnQ6BBikXTNG_dnMiqZzSFY	false
2014-05-16T17:34:25Z	Chef-REST-Client-1	BPATEL	Chef-REST-Client	NA	TfS_gS4je6Z4zGR3nYlcFPLA7_k	true
2014-05-16T17:13:52Z	POE-Component-IKC-0.2400	GWYN	POE-Component-IKC	NA	jWil1aK7ZmrHlwVhfKu9Uh5ipe0	false
2014-05-16T16:57:09Z	Nour-0.09	AMIRITE	Nour	NA	jsY6zgePI64Ii7xQRMNFRzIjWqU	false
2014-05-16T16:55:42Z	HackaMol-X-Vina-0.00_7	DEMIAN	HackaMol-X-Vina	NA	7x7dfzkEBu26TKHDROU9p2Mc_ps	false
2014-05-16T16:35:16Z	Gruntmaster-Data-5999.000003	MGV	Gruntmaster-Data	NA	fwApatEiCeg0n_INek2kv9sjRG8	true
2014-05-16T16:22:26Z	Math-Random-MTwist-0.14	CGPAN	Math-Random-MTwist	NA	BYbDNtq1fxsh8MWKQD5LOuSaSjU	false
2014-05-16T16:05:42Z	REST-Consumer-1.02	ARODLAND	REST-Consumer	NA	7Y0QnEXXeVAWakoghF0u8RjG7IY	true
2014-05-16T15:31:29Z	App-YAML-Filter-0.010	PREACTION	App-YAML-Filter	NA	M3o5aPlFByJV4x4VT71Z2VEpMEk	false
2014-05-16T15:22:19Z	Nour-0.08	AMIRITE	Nour	NA	cHQVfaax04RuL_ZkmOQnNA5jT8s	false
2014-05-16T15:22:08Z	Mojolicious-Plugin-PDFRenderer-0.08	AMIRITE	Mojolicious-Plugin-PDFRenderer	NA	aTFx9hKM6Ssz8iLuHRswuGL3gJk	false
2014-05-16T15:21:56Z	Mojolicious-Plugin-Nour-Config-0.09	AMIRITE	Mojolicious-Plugin-Nour-Config	NA	2C9bAPNnJrmei5WxBFIKkb8Fm1w	true
2014-05-16T15:21:44Z	Mojolicious-Plugin-Args-0.05	AMIRITE	Mojolicious-Plugin-Args	NA	fQJriFCL__AEOWxaNpShkZozoYg	false
2014-05-16T15:08:54Z	Test-Kit-2.01	KAORU	Test-Kit	NA	L5BoevRvdceMPbnVQ61VKkHW8_k	false
2014-05-16T14:48:17Z	Text-TEI-Markup-1.9	AURUM	Text-TEI-Markup	NA	B6fUSBT0dvtsCkjoCmDJG0hJiOI	false
2014-05-16T14:46:50Z	DBIx-Class-AuditLog-0.6.1	IONCACHE	DBIx-Class-AuditLog	NA	0fcF_nwjbZfCAr7xlN_4UbY08vQ	false
2014-05-16T14:36:31Z	Test-Name-FromLine-0.13	SATOH	Test-Name-FromLine	NA	oirtGeXXGhHEJFJcU_8fKUGW0to	false
2014-05-16T13:44:42Z	Mojolicious-Plugin-RenderFile-0.08	KOORCHIK	Mojolicious-Plugin-RenderFile	NA	b_YMNZFLCueiD1KfQcXQHyQmhmg	false
2014-05-16T11:55:06Z	CGI-Fast-1.10_02	LEEJO	CGI-Fast	NA	7AK9yBG_734X2OaB0Rmc2eJ_Zj8	false
2014-05-16T11:43:33Z	CGI.pm-3.65_02	LEEJO	CGI	NA	1D2L4_CcR6LyXY5MOXJpIZw975o	false
2014-05-16T11:39:31Z	Postfix-ContentFilter-1.02	ZURBORG	Postfix-ContentFilter	NA	r4XzRIk_PPTROyj_RIn2qE5jcPc	false
2014-05-16T11:35:31Z	CGI-Fast-1.10_01	LEEJO	CGI-Fast	NA	8E96WBqg8jNtCA7ncrf0fcxAW1o	true
2014-05-16T09:30:25Z	FusionInventory-Agent-2.3.8	GROUSSE	FusionInventory-Agent	NA	1nIBQKGw2j0l5hqNvSOfTNvYJlw	false
2014-05-16T09:15:01Z	Catmandu-Importer-getJSON-0.40	VOJ	Catmandu-Importer-getJSON	NA	cgSlesGXhswlxglFh8Xbexy5zyE	false
2014-05-16T09:07:13Z	SimpleR-Stat-0.05	ABBYPAN	SimpleR-Stat	NA	uwXIQ15ntGz_vpEQZUi8YsVaQVI	false
2014-05-16T08:19:01Z	File-DataClass-0.39.1	PJFL	File-DataClass	NA	wV09Pihh9qm_JVb3OX6SnAo9M9k	false
2014-05-16T08:16:17Z	Lingua-EN-Numbers-Years-1.01_01	NEILB	Lingua-EN-Numbers-Years	NA	URuMa5I8ZUF9CdJlB_b3PQfKrn4	true
2014-05-16T07:44:35Z	Devel-FindRef-1.43	MLEHMANN	Devel-FindRef	NA	kdN_aSNYbehdPGYGBKQ3p_lF08I	false
2014-05-16T07:10:11Z	Games-Solitaire-Verify-0.1300	SHLOMIF	Games-Solitaire-Verify	NA	4H8qUFngi1EOxOuLDnJ8SjWUXKY	false
2014-05-16T06:23:23Z	App-YAML-Filter-0.009	PREACTION	App-YAML-Filter	NA	DH_1gUrOoVR__7S2NWhjh89vHmY	false
2014-05-16T06:14:16Z	App-Maisha-0.19	BARBIE	App-Maisha	NA	OyxQGXcJ2xMnjRO5JhPeOoMmRrw	false
2014-05-16T04:47:14Z	GD-Graph-Cartesian-0.10	MRDVT	GD-Graph-Cartesian	NA	dRYMjnHWMAZn4MAxdWtgf6AlORo	false
2014-05-16T02:29:53Z	DBD-cubrid-9.3.0.0001	CUBRID	DBD-cubrid	NA	NIlEqZyG56Qvm45hRxVtwY_uMSc	false
2014-05-16T01:56:56Z	Rose-DBx-Garden-0.190	KARMAN	Rose-DBx-Garden	NA	UVliqBMhBy84JdJfpmGde2L6ChE	false
2014-05-16T01:29:00Z	RPC-EPC-Service-v0.0.9	KIWANAMI	RPC-EPC-Service	NA	re7ddjyBTwzIWkgO5k5EZSEKYA4	false
2014-05-16T01:09:33Z	DBIx-Class-DeploymentHandler-0.002211	FREW	DBIx-Class-DeploymentHandler	NA	DwBrS0OojftDt41ARLGq1QHGkCY	false
2014-05-16T00:53:45Z	Magpie-1.141360	KHAMPTON	Magpie	NA	kqgORJRF3cqmFoV3Nv3l8zFR4rw	false
2014-05-16T00:29:35Z	Linux-AtaSmart-2.0.0	IOANR	Linux-AtaSmart	NA	42qjULAgrKatnJZ1EZ98G1HC8Gs	false
2014-05-15T23:52:42Z	Net-GitHub-0.60	FAYLAND	Net-GitHub	NA	lyuXyEElZ51XIsB0hKSVwmhauyg	false
2014-05-15T23:47:24Z	Test-Name-FromLine-0.12	SATOH	Test-Name-FromLine	NA	SZSmOxPiLF2oiYxvV5XbWsxte98	false
2014-05-15T22:41:42Z	Amazon-DynamoDB-0.12	RCONOVER	Amazon-DynamoDB	NA	nFd5XPy5dxxhUlhn10bii6PcCRk	false
2014-05-15T22:06:13Z	Exception-Stringy-0.18	DAMS	Exception-Stringy	NA	8xM_IB5oke4Buz35IYN08cD2NfI	false
2014-05-15T21:50:52Z	Mojolicious-Plugin-AppCacheManifest-0.01	JANUS	Mojolicious-Plugin-AppCacheManifest	NA	sbhDZmqLHXxprKKt_vLWbp1egQY	true
2014-05-15T21:50:41Z	Clone-0.37	GARU	Clone	NA	uGAKjn0HQWmtj60SRrBPgjlzvvU	false
2014-05-15T21:29:03Z	Dist-Zilla-Plugin-ManifestInRoot-0.3.2	PJFL	Dist-Zilla-Plugin-ManifestInRoot	NA	YHeRIgFJnnuEPRo_YfRUjcyJYWs	false
2014-05-15T20:55:59Z	Module-Provision-0.33.1	PJFL	Module-Provision	NA	oTpeKQqtfBjo33eNiSbV3dNvitU	false
2014-05-15T20:44:23Z	Dist-Zilla-Plugin-PromptIfStale-0.023	ETHER	Dist-Zilla-Plugin-PromptIfStale	NA	H2whZTMJULU25EQrRHfplu_E55E	false
2014-05-15T20:35:20Z	MetaCPAN-Clients-0.05	SZABGAB	MetaCPAN-Clients	NA	_mNnKwauglUWXZxNH9pqX3ppJDs	false
2014-05-15T20:21:14Z	HTML-HiLiter-0.201	KARMAN	HTML-HiLiter	NA	VBngo9kwerYKkRs_FEYqKRclTzA	false
2014-05-15T20:09:24Z	Locale-TextDomain-OO-1.011	STEFFENW	Locale-TextDomain-OO	NA	J4p_jXiOJtDQrCDm3GWIgbaOBf0	false
2014-05-15T20:01:35Z	WWW-Gittip-0.02	SZABGAB	WWW-Gittip	NA	_5xTXzIiuIWzu25LUnoJ1UtFnCI	false
2014-05-15T18:13:11Z	File-AptFetch-v0.1.9	WHYNOT	File-AptFetch	NA	UaRClymBCGTUSGdjRJIlddSRABA	false
2014-05-15T17:56:35Z	Mojolicious-Plugin-MethodOverride-0.030	GRAF	Mojolicious-Plugin-MethodOverride	NA	LC8TjtCqjxx6JJxuQ_m9jrFyoec	false
2014-05-15T17:43:44Z	Config-IniMan-1.20	MEWSOFT	Config-IniMan	NA	DYueErPNLhm2LQZoLSj9gpnQICM	false
2014-05-15T17:20:49Z	DBD-Pg-3.2.0	TURNSTEP	DBD-Pg	NA	phD6d7czYLJWFKDMNvd3_RVKMwk	false
2014-05-15T16:32:45Z	App-perlmv-0.46	SHARYANTO	App-perlmv	NA	Q7GiVKHyxlWH9hxZoKBS8bDV1Rc	false
2014-05-15T16:22:26Z	IPC-Pipeline-0.9	CPANEL	IPC-Pipeline	NA	w_38Rw6vACrXkSIOEXrnL9h_OzM	false
2014-05-15T15:55:07Z	App-Netdisco-2.027004	OLIVER	App-Netdisco	NA	4_g_pUQNo23MBGzfQSufGuSstCE	false
2014-05-15T14:38:05Z	CSS-SpriteMaker-0.13	DARKSMO	CSS-SpriteMaker	NA	eM35ZwzohIEBOgJj_Vn_BDir3VA	false
2014-05-15T13:42:29Z	Device-Hypnocube-1.7	MOODFARM	Device-Hypnocube	NA	Wb_swAoXjD3Op9_mpjJHv_1nL_4	false
2014-05-15T13:18:20Z	Alien-MSYS-0.07	PLICEASE	Alien-MSYS	NA	l3f_GmRHDWj1YYZvaKNOTlAFTA0	false
2014-05-15T13:15:17Z	Protocol-HTTP2-0.07	CRUX	Protocol-HTTP2	NA	_MMeYetNjxG4FmuwXFfIt4KACaI	false
2014-05-15T12:59:58Z	CGI.pm-3.65_01	LEEJO	CGI	NA	np2KJkS4_4w7Vj2HDzG_2DtRvYg	false
2014-05-15T12:42:06Z	AnyEvent-Git-Wrapper-0.06	PLICEASE	AnyEvent-Git-Wrapper	NA	wYuY_e9K6BKnArXUjjRWisoW8VA	false
2014-05-15T12:22:54Z	Algorithm-AM-3.01	NGLENN	Algorithm-AM	NA	pJw9PsluJtaFUzYbQUfNkKo9hJw	false
2014-05-15T11:58:41Z	Catmandu-Activiti-0.1	NJFRANCK	Catmandu-Activiti	NA	UZ70O4jq8Pu07e4m_fF_LEo3g9E	true
2014-05-15T11:18:11Z	Math-decNumber-0.02	JLMOREL	Math-decNumber	NA	Qvl4D2gYnKLWBEZkABoyxrkwvRc	false
2014-05-15T10:55:16Z	Elastijk-0.07	GUGOD	Elastijk	NA	_LGQyJss5Vnt7BXTfVDLTJxNct4	false
2014-05-15T10:32:21Z	AnyEvent-GDB-0.2	MLEHMANN	AnyEvent-GDB	NA	ZXFGhat3V0If8LBHpXkrJ4bySfs	false
2014-05-15T10:04:28Z	SysV-SharedMem-0.010	LEONT	SysV-SharedMem	NA	vRmNpbgQPLqbSa6QfYPPyAdgdOY	false
2014-05-15T09:40:19Z	Text-Markdown-PerlExtensions-0.03	NEILB	Text-Markdown-PerlExtensions	NA	X5HUFuC6iD6Nys7YmJA5PMGHVl4	false
2014-05-15T09:22:21Z	Template-Plugin-MIME-0.12	ZURBORG	Template-Plugin-MIME	NA	9BAtITU1NT3u6lSe0YzSD6E5LNw	true
2014-05-15T09:20:54Z	Raisin-0.27	RTKH	Raisin	NA	JjIDwfiTfLYcNxLPe_bJNoxCIfI	false
2014-05-15T09:15:44Z	Postfix-ContentFilter-1.01	ZURBORG	Postfix-ContentFilter	NA	r9KyUgVj1vLF1MK8v22d7J3JgYg	true
2014-05-15T09:14:17Z	Dancer-Plugin-SecureSessionID-0.01	ZURBORG	Dancer-Plugin-SecureSessionID	NA	UX9Zb8cJZNB_JeX0_1uZmqyLxtg	true
2014-05-15T09:11:27Z	CSS-SpriteMaker-0.12	DARKSMO	CSS-SpriteMaker	NA	dTzGCSJvA9_y_uI0RwMm_od9WWA	false
2014-05-15T08:59:49Z	CSS-SpriteMaker-0.11	DARKSMO	CSS-SpriteMaker	NA	P6WmF_PHcu028eTF0S_9OCvEA5E	false
2014-05-15T08:16:48Z	Test-Kit-2.00	KAORU	Test-Kit	NA	lViPsr5qX7KEOI1bk4huXYI6HgE	true
2014-05-15T08:12:46Z	Elastijk-0.06	GUGOD	Elastijk	NA	OKSx6lr22Sf14YllJE_KAbpjKgM	false
2014-05-15T08:01:10Z	Alien-MSYS-0.06	PLICEASE	Alien-MSYS	NA	vbIxO9dlhBhXHOrEbPGXn4aXDDI	false
2014-05-15T07:57:07Z	Devel-Trepan-Disassemble-1.99	ROCKY	Devel-Trepan-Disassemble	NA	zPQaNhrAyeLdJg3DP_me1vTiP_g	false
2014-05-15T07:51:44Z	Activiti-Rest-Client-0.1	NJFRANCK	Activiti-Rest-Client	NA	mkr3QQon__zjIWyCY3fXtZ6EesA	true
2014-05-15T07:20:03Z	App-Session-Token-0.100	FRACTAL	App-Session-Token	NA	j2O_yhuLsJvPWOJqiH4dOIww82U	true
2014-05-15T07:17:15Z	Catalyst-Plugin-Authorization-ACL-0.16	RKITOVER	Catalyst-Plugin-Authorization-ACL	NA	_f68Gqzlbp1NFbnfrT3IO8gKZL0	false
2014-05-15T07:12:35Z	App-Netdisco-2.027003	OLIVER	App-Netdisco	NA	LkNy49SBweluUVGLVpB8tcu0Nas	false
2014-05-15T06:31:54Z	CPAN-Testers-Data-Generator-1.16	BARBIE	CPAN-Testers-Data-Generator	NA	JqGYMBS8PLX1MYfN_YqCAQqMKXs	false
2014-05-15T06:30:28Z	IO-Socket-SSL-1.985	SULLR	IO-Socket-SSL	NA	TeUac28w62UCvNqElvhfzBUbVnE	false
2014-05-15T06:11:19Z	Parse-KeyValue-Shellish-0.01	MOZNION	Parse-KeyValue-Shellish	NA	uTX_ajffZYcZKZbuGrBHvW9RENc	true
