date	name	author	distribution	x_static_install	id	first
2016-10-24T04:15:52Z	Test-Prereq-2.001_001	BDFOY	Test-Prereq	NA	AqC889VKU__KnQskePcQD_4n4Qc	false
2016-10-24T03:19:53Z	Net-FullAuto-1.0000316	REEDFISH	Net-FullAuto	NA	WcyK_qz82Z9fZM3_PKwIdxjdZgM	false
2016-10-24T02:01:47Z	Module-Install-1.17	ETHER	Module-Install	NA	601Gv_Nja7HI9wF_FGs093KXI7I	false
2016-10-24T01:59:00Z	Acme-CPANAuthors-Chinese-0.39	FAYLAND	Acme-CPANAuthors-Chinese	NA	R82P0JlJBoYmcbZrKCREIRP605g	false
2016-10-24T01:41:06Z	Dist-Zilla-Plugin-Test-Compile-2.055	ETHER	Dist-Zilla-Plugin-Test-Compile	0	p0d_7fO8ZQY_ETQ7PQd9cb_fDnw	false
2016-10-24T00:40:03Z	Net-FullAuto-1.0000315	REEDFISH	Net-FullAuto	NA	LEUZQSVskhaiUxO_A5WNjmstENE	false
2016-10-23T22:18:46Z	Math-BigNum-0.15	TRIZEN	Math-BigNum	NA	SSJGR9L4Q0jUWo3cC9wwqxN_w9Y	false
2016-10-23T21:59:16Z	GraphViz2-2.44	RSAVAGE	GraphViz2	NA	BiHsT742pgYhEIi77oX8_CG7qCg	false
2016-10-23T20:37:55Z	Tangerine-0.23	CONTYK	Tangerine	NA	IMANQSGj7OMj2Cf94WY3R5tA38U	false
2016-10-23T20:20:02Z	autobox-Transform-1.028	JOHANL	autobox-Transform	NA	G_Aq2ggz_yv2nwNPhGQ82KxtNDY	false
2016-10-23T19:44:31Z	Mojolicious-Plugin-MethodOverride-0.060	GRAF	Mojolicious-Plugin-MethodOverride	NA	fIOLBvm89uF2bIu6_njsIPqOaBg	false
2016-10-23T19:27:44Z	Text-vCard-3.09	LLAP	Text-vCard	NA	iOtSkMXg2mqGuI5mhDU1_4KTuTY	false
2016-10-23T19:14:28Z	MetaCPAN-Client-1.028003	MICKEY	MetaCPAN-Client	NA	ckylaI3HXqqOP2R6K2cpdHkUwCs	false
2016-10-23T18:43:48Z	Unexpected-0.45.1	PJFL	Unexpected	NA	uySEeakh5rW4uRZ7UGwOEdhkiqk	false
2016-10-23T17:41:53Z	autobox-Transform-1.027	JOHANL	autobox-Transform	NA	bjwZJdk5gcPOz8APa6w0KJKBo8M	false
2016-10-23T17:34:06Z	App-cpm-0.200-TRIAL	SKAJI	App-cpm	1	OHPtOSrfVWgB5X1XmhI9ACxfHtI	false
2016-10-23T16:58:35Z	autobox-Transform-1.026	JOHANL	autobox-Transform	NA	XcjCy4symS_xi5N1mS8FDf7dBOo	false
2016-10-23T16:34:02Z	Net-FullAuto-1.0000314	REEDFISH	Net-FullAuto	NA	73BPGlHkg1RLcmBx1BBNEn6mxZE	false
2016-10-23T16:09:50Z	MVC-Neaf-0.11	KHEDIN	MVC-Neaf	NA	rbeVOt0FurMv108_IR1RPoTMqnQ	false
2016-10-23T16:04:32Z	Bread-Runner-0.900	DOMM	Bread-Runner	NA	7cmRw3m1GHCOuvqnVZwz9uDv7N0	true
2016-10-23T15:34:02Z	JSON-API-v1.1.0	GFRANKS	JSON-API	NA	7uVshSLjcnokf4ZBlHkv9YAL7gM	false
2016-10-23T15:27:03Z	Net-FullAuto-1.0000313	REEDFISH	Net-FullAuto	NA	BaTulbtLs6ejdaisAMVUejnwZk4	false
2016-10-23T14:12:09Z	Net-FullAuto-1.0000312	REEDFISH	Net-FullAuto	NA	KPHojpovDGo1pXuUN0u9X0KYRM0	false
2016-10-23T13:26:30Z	RPi-DHT11-1.02	STEVEB	RPi-DHT11	NA	81AkSadcT021csFaXjAkr87Wpvc	false
2016-10-23T09:46:35Z	Mojolicious-7.09	SRI	Mojolicious	NA	5PNxrJsGa4ae8pi_W_sW4ebAEq8	false
2016-10-23T09:16:55Z	MetaCPAN-Client-1.028002	MICKEY	MetaCPAN-Client	NA	xpK0au2vkh_tKLstQYAogJyqnpw	false
2016-10-23T08:59:02Z	GD-Barcode-1.99_01	MICHIELB	GD-Barcode	NA	s4JZkFRTz9fqVg3a43esUeNVg5A	false
2016-10-23T08:38:22Z	Prty-1.101	FSEITZ	Prty	NA	5_gQNybrEtyMlFf85C2nAr1cpW8	false
2016-10-23T07:22:25Z	IO-Socket-Socks-0.71	OLEG	IO-Socket-Socks	NA	5i_W49izWxW9jFrtM_v5jZqqWFg	false
2016-10-23T07:09:56Z	Amazon-MWS-0.132	HORNBURG	Amazon-MWS	NA	pOz1SiIfb6BOX2F9LByEJyNioSE	false
2016-10-23T06:48:04Z	Map-Tube-Delhi-0.47	MANWAR	Map-Tube-Delhi	NA	NWJyS6bv_OeGES3Zv8iiLmMVpyw	false
2016-10-23T06:08:43Z	App-filewatch-0.004	IVANWILLS	App-filewatch	NA	di0NepfksT7Qx6kus6BQrkYD4CU	false
2016-10-23T04:34:06Z	Sub-Name-0.23-TRIAL	ETHER	Sub-Name	NA	lLZseTdE1K7KBx3m8MVnnMbI1eo	false
2016-10-23T04:06:47Z	Bio-ToolBox-1.42	TJPARNELL	Bio-ToolBox	NA	ItkGKoNisg7ZMlTnVnBHU_Jgiks	false
2016-10-23T02:27:06Z	Moose-2.1902-TRIAL	ETHER	Moose	NA	cJ2eQR1Hkrif5rCDrzGTWPElDS8	false
2016-10-23T01:05:59Z	MooseX-UndefTolerant-0.21	ETHER	MooseX-UndefTolerant	NA	Er_7NHgw0fAKgqmw1Ghr4IEp0WQ	false
2016-10-22T22:39:36Z	Net-AmazonS3-Simple-0.1.1	JASEI	Net-AmazonS3-Simple	NA	wtqwzI5X2uKLCFLRH6s9R3258k4	false
2016-10-22T22:36:43Z	Net-AmazonS3-Simple-0.1.0	JASEI	Net-AmazonS3-Simple	NA	cMS3DMk1AcUlddRVravd4RXT9Ts	true
2016-10-22T21:05:21Z	Tickit-0.59	PEVANS	Tickit	NA	2WkDeKt12i_qebrikkxjEwqbgdE	false
2016-10-22T18:18:55Z	Test-Map-Tube-0.21	MANWAR	Test-Map-Tube	NA	Jobg2cr3pnpbGM4i7_f8N0NS_Pg	false
2016-10-22T18:14:50Z	WWW-Correios-SIGEP-0.01	GARU	WWW-Correios-SIGEP	NA	KVFcXXNZc4sYuKAKWOkrtW8u_Nc	true
2016-10-22T17:41:49Z	App-MusicExpo-1.002	MGV	App-MusicExpo	NA	eWjptftJnZ_f3CyXZmC0c0c6_4s	false
2016-10-22T17:34:33Z	WWW-LogicBoxes-1.5.0	DRZIGMAN	WWW-LogicBoxes	NA	_mxYF2OEwOtuZGGghhJbL_lNh2A	false
2016-10-22T15:38:13Z	DateTime-Locale-1.10	DROLSKY	DateTime-Locale	NA	x2DIRNRVHNza_kfG7QJB4t9ZfXc	false
2016-10-22T13:14:05Z	MetaCPAN-Client-1.028001	MICKEY	MetaCPAN-Client	NA	nUSNwOF_saW4NfhE8MK2GDTkso4	false
2016-10-22T13:02:45Z	Template-Flute-0.023	HORNBURG	Template-Flute	NA	lsHTNDnpfePCsOyLsWPWyIPcWcE	false
2016-10-22T09:35:57Z	RPi-PIGPIO-0.007	HOREA	RPi-PIGPIO	NA	sa_2oanmFCx00mUTScWqFiXEFSY	false
2016-10-22T09:21:42Z	DBIx-Lite-0.29	AAR	DBIx-Lite	NA	9jkNh_8EXIcfPQkeh1NBvFfqmrQ	false
2016-10-22T08:59:55Z	Text-Amuse-Preprocessor-0.35	MELMOTHX	Text-Amuse-Preprocessor	NA	OKxSuqq3lSVb5thjTYq4JBPtOBE	false
2016-10-22T08:54:11Z	Text-Amuse-Compile-0.86	MELMOTHX	Text-Amuse-Compile	NA	dZyB8b5LxxlW_zDXAHNw5krn1AA	false
2016-10-22T08:08:40Z	Getopt-Long-Complete-0.28	PERLANCAR	Getopt-Long-Complete	NA	ZkqCWNM2ucuNsUIKTNjJEdPrhCU	false
2016-10-22T08:07:12Z	Complete-Zsh-0.03	PERLANCAR	Complete-Zsh	NA	2YCeHPXUgaJqEmLz_KvIMru_MXo	false
2016-10-22T08:07:00Z	Complete-Util-0.54	PERLANCAR	Complete-Util	NA	EikmijRZxdEj9tByyekG9SSq4lE	false
2016-10-22T08:06:49Z	Complete-Fish-Gen-FromGetoptLong-0.06	PERLANCAR	Complete-Fish-Gen-FromGetoptLong	NA	1yFijW4qZkxzTlOF3f_EtxM5_CE	false
2016-10-22T06:59:23Z	Map-Tube-London-0.78	MANWAR	Map-Tube-London	NA	_drcyfYzj7fNRxJyw7ahfA_3Cc0	false
2016-10-22T02:17:14Z	Mail-IMAPTalk-4.04	ROBN	Mail-IMAPTalk	NA	9TULrNHLUUXhm_wenhmLyIKAjyw	false
2016-10-22T00:04:50Z	Alien-Base-0.029_01	PLICEASE	Alien-Base	NA	sES8tV2JPvw0YzLokhkL6mgX2W8	false
2016-10-22T00:01:47Z	Unicode-Collate-1.15	SADAHIRO	Unicode-Collate	NA	AaBgPyeI1bgz_sQzpnHCR3B_jok	false
2016-10-21T23:36:23Z	Data-Tubes-0.735-TRIAL	POLETTIX	Data-Tubes	NA	MMTTIv5c_idIRmO6wJsF8344cCk	false
2016-10-21T22:27:32Z	Maven-Agent-1.13	LTHEISEN	Maven-Agent	NA	7G_EPdJcfT8OSUfAh05HfQL_758	false
2016-10-21T22:24:44Z	Kafka-Librd-0.04	ZWON	Kafka-Librd	NA	eBchSNOy48EO73U85GYEi1CoEIw	false
2016-10-21T22:16:58Z	Astro-FITS-HdrTrans-1.59	GSB	Astro-FITS-HdrTrans	NA	3wFzjFMCWvoYtGoxc94k303wqkM	false
2016-10-21T22:04:22Z	Devel-CheckOS-1.77	DCANTRELL	Devel-CheckOS	NA	lSXqpYIhJWDjEkQHx_DgiM1_ycE	false
2016-10-21T21:57:49Z	Data-MoneyCurrency-0.02	FLIMM	Data-MoneyCurrency	NA	xFSe8_2Af4aGwizPbfCiK5LnXDs	false
2016-10-21T21:53:51Z	RapidApp-1.2100	VANSTYN	RapidApp	NA	uZxLIyYRFuI280SeuZZ_GMDbyIo	false
2016-10-21T21:38:25Z	App-SourcePlot-1.26	GSB	App-SourcePlot	NA	sSwCWSx5b7e3JS85_ABjCKOzqJs	false
2016-10-21T19:45:22Z	WWW-LogicBoxes-1.4.0	DRZIGMAN	WWW-LogicBoxes	NA	0CCwi__SYLXZx8i8PV7qpGK_kXw	false
2016-10-21T19:28:43Z	Data-Transform-ExplicitMetadata-0.06	BRUMMETT	Data-Transform-ExplicitMetadata	NA	PUuQfTUDqEpyxw5a8KxyQygvQBI	false
2016-10-21T19:13:18Z	Statistics-ChiSquare-1.0000	DCANTRELL	Statistics-ChiSquare	NA	pq4Klw0V9JuusZ0zumT2BQP4ank	false
2016-10-21T18:11:17Z	Pandoc-0.3.0	VOJ	Pandoc	NA	72qO_txYUhlarEXubrxBiuv4KTw	false
2016-10-21T17:48:21Z	POD2-ES-5.24.0.1	ENELL	POD2-ES	NA	xxBzkAFDCpMXxyqq1aH3AvZibkY	false
2016-10-21T15:54:35Z	GrabzItClient.3.0.0	GRABZIT	GrabzItClient	NA	BbdCAveNlZ_JUZoEewVDqsCTs9o	false
2016-10-21T15:51:51Z	Test-NoMalware-3.1	JKUTEJ	Test-NoMalware	NA	izCzRPQl_VkWTSDfZwqPHJaQV_s	true
2016-10-21T15:49:03Z	Sub-Exporter-Progressive-0.001013	FREW	Sub-Exporter-Progressive	NA	ix6eFKQBjdU_LBJQUfID5sqvlFY	false
2016-10-21T14:49:13Z	MetaCPAN-Client-1.028000	MICKEY	MetaCPAN-Client	NA	kYtIIrctKDdWvgGqdWfvmnxhLGI	false
2016-10-21T14:21:27Z	Template-Flute-0.022	HORNBURG	Template-Flute	NA	NaV5Ia_QJpd2f18hbHD6Qrsawpg	false
2016-10-21T13:40:51Z	Getopt-Long-Subcommand-Dump-0.001	PERLANCAR	Getopt-Long-Subcommand-Dump	NA	0M_MwC2J5jD_yMc8KX7k0DpC_9k	true
2016-10-21T13:40:46Z	App-GetoptLongSubcommandUtils-0.001	PERLANCAR	App-GetoptLongSubcommandUtils	NA	eQ3G83mVAUmnPLm9nBFwCPwniqw	true
2016-10-21T13:39:19Z	Task-Calendar-0.23	MANWAR	Task-Calendar	NA	KwkZzwy7wat4bQtKyh6Eoow2eUw	false
2016-10-21T13:36:30Z	App-ShellCompleter-perlbrew-0.006	PERLANCAR	App-ShellCompleter-perlbrew	NA	PASCQ1WIAUcO98GCjqel_ZmWirg	false
2016-10-21T13:31:11Z	App-GetoptLongUtils-0.003	PERLANCAR	App-GetoptLongUtils	NA	7xbMEZowJe6d8S6t0dMYqopizwE	false
2016-10-21T13:22:06Z	Getopt-Long-Subcommand-Util-0.001	PERLANCAR	Getopt-Long-Subcommand-Util	NA	FFnPEu_bAfIpCzEpTRrmJcIRQrs	true
2016-10-21T13:13:00Z	App-ShellUtils-0.001	PERLANCAR	App-ShellUtils	NA	YWyrZUPxt9Df2LN4RtEfpN_pEk4	true
2016-10-21T13:03:54Z	App-shcompgen-0.20	PERLANCAR	App-shcompgen	NA	ppWm9RtEL9DFuSl7DQmjc_71bDk	false
2016-10-21T12:19:34Z	App-FishCompleteUtils-0.001	PERLANCAR	App-FishCompleteUtils	NA	g8At1fTk6S__I_lMCbMdSsMdr3k	true
2016-10-21T12:14:15Z	Complete-Fish-Gen-FromPerinciCmdLine-0.001	PERLANCAR	Complete-Fish-Gen-FromPerinciCmdLine	NA	HJXpps_efecuMx6OsUXg2SLPiis	true
2016-10-21T12:12:25Z	Net-Hadoop-Oozie-0.103	BURAK	Net-Hadoop-Oozie	NA	80pjVb2B4dIEgXll0njBdZZOk4c	false
2016-10-21T12:10:58Z	Complete-Fish-Gen-FromGetoptLong-0.05	PERLANCAR	Complete-Fish-Gen-FromGetoptLong	NA	PjPGJhvRblDP2ZrFMoFS4H7__14	false
2016-10-21T12:08:08Z	Getopt-Long-Dump-0.07	PERLANCAR	Getopt-Long-Dump	NA	7m25DO3SnrKJ8cGmL5X9jIhso9M	false
2016-10-21T11:12:30Z	Struct-Diff-0.82	MIXAS	Struct-Diff	NA	KVTIB_ukeGg8Tq4UNrOMDxxz5sk	false
2016-10-21T10:46:54Z	SolarBeam-0.01	JHTHORSEN	SolarBeam	NA	sVXfS3kD976V5CjAmnAnTPo_bjc	true
2016-10-21T10:45:32Z	Perinci-Examples-Bin-Any-Completion-0.001	PERLANCAR	Perinci-Examples-Bin-Any-Completion	NA	tYZpGtMHP9_fT3Bx7cCjvh4pj7c	true
2016-10-21T10:44:05Z	Complete-Fish-Gen-FromGetoptLong-0.04	PERLANCAR	Complete-Fish-Gen-FromGetoptLong	NA	589sVe1IlYyyRdLlN3ayPhruTiQ	false
2016-10-21T10:27:26Z	App-ShellCompleter-YoutubeDl-0.10	PERLANCAR	App-ShellCompleter-YoutubeDl	NA	ZUr7FfLFK3jiKztTbn0PTrmf9z4	false
2016-10-21T10:19:35Z	Getopt-Long-Dump-0.06	PERLANCAR	Getopt-Long-Dump	NA	gjOHrp36r3wBQHRSLg4s7SLBZMQ	false
2016-10-21T10:15:36Z	ShellCompleter-Util-0.02	PERLANCAR	ShellCompleter-Util	NA	oANfAU0wVNTYKlCSQcZzLn2wmfc	false
2016-10-21T10:14:09Z	App-ShellCompleter-mpv-0.05	PERLANCAR	App-ShellCompleter-mpv	NA	1RalCkYjmkcNrITKYLRekSNq7Nw	false
2016-10-21T10:07:40Z	App-ShellCompleter-emacs-0.04	PERLANCAR	App-ShellCompleter-emacs	NA	h8VXC9bi1AJ5mdccbpiK2Q_twx8	false
2016-10-21T10:06:13Z	App-ShellCompleter-cpanm-0.17	PERLANCAR	App-ShellCompleter-cpanm	NA	aoGkKZy5Lm9gheNskBuRzBPHh2k	false
2016-10-21T09:58:23Z	Getopt-Long-Util-0.85	PERLANCAR	Getopt-Long-Util	NA	yIcIyu1Ba4bMm40AtiuT_vIic44	false
2016-10-21T09:40:28Z	Acme-MetaSyntactic-christmas-0.002	PERLANCAR	Acme-MetaSyntactic-christmas	NA	RjiS9TTGadiUik0bykGaZ_vgrzs	false
2016-10-21T08:22:10Z	Mojo-Zabbix-APP-0.02	ORANGE	Mojo-Zabbix-APP	NA	4rgt0evWk3WlHsCrxoM8cU4A42g	false
2016-10-21T08:17:19Z	Consul-0.019	ROBN	Consul	NA	2y_HwdgLQbv5cSO1OTaVvBdGkXQ	false
2016-10-21T07:59:20Z	Mojo-Weixin-1.2.2	SJDY	Mojo-Weixin	NA	mxm9WJNFTIIqE_irR9XGYSMJ2Uk	false
2016-10-21T07:52:10Z	Log-Report-1.18	MARKOV	Log-Report	NA	8NPWNb6WF85sVU2sfw_v3TknZXg	false
2016-10-21T07:15:23Z	Complete-Fish-0.05	PERLANCAR	Complete-Fish	NA	75eqsZMJrUBY2M_nCLc2L7KrkQA	false
2016-10-21T06:30:52Z	Bencher-Scenarios-ShellGuess-0.001	PERLANCAR	Bencher-Scenarios-ShellGuess	NA	nGHJkGcf5wOw1_qHVNiIZcxnivM	true
2016-10-21T06:29:25Z	Pod-Weaver-Plugin-Bencher-Scenario-0.22	PERLANCAR	Pod-Weaver-Plugin-Bencher-Scenario	NA	773bdVCbXWk0E7HQaQg8n_17b9Q	false
2016-10-21T06:19:04Z	App-Software-License-0.11	ETHER	App-Software-License	NA	p0f5bkn9ohD0R2WxNjEqOKjD_IE	false
2016-10-21T06:07:27Z	Test-Consul-0.007	ROBN	Test-Consul	NA	zslQjJqaFLnDsx7WzHxk0TzqlbI	false
2016-10-21T05:05:30Z	Acme-MetaSyntactic-soviet-0.05	JFORGET	Acme-MetaSyntactic-soviet	NA	6PBOFR9vWZn5zHqEzjOzMZsGlH8	false
2016-10-21T04:14:53Z	Dancer2-Plugin-Cart-0.0013	AMORTEGUI	Dancer2-Plugin-Cart	NA	RqFNLU5X9vSBftwOonRnuOHNGKw	false
2016-10-21T03:36:51Z	Object-ForkAware-0.004	ETHER	Object-ForkAware	1	FKyKlYzDbWLNX6jbBWK__xgu6C4	false
2016-10-21T02:43:53Z	CPAN-Test-Dummy-Perl5-DevRelease2-0.002-TRIAL	SKAJI	CPAN-Test-Dummy-Perl5-DevRelease2	1	QKR28vVVD3dQHhT9ZDaZr4vv4so	false
2016-10-21T02:42:26Z	CPAN-Test-Dummy-Perl5-DevRelease2-0.001	SKAJI	CPAN-Test-Dummy-Perl5-DevRelease2	1	Vsi5KJX97tdl3KEP8sxGktYABeI	true
2016-10-21T02:34:45Z	CPAN-Test-Dummy-Perl5-DevRelease-0.002-TRIAL	SKAJI	CPAN-Test-Dummy-Perl5-DevRelease	1	tVY7dFVJZAd0i5EvtQqCUt_Yqq0	false
2016-10-21T02:33:18Z	CPAN-Test-Dummy-Perl5-DevRelease-0.001	SKAJI	CPAN-Test-Dummy-Perl5-DevRelease	1	Domn5gZLA5js0brknmIITInSiRY	true
2016-10-21T00:27:12Z	Net-SSH2-Cisco-0.03	VINSWORLD	Net-SSH2-Cisco	NA	uTHbby780uAbyb_ZJ_vv2iLtTWI	false
2016-10-20T23:32:25Z	GraphViz2-2.43	RSAVAGE	GraphViz2	NA	tLqC98mYXhycFGevOH3IdDWFSnY	false
2016-10-20T22:26:44Z	App-Spec-0.003_001	TINITA	App-Spec	NA	nthIRWW_Ir2RDjT7HCwyG_GdaTQ	false
2016-10-20T21:32:16Z	Moose-2.1901-TRIAL	ETHER	Moose	NA	_izFUczJGdjtCa7Ne5OdrSe2yjM	false
2016-10-20T21:11:52Z	Parallel-ForkManager-Scaled-0.17	JMCCARV	Parallel-ForkManager-Scaled	NA	MMs5bG_mPWLGpvtl36iGz_RxVUg	false
2016-10-20T21:07:49Z	App-Prun-Scaled-1.04	JMCCARV	App-Prun-Scaled	NA	o05gTlJKHSI8jG8bXUqsrLdMtCU	false
2016-10-20T21:01:11Z	JSON-Validator-0.87	JHTHORSEN	JSON-Validator	NA	KjRhKlSSUE4lTWQnAlogYdkWgmA	false
2016-10-20T20:18:24Z	Statocles-0.080	PREACTION	Statocles	NA	BqzcCNEjJVJtbuEZstdJHqq1AB4	false
2016-10-20T19:18:16Z	urpmi-8.105	TVIGNAUD	urpmi	NA	UQyE5VrX17IpZLqR8mYx4TF9_5A	false
2016-10-20T19:09:16Z	DateTime-TimeZone-2.06	DROLSKY	DateTime-TimeZone	NA	dApKHDNKXLnqaH_U8uCaTI2gkVM	false
2016-10-20T18:53:38Z	Text-Amuse-0.76	MELMOTHX	Text-Amuse	NA	nOND1HAmqyS_8KmmFKi7RpcGrwQ	false
2016-10-20T18:33:59Z	FFI-Platypus-0.44	PLICEASE	FFI-Platypus	NA	TMGUY3i_v_je5UJwA8ebREakhDo	false
2016-10-20T18:31:12Z	App-Prun-Scaled-1.03	JMCCARV	App-Prun-Scaled	NA	TjqaJwHBoGG7rm8mO35SAlH6MAQ	false
2016-10-20T18:31:00Z	App-Prun-1.02	JMCCARV	App-Prun	NA	Jh_Ke6GXWaVLMHNv_GRJQ6F4w_A	false
2016-10-20T18:14:20Z	Acme-CPANAuthors-Japanese-0.161021	ISHIGAKI	Acme-CPANAuthors-Japanese	NA	Q7xcGWozDgTOS0I4erMKED1jplA	false
2016-10-20T17:19:57Z	Struct-Path-PerlStyle-0.33	MIXAS	Struct-Path-PerlStyle	NA	ej49HURWK__4dAVLS53iC5RviXE	false
2016-10-20T16:58:12Z	T-0.001	EXODIST	T	NA	w1T6Y3R3AJT56njPtIssbNC7P8o	true
2016-10-20T16:16:25Z	Import-Box-0.001	EXODIST	Import-Box	NA	SVUyO1SsMzKM4idIXl6Iezc0zPI	true
2016-10-20T16:09:28Z	MetaCPAN-Client-1.027000	MICKEY	MetaCPAN-Client	NA	lGdOESSdo_kpB3WPOCSt6VBxZyE	false
2016-10-20T15:54:04Z	CPAN-Perl-Releases-2.98	BINGOS	CPAN-Perl-Releases	NA	vxDmNNv76pFkoVQGSfSzkVITzZU	false
2016-10-20T15:52:26Z	Module-CoreList-5.20161020	BINGOS	Module-CoreList	NA	okj87wHp8gpaepn2KqGwFHAUSUc	false
2016-10-20T15:44:55Z	perl-5.25.6	ARC	perl	NA	_dbmcvBkrTeNv122G3NmeGnLhB4	false
2016-10-20T15:31:56Z	WordList-Phrase-SU-Proverb-PeribahasaNet-0.02	PERLANCAR	WordList-Phrase-SU-Proverb-PeribahasaNet	NA	V0333GEmp3mFkjVQ_3U_LKGgFRk	false
2016-10-20T15:22:38Z	Footprintless-1.19	LTHEISEN	Footprintless	NA	Q_ldoghYX_a01iy2sbO__fRJR3o	false
2016-10-20T15:21:11Z	Acme-MetaSyntactic-christmas-0.001	PERLANCAR	Acme-MetaSyntactic-christmas	NA	nqKZQwO0MTZL51ozqeo8eyYKRas	true
2016-10-20T15:03:22Z	Acme-CPANAuthors-CPAN-TopDepended-ByOthers-0.003	PERLANCAR	Acme-CPANAuthors-CPAN-TopDepended-ByOthers	NA	5GZpHYPxjUBVgskfBHKDqXtIfhI	false
2016-10-20T15:01:55Z	Acme-CPANAuthors-CPAN-TopDepended-0.003	PERLANCAR	Acme-CPANAuthors-CPAN-TopDepended	NA	kQ0l8pvjmpwMBy49kc9S6Vxu4rA	false
2016-10-20T14:50:14Z	Parallel-ForkManager-Scaled-0.16	JMCCARV	Parallel-ForkManager-Scaled	NA	eH9KjCjPqd_cnFxjMBEu8cOVhqA	false
2016-10-20T14:48:47Z	Plack-Middleware-ClientCert-0.01	JOSERIJO	Plack-Middleware-ClientCert	NA	Xy7QXzrIy6ZiMAQtRJJVwCpANO0	true
2016-10-20T14:46:59Z	Parallel-ForkManager-Scaled-0.15	JMCCARV	Parallel-ForkManager-Scaled	NA	pKvFz6FHPDJSVkdkA6qu5wjfh3s	false
2016-10-20T14:45:32Z	URPM-5.11	TVIGNAUD	URPM	NA	mLvTm_ycfKtk9kMnCl2bbuL87fo	false
2016-10-20T14:37:41Z	VSGDR-StaticData-0.31	DEDMEDVED	VSGDR-StaticData	NA	qy1MkCZZ04wZfcZ2omDvrc6pwCQ	false
2016-10-20T14:33:32Z	Test-Simple-1.302062	EXODIST	Test-Simple	NA	CzbpCN9kAU7NoNzyVxn6FxdeP_0	false
2016-10-20T14:16:53Z	Bencher-Tiny-0.003	PERLANCAR	Bencher-Tiny	NA	5KJDGKZifN3Y__2N9kROx_XFe9s	true
2016-10-20T14:01:30Z	Bencher-BPM-0.002	PERLANCAR	Bencher-BPM	NA	ZTZLjbP4yu_bPMPdDgzlF78rZrg	false
2016-10-20T13:13:23Z	Importer-0.024	EXODIST	Importer	NA	s_s10Djp_A0q4HoJcdhfmsvB5Co	false
2016-10-20T12:38:57Z	Archive-Tar-2.14	BINGOS	Archive-Tar	NA	8PWcpDn0KNExaj1pqqt70BtI0T4	false
2016-10-20T12:22:19Z	AuthCAS-1.7	OSALAUN	AuthCAS	NA	pMywWNpOBsjwYeHp1MAvUm0ceYw	false
2016-10-20T12:02:32Z	Bencher-Backend-1.028	PERLANCAR	Bencher-Backend	NA	VDHng2zt7bQI72I_Vp4pfDUNKC4	false
2016-10-20T11:52:12Z	Mojo-Zabbix-APP-0.01	ORANGE	Mojo-Zabbix-APP	NA	at4eiti2W8yf3uEtPM49yUwi_k4	true
2016-10-20T11:05:21Z	Acme-CPANAuthors-CPAN-MostScripts-0.001	PERLANCAR	Acme-CPANAuthors-CPAN-MostScripts	NA	apj66GYIM65XqwOMdh7BU0IrvgQ	true
2016-10-20T10:55:36Z	Bio-DB-HTS-2.5	RISHIDEV	Bio-DB-HTS	NA	QqHC31tkRvvXuTbt4GzTjL6wQg4	false
2016-10-20T10:33:48Z	IO-Socket-Socks-0.70	OLEG	IO-Socket-Socks	NA	5WuihtKnSfdGDzw1W5WNNIhi4wg	false
2016-10-20T09:41:15Z	Mojo-Webqq-1.8.7	SJDY	Mojo-Webqq	NA	gQkzN7e3x_OHpu2tgk3I3QtIuwU	false
2016-10-20T09:20:50Z	Pandoc-0.2.2	VOJ	Pandoc	NA	qoCBb5BWIOI8vVHVz421coAqwvU	false
2016-10-20T09:11:45Z	VSGDR-TestScriptGen-0.16	DEDMEDVED	VSGDR-TestScriptGen	NA	OQxPaFVxCqOPTbVjlN4J73l6G3I	false
2016-10-20T08:56:22Z	Calendar-Saka-1.29	MANWAR	Calendar-Saka	NA	4mBBQsbNvRaobJr5OsK1K35czDI	false
2016-10-20T08:35:52Z	Pandoc-0.2.1	VOJ	Pandoc	NA	CsvgsQ_5HhIRqTg0B2d8nLQodgU	false
2016-10-20T08:10:24Z	Net-Ping-2.53	RURBAN	Net-Ping	NA	hx9Z_cTMFThumOSQ90AtX_DbVx8	false
2016-10-20T08:05:03Z	Dancer-Plugin-Catmandu-OAI-0.0309	NICS	Dancer-Plugin-Catmandu-OAI	NA	33ScavUnDebeegCcyV3x3EG41BQ	false
2016-10-20T06:22:51Z	Data-MoneyCurrency-0.01	FLIMM	Data-MoneyCurrency	NA	fza_oUS0MXZNcFPGW7gvpFnuhzU	true
2016-10-20T04:55:41Z	Bencher-Scenario-RegexpIPv6-0.001	PERLANCAR	Bencher-Scenario-RegexpIPv6	NA	iJF_by2AUsAut1mj0A_aDRKVEms	true
2016-10-20T04:51:37Z	Complete-Man-0.07	PERLANCAR	Complete-Man	NA	PN_FfDLl_6ti6Q05OTZoh_Ua4mA	false
2016-10-20T04:51:26Z	App-manwrap-pm-0.001	PERLANCAR	App-manwrap-pm	NA	DIcTgsVL9tghot9SzRx4l3Mhr2Y	true
2016-10-20T04:25:57Z	Bencher-Scenario-RegexpIPv4-0.001	PERLANCAR	Bencher-Scenario-RegexpIPv4	NA	1goNm3I7qDzx2e7Dq5Zj_gjZb9A	true
2016-10-20T04:20:38Z	Bencher-BPM-0.001	PERLANCAR	Bencher-BPM	NA	2ZF_IAnFPszFCNxO3B5tT59TiGs	true
