date	name	author	distribution	x_static_install	id	first
2015-06-15T15:57:57Z	Date-Bahai-Simple-0.07	MANWAR	Date-Bahai-Simple	NA	YdOc35T9JVKgNG9p5TvZh5CTl7c	false
2015-06-15T15:48:53Z	Dancer2-Logger-Syslog-0.4	ABEVERLEY	Dancer2-Logger-Syslog	NA	Rptuywb6QIHPAAmbM74nih1PesU	false
2015-06-15T15:35:50Z	Log-Report-Lexicon-1.04	MARKOV	Log-Report-Lexicon	NA	mfeSMOTY2MDq84C3u1pWky_olmc	false
2015-06-15T15:32:53Z	MIME-Types-2.10	MARKOV	MIME-Types	NA	QkrXxUKI32Ckqg6cSMjaZ62QElM	false
2015-06-15T15:31:26Z	Log-Report-1.06	MARKOV	Log-Report	NA	4YBQysB0DNiin6CMkGiwn2I5ihQ	false
2015-06-15T14:33:19Z	Mojolicious-Plugin-ValidateTiny-0.15	KOORCHIK	Mojolicious-Plugin-ValidateTiny	NA	oWspqbOo4rMzU7bYQtFCv9sfHM4	false
2015-06-15T13:35:13Z	Catalyst-ActionSignatures-0.006	JJNAPIORK	Catalyst-ActionSignatures	NA	ZxGbEemrnO4VW6Z45LYI5MasXJ4	false
2015-06-15T13:32:24Z	Mojo-IRC-0.25	JHTHORSEN	Mojo-IRC	NA	mH8tylo37xjZzO9c_ZgdwRoVhpQ	false
2015-06-15T13:18:14Z	Mojolicious-Plugin-SQLiteViewerLite-0.13	KIMOTO	Mojolicious-Plugin-SQLiteViewerLite	NA	4aZ7B8a2LsQjvqqbKEJoeo6JtMU	false
2015-06-15T12:50:09Z	Net-FullAuto-0.99999999999923	REEDFISH	Net-FullAuto	NA	aZzWf0uk74QIGQg62cu518aCJUg	false
2015-06-15T12:36:03Z	Device-CableModem-Zoom5341J-1.00	FULLERMD	Device-CableModem-Zoom5341J	NA	2QIDa63qzLR_3UilC0QB3uuziAs	true
2015-06-15T12:31:59Z	Mojolicious-Plugin-PetalTinyRenderer-0.05	LBR	Mojolicious-Plugin-PetalTinyRenderer	NA	aeNlEPxK1QgeG_Jw5_bS69V2bm8	false
2015-06-15T12:09:00Z	Software-License-OrLaterPack-0.009	VDB	Software-License-OrLaterPack	NA	y1LZ9qqRn7ymJMmAh8ERPBbLubA	false
2015-06-15T12:06:13Z	Plack-Middleware-Timeout-0.06	TJMC	Plack-Middleware-Timeout	NA	kA38ls5XNssPwofLOuDg3OaG1iU	false
2015-06-15T10:36:41Z	Plack-Middleware-LogHarakiri-0.0100	RRWO	Plack-Middleware-LogHarakiri	NA	Z01fQTXFjZpLKw1GBDuQiNkyW_k	true
2015-06-15T10:26:16Z	Win32-PEFile-0.7007	GRANDPA	Win32-PEFile	NA	_8KxzMbkrNhPtiM_mxoR7VjbFjA	false
2015-06-15T10:02:08Z	Net-DNS-1.00_03	NLNETLABS	Net-DNS	NA	oSU9Fki7qDpvIvKt6_LEiNRBNpY	false
2015-06-15T09:50:23Z	Catmandu-XML-0.16	VOJ	Catmandu-XML	NA	Lw1MAReik1fj86akw4xmsl9uI2A	false
2015-06-15T09:02:19Z	Redis-Jet-0.04	KAZEBURO	Redis-Jet	NA	4fsCBszihP8EexT_uuxwN96pfOE	false
2015-06-15T07:16:25Z	Log-LTSV-Instance-0.03	HIXI	Log-LTSV-Instance	NA	wSHKylZS9WXZ0JAKrcXYAUXIXTg	false
2015-06-15T06:53:31Z	Data-Hash-DotNotation-1.01	BINARY	Data-Hash-DotNotation	NA	ZTzE_cLKiEMWL8wBQb7jx4qOO_Q	false
2015-06-15T06:41:51Z	VCS-Which-0.5.4	IVANWILLS	VCS-Which	NA	fWpo21_jg8HLGHr3AygdDyqO3Bo	false
2015-06-15T05:37:27Z	Config-ENV-Multi-0.01	HIXI	Config-ENV-Multi	NA	VoyojBe9UsEcORQFKK69lfzToI4	true
2015-06-15T03:38:57Z	Dist-Zilla-PluginBundle-Author-ETHER-0.095	ETHER	Dist-Zilla-PluginBundle-Author-ETHER	NA	ZZ5uisOti2JQ4HTq8d9ycT9uJhQ	false
2015-06-15T03:04:37Z	ZooKeeper-0.0.14	MAF	ZooKeeper	NA	2tsCa85diOaiaRGSoXMIgx_4h1A	false
2015-06-15T01:27:27Z	Catalyst-ActionRole-MethodSignatureDependencyInjection-0.014	JJNAPIORK	Catalyst-ActionRole-MethodSignatureDependencyInjection	NA	92mJM2BaUH7vY_M1S2VEXhJGmc4	false
2015-06-15T01:23:25Z	Disk-SMART-0.14	PTROST	Disk-SMART	NA	6y3j9JYbOWezdZ9vwgxWnMNrVIM	false
2015-06-15T01:04:09Z	ZooKeeper-0.0.13	MAF	ZooKeeper	NA	vNBmn8SKjfoadgKdJ7_avNW7Y3k	false
2015-06-15T00:02:16Z	Type-Tiny-Signatures-0.02	AWNCORP	Type-Tiny-Signatures	NA	lI3SvnDFtbynxksOrFDTAiC3pxk	false
2015-06-14T23:51:59Z	Net-FullAuto-0.99999999999922	REEDFISH	Net-FullAuto	NA	hFQ1jjVKybRX5ZFjr94vFcBZtZs	false
2015-06-14T23:21:32Z	UNIVERSAL-isa-1.20150614	ETHER	UNIVERSAL-isa	NA	EtHxUuOHFhRo0kbiKuKTLPLC_wA	false
2015-06-14T22:44:44Z	Strehler-Element-Extra-1.0.1	CYMON	Strehler-Element-Extra	NA	251PSu4FV2nMEjKxsatlaGltQv8	false
2015-06-14T22:41:53Z	Software-License-OrLaterPack-0.008	VDB	Software-License-OrLaterPack	NA	QtN8csmcF_7Se1oGnTdgwYY3Q60	false
2015-06-14T21:34:37Z	EWS-Client-1.200001	OLIVER	EWS-Client	NA	N_DvnTc52Bj4Qn_h0Pq9hNcXphQ	false
2015-06-14T21:22:32Z	Strehler-1.6.3	CYMON	Strehler	NA	Uhl1yjYD6k4dMvfIkZPNwFiknSE	false
2015-06-14T21:07:05Z	Spreadsheet-HTML-0.25	JEFFA	Spreadsheet-HTML	NA	04j6UK6vcoSTwtaQkcnT3Pzr2hs	false
2015-06-14T20:58:37Z	Fey-0.42	DROLSKY	Fey	NA	q_xfToNaNF01DVJRddRVvY7yvNo	false
2015-06-14T20:55:12Z	RedisDB-2.44	ZWON	RedisDB	NA	Ou6KEiQJaahiVzAn_tDELs9y4EE	false
2015-06-14T20:53:45Z	Fey-0.41	DROLSKY	Fey	NA	_Yozmj42KM_gBW0o1yzsXKMuKbg	false
2015-06-14T20:09:19Z	Text-Autoformat-1.72	NEILB	Text-Autoformat	NA	ZPGhd51SAzCyxioHEkewhWpi1Ec	false
2015-06-14T20:07:52Z	Task-BeLike-SARTAK-0.06	SARTAK	Task-BeLike-SARTAK	NA	ONl5qHyvDHhzDEjXdF68wQU5XMk	false
2015-06-14T19:31:04Z	CGI-XMLApplication-1.1.4	PHISH	CGI-XMLApplication	NA	jAury1g2A404AJJfpTvBnVH9wtE	false
2015-06-14T19:25:43Z	TestRail-API-0.027	TEODESIAN	TestRail-API	NA	TSp0ouEI017_WiKAjFN_veMHW0o	false
2015-06-14T19:19:10Z	Mojolicious-Command-donuts-0.03	CURTIS	Mojolicious-Command-donuts	NA	8Xr_dpTL36On7Fvp_KvUlSUPI0c	false
2015-06-14T19:10:06Z	Mojolicious-Command-donuts-0.02	CURTIS	Mojolicious-Command-donuts	NA	ZFefhyozwiQtXIa4mvGdd2HpeUY	false
2015-06-14T19:07:20Z	Mojolicious-Command-donuts-0.01	CURTIS	Mojolicious-Command-donuts	NA	pbmiW1tsWXvXj2_fSSL_HBCDhjM	true
2015-06-14T18:52:01Z	OpenGL-0.6704_01	CHM	OpenGL	NA	h6eU7rU6TYeps0_lqV7_VFzyWLo	false
2015-06-14T18:13:54Z	ZooKeeper-0.0.12	MAF	ZooKeeper	NA	AjyHqEFAatN8z7WH3cCNvDqy_o4	false
2015-06-14T17:52:11Z	Devel-FindPerl-0.013	LEONT	Devel-FindPerl	NA	FnbiaDev4Ni2JkalZjEwQx8AWl4	false
2015-06-14T17:24:15Z	Test-Mojo-Pg-0.31	RICHE	Test-Mojo-Pg	NA	aAEHN5WTX5g79JdHXHCQ9wAG6eg	false
2015-06-14T17:05:06Z	IO-Socket-SSL-2.016_002	SULLR	IO-Socket-SSL	NA	hLe3WaHofYiKAccMMPM9kQEeFH4	false
2015-06-14T16:36:36Z	DBIx-Class-DeploymentHandler-0.002216	FREW	DBIx-Class-DeploymentHandler	NA	8DnrlZvYiLIstEmnHIj_KNjGdBc	false
2015-06-14T16:36:25Z	Log-Dispatch-2.45	DROLSKY	Log-Dispatch	NA	OfVE_MFzKHKHO_zjaYcU1cCEGWg	false
2015-06-14T15:15:43Z	Char-Windows1258-1.05	INA	Char-Windows1258	NA	_uoRlqFnRLYemDASQKQmjhGwau0	false
2015-06-14T15:15:35Z	Char-Windows1252-1.05	INA	Char-Windows1252	NA	1b3rZ8J8AipLtYuornZvveAgAsM	false
2015-06-14T15:14:06Z	Char-UTF2-1.05	INA	Char-UTF2	NA	Iqcl_dLkZPXFNKNoQxxmym_Jxzw	false
2015-06-14T15:13:54Z	Char-USASCII-1.05	INA	Char-USASCII	NA	9Qkz28Rdch1S7PNnh4KOafuj3kM	false
2015-06-14T15:13:43Z	Char-UHC-1.05	INA	Char-UHC	NA	3khU4SHalZcRS3cRSP_rfjFFnWo	false
2015-06-14T15:13:31Z	Char-TIS620-1.05	INA	Char-TIS620	NA	cZY00zqBZ89mgTzdxJ5iO9Qj3yY	false
2015-06-14T15:13:29Z	Char-Sjis-1.05	INA	Char-Sjis	NA	43co0EONuUD53QU4qLp1vEm_mMs	false
2015-06-14T15:13:27Z	Char-OldUTF8-1.05	INA	Char-OldUTF8	NA	g8My36vJUDQHRJpZ56Vn_XgC_KM	false
2015-06-14T15:13:25Z	Char-Latin9-1.05	INA	Char-Latin9	NA	zcCWBKSfcosPBI5uy66YMucOmEQ	false
2015-06-14T15:13:23Z	Char-Latin8-1.05	INA	Char-Latin8	NA	vGVM0Z_QKjBeE1GLgB8cFHMRAe8	false
2015-06-14T15:13:16Z	Char-Latin7-1.05	INA	Char-Latin7	NA	cmEA6M7cu4rzTLLDpSI4L__iWl0	false
2015-06-14T15:11:47Z	Char-Latin6-1.05	INA	Char-Latin6	NA	bLzuWWmX4oY5M36PftxgjFJ9MyI	false
2015-06-14T15:11:36Z	Char-Latin5-1.05	INA	Char-Latin5	NA	1KNIQ7wiN8tQQ2lENares5q5IcU	false
2015-06-14T15:11:24Z	Char-Latin4-1.05	INA	Char-Latin4	NA	Mq6_wSaQDC1Tpm5DH7XYawME3Ps	false
2015-06-14T15:11:13Z	Char-Latin3-1.05	INA	Char-Latin3	NA	WCeRVexarwtscgOku7rlAQUb5aE	false
2015-06-14T15:11:11Z	Char-Latin2-1.05	INA	Char-Latin2	NA	Z8R12tVn_rcCys9jXAxMqZVCq14	false
2015-06-14T15:11:08Z	Char-Latin10-1.05	INA	Char-Latin10	NA	Om1TzYwIudPHLe67Eg8mgavrLCI	false
2015-06-14T15:11:06Z	Char-Latin1-1.05	INA	Char-Latin1	NA	j7DZJGLQYoZeRJugwu3vTuAtGLU	false
2015-06-14T15:10:57Z	Char-KPS9566-1.05	INA	Char-KPS9566	NA	J7_WjDgoxkMNFxVkUmWBxv8BXII	false
2015-06-14T15:09:29Z	Char-KOI8U-1.05	INA	Char-KOI8U	NA	ryu1bRzZGUpYhpWK27uE_7kj_8Q	false
2015-06-14T15:09:18Z	Char-KOI8R-1.05	INA	Char-KOI8R	NA	tTSHiQ3mmhjBXxjmL2nwgxpcbFI	false
2015-06-14T15:09:06Z	Char-JIS8-1.05	INA	Char-JIS8	NA	yQWUe_fPS6zWkNfV_29pQ5NHuH0	false
2015-06-14T15:08:55Z	Char-INFORMIXV6ALS-1.05	INA	Char-INFORMIXV6ALS	NA	5Z2SK7JJ4FLCuXAuxgiOlPJ4Pzg	false
2015-06-14T15:08:52Z	Char-Hebrew-1.05	INA	Char-Hebrew	NA	PMmr4_h1RmVz0nTMzLsKb3GKxVA	false
2015-06-14T15:08:50Z	Char-HP15-1.05	INA	Char-HP15	NA	9mMssGJExzWzw6ydiudJIR9FLyo	false
2015-06-14T15:08:43Z	Char-Greek-1.05	INA	Char-Greek	NA	t4NqvcZiHzuyQuy9py9cSNCRN98	false
2015-06-14T15:07:15Z	Char-GBK-1.05	INA	Char-GBK	NA	C6qlxhe3EhMRr_WWFpxBLzvN9eo	false
2015-06-14T15:07:04Z	Char-GB18030-1.05	INA	Char-GB18030	NA	GCa2inrcgvh15M72cWUD64AUks8	false
2015-06-14T15:06:52Z	Char-EUCTW-1.05	INA	Char-EUCTW	NA	zP9fwiib_oY_HPu4MNjtVIAPbbc	false
2015-06-14T15:06:46Z	Char-EUCJP-1.05	INA	Char-EUCJP	NA	4x22fs6_IanOpEQSpsje9dynA6s	false
2015-06-14T15:06:44Z	Char-Cyrillic-1.05	INA	Char-Cyrillic	NA	azefTiF2Mlxlxx1CzCslQWMu6AQ	false
2015-06-14T15:06:38Z	Char-Big5Plus-1.05	INA	Char-Big5Plus	NA	1pYXuD64JGb7j7Uur4G9JAwEwm0	false
2015-06-14T15:05:10Z	Char-1.05	INA	Char	NA	78fROs8wXyu0KzseTr5IPzCvhoU	false
2015-06-14T15:04:58Z	Char-Big5HKSCS-1.05	INA	Char-Big5HKSCS	NA	hGiVrfYNiGvgrpyZErf6Xk5wHE8	false
2015-06-14T15:04:47Z	Char-Arabic-1.05	INA	Char-Arabic	NA	KdzvZuCk1DuDVopnJAgzwrSMFpQ	false
2015-06-14T13:56:30Z	Spreadsheet-HTML-0.24	JEFFA	Spreadsheet-HTML	NA	dSOA86Msn1pen4oBMcSqXfHEYKM	false
2015-06-14T13:44:56Z	ExtUtils-MakeMaker-7.05_22	BINGOS	ExtUtils-MakeMaker	NA	35EaPWQd_InH7ID7LsEn3Uk7RC0	false
2015-06-14T13:39:36Z	Linux-DVB-1.03	MLEHMANN	Linux-DVB	NA	gWE5_L2KaoIcLqTc3ViWQMfaIQw	false
2015-06-14T13:39:24Z	Type-Tiny-Signatures-0.01	AWNCORP	Type-Tiny-Signatures	NA	6Gp_ErIEiDD98ZT_QbuiKFCSmHs	true
2015-06-14T13:35:16Z	Spreadsheet-HTML-0.23	JEFFA	Spreadsheet-HTML	NA	_wLconY_oIFCQRwnsnaKYjcmh5M	false
2015-06-14T12:55:06Z	PDL-2.012	CHM	PDL	NA	6NGJBRsEzMU6Gct8KN0xdD0IV24	false
2015-06-14T12:03:11Z	Algorithm-DecisionTree-3.20	AVIKAK	Algorithm-DecisionTree	NA	9oeEWDlx5vYLzYz3rZUjHLH9TO8	false
2015-06-14T11:13:50Z	Travel-Routing-DE-VRR-2.11	DERF	Travel-Routing-DE-VRR	NA	Y5rTpWBVm04wEnOhhsMb1hC669Q	false
2015-06-14T11:04:23Z	Acme-PERLANCAR-Test-0.25	PERLANCAR	Acme-PERLANCAR-Test	NA	q5VJxiK_0XCUPgA_5o0KbXBvSBg	false
2015-06-14T11:04:12Z	Acme-PERLANCAR-Test-0.24	PERLANCAR	Acme-PERLANCAR-Test	NA	HdbXWf0JEMCXn6E0ZqpE3FhCzFM	false
2015-06-14T11:04:00Z	Acme-PERLANCAR-Test-0.23	PERLANCAR	Acme-PERLANCAR-Test	NA	Cctl47K8GVK54VFJT2P_tBEVzZo	false
2015-06-14T11:03:48Z	Acme-PERLANCAR-Test-0.22	PERLANCAR	Acme-PERLANCAR-Test	NA	n0dIhaD6x0e_cpLwuGU5p4ztWes	false
2015-06-14T11:03:37Z	Acme-PERLANCAR-Test-0.21	PERLANCAR	Acme-PERLANCAR-Test	NA	6WjOVYLC36E5KEAwlaij0_uaGoI	false
2015-06-14T11:03:26Z	Acme-PERLANCAR-Test-0.20	PERLANCAR	Acme-PERLANCAR-Test	NA	MVzmKcTwoNfl7yRESPNIyQv_HSU	false
2015-06-14T11:03:14Z	Acme-PERLANCAR-Test-0.19	PERLANCAR	Acme-PERLANCAR-Test	NA	3mip2j1cT9vKNl7g68Nnyw_apQc	false
2015-06-14T11:03:03Z	Acme-PERLANCAR-Test-0.18	PERLANCAR	Acme-PERLANCAR-Test	NA	fCWx_32GW8Pi3S7MFR7Y27uiePw	false
2015-06-14T11:02:51Z	Acme-PERLANCAR-Test-0.17	PERLANCAR	Acme-PERLANCAR-Test	NA	5ApiI5Yc2_0dYYXWu4YnLMA68kQ	false
2015-06-14T11:02:40Z	Acme-PERLANCAR-Test-0.16	PERLANCAR	Acme-PERLANCAR-Test	NA	6UtxLEbprRdj95UIhxMHer3ge0k	false
2015-06-14T11:02:28Z	Acme-PERLANCAR-Test-0.15	PERLANCAR	Acme-PERLANCAR-Test	NA	9sR9_lWD_ztBHAKdegyuj7c400Y	false
2015-06-14T11:02:17Z	Acme-PERLANCAR-Test-0.14	PERLANCAR	Acme-PERLANCAR-Test	NA	8TBNjOGZDf0DBuA5H4Nu_kZPySI	false
2015-06-14T11:02:05Z	Acme-PERLANCAR-Test-0.13	PERLANCAR	Acme-PERLANCAR-Test	NA	iQjrjeR2Fh0aIe41evieWWzmfLI	false
2015-06-14T11:01:54Z	Acme-PERLANCAR-Test-0.12	PERLANCAR	Acme-PERLANCAR-Test	NA	PmdEy_GyQBrk5WbKByDb_2k96FI	false
2015-06-14T11:01:43Z	Acme-PERLANCAR-Test-0.11	PERLANCAR	Acme-PERLANCAR-Test	NA	7C9t4LG6lEhdaLTTtjgfRCfZ8qg	false
2015-06-14T11:01:31Z	Acme-PERLANCAR-Test-0.10	PERLANCAR	Acme-PERLANCAR-Test	NA	4CzlNmkz_PugpaJyvEsre76vpgA	false
2015-06-14T11:01:20Z	Acme-PERLANCAR-Test-0.09	PERLANCAR	Acme-PERLANCAR-Test	NA	_GeWfGdtxCnr0DJxmGAfMnV9s80	false
2015-06-14T11:01:08Z	Acme-PERLANCAR-Test-0.08	PERLANCAR	Acme-PERLANCAR-Test	NA	FRrPBWcoKepMRf1eGn815lT3pic	false
2015-06-14T11:00:57Z	Acme-PERLANCAR-Test-0.07	PERLANCAR	Acme-PERLANCAR-Test	NA	0bY2jPjY9M_X_UoXRuaOWt9bklA	false
2015-06-14T11:00:56Z	Acme-PERLANCAR-Test-0.06	PERLANCAR	Acme-PERLANCAR-Test	NA	ubzqnF_w2hSF5PXJhEYnC3zOXho	false
2015-06-14T11:00:52Z	Acme-PERLANCAR-Test-0.05	PERLANCAR	Acme-PERLANCAR-Test	NA	WaRytDmAF4Rx1oBgem_x_zHE_Ek	false
2015-06-14T10:59:25Z	Acme-PERLANCAR-Test-0.04	PERLANCAR	Acme-PERLANCAR-Test	NA	YZPZJU6udTJRcZTYf1jOsCxBS90	false
2015-06-14T10:59:13Z	Acme-PERLANCAR-Test-0.03	PERLANCAR	Acme-PERLANCAR-Test	NA	rZAJ0iicJrapEmFMGXThRPZjM6Q	false
2015-06-14T10:59:02Z	Acme-PERLANCAR-Test-0.02	PERLANCAR	Acme-PERLANCAR-Test	NA	tyOkYBf13ApEJdt7FZGcvx76wVQ	false
2015-06-14T10:02:03Z	Dist-Zilla-Plugin-Mercurial-0.08	SHLOMIF	Dist-Zilla-Plugin-Mercurial	NA	uvL6UElMTz7cPFJRmQLf0euc5L0	false
2015-06-14T09:54:11Z	Linux-DVB-1.02	MLEHMANN	Linux-DVB	NA	j9svcIAjANGvRiRoqfMvvBIwEy8	false
2015-06-14T09:41:20Z	Date-Utils-0.09	MANWAR	Date-Utils	NA	o2bpOeBaxUqBrpSYZC_tnRtJAQk	false
2015-06-14T08:37:59Z	Config-Model-TkUI-1.347	DDUMONT	Config-Model-TkUI	NA	2mu0PfIj0YI8ZN6rGBDTzdoYrt8	false
2015-06-14T08:31:17Z	HTML-FormatExternal-24	KRYDE	HTML-FormatExternal	NA	UkHFhjxGTHV_U6k3PWm97uMI9HM	false
2015-06-14T07:44:28Z	Data-Object-Immutable-0.03	AWNCORP	Data-Object-Immutable	NA	lsChch8M5WGPKS1VoJ_p7U1F684	false
2015-06-14T07:37:55Z	Dist-Zilla-Plugin-Test-Version-1.03	PLICEASE	Dist-Zilla-Plugin-Test-Version	NA	IHzTUz4SnDl3C3RHY6_sQxvMrAQ	false
2015-06-14T07:31:19Z	Convert-Color-HUSL-0.001	MGV	Convert-Color-HUSL	NA	zixMYwr8ocB670aOUbkng_ZnJLk	true
2015-06-14T07:14:42Z	Data-Object-Immutable-0.02	AWNCORP	Data-Object-Immutable	NA	VnwWQzLNeUFB3A6EeeEs_TRE6to	false
2015-06-14T07:06:53Z	Data-Object-Immutable-0.01	AWNCORP	Data-Object-Immutable	NA	uE_09rEpwojVNeIzGmMLPNHa7mQ	true
2015-06-14T06:59:03Z	App-tchart-0.04	PERLANCAR	App-tchart	NA	xwUGS6m0qoZj4r0OqHEpqrS83lg	true
2015-06-14T06:33:45Z	Dist-Zilla-Plugin-Extras-0.03	PERLANCAR	Dist-Zilla-Plugin-Extras	NA	DY4mgrBtHzHX2uuAUjOKHd5yyrI	false
2015-06-14T06:29:47Z	App-Chart-252	KRYDE	App-Chart	NA	zWJOg36hPILuJf10FlddwEWHNMc	true
2015-06-14T06:25:41Z	WWW-PAUSE-Simple-0.22	PERLANCAR	WWW-PAUSE-Simple	NA	NWhwbqFPuSiMAF_ZJfJ75viS_w4	false
2015-06-14T06:25:30Z	Dist-Zilla-Plugin-Extras-0.02	PERLANCAR	Dist-Zilla-Plugin-Extras	NA	citFC_YeOHI5niY_3YCaLTgkELo	true
2015-06-14T06:22:50Z	Dist-Zilla-Plugin-Fatten-0.04	PERLANCAR	Dist-Zilla-Plugin-Fatten	NA	elLR4Hs8Gwe1W_DaDrZs2KnyqWk	false
2015-06-14T06:21:22Z	Benchmark-Command-0.08	PERLANCAR	Benchmark-Command	NA	ReFPtW_KMFm_ABDLnhTOVogEo80	false
2015-06-14T06:18:42Z	Benchmark-Command-0.07	PERLANCAR	Benchmark-Command	NA	tIhhwux9RdKQn6FVD9JNhrB7uwM	false
2015-06-14T06:17:14Z	Benchmark-Command-0.06	PERLANCAR	Benchmark-Command	NA	QcLD4gen8JIrEFk1b44kBMP4UfM	false
2015-06-14T06:14:33Z	Benchmark-Command-0.05	PERLANCAR	Benchmark-Command	NA	C8FXKhq18y0Xmz2G_zlNedgU5xA	false
2015-06-14T06:13:06Z	App-pause-0.36	PERLANCAR	App-pause	NA	nKciF1Y1C_3iB74rRvvjtR42X8U	false
2015-06-14T06:10:25Z	App-pause-0.35	PERLANCAR	App-pause	NA	iLMyyXur1U6RA_j6zJ_4GypN50s	false
2015-06-14T06:08:58Z	App-BenchStartupPreambleModules-0.01	PERLANCAR	App-BenchStartupPreambleModules	NA	lWWDcOTHeKcI7K2Dt_ahHAABc6I	true
2015-06-14T06:06:18Z	App-BenchStartupPragmas-0.03	PERLANCAR	App-BenchStartupPragmas	NA	2l1GlVq1Qubm5Wo5EwTg7HxO_9k	false
2015-06-14T06:04:51Z	App-BenchStartupPragmas-0.02	PERLANCAR	App-BenchStartupPragmas	NA	7IDBM36H24Fw4QAf4hj_jJZkhlI	true
2015-06-14T06:00:48Z	App-BenchStartupOoModules-0.01	PERLANCAR	App-BenchStartupOoModules	NA	CbMbSnKfaEz32OG6ywP4mraPgcQ	true
2015-06-14T05:58:01Z	App-BenchStartupInterpreters-0.03	PERLANCAR	App-BenchStartupInterpreters	NA	0Fgm4PYc4_Xu2D5euAzuEOiGs3A	false
2015-06-14T05:30:55Z	Pinto-0.09999	THALJEF	Pinto	NA	GrhUQbjvUnGCzc_v1dSLk8wLaYM	false
2015-06-14T05:28:06Z	Algorithm-QuineMcCluskey-0.04	JGAMBLE	Algorithm-QuineMcCluskey	NA	pzHTYZZCGqQvs_CZWODou11B8ug	false
2015-06-14T05:20:55Z	Data-Object-0.19	AWNCORP	Data-Object	NA	_jEENjyg8L6_xuKHeB9dYdA5FMc	false
2015-06-14T03:46:20Z	Dist-Zilla-PluginBundle-Author-IOANR-0.006	IOANR	Dist-Zilla-PluginBundle-Author-IOANR	NA	j1x8qhM6oGZ_doA5UWVMvh8I65o	false
2015-06-14T02:31:53Z	Perl-Builtins-0.04	DFARRELL	Perl-Builtins	NA	lYP5CQHd85bTDG8kOMKg1R7pLTk	true
2015-06-14T00:49:46Z	App-Git-Workflow-Command-Take-0.1	IVANWILLS	App-Git-Workflow-Command-Take	NA	9IyFyVo4cDLnPRo2k_2iTEoA3CM	true
2015-06-13T22:39:59Z	Dancer2-Plugin-ParamKeywords-v0.1.2	CAMSPI	Dancer2-Plugin-ParamKeywords	NA	3Z6fOi7el40BcXCCW7x2P_iDwnY	false
2015-06-13T22:32:11Z	Dancer2-Plugin-ParamKeywords-v0.1.1	CAMSPI	Dancer2-Plugin-ParamKeywords	NA	Pm5sx_Zrueu6B3_OfUEJ4HgfBjo	false
2015-06-13T22:28:07Z	Dist-Zilla-PluginBundle-Author-IOANR-0.005	IOANR	Dist-Zilla-PluginBundle-Author-IOANR	NA	9_w0vk2RB3VPIvArUqxdlDvurOQ	false
2015-06-13T22:19:02Z	Debug-Easy-0.37	RKELSCH	Debug-Easy	NA	uzi2UfVNTqNJRJ3_xzBmByvf6SY	false
2015-06-13T22:12:42Z	DateTime-TimeZone-1.91	DROLSKY	DateTime-TimeZone	NA	uepT2cOae5FtW93sb1YOKOlabqQ	false
2015-06-13T21:32:12Z	Debug-Easy-0.36	RKELSCH	Debug-Easy	NA	o0L2z5pM5E8FzBEjDqHbPd4kRZw	false
2015-06-13T20:42:52Z	Algorithm-BloomFilter-0.02	SMUELLER	Algorithm-BloomFilter	NA	WGkLLU_YJssU97YfaiEpMcOWgPE	false
2015-06-13T20:42:41Z	Disk-SMART-0.13	PTROST	Disk-SMART	NA	LayicE1v_5EZMIYLVKTC_8aEIEU	false
2015-06-13T20:17:18Z	Rex-1.3.1_1-TRIAL	FERKI	Rex	NA	SnMDGVnvPLPiY7HKGwA9_C8YUJc	false
2015-06-13T19:03:59Z	JavaScript-Duktape-0.0.3	MAMOD	JavaScript-Duktape	NA	AcwA2kcUZJ7zzvViv1Mvj8JBe_Q	true
2015-06-13T19:03:46Z	POEx-IRC-Backend-0.027003	AVENJ	POEx-IRC-Backend	NA	Z_xpuHVknvxNyyZEckYGoEInQps	false
2015-06-13T18:21:59Z	Log-Any-Adapter-Redis-0.002	MILA	Log-Any-Adapter-Redis	NA	p3gli1fEXD_tuOjbT7XzSday1rM	false
2015-06-13T16:22:16Z	Mojolicious-Command-snoodoc-0.02	CURTIS	Mojolicious-Command-snoodoc	NA	dPB6_U3P1ykY18VLW91AKsmmKRE	false
2015-06-13T16:13:08Z	Dancer2-Plugin-ParamKeywords-v0.1.0	CAMSPI	Dancer2-Plugin-ParamKeywords	NA	MSXBrG58c_FvOUch7XEfZqtqa9w	false
2015-06-13T16:11:41Z	PostScript-Calendar-1.02	CJM	PostScript-Calendar	NA	MhU_0gV4_VHSnax0soM7B1lni8c	false
2015-06-13T14:19:26Z	ExtUtils-MakeMaker-7.05_21	BINGOS	ExtUtils-MakeMaker	NA	toIDGLgUZUFf43Ax9XjojzfO8To	false
2015-06-13T12:15:55Z	POD2-RU-5.18.0.1.72	MISHIN	POD2-RU	NA	GJ_Ncf_UvfMZwg3yQg1il9OZY_w	true
2015-06-13T11:39:11Z	Apache2-Authen-Passphrase-0.002002	MGV	Apache2-Authen-Passphrase	NA	JruN9iivoEwe_eaa1g5du1bCE00	false
2015-06-13T10:54:55Z	Log-Any-Adapter-Redis-0.001	MILA	Log-Any-Adapter-Redis	NA	JdnrssrJsPYhfLmv43Q14wtGTyE	true
2015-06-13T10:50:53Z	Spreadsheet-Read-0.61	HMBRAND	Spreadsheet-Read	NA	n_WDEg2HJiJ0_GbQ2aNZsRBFPQo	false
