date	name	author	distribution	x_static_install	id	first
2019-06-19T03:29:17Z	Pcore-Ext-v0.33.0	ZDM	Pcore-Ext	NA	rA1UpKm_MiDAPDoX8Qv2NeIcAS0	false
2019-06-19T02:15:59Z	Tcl-pTk-1.00	CAC	Tcl-pTk	NA	SsMw8DVbmHYmce92UVHDSg4ikUY	false
2019-06-19T01:32:26Z	Retry-Backoff-0.001	PERLANCAR	Retry-Backoff	1	ld__wUfDpyKbbRXe80e7hk2vrOo	true
2019-06-19T01:32:15Z	Algorithm-Backoff-0.007	PERLANCAR	Algorithm-Backoff	1	0h5YZKfjqSk5M1JGqFLJYC6jdxY	false
2019-06-19T00:58:53Z	Web-Solid-Test-Basic-0.001	KJETILK	Web-Solid-Test-Basic	1	IhGsJfHycB42T0rkN9kG8WjnL2U	true
2019-06-19T00:37:06Z	Pcore-CDN-Static-v0.49.1	ZDM	Pcore-CDN-Static	NA	3ztR4HuYwNt3HcWId99HCPn_wF4	false
2019-06-19T00:24:46Z	App-ElasticSearch-Utilities-6.8	BLHOTSKY	App-ElasticSearch-Utilities	NA	GXJtM1xlH_x2Obs9vHohYY5cut8	false
2019-06-18T22:25:57Z	Geo-GoogleEarth-AutoTour-1.06	GRYPHON	Geo-GoogleEarth-AutoTour	NA	0b53w_OFC23uo91hDwgDlgMeReo	false
2019-06-18T21:38:46Z	WWW-AzimuthAero-0.2	PAVELSR	WWW-AzimuthAero	NA	WE5d21eu3bpyQ1lrST4Rg_ib8uo	false
2019-06-18T21:27:16Z	XML-XSH2-2.2.3	CHOROBA	XML-XSH2	NA	kY5TYlwhqzkbLv9iEFM2JfB55b8	false
2019-06-18T20:54:12Z	Alien-nasm-0.22	PLICEASE	Alien-nasm	NA	W_oIWp7dqkZ63pbYrc7eHVaE8iI	false
2019-06-18T19:53:09Z	JSON-PP-4.03	ISHIGAKI	JSON-PP	NA	W7zyL2VC6TbuIzg_qzCkHdmVwjk	false
2019-06-18T18:38:11Z	Net-Clacks-6	CAVAC	Net-Clacks	NA	pPwLZ0qhF0Imz0qDYazBAMgwb5c	false
2019-06-18T17:04:16Z	Map-Tube-3.63	MANWAR	Map-Tube	NA	EZXL6EXGLDohM8aJLlDAWFURsWk	false
2019-06-18T15:53:07Z	Mojolicious-Plugin-SPNEGO-0.4.0	OETIKER	Mojolicious-Plugin-SPNEGO	NA	Wwq_uU5lGH3A0rysnPdFfCMf_ug	false
2019-06-18T15:27:37Z	Alien-nasm-0.21	PLICEASE	Alien-nasm	NA	O2hm0YTCJ0bTnkjwvuo6ceJrCjk	false
2019-06-18T15:13:23Z	Alien-Libbz2-0.24	PLICEASE	Alien-Libbz2	NA	3jyELMZJWSlJvgiTf7zzqnu2fXY	false
2019-06-18T14:12:34Z	Alien-Build-Plugin-Decode-SourceForge-0.02	PLICEASE	Alien-Build-Plugin-Decode-SourceForge	NA	DWlUu2RgcswTT3FDLqDRcicIcIg	false
2019-06-18T13:48:19Z	Syntax-Construct-1.013	CHOROBA	Syntax-Construct	NA	ug3wZYkHVT0RyeErwsxbj1VGsqA	false
2019-06-18T12:21:03Z	Promises-Channel-0.04	JEFFOBER	Promises-Channel	NA	Eu2zKsqAUzODx6Gw93j0nsgPdkM	false
2019-06-18T11:55:15Z	Pg-Explain-0.80	DEPESZ	Pg-Explain	NA	XzXqXQYc7jCDmp6AaWSv465v038	false
2019-06-18T11:48:17Z	Selenium-Remote-Driver-1.33	TEODESIAN	Selenium-Remote-Driver	NA	S_Sok0yzRkRvsXIwr_8X9aurbBU	false
2019-06-18T10:53:47Z	GeoIP2-2.006002	MAXMIND	GeoIP2	NA	O_DkXuSmkFry3Onz20_wSMa8Kf8	false
2019-06-18T10:48:27Z	MaxMind-DB-Reader-XS-1.000008	MAXMIND	MaxMind-DB-Reader-XS	NA	LP2B9V5Q18N3hIGfAXMiJwytef4	false
2019-06-18T10:44:20Z	Test-Compile-v2.0.0	EGILES	Test-Compile	NA	CEPRHcYKUm3L5_2mbpzacyP_s1I	false
2019-06-18T10:41:09Z	MaxMind-DB-Reader-1.000014	MAXMIND	MaxMind-DB-Reader	NA	gNEKZI5mgHlqTMCoLSvh6bkN4oA	false
2019-06-18T10:08:42Z	WebService-MinFraud-1.009001	MAXMIND	WebService-MinFraud	NA	L43sB8nxKdZ6Uv8j2wENM_nXmVg	false
2019-06-18T09:33:12Z	Pcore-Ext-v0.32.0	ZDM	Pcore-Ext	NA	gH9X1gd_0VL1lMnsD_iIi08v4Pg	false
2019-06-18T09:33:01Z	Pcore-CDN-Static-v0.49.0	ZDM	Pcore-CDN-Static	NA	mZyD9dDyq9xeFpAwH3kciicjMMQ	false
2019-06-18T09:03:50Z	XML-XSH2-2.2.2	CHOROBA	XML-XSH2	NA	50au_eYj1EVI9WLsg8T26GWG_K0	false
2019-06-18T08:59:49Z	AsposeCellsCloud-CellsApi-19.6	ASPOSEAPI	AsposeCellsCloud-CellsApi	NA	8h__L3bCkcvADBZ4Za2VecfgTVU	false
2019-06-18T07:54:59Z	Catmandu-Store-MongoDB-0.0803	NICS	Catmandu-Store-MongoDB	0	9SvuDt2AVA8OOOLYfS2xGwS2AtI	false
2019-06-18T06:20:04Z	MarpaX-Demo-JSONParser-1.08	RSAVAGE	MarpaX-Demo-JSONParser	NA	IDlJEvWZ5aX2wcZ3T6a0CVPcQuc	false
2019-06-18T06:12:09Z	WordList-HTTP-UserAgentString-PERLANCAR-0.003	PERLANCAR	WordList-HTTP-UserAgentString-PERLANCAR	1	JkN66rjZaTCebh0BGj6z64z4t9s	false
2019-06-18T06:04:13Z	CPAN-Plugin-Sysdeps-0.60	SREZIC	CPAN-Plugin-Sysdeps	NA	q28dKUq7B3WVeMsunstierPfSZM	false
2019-06-18T05:29:41Z	App-HomeBank2Ledger-0.004	CCM	App-HomeBank2Ledger	NA	pNFaz70OaWR9640jhTlVxJWXuvk	false
2019-06-18T03:01:49Z	Pcore-CDN-Static-v0.48.0	ZDM	Pcore-CDN-Static	NA	qmsy_yrWSNZ9wHufiOqX2FNOcWM	false
2019-06-18T01:01:44Z	Text-xSV-Slurp-0.23	DANBOO	Text-xSV-Slurp	NA	7Zbx5CoAPfTb1ViFEAZYJc32pwM	false
2019-06-17T22:53:58Z	HTTP-MultiGet-1.021	AKALINUX	HTTP-MultiGet	NA	k8I17vGLIz9ioPk0q8_brjl2x8A	false
2019-06-17T22:51:20Z	XML-XSH2-2.2.1	CHOROBA	XML-XSH2	NA	yfZmpnNfsdNzfTMrc8ezhtPK6LY	false
2019-06-17T22:21:58Z	HTTP-MultiGet-1.020	AKALINUX	HTTP-MultiGet	NA	QaDWW6fXxQSHAWTBUKP6tsTkarc	false
2019-06-17T22:02:45Z	Text-FrontMatter-YAML-0.09	VITAHALL	Text-FrontMatter-YAML	NA	SK0skx2zr3mHSTK8WHN05ibkoT4	false
2019-06-17T21:14:25Z	HTTP-MultiGet-1.019	AKALINUX	HTTP-MultiGet	NA	166ditF1zKawEbo5m_DNIGc3ag4	false
2019-06-17T19:38:05Z	Devel-Optic-0.011	BTYLER	Devel-Optic	NA	8eea7eXX6cCVsSecWFbhGW0xZH4	false
2019-06-17T19:31:29Z	Promises-Channel-0.03	JEFFOBER	Promises-Channel	NA	vQ8fFYyWupieGFntoK_SI31NNFw	false
2019-06-17T18:24:19Z	Algorithm-MinPerfHashTwoLevel-0.16	YVES	Algorithm-MinPerfHashTwoLevel	NA	CRsrVuT_CEdfhI7hR9y8o2wImx8	false
2019-06-17T18:16:07Z	Data-Verifier-0.63	MANWAR	Data-Verifier	NA	aBxWQk5ozz9FCaepoK2X7Py_a0c	false
2019-06-17T17:35:18Z	Plack-App-GraphQL-0.002	JJNAPIORK	Plack-App-GraphQL	NA	UjOXStQkQ7cSj8IJxGF30B7xiEs	false
2019-06-17T16:14:20Z	Future-AsyncAwait-0.28	PEVANS	Future-AsyncAwait	NA	ux7eRqrWxzImAH_glExFhQ8LTR8	false
2019-06-17T15:43:37Z	FB3-Convert-0.33	GRIBUSER	FB3-Convert	NA	3UiYUXDKOOWWNymsSjjbbCR6_vg	false
2019-06-17T14:50:11Z	Text-Parser-0.925	BALAJIRAM	Text-Parser	NA	p5YXO_JUcwK6vlVks6tw5E0n64w	false
2019-06-17T14:15:21Z	App-GHPT-1.000012	MAXMIND	App-GHPT	NA	TjrBZoc_SiR9QvIuNnJCic19eBU	false
2019-06-17T13:48:36Z	FASTX-Reader-0.60	PROCH	FASTX-Reader	NA	AxxXkTT7RQQURQmnge9i2p5CwmE	false
2019-06-17T13:33:11Z	String-Compare-ConstantTime-0.321	FRACTAL	String-Compare-ConstantTime	NA	dDioeaOidf4cTG_8k3WLDCMW8Ao	false
2019-06-17T12:29:51Z	JSONP-1.93	ACANFORA	JSONP	NA	8ijg4vtgIW2xuvFIF4apGlImu4w	false
2019-06-17T11:31:38Z	Test-Pod-LinkCheck-Lite-0.000_900	WYANT	Test-Pod-LinkCheck-Lite	NA	VXrqCxyp0SzwmQUMZ8oVaNSTM60	true
2019-06-17T08:36:06Z	AnyEvent-YACurl-0.09_008	TVDW	AnyEvent-YACurl	NA	hWz_nUY2muaUKFgWB16cFD9tEQI	false
2019-06-17T07:50:23Z	Test-APIcast-0.24	MCICHRA	Test-APIcast	1	XaWC5dw0__ytlPW6hGG7j3HsmaA	false
2019-06-17T07:45:06Z	Devel-NYTProf-6.06_03	RURBAN	Devel-NYTProf	NA	TU5r0dcGQnQd5vj8o9fyw9RQPoY	false
2019-06-17T07:38:31Z	TermReadKey-2.38_03	RURBAN	TermReadKey	NA	xtPFIRF9WNT6TkBi_LPf_eLPOdg	false
2019-06-17T07:16:15Z	TUWF-1.3	YORHEL	TUWF	NA	pKLbaFj42kEgKwywXZloEw1YaH4	false
2019-06-17T05:40:26Z	PMLTQ-3.0.2	MATY	PMLTQ	NA	TyKGQdTXeUSYETzYRCeHefo6v3g	false
2019-06-17T04:59:26Z	Net-AS2-1.0110	AJM	Net-AS2	NA	THB914nzRTAiLUsGfqW9xZT92G0	false
2019-06-17T04:33:55Z	Config-Tiny-2.24	RSAVAGE	Config-Tiny	NA	fkvoJhZ_zunSkClQPEKS49r7n1U	false
2019-06-17T03:48:15Z	VoIPms-0.01	JOHNMERTZ	VoIPms	NA	KwRNR0L2uIRSBKCod4a7xD_jI1Y	true
2019-06-17T03:15:10Z	Siffra-Tools-0.11	LUIZBENE	Siffra-Tools	NA	VsrURfCX98feudE85ntkIoQ4LFk	false
2019-06-17T03:04:47Z	Siffra-Tools-0.10	LUIZBENE	Siffra-Tools	NA	PwGXr5CUPvFlRbbNZdF35kI0gec	false
2019-06-17T02:45:39Z	Systemd-Util-0.002	PERLANCAR	Systemd-Util	1	dHSkKBC12eVZ41QHv2uCRQZwyz0	false
2019-06-17T02:37:54Z	Pcore-v0.93.0	ZDM	Pcore	NA	3wQILoNUy97Z8hyfwDtttMn0FKA	false
2019-06-16T22:11:35Z	Function-Return-0.06	KFLY	Function-Return	1	rR8uTjoTAaJYyAFBLSDS1A9JdeQ	false
2019-06-16T21:19:47Z	Pcore-Ext-v0.31.7	ZDM	Pcore-Ext	NA	BThC7yKwvyEe8JPijq7_T9IXMJc	false
2019-06-16T21:05:26Z	Archive-Zip-SimpleZip-0.024	PMQS	Archive-Zip-SimpleZip	NA	k7r8LZ2W2EA55lfWKGIGI38Zlio	false
2019-06-16T20:57:16Z	Archive-Zip-SimpleZip-0.023	PMQS	Archive-Zip-SimpleZip	NA	2zz0ZZh4n6_MXTwo1mp0JCGgLqE	false
2019-06-16T19:07:08Z	Devel-Optic-0.010	BTYLER	Devel-Optic	NA	6_FbGmkzhFnpQpq2y_prNoWtvAU	false
2019-06-16T15:29:47Z	HTML-Lint-Pluggable-0.10	KARUPA	HTML-Lint-Pluggable	1	sPm1WFMiawF75AsYBvxVC7RU_J8	false
2019-06-16T15:15:27Z	HTML-Lint-Pluggable-0.09	KARUPA	HTML-Lint-Pluggable	1	6_D_i4s5wjuqgbEEJ0mBt4MTmsY	false
2019-06-16T14:45:42Z	Net-Async-Redis-2.000	TEAM	Net-Async-Redis	NA	BK_siaHZY8iAR6c8Xzds8M2vh04	false
2019-06-16T13:57:11Z	OpenTracing-0.003	TEAM	OpenTracing	NA	46Pj9mXEmyazy8_yKoupooxH7No	false
2019-06-16T13:25:20Z	App-TimeTracker-Command-Git-3.000	DOMM	App-TimeTracker-Command-Git	NA	w_IVYVB95sS0ZWA1lFalikVAH2k	true
2019-06-16T13:12:20Z	App-TimeTracker-Command-RT-3.000	DOMM	App-TimeTracker-Command-RT	NA	R8NKWPPpBSUORsOFBln_L_usTgw	true
2019-06-16T13:10:53Z	App-TimeTracker-Command-TellRemote-3.000	DOMM	App-TimeTracker-Command-TellRemote	NA	3lpHRjl3DmAOBxkws_prxBhm5hY	true
2019-06-16T13:00:30Z	Astro-UTDF-0.008	WYANT	Astro-UTDF	NA	Z4b2_GY9Ds7NNUlrYsrRD5K0jp4	false
2019-06-16T09:13:14Z	Test-Strict-0.52	MANWAR	Test-Strict	NA	_7UKW35VawBQBtciRDPVSVvsSGQ	false
2019-06-16T04:43:10Z	Pcore-CDN-Static-v0.47.0	ZDM	Pcore-CDN-Static	NA	5Y_GNjeXTyB27FyKUXVE5gLniaA	false
2019-06-16T00:04:15Z	Log-ger-Level-Like-Mojo-0.001	PERLANCAR	Log-ger-Level-Like-Mojo	1	zUamStICP_Ots6T6ZsQ_Ro_YjI4	true
2019-06-16T00:04:04Z	Dist-Zilla-Plugin-Calendar-Dates-0.100	PERLANCAR	Dist-Zilla-Plugin-Calendar-Dates	1	e6fDQt_7Mr3RSO8IDxMRd_Pg9b8	false
2019-06-15T23:48:30Z	Plack-App-GraphQL-0.001	JJNAPIORK	Plack-App-GraphQL	NA	xElCif_56RTRc1G8oaRxuxZ8_d0	true
2019-06-15T22:22:53Z	App-Spec-0.010	TINITA	App-Spec	NA	Kfz45FVnPoITodqo5uejEGv3WaA	false
2019-06-15T22:08:34Z	Devel-Optic-0.009	BTYLER	Devel-Optic	NA	jp0pmMw7utbpIscMD7cDBqJwMOg	false
2019-06-15T21:22:22Z	WWW-Mechanize-Chrome-0.34	CORION	WWW-Mechanize-Chrome	1	OOWUonVxGvz4gorJAwSIvu01Euw	false
2019-06-15T21:18:06Z	Devel-Optic-0.008	BTYLER	Devel-Optic	NA	XCMME8JVGSRqmkGXWxpEVtiK0Zo	false
2019-06-15T20:13:32Z	App-aptperl-v0.0.4	IVANWILLS	App-aptperl	NA	3rAhEFLcohC2furF9S8u3lvFwbg	false
2019-06-15T19:20:02Z	Proc-ProcessTable-0.58	JWB	Proc-ProcessTable	NA	ktq_LLd5dAgP8Ktqyfi3El1iK4A	false
2019-06-15T18:56:51Z	Proc-ProcessTable-0.57	JWB	Proc-ProcessTable	NA	Eyf5rRH6tduuBZ7cJXGIOLC26YU	false
2019-06-15T17:11:45Z	Devel-Optic-0.007	BTYLER	Devel-Optic	NA	VGlaZs2r00Q3JPiQ7ZXd66GSopQ	false
2019-06-15T16:13:26Z	App-NetworkUtils-0.004	PERLANCAR	App-NetworkUtils	1	d0Px8lJFbMcJyBMjBAAOpXkM_R0	false
2019-06-15T16:08:03Z	App-BluetoothUtils-0.002	PERLANCAR	App-BluetoothUtils	1	B4E95_sR2xtCjQH90loNApdx89s	false
2019-06-15T14:16:23Z	Promises-1.01	YANICK	Promises	NA	WheDclEOZ1nfiezOPW0TZa2uU_c	false
2019-06-15T14:08:34Z	Socket-2.029_05	RURBAN	Socket	NA	o93POJnMIQz8IjAedmX_k1UV1V4	false
2019-06-15T13:55:40Z	App-jl-0.10	BAYASHI	App-jl	NA	M7Bb6i9_EwqmRcSTh52DJA6ujr4	false
2019-06-15T13:04:46Z	Devel-Optic-0.006	BTYLER	Devel-Optic	NA	omHFkWHEkEDANTZEEcO8MbxaECo	false
2019-06-15T12:17:54Z	YAML-LibYAML-API-0.005_001	TINITA	YAML-LibYAML-API	NA	U6HqFe87okDNnXL89wT0UG46Ntg	false
2019-06-15T11:58:40Z	Opsview-RestAPI-1.191660	DUNCS	Opsview-RestAPI	NA	mrJ6tKo1jUF4BIQCHYtQYBnBDvw	false
2019-06-15T11:36:51Z	perlsnippets-0.004	PERLANCAR	perlsnippets	1	18Yb6jDCwRGumJid0blmswUO9Rw	false
2019-06-15T11:36:40Z	perlsnippets-0.003	PERLANCAR	perlsnippets	1	PeAUGx3EgngW1WTODg9mAQjhfTM	true
2019-06-15T11:28:52Z	Proc-ProcessTable-0.56_02	JWB	Proc-ProcessTable	NA	nRpNBqcdakowlU_dxmvkplF54HU	false
2019-06-15T09:36:13Z	Devel-PatchPerl-1.64	BINGOS	Devel-PatchPerl	NA	714q3e6uB_Ba_xkyUDt2kbyryHc	false
2019-06-15T08:55:24Z	Pcore-v0.92.0	ZDM	Pcore	NA	jb2syyN_E4xsjitV7D6sfCB9HWE	false
2019-06-15T08:12:15Z	Math-NV-2.02	SISYPHUS	Math-NV	NA	4soify04ZpIktU6iVA5eD7JeJ8U	false
2019-06-15T08:08:02Z	Math-MPFR-4.12	SISYPHUS	Math-MPFR	NA	rRWcAgICFSbKVplhXeubx_9o22c	false
2019-06-15T05:28:51Z	Test-Strict-0.51	MANWAR	Test-Strict	NA	tLw_c_cbw9ZQIP6Jh98ywgnFSoY	false
2019-06-14T21:16:11Z	Proc-ProcessTable-0.56_01	JWB	Proc-ProcessTable	NA	511_gW95_U0dbXI7H3S4HliPfuU	false
2019-06-14T18:02:31Z	Config-Model-OpenSsh-2.7.9.2	DDUMONT	Config-Model-OpenSsh	NA	D2LewxBcvlBJDYy46a_Gx3AmUYY	false
2019-06-14T17:59:40Z	Crypt-Rijndael-1.14	LEONT	Crypt-Rijndael	NA	XPg_G_NvhyxsAIFAdJgx3M7Q6Ic	false
2019-06-14T15:50:48Z	App-jl-0.09	BAYASHI	App-jl	NA	tHydMP6qFvJIBdRGzdtmEylPl6g	false
2019-06-14T15:15:52Z	CBOR-Free-0.10	FELIPE	CBOR-Free	NA	wiC7qLFMLb0M_O8B4fxEwagMpOM	false
2019-06-14T14:49:08Z	CBOR-Free-0.10_01	FELIPE	CBOR-Free	NA	cMVmY8cKFc71S7CdI_9RKKSZ62M	false
2019-06-14T14:42:33Z	Test2-Aggregate-0.04	DKECHAG	Test2-Aggregate	NA	8BIt_MunXlHLy2QTUqWoScESfTA	false
2019-06-14T14:32:05Z	Test-Strict-0.50	MANWAR	Test-Strict	NA	wMRQa5Aad_7JHkXItkJqiIxlV7I	false
2019-06-14T13:51:27Z	Open-This-0.000019	OALDERS	Open-This	1	RnsczLDTSladlwCiP1ENBAHUjJE	false
2019-06-14T12:36:45Z	Pcore-CDN-Static-v0.46.0	ZDM	Pcore-CDN-Static	NA	iUzLeNAIdC1l__4JHAxCb8sctHw	false
2019-06-14T09:34:38Z	WWW-Form-1.20	SHLOMIF	WWW-Form	NA	ddbO_FIeBh4gheNUeRpugrUm8x8	false
2019-06-14T08:33:50Z	Net-AMQP-RabbitMQ-2.40004	MARKELLIS	Net-AMQP-RabbitMQ	NA	VnjdIqwhiilBmqBmHNoKzAH6oUM	false
2019-06-14T08:29:52Z	Pcore-Ext-v0.31.6	ZDM	Pcore-Ext	NA	_XOttJjIdjASRVwG_zH581kx3h4	false
2019-06-14T08:26:05Z	Pcore-Ext-v0.31.5	ZDM	Pcore-Ext	NA	w1YCh41ms9xxXXex7gwxtzC0u_M	false
2019-06-14T08:21:58Z	Mozilla-IntermediateCerts-v0.0003	RNEWSHAM	Mozilla-IntermediateCerts	NA	FTNxPRGEBhaPDyMjDranI5X2DDk	false
2019-06-14T08:15:34Z	Pcore-Ext-v0.31.4	ZDM	Pcore-Ext	NA	Qq5rwEhj2_pvR5E854RxFYZfcok	false
2019-06-14T07:02:30Z	Pcore-Ext-v0.31.3	ZDM	Pcore-Ext	NA	2MB2lmevFgwnj_ZgeQtKYkSWNeY	false
2019-06-14T07:01:03Z	CryptX-0.064	MIK	CryptX	NA	KE4q0PLovzTfd2EqdriLU_3iUMI	false
2019-06-14T06:45:02Z	WWW-Mechanize-Chrome-0.33	CORION	WWW-Mechanize-Chrome	1	LsPmEXCItuI9py1YunEB0zdHhYY	false
2019-06-14T05:43:16Z	Pcore-Ext-v0.31.2	ZDM	Pcore-Ext	NA	b4QoMZ5cCA8lVIvKJ8F_8B3aLFg	false
2019-06-14T05:28:37Z	Pcore-Ext-v0.31.1	ZDM	Pcore-Ext	NA	33qsVm_joIvI7dfgZJKIjbIDjl0	false
2019-06-14T05:19:51Z	Pcore-v0.91.1	ZDM	Pcore	NA	dD4lmA1fzQbYVJ_fTRrSYOFRLWs	false
2019-06-14T05:18:25Z	Pcore-Ext-v0.31.0	ZDM	Pcore-Ext	NA	EmLfADxewC4YeLE7DSfF4YyW_lo	false
2019-06-14T04:24:36Z	CBOR-Free-0.09	FELIPE	CBOR-Free	NA	foIWIgCmgkg8jgZRewmtyFs29Pw	false
2019-06-14T03:39:20Z	Yancy-1.032	PREACTION	Yancy	NA	7ITMqgCsJHzs6aE0UgVPjXADeQw	false
2019-06-14T03:17:40Z	Geo-WebService-Elevation-USGS-0.112_01	WYANT	Geo-WebService-Elevation-USGS	NA	ONrsZ6ijG2BYT0ZBzerOeODQDiA	false
2019-06-14T03:17:29Z	CBOR-Free-0.09_02	FELIPE	CBOR-Free	NA	WRwZFP0YFIpHTa7L7GFbEkbiKrM	false
2019-06-14T02:18:34Z	XML-SAX-1.02	GRANTM	XML-SAX	NA	NxRfjC7y5DLoRQLBpDivsF2MT3c	false
2019-06-14T01:25:18Z	App-AlgorithmBackoffUtils-0.003	PERLANCAR	App-AlgorithmBackoffUtils	1	LNAMiOn9RWf4eYpcGjJHaBYkbVY	false
2019-06-13T21:15:22Z	Web-Mention-0.702	JMAC	Web-Mention	1	0FS_a2qAAvBa3d7p_ZbwTPeTUr4	false
2019-06-13T20:32:12Z	MarpaX-ESLIF-ECMA404-0.012	JDDPAUSE	MarpaX-ESLIF-ECMA404	NA	yyYwHdke2v6UcXIAIRCpC2aq3sM	false
2019-06-13T20:24:58Z	App-KGB-1.55	DAM	App-KGB	NA	5cE7tZ0ykszhr8lZvxYPCZL__jo	false
2019-06-13T20:18:22Z	XXX-0.33	TINITA	XXX	NA	kQsRAknX2gzicWZBVRcpIqfx0vM	false
2019-06-13T19:54:54Z	MarpaX-ESLIF-3.0.12	JDDPAUSE	MarpaX-ESLIF	NA	ME_vQxIR1AZ473Bc4aMYt8b6FmA	false
2019-06-13T19:15:26Z	Ouroboros-0.14	VYF	Ouroboros	NA	B8o857qCARsMDmiET2BvRQU2nGY	false
2019-06-13T18:00:46Z	DateTime-Calendar-FrenchRevolutionary-0.15	JFORGET	DateTime-Calendar-FrenchRevolutionary	NA	YH9iJQZ0z9_Vpdg6eJVpoJC6_rM	false
2019-06-13T16:57:13Z	Udev-FFI-0.104002	ILUX	Udev-FFI	0	_FP_BGYRpAOJEpESWe3IhBOBXeA	false
2019-06-13T16:29:12Z	Syntax-Keyword-Try-0.10	PEVANS	Syntax-Keyword-Try	NA	Gv6Yc8hBkygGFB74SqFTHGMpuvs	false
2019-06-13T14:57:40Z	Mail-Box-IMAP4-3.007	MARKOV	Mail-Box-IMAP4	NA	CJ5_dinV0YypRsoxweiBJ6lawKY	false
2019-06-13T14:42:00Z	FASTX-Abi-0.08	PROCH	FASTX-Abi	NA	vEqaUadQ4BI5mwMVepuqPhqqiAc	false
2019-06-13T13:43:33Z	Future-0.41	PEVANS	Future	NA	zN6Cj_fVBQoX_BXYhiZvOexFGbk	false
2019-06-13T13:39:26Z	Mozilla-IntermediateCerts-v0.0002	RNEWSHAM	Mozilla-IntermediateCerts	NA	hbLkJnm1Zxn9qCJ_Tk2RQkt1WtQ	false
2019-06-13T12:57:30Z	Mozilla-IntermediateCerts-v0.0001	RNEWSHAM	Mozilla-IntermediateCerts	NA	ErDPNZHVNuY4ww9E2sFGNfkmGxM	true
2019-06-13T12:50:42Z	DNS-Unbound-0.08	FELIPE	DNS-Unbound	NA	BbWTXQgSJQOvhpoVjcelwvqoMC4	false
2019-06-13T12:40:19Z	FASTX-Abi-0.06	PROCH	FASTX-Abi	NA	9WEmABJ62smGC_7wDfYVGV6X3_g	false
2019-06-13T11:38:15Z	ISO-639_1-0.03	LDIDRY	ISO-639_1	1	9Zwz58hhdJpOSR_vW1ZnQHmMAH8	false
2019-06-13T11:20:16Z	Test-Strict-0.49	MANWAR	Test-Strict	NA	mke6Ik5_uuqTHmOpDeWTrmY3v0o	false
2019-06-13T09:50:27Z	Net-AMQP-RabbitMQ-2.40003	MARKELLIS	Net-AMQP-RabbitMQ	NA	gZxyRLGrIdfREouBAhreAc_AgUc	false
2019-06-13T09:37:34Z	Linux-Capabilities-0.01	AINFERNO	Linux-Capabilities	NA	pX5wadNk1gkD61aicE6lpV6fWHw	true
2019-06-13T09:19:40Z	Linux-Capabilities-0.2	AINFERNO	Linux-Capabilities	NA	Rk13r1ELFfzQj18BVZ9fGe_MfEo	false
2019-06-13T09:14:20Z	Linux-Capabilities-0.1	AINFERNO	Linux-Capabilities	NA	N1719vzAApdIUM__xq4Yb3b1MhY	false
2019-06-13T08:57:25Z	App-HomeBank2Ledger-0.003	CCM	App-HomeBank2Ledger	NA	MljBNpZu2rnD1R4YwmT02ZB1KQU	false
2019-06-13T08:49:11Z	MToken-1.01	ABALAMA	MToken	NA	REMlphrivqsG2j7ToFrhbAYfZI0	false
2019-06-13T07:44:37Z	Mojo-AsyncList-0.02	JHTHORSEN	Mojo-AsyncList	NA	1qwcQlDSEdlHT75GpD5r1gTOeMw	false
2019-06-13T05:40:18Z	App-HomeBank2Ledger-0.002	CCM	App-HomeBank2Ledger	NA	YzUUqKcSHRQ3vU_l4f8dLss8VLU	true
2019-06-13T04:55:42Z	homebank2ledger-0.001	CCM	homebank2ledger	NA	qOlJRP8tNZm2Z9PIZ5wmBqPK4Zc	true
2019-06-13T04:01:10Z	WordList-HTTP-UserAgentString-PERLANCAR-0.002	PERLANCAR	WordList-HTTP-UserAgentString-PERLANCAR	1	uLs7fDaEd_VXqd5BIbcYp7cCILk	false
2019-06-13T01:45:24Z	App-swcat-0.013	PERLANCAR	App-swcat	1	QidonAWs56sBXqSESsPCHh6actk	false
2019-06-13T01:45:13Z	App-lcpan-1.033	PERLANCAR	App-lcpan	1	DO_UFX_G_FgjQH90kvD7CMowMjY	false
2019-06-13T00:00:18Z	Test-FITesque-RDF-0.007	KJETILK	Test-FITesque-RDF	1	I6rILjxeevvYPNrdsji_BCLo_Ko	false
2019-06-12T23:12:09Z	CryptX-0.063_005	MIK	CryptX	NA	_rMwhRDUmCyYol5A8mGl4KAFiCs	false
2019-06-12T23:09:20Z	Array-Circular-0.006	ZARQUON	Array-Circular	NA	yyduKVWg1BYAF_xzG23eJx18_D0	false
2019-06-12T22:19:53Z	Task-CPANAuthors-Regional-1.002	BOOK	Task-CPANAuthors-Regional	NA	FNJarj0qskvgg_nZJ5GAkNRfMnI	false
2019-06-12T21:42:26Z	App-GHPT-1.000011	DROLSKY	App-GHPT	NA	3w94kkTALkcP4Tk4gMrpVH_ydD4	false
2019-06-12T20:47:45Z	Udev-FFI-0.104001	ILUX	Udev-FFI	0	SsVf4vXMx9VZx8tBqSecgB57Ec0	false
2019-06-12T20:08:23Z	Test-Taint-1.08	PETDANCE	Test-Taint	NA	XnnMx39BX0Qgh14dYoLMJfXG3LU	false
2019-06-12T16:51:28Z	FASTX-Reader-0.50	PROCH	FASTX-Reader	NA	xb78K2uJXpkjw2BYiF4wvNLT24E	false
2019-06-12T15:59:24Z	IO-Async-0.73	PEVANS	IO-Async	NA	BxRr4eWnensOqZsZUFF1JXWFKRE	false
