date	name	author	distribution	x_static_install	id	first
2019-08-23T07:06:03Z	Test2-Harness-UI-0.000013	EXODIST	Test2-Harness-UI	NA	6sFmBhidW_CGc4WWWs_DPyqSYCs	false
2019-08-23T06:43:03Z	Code-Quality-0.001002	MGV	Code-Quality	NA	YdrNV6Ou2c_OSIxPWWr3HzQvjPk	false
2019-08-23T04:44:12Z	Data-Transmute-0.034	PERLANCAR	Data-Transmute	1	Vq_ekZkjJ_BGqKpDN1F113iZQAU	false
2019-08-23T03:42:28Z	ack-v3.1.0	PETDANCE	ack	NA	dw_47tinVtFxutw4PbwkqnwwnN8	false
2019-08-23T02:09:01Z	Sah-Schemas-Date-0.006	PERLANCAR	Sah-Schemas-Date	1	1BuGCO_lXOk_tYKwMZPNeo4OSuU	false
2019-08-23T02:08:50Z	Sah-Schemas-Date-0.005	PERLANCAR	Sah-Schemas-Date	1	P8Q_LU0VxlO_Fttnd6QdZpChVbM	false
2019-08-22T23:20:53Z	exact-1.09	GRYPHON	exact	NA	6gBiC0eNdFpDWAYwtJJ2P_GNn5k	false
2019-08-22T22:52:53Z	Astro-satpass-0.107_01	WYANT	Astro-satpass	NA	6eW3K3Tw178zGekGeSTOIZTVSJw	false
2019-08-22T20:56:45Z	File-Valet-1.03	TTKCIAR	File-Valet	NA	d0Y67Wl36aZJTJn__GhEBwZYqwA	false
2019-08-22T20:43:58Z	Do-1.01	AWNCORP	Do	NA	EY7HGjaWpuIfjDYZKIQfKaIs0Jk	false
2019-08-22T20:36:47Z	Test2-Harness-UI-0.000012	EXODIST	Test2-Harness-UI	NA	_V8VcXIbt6nhdsmah_pYxMOOEG8	false
2019-08-22T20:05:42Z	Do-1.00	AWNCORP	Do	NA	wRwcHpnoYMugaiO1KyOXh0bpHt4	true
2019-08-22T19:49:01Z	Mojo-IOLoop-Stream-Role-LineBuffer-0.006	DBOOK	Mojo-IOLoop-Stream-Role-LineBuffer	NA	P5u424rXrRHSl_Jst6A3sAy5Gsc	false
2019-08-22T17:22:36Z	Game-Life-Faster-0.000_913	WYANT	Game-Life-Faster	NA	DonXmeC0gHKQwRuhVZCsDnJqB48	false
2019-08-22T17:21:09Z	Calendar-Gregorian-0.24	MANWAR	Calendar-Gregorian	NA	HN3193Ex0T_f1syKkZp7dJYceD8	false
2019-08-22T17:10:51Z	Geo-Coder-Google-0.19_01	ARCANEZ	Geo-Coder-Google	NA	40F4BmEZYLsMJGxWsPjYturHe54	false
2019-08-22T15:55:31Z	Test2-Harness-UI-0.000011	EXODIST	Test2-Harness-UI	NA	mKfHTPB5FGAmaaLzQ1RXEEEvawI	false
2019-08-22T15:27:23Z	Jacode-2.13.4.22	INA	Jacode	NA	JuiQZmIe3V3i_zZx7NTM_nU9OWE	true
2019-08-22T15:06:06Z	IOas-SJIS2004-0.07	INA	IOas-SJIS2004	NA	Jc5SzRgfYN63w508H0Am__3JOjk	false
2019-08-22T15:05:55Z	IOas-CP932NEC-0.07	INA	IOas-CP932NEC	NA	0t6BBfFLTMJUvkFje_TgO_ls980	false
2019-08-22T15:05:44Z	IOas-CP932IBM-0.07	INA	IOas-CP932IBM	NA	Qg0AZzancC50H_4iKc2hWR0vuzw	false
2019-08-22T15:05:33Z	IOas-CP932-0.07	INA	IOas-CP932	NA	dKtyRFxFGaEdnQ3ZLUMCCAckX0Y	false
2019-08-22T15:04:06Z	IOas-CP932X-0.07	INA	IOas-CP932X	NA	sYPQlVilUN83tow9PKgcmnGm4b8	false
2019-08-22T14:34:47Z	ExtUtils-MakeMaker-7.37_04	BINGOS	ExtUtils-MakeMaker	NA	fo8CRDI95VKzWQpNz3k0Do516P0	false
2019-08-22T14:29:22Z	Data-Transmute-0.033	PERLANCAR	Data-Transmute	1	VYXvETPh83mQqTvgpqEyMwoIEXk	false
2019-08-22T14:14:36Z	App-Pods2Site-1.001	KNTH	App-Pods2Site	NA	Jo076Fo4g7VN9_ku_3071zMuUW8	false
2019-08-22T14:07:59Z	Test-CPANfile-0.07	ISHIGAKI	Test-CPANfile	NA	Ld4_jYx047MhSQL_DcheG0eowLQ	false
2019-08-22T14:00:53Z	Perl-PrereqScanner-NotQuiteLite-0.9907	ISHIGAKI	Perl-PrereqScanner-NotQuiteLite	NA	FhgEFe_PvzGxoRLYqQPmlxn4e4M	false
2019-08-22T13:55:02Z	App-Pods2Site-0.016	KNTH	App-Pods2Site	NA	77jWJ6yJ5HQZk4p9YN9_JGuiZwM	false
2019-08-22T12:23:35Z	Test-BDD-Cucumber-0.58	EHUELS	Test-BDD-Cucumber	NA	KniOPTTjdleWgTIzSiNwAXEA31Q	false
2019-08-22T12:01:49Z	Data-Transmute-0.032	PERLANCAR	Data-Transmute	1	FWQTYa5pADVTMrutRGzpnhgTqPM	false
2019-08-22T11:51:31Z	Linux-Capabilities-1.0.2	AINFERNO	Linux-Capabilities	NA	VRVp_C28obOVy_I35vERZIZj51s	false
2019-08-22T11:18:19Z	YAML-LibYAML-0.80	TINITA	YAML-LibYAML	NA	2aLjwkXKlUQxhb8HJ_PSz1hPPw4	false
2019-08-22T09:56:05Z	POE-Component-Server-IRC-1.55-TRIAL	BINGOS	POE-Component-Server-IRC	NA	bljTqJKLvemjNwD5yVR9C63YkUs	false
2019-08-22T09:38:06Z	Data-Transmute-0.031	PERLANCAR	Data-Transmute	1	XGbNo3jtjyRgWNWDIBjug_NffG8	false
2019-08-22T09:23:52Z	Travel-Status-DE-IRIS-1.32	DERF	Travel-Status-DE-IRIS	NA	mK19vClz9InPUO4soHnJefVV96Y	false
2019-08-22T08:56:20Z	App-Greple-8.3305	UTASHIRO	App-Greple	0	SCTgxXAZ1JQ5OsO85PGacxVFYxA	false
2019-08-22T08:40:02Z	HTTP-OAI-4.09	HOCHSTEN	HTTP-OAI	NA	GIJjSJJRMcs4EkNnmd5byjmrXSU	false
2019-08-22T08:20:46Z	RPC-Switch-Client-0.17	WIEGEROP	RPC-Switch-Client	NA	E9Leh_cQf7keuFMGNtImZUQSCc8	false
2019-08-22T06:53:26Z	Config-Parser-1.02	SGRAY	Config-Parser	NA	2FU4LbHMeqZLrOnl76ExUWjacfM	false
2019-08-22T06:33:25Z	Test2-Harness-UI-0.000010	EXODIST	Test2-Harness-UI	NA	sQ2uNO0rSIP2jHiKnbS8C3RqVLo	false
2019-08-22T05:36:53Z	Test2-Harness-UI-0.000009	EXODIST	Test2-Harness-UI	NA	uKFI3_pEbktmTMvhtWQJxl36xUw	false
2019-08-22T05:01:06Z	Mojo-IOLoop-Stream-Role-LineBuffer-0.005	DBOOK	Mojo-IOLoop-Stream-Role-LineBuffer	NA	OkcBPaLJIIDaLsq5eYrA1yigTPM	false
2019-08-22T02:48:59Z	Test2-Harness-UI-0.000008	EXODIST	Test2-Harness-UI	NA	_MjWPMWHG_ynn4BD9ZZkve9CtGo	false
2019-08-22T00:03:28Z	AWS-Lambda-0.0.8	SHOGO	AWS-Lambda	1	xZjE6x65C55arVz955Twn9kQ7ZQ	false
2019-08-21T23:53:40Z	Test2-Harness-UI-0.000007	EXODIST	Test2-Harness-UI	NA	nr0muFudh__156WwQxKWzES8ig8	false
2019-08-21T23:50:57Z	Test2-Harness-0.001085	EXODIST	Test2-Harness	NA	iAiB8HvuR6nGO_egKqLMafYl2I8	false
2019-08-21T23:17:52Z	Mojolicious-Plugin-AutoReload-0.005	PREACTION	Mojolicious-Plugin-AutoReload	NA	S2NWwWucLR_1JYqzjep2lSp_5yI	false
2019-08-21T20:27:20Z	Moodle-0.03	AWNCORP	Moodle	NA	yOnxW4D0Tvo_3tC8pwVJzMvVvwk	false
2019-08-21T20:17:37Z	App-ClusterSSH-4.14	DUNCS	App-ClusterSSH	NA	Jq43mcXHw3NxfjKz4slcgexyUuM	false
2019-08-21T19:09:37Z	Doodle-0.05	AWNCORP	Doodle	NA	rBjqL03RU8NnJbxp_tQjLaCB4IQ	false
2019-08-21T18:04:47Z	Config-Parser-1.01	SGRAY	Config-Parser	NA	wMUnA2d4tZqzp1PKHilhT65HXQg	false
2019-08-21T17:49:23Z	Interact-Later-0.05	SMONFF	Interact-Later	1	loNtT7iAg1d5SzUs7gXao2HFQ2U	false
2019-08-21T17:45:13Z	Calendar-Bahai-0.55	MANWAR	Calendar-Bahai	NA	kcyhk3aGlefYayIXXp5POHjFWGQ	false
2019-08-21T16:49:31Z	YAML-LibYAML-0.79_001	TINITA	YAML-LibYAML	NA	gPxvEDmF0NqlvkYQFpggOxFPRWM	false
2019-08-21T16:10:13Z	IOas-SJIS2004-0.06	INA	IOas-SJIS2004	NA	CS1W0zv9D3bJ_L9RljSwR9YziOo	false
2019-08-21T16:08:47Z	IOas-CP932X-0.06	INA	IOas-CP932X	NA	kkgPJgsm_RugiFVfmotlE8jv_uc	false
2019-08-21T16:08:35Z	IOas-CP932NEC-0.06	INA	IOas-CP932NEC	NA	p5qbqGXnAuRgYc9t9YryHm64Xc8	false
2019-08-21T16:08:24Z	IOas-CP932IBM-0.06	INA	IOas-CP932IBM	NA	iXm9PjzMBvBLxRccE1EjiHdxsCo	false
2019-08-21T16:08:13Z	IOas-CP932-0.06	INA	IOas-CP932	NA	3tzbY0YJ5GiKYptyfwaHymSfBR8	false
2019-08-21T14:53:38Z	PerlPowerTools-1.015_05	BDFOY	PerlPowerTools	NA	TwCW5M45l0A_ig2HWVaFkUS23Co	false
2019-08-21T14:10:25Z	App-xsum-0.002	PERLANCAR	App-xsum	1	QGKvj56hT3dGXhyBMRFFBgmaHWs	false
2019-08-21T13:52:27Z	File-Digest-0.008	PERLANCAR	File-Digest	1	gMbQzc95bb6sTycLsoA5kV8OHwQ	false
2019-08-21T13:49:42Z	Net-DNS-1.20_03	NLNETLABS	Net-DNS	NA	HKqTar3T_2oWBWVep_b_6XQ93Pc	false
2019-08-21T09:15:46Z	AWS-Lambda-0.0.7	SHOGO	AWS-Lambda	1	CtAmniu_j5pjI6KVSAy9E8VIOLw	false
2019-08-21T07:11:52Z	Moodle-0.02	AWNCORP	Moodle	NA	m6zrKfY_uC_3sVArmferbl1JGsw	false
2019-08-21T06:06:03Z	Net-POP3-XOAuth2-0.0.1	KIZASHI	Net-POP3-XOAuth2	1	YBqe34uXWf2VWPCwEVpTMTMVTp0	true
2019-08-21T04:50:29Z	ack-v3.0.3	PETDANCE	ack	NA	jfJ6syFVDQUH_4xTPt9yUfQHhck	false
2019-08-21T04:35:34Z	Mail-DKIM-0.56	MBRADSHAW	Mail-DKIM	NA	p_3vNWH9rfWO8Xw8g_BIzFYguRs	false
2019-08-21T02:38:00Z	Cwalitee-Common-0.003	PERLANCAR	Cwalitee-Common	1	xAL_mZnmjf1xQdKW29lZma_iAj8	false
2019-08-21T01:42:14Z	Yancy-Backend-Static-0.005	PREACTION	Yancy-Backend-Static	NA	mswvUfCBZ28Vrhy79cVyw_0G8ao	false
2019-08-20T22:04:58Z	AWS-XRay-0.09	FUJIWARA	AWS-XRay	1	fQSvXPCImjWLmE1T5GX33mGOd7Y	false
2019-08-20T20:47:29Z	Mojo-RabbitMQ-Client-0.3.1	SEBAPOD	Mojo-RabbitMQ-Client	NA	o7scg3ee6zhuYQBFa3aByBWHtwo	false
2019-08-20T20:36:51Z	Mojo-RabbitMQ-Client-0.3.0	SEBAPOD	Mojo-RabbitMQ-Client	NA	RHLx3SogE5_ZW0XZ04auc5_hT94	false
2019-08-20T19:09:35Z	Types-Core-0.2.6	LAWALSH	Types-Core	NA	JkLGrPXnSlUTTBgWvFO4OZC4MRc	false
2019-08-20T17:38:26Z	Date-4.0.2	SYBER	Date	NA	cp8rnw2XAHmXfDtUcGW8vfI6rFo	false
2019-08-20T17:27:54Z	Time-XS-3.1.8	SYBER	Time-XS	NA	qcHZQQfJyI6r_MKtTAhoDFn8tnI	false
2019-08-20T17:26:28Z	URI-XS-1.1.7	SYBER	URI-XS	NA	ySuun_qEVsrEUADS54GF_0AI2u4	false
2019-08-20T16:59:39Z	App-resolvetable-0.007	PERLANCAR	App-resolvetable	1	jC9DSLHIIinAGeeKo_W0Rbgp_x8	false
2019-08-20T16:50:32Z	XS-Framework-1.1.9	SYBER	XS-Framework	NA	i8NqnupwShzde52oz7CL4wI5xI0	false
2019-08-20T16:43:54Z	App-resolvetable-0.006	PERLANCAR	App-resolvetable	1	jL_94d1ndWn36a2IQN_kS8n46ZI	false
2019-08-20T16:20:55Z	next-XS-1.0.7	SYBER	next-XS	NA	C2OpUWOyVIu7SgIPnQPIfu5_uV8	false
2019-08-20T16:10:30Z	Text-CleanFragment-0.04	CORION	Text-CleanFragment	1	OdKxvD2nW5Wn5guhT4ZL0b2xgD0	false
2019-08-20T15:51:16Z	Color-RGB-Util-0.599	PERLANCAR	Color-RGB-Util	1	PBZdXCWyrR_ZP6Nm9_g1jTlGD7M	false
2019-08-20T15:51:05Z	Color-RGB-Util-0.598	PERLANCAR	Color-RGB-Util	1	_sxCx2sMnYu75_x4oukxdx8Zp8g	false
2019-08-20T15:50:53Z	Color-ANSI-Util-0.163	PERLANCAR	Color-ANSI-Util	1	_FQB_IS2E1W4RyEpyq2Kzg3d_eA	false
2019-08-20T15:47:44Z	Sim-OPT-0.441	GLBRUNE	Sim-OPT	NA	bp8wAKryMjhnqMzJa7AMF9zlNpA	false
2019-08-20T15:39:51Z	Test-Rinci-0.153	PERLANCAR	Test-Rinci	1	BHl81HKWYNqqYSoQZ9fHQDXDJzo	false
2019-08-20T15:24:25Z	Dita-GB-Standard-20190820	PRBRENAN	Dita-GB-Standard	NA	PiFdvA7sdI3JmwldOYEhXQJ2f5g	false
2019-08-20T15:07:40Z	Moodle-0.01	AWNCORP	Moodle	NA	qXdFJway1R55h8ixeb8XtTIYPqk	true
2019-08-20T14:43:17Z	Date-Saka-Simple-0.25	MANWAR	Date-Saka-Simple	NA	Css8yAEaO7DOz4HO_pklUEavuhM	false
2019-08-20T14:39:06Z	Perl-Lexer-0.30	ISHIGAKI	Perl-Lexer	0	_lM23szzKPHv2a83mgevpUf8iBg	false
2019-08-20T14:32:19Z	Module-CoreList-5.20190820	BINGOS	Module-CoreList	NA	fdXPDTipVMyxRgmtjN9OzxN_qf8	false
2019-08-20T14:32:08Z	CPAN-Perl-Releases-4.12	BINGOS	CPAN-Perl-Releases	NA	gbwPXMQzHGJCn7S9LPX709Npj_8	false
2019-08-20T14:03:44Z	Config-AST-1.01	SGRAY	Config-AST	NA	18_xfqdwBnhPRpbqSEMKgFj9YWE	false
2019-08-20T14:02:01Z	perl-5.31.3	TOMHUKINS	perl	NA	BbNY6VNlO3mTzJhlpquUSkI3F0k	false
2019-08-20T14:00:23Z	Config-Parser-1.00	SGRAY	Config-Parser	NA	NIv6mpauXrPsJvrOzPhpmNF_yOg	true
2019-08-20T13:46:01Z	Config-AST-1.00	SGRAY	Config-AST	NA	46574ezZhJvFzJW8h6XutLnxerY	true
2019-08-20T13:40:45Z	SJIS2004-R2-0.05	INA	SJIS2004-R2	NA	OqkyXpYl49bcgsIYY_JmksnM7xo	false
2019-08-20T13:40:34Z	CP932NEC-R2-0.05	INA	CP932NEC-R2	NA	o_KEyJ3zaXoGgtPrhb5Vo54Xk6Y	false
2019-08-20T13:40:29Z	CP932IBM-R2-0.05	INA	CP932IBM-R2	NA	nirAkyJZBRD76oOyoVRozv7Pf28	false
2019-08-20T13:39:02Z	CP932X-R2-0.05	INA	CP932X-R2	NA	p7MQzrsWXSVLI_s8EHuIFizNjFY	false
2019-08-20T13:38:51Z	CP932-R2-0.05	INA	CP932-R2	NA	jd_zfOo_mtxUxTUqX8_3m2zG8bY	false
2019-08-20T13:12:06Z	Proch-N50-0.83	PROCH	Proch-N50	NA	v7yEfd5iXnd_7sN_1edsReO6zGQ	false
2019-08-20T13:05:33Z	Game-Life-Faster-0.000_912	WYANT	Game-Life-Faster	NA	P_XT2YQ4a_aBG6W0YMlu3_4A8i4	false
2019-08-20T12:42:31Z	Jacode4e-2.13.6.14	INA	Jacode4e	NA	cOImwPsVqkSLTXiYl4a6UBloRis	true
2019-08-20T11:23:50Z	Lingua-Stem-Cistem-0.02	WOLLMERS	Lingua-Stem-Cistem	NA	UT_O03X1m70Uw4CM1caL4FOzcvs	false
2019-08-20T11:10:55Z	Telemetry-Any-0.02	IVANYCH	Telemetry-Any	1	fyuipyvDiziO14SJYZzGyhGebAw	false
2019-08-20T10:16:22Z	App-TermAttrUtils-0.001	PERLANCAR	App-TermAttrUtils	1	jUA448TnKduhXrOKb32e0JrxXrM	true
2019-08-20T09:57:40Z	Prima-1.56	KARASIK	Prima	NA	f2r7oFcPUR3eZGPabWgv0X0Jxvk	false
2019-08-20T09:53:33Z	App-resolvetable-0.005	PERLANCAR	App-resolvetable	1	73nDCEaOjP6BVh14lEpX94FVn4k	false
2019-08-20T08:37:58Z	Doodle-0.04	AWNCORP	Doodle	NA	BV4KZmWXu_uyxjtyTypxXsbpKdA	false
2019-08-20T07:57:34Z	Catmandu-FileStore-1.14	HOCHSTEN	Catmandu-FileStore	NA	Yo1SY07RluMBBDD_aOiGCAgiHwE	false
2019-08-20T06:54:14Z	Net-Connection-ncnetstat-0.4.2	VVELOX	Net-Connection-ncnetstat	NA	L8PZ7HKABIwISMCOWFjkwRDSbl8	false
2019-08-20T06:40:04Z	HTML-Clean-0.9	AZJADFTRE	HTML-Clean	NA	M_O1phN91IdqY3SdsA7vfM_iE9k	false
2019-08-20T02:35:05Z	Redis-Fast-0.25	SHOGO	Redis-Fast	0	l_9Xlurq9VNrN15phd2zBxR6JU4	false
2019-08-20T02:31:01Z	App-Greple-aozora-0.01	UTASHIRO	App-Greple-aozora	1	NNPG_39tX2ZQzZZQnDx2mMtf_4w	true
2019-08-20T02:24:22Z	Complete-Util-0.603	PERLANCAR	Complete-Util	1	V4dgTbLv_36b7cpWdsebbnoUTT4	false
2019-08-20T01:03:11Z	Game-Life-Faster-0.000_911	WYANT	Game-Life-Faster	NA	_QKyHopVp_B_5_RkAdDkY0QwniY	false
2019-08-20T00:50:04Z	Mojo-RabbitMQ-Client-0.2.4	SEBAPOD	Mojo-RabbitMQ-Client	NA	t8Bzrlu_A1eQCpbRjNNHL3lpzUU	false
2019-08-20T00:11:58Z	Types-Core-0.2.5	LAWALSH	Types-Core	NA	NMcRgphvyWa5__vycCybEw5hUIE	false
2019-08-19T23:49:00Z	Proxy-Scraper-2.0.1	DEBOS	Proxy-Scraper	NA	DLgiNaruoisCodnJ8Uwxp5R7RaY	false
2019-08-19T23:19:42Z	Redis-Namespace-0.12	SHOGO	Redis-Namespace	1	Y1e4ZwDGXYrLRCpeiP6p32HzUY0	false
2019-08-19T22:59:06Z	Redis-Fast-0.24	SHOGO	Redis-Fast	0	9NCp4UA3BrE6qnLPEUDq3oV0Ma8	false
2019-08-19T22:36:18Z	FFI-Platypus-0.96	PLICEASE	FFI-Platypus	NA	FDMV3QNAV7eJpq_1hb_Zy0F9Hrk	false
2019-08-19T22:33:35Z	Alien-Build-1.83	PLICEASE	Alien-Build	NA	DOcpGY_tvY_aJxRWOYLEsZyxlU4	false
2019-08-19T22:29:30Z	Slovo-2019.08.18	BEROV	Slovo	NA	c3CCa2lcuk5uKSiGX_0Ifj6dpV4	false
2019-08-19T22:27:56Z	Redis-Namespace-0.11	SHOGO	Redis-Namespace	1	mJ046vnjn7VecSm2uMK0_mlKaBY	false
2019-08-19T21:38:29Z	App-Git-Autofixup-0.002007	TORBIAK	App-Git-Autofixup	NA	5WvA7cxfvfatDHwItEYLzDh6Bn8	false
2019-08-19T20:36:03Z	Git-Raw-0.84	JACQUESG	Git-Raw	NA	GKw2p_FBR0Plc4YOLD158N8xL6E	false
2019-08-19T20:35:45Z	Sim-OPT-0.437	GLBRUNE	Sim-OPT	NA	XbneXGP0gtMyIDhSzZQBFGrtbOg	false
2019-08-19T20:34:18Z	Lingua-Stem-Cistem-0.01	WOLLMERS	Lingua-Stem-Cistem	NA	enqjI7GqB0uHAlJ0MCLGbItlbuw	true
2019-08-19T19:15:51Z	Weasel-DriverRole-0.04	EHUELS	Weasel-DriverRole	NA	ImZLAh_K63oBEZmTQOvz0zlDMEc	true
2019-08-19T18:36:29Z	Math-RPN-Simple-1.1.3	DEBOS	Math-RPN-Simple	NA	OBaqY4wgZ6GIHsZLXwBMbwe8sb8	false
2019-08-19T18:31:09Z	Proxy-Scraper-2.0.0	DEBOS	Proxy-Scraper	NA	89K2qw8FCZYr6ZWaiS6xlhnVyh0	true
2019-08-19T18:13:12Z	Pherkin-Extension-Weasel-0.12	EHUELS	Pherkin-Extension-Weasel	NA	QvCh0SnegMCsZ4pBBxiuLaW7uYU	false
2019-08-19T17:57:46Z	Test2-Plugin-MemUsage-0.002002	EXODIST	Test2-Plugin-MemUsage	NA	08kWNpLWlaOEm7lNsH0n5tnYfOo	false
2019-08-19T17:52:25Z	Test2-Plugin-DBIProfile-0.002002	EXODIST	Test2-Plugin-DBIProfile	NA	vakUoiJ__VipAH7UkqPEpragRg8	false
2019-08-19T17:43:21Z	Weasel-Driver-Mock-0.02	EHUELS	Weasel-Driver-Mock	NA	bmBLrmsGzjqfXoh4eog5EqUiljg	false
2019-08-19T17:41:43Z	Test2-Suite-0.000125	EXODIST	Test2-Suite	NA	bAgrmoiYPTM7HQgrkTdIk_7rl1g	false
2019-08-19T17:09:47Z	Panda-Date-3.1.1	SYBER	Panda-Date	NA	wOwde0hzXOw0n2HojY_itDfxtiM	false
2019-08-19T16:58:11Z	Game-Life-Faster-0.000_91	WYANT	Game-Life-Faster	NA	ZkTfMYQLrDNDC1qVp47UxzV5PBo	false
2019-08-19T16:49:02Z	Date-Persian-Simple-0.24	MANWAR	Date-Persian-Simple	NA	Rom0tToTYHuS8bhdjCBzmcuBVrQ	false
2019-08-19T16:40:15Z	Date-4.0.1	SYBER	Date	NA	7GIqPhvwGmiKJ1z2_J1_U87gjsk	false
2019-08-19T16:17:13Z	Jacode4e-RoundTrip-2.13.81.8	INA	Jacode4e-RoundTrip	NA	Za_xNd_h9R_m_yOfTZI6rR9ygAE	false
2019-08-19T15:50:26Z	Daje-Sentinel-Api-0.13	JANESKIL	Daje-Sentinel-Api	NA	OLJSMTodloOnCJ6D_SB_JlFjcmM	false
2019-08-19T15:47:35Z	RT-Extension-MandatoryOnTransition-0.19	BPS	RT-Extension-MandatoryOnTransition	NA	EFe39hdUdLaNO5yQKcE05Rm7hWE	false
2019-08-19T15:32:10Z	Term-Choose-Util-0.075	KUERBIS	Term-Choose-Util	NA	F4cnNhZi_hf7_JiA4syEL1sh89o	false
2019-08-19T15:05:24Z	Box-Limited-0.01	CHESNOKOV	Box-Limited	NA	ALYt55UB9iEjE9eO5OuyDNdiqb8	true
2019-08-19T14:28:33Z	Shell-Cmd-3.03	SBECK	Shell-Cmd	NA	ZVIdWjAg2Wi8G_Kxoq3QTChbW84	false
2019-08-19T14:18:08Z	Daje-Sentinel-Api-0.12	JANESKIL	Daje-Sentinel-Api	NA	78SQ9zZhWjUY51JlzBtcvytLzhM	true
2019-08-19T14:15:14Z	App-DNSZoneUtils-0.001	PERLANCAR	App-DNSZoneUtils	1	QD0_WcJ4MfrN_eRXxh4DRefj_R8	true
2019-08-19T13:56:05Z	DNS-Zone-PowerDNS-To-BIND-0.001	PERLANCAR	DNS-Zone-PowerDNS-To-BIND	1	GyZ10P1HJY7i85q626izeEGazdA	true
2019-08-19T13:54:38Z	Applify-0.17	JHTHORSEN	Applify	NA	17HnVxyuuferO2_Cxhv1hSlLAWM	false
2019-08-19T13:46:45Z	Daje-Sentinel-0.01	JANESKIL	Daje-Sentinel	NA	_v5WonwulA3rNZK_YEsNHsnP_ds	true
2019-08-19T13:43:58Z	FFI-Platypus-0.95_11	PLICEASE	FFI-Platypus	NA	WrfM_9FVyg8_BBpkQB_kdR5SYM0	false
2019-08-19T12:58:16Z	DNS-Zone-Struct-To-BIND-0.002	PERLANCAR	DNS-Zone-Struct-To-BIND	1	nH_sXL07ahj1zcqrAZwZPUnf7hw	true
2019-08-19T11:50:28Z	Catmandu-1.2003	NICS	Catmandu	0	eisw9d9zPfzrmK7WpsxoPQVFvvo	false
2019-08-19T11:36:27Z	Catmandu-Identifier-0.12_001	VPEIL	Catmandu-Identifier	1	go8KkfO1lFG_OugCWWm1j_9WtRk	false
2019-08-19T11:35:01Z	Proch-N50-0.82	PROCH	Proch-N50	NA	Uf1nLjPEtn5d_ZTdsSEmIHL0ST8	false
2019-08-19T10:50:37Z	Template-Plugin-AudioFile-Info-v2.0.0	DAVECROSS	Template-Plugin-AudioFile-Info	NA	amSKNGLoWRlmLRGNBHyYEzNVE4A	false
2019-08-19T10:16:30Z	Catmandu-Identifier-0.11	VPEIL	Catmandu-Identifier	1	RgDT3QOT_yGHnZBOmN57VNRQayU	false
2019-08-19T10:03:38Z	Template-Plugin-AudioFile-Info-1.5.1	DAVECROSS	Template-Plugin-AudioFile-Info	NA	azfxuqdT0emd59IFDESBt_M6hrQ	false
2019-08-19T09:33:05Z	Telemetry-Any-0.01	IVANYCH	Telemetry-Any	1	tgqo8fEbUU0lWZTRNHbXIjvHIPY	true
2019-08-19T04:27:43Z	App-dateseq-0.097	PERLANCAR	App-dateseq	1	4OSBpbNyEtcRPGrw_EXW3sufBTM	false
2019-08-18T23:53:06Z	Doodle-0.03	AWNCORP	Doodle	NA	Fu41mg0_h0pwH98SpAvk0PEYnZQ	false
2019-08-18T23:50:21Z	Alien-Build-1.82_01	PLICEASE	Alien-Build	NA	INbTitUfgjmpEJx7bByCWRyA2hs	false
2019-08-18T22:09:12Z	Types-Core-0.2.4	LAWALSH	Types-Core	NA	Rpe5uWk8RRIV7wuVFroZbKVYUlY	false
2019-08-18T22:03:52Z	App-scanrdeps-0.02	PAVELSR	App-scanrdeps	1	eHYA5Uiwq7qnWX9MEErVfuhAPsE	false
2019-08-18T21:56:50Z	Sim-OPT-0.431	GLBRUNE	Sim-OPT	NA	Wur0VhltkFz9H8jgM5bB5qqh2lA	false
2019-08-18T21:49:53Z	Sim-OPT-0.429	GLBRUNE	Sim-OPT	NA	swFuu3kRo8cYc_WgNk9jO66plp8	false
2019-08-18T20:52:52Z	Interact-Later-0.04	SMONFF	Interact-Later	1	nS6uQmm5t8JujnuPp_WxAvq_rfA	false
2019-08-18T20:34:31Z	Sim-OPT-0.427	GLBRUNE	Sim-OPT	NA	0145X_YBuytFB0SNMizIe5cHGfI	false
2019-08-18T17:50:06Z	Proch-N50-0.80	PROCH	Proch-N50	NA	_LMEEGuAlrQJXfADGzYtEa_HB7U	false
2019-08-18T16:49:18Z	Interact-Later-0.03	SMONFF	Interact-Later	1	MdZ8hvkbHk3XSdyl794fdyePMQs	true
2019-08-18T15:19:25Z	Date-Julian-Simple-0.10	MANWAR	Date-Julian-Simple	NA	8Xj3Eh1u_2BmijKovlNREuoyZ1g	false
2019-08-18T14:22:22Z	Bot-BasicBot-Pluggable-Module-Crontab-1.01	BARBIE	Bot-BasicBot-Pluggable-Module-Crontab	NA	zjeMHvInDr5NH0Dh7V5GM8hYCd8	false
2019-08-18T14:04:29Z	Game-Life-Faster-0.000_90	WYANT	Game-Life-Faster	NA	BfN_vOSy1JRMG3ubglYaSAPjdPg	true
2019-08-18T13:47:48Z	Bot-BasicBot-Pluggable-Module-Crontab-1.00	BARBIE	Bot-BasicBot-Pluggable-Module-Crontab	NA	6O_yhVeQNeFHC3OM0uaCEK5Kh18	false
2019-08-18T13:43:44Z	Term-Form-0.519	KUERBIS	Term-Form	NA	G2RG1oaQEZxDkJdXq3e5qrClAyQ	false
2019-08-18T13:34:38Z	Term-Form-0.518	KUERBIS	Term-Form	NA	fphidRXf3hStE1hR6j_GGiXPcZg	false
