date	name	author	distribution	x_static_install	id	first
2014-11-16T19:32:18Z	App-Nopaste-0.97	ETHER	App-Nopaste	NA	d_JgxFROkfd8OjStrli5Z8qGTUY	false
2014-11-16T19:30:51Z	Config-INI-0.025	RJBS	Config-INI	NA	m1Rddb1vHylCIOSQsHDme_o7oao	false
2014-11-16T19:00:12Z	Number-Tolerant-1.705	RJBS	Number-Tolerant	NA	tbstaUkXmNME_lEmgDkBFu_Zrlk	false
2014-11-16T18:39:47Z	ExtUtils-Manifest-1.69	ETHER	ExtUtils-Manifest	NA	axrLKzl_5TbB8z5yiQvGCAROySc	false
2014-11-16T18:14:21Z	Thrall-0.0302	DEXTER	Thrall	NA	HnSJnm2IhpzgIH2SCBURMQu9GYQ	false
2014-11-16T17:51:29Z	Spreadsheet-XLSX-Reader-LibXML-v0.10.4	JANDREW	Spreadsheet-XLSX-Reader-LibXML	NA	1dO98rEohx2tsTinf90S3RyCT4k	false
2014-11-16T17:43:37Z	Test-Trap-v0.2.5	EBHANSSEN	Test-Trap	NA	5QtFYGt3HdWlknlb24Okya3dA0k	false
2014-11-16T17:11:54Z	Algorithm-VSM-1.41	AVIKAK	Algorithm-VSM	NA	pQUAXsZnLj2RhcnA5AnH9DAvkWk	false
2014-11-16T17:07:22Z	Metabrik-Repository-1.00	GOMOR	Metabrik-Repository	NA	TofXSBsTFfQOS2ZsIawasEHayXw	true
2014-11-16T17:05:55Z	Metabrik-1.00	GOMOR	Metabrik	NA	bRZQuT0R_UzL016XxTvX2Kr9UNg	true
2014-11-16T17:03:07Z	Alt-Acme-Math-XS-ZillaDist-0.0.1	INGY	Alt-Acme-Math-XS-ZillaDist	NA	bRVD2BU4kHXqEL_rexQOtJgr9Fk	true
2014-11-16T16:54:01Z	Zilla-Dist-0.0.167	INGY	Zilla-Dist	NA	t0ezBj_tX9CJfLNpaevivGLG4x0	false
2014-11-16T16:38:38Z	Starlight-0.0303	DEXTER	Starlight	NA	PcSUQJ6EWe_VeflCc6QZbXyhwU0	false
2014-11-16T16:21:59Z	Zilla-Dist-0.0.166	INGY	Zilla-Dist	NA	ifBBzNaCfTJsexIvM0rzoInYGHs	false
2014-11-16T15:40:09Z	Finance-StockAccount-0.01	JREFIOR	Finance-StockAccount	NA	ZniUPc3XFm1NNqUiPfpimKPqRzA	true
2014-11-16T15:24:46Z	Regexp-Lexer-0.02	MOZNION	Regexp-Lexer	NA	_kXiWgytk77STEZC5i0ry_DFlPY	false
2014-11-16T14:14:01Z	Plack-App-Proxy-Backend-HTTP-Tiny-0.0100	DEXTER	Plack-App-Proxy-Backend-HTTP-Tiny	NA	a9eDDVZm2oq8O_HuZbQdRJiJUeg	true
2014-11-16T14:12:33Z	App-BigQuery-Importer-MySQL-0.01_4	MYFINDER	App-BigQuery-Importer-MySQL	NA	E65aahvvGrS9jsq_T4sfcjRLRgU	false
2014-11-16T14:12:21Z	DBD-CSV-0.46	HMBRAND	DBD-CSV	NA	_UW_uBxry_jiHWGanRhqTVslHm4	false
2014-11-16T14:12:09Z	Plack-Middleware-Proxy-Connect-IO-0.0100	DEXTER	Plack-Middleware-Proxy-Connect-IO	NA	SFEEIL07JhzSgXffau2IRg6w6J0	true
2014-11-16T13:27:38Z	WebDAO-2.15	ZAG	WebDAO	NA	EIOTf5tcnGnj_9lOSlNQP2wAdy8	false
2014-11-16T13:18:40Z	Net-IP-LPM-1.06	TPODER	Net-IP-LPM	NA	EJgKRxIUn1rAjApfSsxhIkdKmdI	false
2014-11-16T13:17:13Z	Mojo-IOLoop-ReadWriteFork-0.08	JHTHORSEN	Mojo-IOLoop-ReadWriteFork	NA	EnYRltGimpJvx2j4yefR7sOTvG4	false
2014-11-16T13:12:56Z	Mojolicious-Plugin-LinkEmbedder-0.15	JHTHORSEN	Mojolicious-Plugin-LinkEmbedder	NA	vwgr6yW6EUicDZZV5qWR8R6p9_8	false
2014-11-16T13:10:09Z	App-Implode-0.03	JHTHORSEN	App-Implode	NA	CB0Bz3F5XU_VRJVbImlDR12c8Pw	false
2014-11-16T11:58:11Z	Acme-EnclosedChar-0.06	BAYASHI	Acme-EnclosedChar	NA	jeflJHo0IcRJpPRvjMMneORFlZM	false
2014-11-16T09:35:50Z	Types-Git-0.01	BLUEFEET	Types-Git	NA	F3rLzO2Tk3EtT5GNcef__pZTQaU	true
2014-11-16T07:10:52Z	Inline-Module-0.12	INGY	Inline-Module	NA	j2c_YOQI9Xtzy_Tdlrc8Q5o0vkw	false
2014-11-16T06:03:55Z	Regexp-Lexer-0.01	MOZNION	Regexp-Lexer	NA	RheYNV_qBRUrZo14Bo5zR1j48GU	true
2014-11-16T05:33:06Z	Reply-0.36	DOY	Reply	NA	SvjfiE1rUuWaI06Vmc22A7fCKmQ	false
2014-11-16T04:41:16Z	Test-Dist-VersionSync-v1.1.4	AUBERTG	Test-Dist-VersionSync	NA	tN2Mj__eB7bJc5q0Y3Sj7cdNsM8	false
2014-11-16T04:04:31Z	Dist-Zilla-Plugin-VerifyPhases-0.009	ETHER	Dist-Zilla-Plugin-VerifyPhases	NA	3_7mRjeXb5b_p0cf8aqUZzUw9Ak	false
2014-11-16T04:00:29Z	Imager-Draw-Hexagon-0.0100	RIZEN	Imager-Draw-Hexagon	NA	SBUkMcxz44xaU3Qwgnja_nzGJ1s	true
2014-11-16T03:52:31Z	MooseX-Role-WithOverloading-0.16	ETHER	MooseX-Role-WithOverloading	NA	K8uTk6N1hOShgsljjAvzECDJx1A	false
2014-11-16T02:44:19Z	Acme-EnclosedChar-0.05	BAYASHI	Acme-EnclosedChar	NA	lraDArytELomPr_bzJpSt4T9Rw0	false
2014-11-16T02:19:55Z	Net-IP-Identifier-0.054	REID	Net-IP-Identifier	NA	XblbJnT4Gft9nbxgayH8SORZhuY	true
2014-11-16T02:05:49Z	Labyrinth-Plugin-Articles-Lyrics-1.02	BARBIE	Labyrinth-Plugin-Articles-Lyrics	NA	mBvwHsK0kcdQx1sAh45D54sCU60	false
2014-11-16T01:42:53Z	Beam-Emitter-0.003	PREACTION	Beam-Emitter	NA	vdQQ67M04uXrf2wx9_0e_HjKc8A	false
2014-11-16T01:35:04Z	GnuCash-SQLite-0.02	HOEKIT	GnuCash-SQLite	NA	hpC7isIhVdRJyGQj2ViAT1wYR64	false
2014-11-16T01:23:28Z	Address-PostCode-Australia-0.02	MANWAR	Address-PostCode-Australia	NA	Exjml_5ExlIlCwAq5Du_QfcEFus	false
2014-11-16T01:13:08Z	Address-PostCode-Australia-0.01	MANWAR	Address-PostCode-Australia	NA	DFU4Z69K2jVQ4TL3VE_ekJWCcfg	true
2014-11-16T00:42:41Z	App-GitHooks-Plugin-ForceRegularUpdate-v1.0.4	AUBERTG	App-GitHooks-Plugin-ForceRegularUpdate	NA	131owJ7NCZfsed9gSQAFdb2lX0U	false
2014-11-15T23:32:47Z	Ado-0.72	BEROV	Ado	NA	zoeVxG2XAco_eCoblACImnj_cDQ	false
2014-11-15T23:12:17Z	Devel-Cover-Report-Json_detailed-0.001000	KENTNL	Devel-Cover-Report-Json_detailed	NA	W0e5cD3f88H86l3VzxWuxlw9Rnw	true
2014-11-15T22:21:42Z	Alt-CPAN-Uploader-tinyua-0.000001	SROMANOV	Alt-CPAN-Uploader-tinyua	NA	nbjEZ6Bom74rnbkrNr20b31pJ5w	true
2014-11-15T21:34:54Z	Algorithm-TicketClusterer-1.01	AVIKAK	Algorithm-TicketClusterer	NA	AecL_njQzrBwAdZHnzwfSQm1jA4	false
2014-11-15T20:49:19Z	File-CodeSearch-v0.7.1	IVANWILLS	File-CodeSearch	NA	cBXwL__9ulEhhYfGK72oR3vJ1E0	false
2014-11-15T19:19:45Z	POSIX-strftime-GNU-0.0305	DEXTER	POSIX-strftime-GNU	NA	lPsO6cMzQoVlaoEf_6oxY18dXPU	false
2014-11-15T18:54:16Z	Queue-DBI-v2.6.1	AUBERTG	Queue-DBI	NA	A8GOAo5EcsItmHrV8DSnOn81i_M	false
2014-11-15T18:17:29Z	Win32-IPC-1.11	CJM	Win32-IPC	NA	10aFT5MNmQG9Pwy0IP4nymSq0y4	false
2014-11-15T18:12:53Z	Git-Raw-0.50	JACQUESG	Git-Raw	NA	oaR8_I5IG2_rhO3LykAaG4CXhL4	false
2014-11-15T17:29:42Z	Net-FullAuto-0.999999999930	REEDFISH	Net-FullAuto	NA	WFQL_6IJN88ziDrRObR6lB9gLhw	false
2014-11-15T17:23:09Z	Database-Cassandra-Client-0.3	LASTMAC	Database-Cassandra-Client	NA	0JRKnCIuQfifyvCt6_nN9_ngDLE	true
2014-11-15T17:16:21Z	Convos-0.8602	JHTHORSEN	Convos	NA	OQ9rhxbtJG4e_aAQ5i4VmAAwa50	false
2014-11-15T16:46:00Z	Cache-Memcached-Fast-0.23	KROKI	Cache-Memcached-Fast	NA	qEFFxb2XdrAo_GiYKxP48vzY_Bg	false
2014-11-15T16:45:48Z	App-AllMyChangesUtils-1.0.2	BESSARABV	App-AllMyChangesUtils	NA	q5wPu3opgrip4BivhQTUVW6OpFM	true
2014-11-15T16:44:21Z	Dist-Zilla-PluginBundle-DROLSKY-0.26	DROLSKY	Dist-Zilla-PluginBundle-DROLSKY	NA	NRVKnIAApEa0DYFp93Vh_GRjEok	false
2014-11-15T16:41:26Z	Net-FullAuto-0.999999999929	REEDFISH	Net-FullAuto	NA	wXowxOwYpftsAogwTN5lhFqiaPo	false
2014-11-15T16:38:37Z	BioUtil-2014.1116	SHENWEI	BioUtil	NA	3Z5EatGe6NBpVB48l7PEq4s3N_Q	false
2014-11-15T16:34:37Z	IO-Socket-SSL-2.005_1	SULLR	IO-Socket-SSL	NA	tSzVsYT4jmlOyKL3PNDYEpo3u9A	false
2014-11-15T16:29:13Z	IO-Socket-SSL-2.005	SULLR	IO-Socket-SSL	NA	C8_96z__v9Bt98jRQ_ZvTU4dV7E	false
2014-11-15T16:27:27Z	App-DuckPAN-0.163	MOOLLAZA	App-DuckPAN	NA	vU_KxQcsa9Ndk_tn5gTm4BJoVoQ	false
2014-11-15T16:26:00Z	Dist-Zilla-Plugin-PurePerlTests-0.04	DROLSKY	Dist-Zilla-Plugin-PurePerlTests	NA	wvq2Cr0NyyfTasDyCmZ6HEe7pdA	false
2014-11-15T15:51:48Z	Plack-Debugger-0.02	STEVAN	Plack-Debugger	NA	Fg_5tdnVicE9HsA19dmdFuLVaVE	false
2014-11-15T15:14:24Z	Image-ExifTool-9.76	EXIFTOOL	Image-ExifTool	NA	7mXk1DRRCPXVAT5qaQmW2GI1ZsI	false
2014-11-15T14:42:40Z	App-KV2JSON-0.02	SONGMU	App-KV2JSON	NA	SN0vOBAmLMBEAFy1YYwtZ7WDL1M	false
2014-11-15T13:40:46Z	NetAddr-MAC-0.9	DJZORT	NetAddr-MAC	NA	1iO2MkERh2i2funN1aUYfYIEYjg	false
2014-11-15T13:35:12Z	Verilog-Perl-3.408	WSNYDER	Verilog-Perl	NA	RL5ywi6ie5j6ThURHFF054FjHUY	false
2014-11-15T11:56:49Z	Address-PostCode-UserAgent-0.03	MANWAR	Address-PostCode-UserAgent	NA	FOL9lS5EtEeB5_J2hfHyf70TMKQ	false
2014-11-15T11:40:12Z	GnuCash-SQLite-0.01	HOEKIT	GnuCash-SQLite	NA	EIPa_ipjm4lSasTf5bQu2YEvt_M	true
2014-11-15T11:36:10Z	App-Implode-0.02	JHTHORSEN	App-Implode	NA	hYsgEljTEPNUld_CrIuBRX8Py_g	false
2014-11-15T11:03:51Z	Search-Elasticsearch-1.16	DRTECH	Search-Elasticsearch	NA	w__WPlo4p1z2K0MmWLYEPrI_0XA	false
2014-11-15T10:20:49Z	Text-CSV_XS-1.12	HMBRAND	Text-CSV_XS	NA	9O0bxet_ZP50JKF2vnRc1y_9MZo	false
2014-11-15T10:14:17Z	IO-Socket-SSL-2.004_1	SULLR	IO-Socket-SSL	NA	xqssqEwFt2l6m5PZbTGb8ZjouIo	false
2014-11-15T10:05:06Z	IO-Socket-SSL-2.004	SULLR	IO-Socket-SSL	NA	UnfnWAljLWiU84FWccUolnT1_LU	false
2014-11-15T09:35:52Z	File-CodeSearch-v0.7.0	IVANWILLS	File-CodeSearch	NA	U4zCTFHa1kvX6IkOlDfY38CZtqY	false
2014-11-15T08:36:28Z	Dist-Zilla-Plugin-CheckSelfDependency-0.008	ETHER	Dist-Zilla-Plugin-CheckSelfDependency	NA	u_TPWkvaeSlpiH00jpO8BTGsE_U	false
2014-11-15T08:31:09Z	Dist-Zilla-PluginBundle-Author-ETHER-0.079	ETHER	Dist-Zilla-PluginBundle-Author-ETHER	NA	DMfkKKUUzzXOiDJIPjPXZLZ3gVk	false
2014-11-15T08:19:32Z	App-KV2JSON-0.01	SONGMU	App-KV2JSON	NA	81keGkuzCmDya01R4_4cyPxWUlo	true
2014-11-15T06:38:30Z	Minion-0.41	SRI	Minion	NA	yoDI_e7rhAzTMaw75iZZpQmhgm8	false
2014-11-15T06:01:01Z	Perl-Critic-Pulp-86	KRYDE	Perl-Critic-Pulp	NA	L0zqEQBDAU4GPoqJDjzrezKwyDc	false
2014-11-15T05:45:34Z	BioUtil-2014.1115	SHENWEI	BioUtil	NA	zYEAPw0NozYksDHq72KuV85BrqU	false
2014-11-15T04:50:44Z	HTML-Mason-1.56	DROLSKY	HTML-Mason	NA	7iHXFetbmiRQPN3rseWVDjOAjGM	false
2014-11-15T04:11:31Z	Test-Simple-1.301001_074	EXODIST	Test-Simple	NA	zFYMf18CAu_PRNGHDU01G1WbO8E	false
2014-11-15T03:58:12Z	HTML-Mason-1.55	DROLSKY	HTML-Mason	NA	sbhWEPZTDYUTB7jWQukatLSYdUM	false
2014-11-15T03:03:50Z	Dist-Zilla-Plugin-VerifyPhases-0.008	ETHER	Dist-Zilla-Plugin-VerifyPhases	NA	2XhqtTGtoHkAP2sS2gVG9afDs4c	false
2014-11-15T02:05:43Z	Labyrinth-Test-Harness-1.05	BARBIE	Labyrinth-Test-Harness	NA	WwohNKOuQ_ovj76VjFLuUI_ERaY	false
2014-11-15T01:26:26Z	Alt-Acme-Math-XS-DistZilla-0.0.1	INGY	Alt-Acme-Math-XS-DistZilla	NA	IlKBciPA9lLotCoFU3DGPRSWoho	true
2014-11-15T01:17:28Z	Image-Checkerboard-0.01	SKIM	Image-Checkerboard	NA	aY7pvXbR0T1rZfr7kh1UWlAl_gA	true
2014-11-15T01:16:00Z	Dist-Zilla-Plugin-InlineModule-0.01	INGY	Dist-Zilla-Plugin-InlineModule	NA	P3qu7S39KibzBvVdKDGqc8PRbvI	true
2014-11-15T00:46:43Z	Mojolicious-5.61	SRI	Mojolicious	NA	lazGmkG26BnhSmpA_WGIgYwGsNs	false
2014-11-14T23:58:36Z	Test-JSON-RPC-Autodoc-0.03	YUSUKEBE	Test-JSON-RPC-Autodoc	NA	9RzjUtNJcWbzlbJxUH_uPnoYZHA	false
2014-11-14T23:58:24Z	App-Netdisco-2.029013_002	OLIVER	App-Netdisco	NA	mp7QhFid1iqUxPLISJpM8qa_o3I	false
2014-11-14T23:14:07Z	Types-GitLab-0.02	BLUEFEET	Types-GitLab	NA	a1GYyyF7Jrmda9V_h_JT2ppwP1c	false
2014-11-14T22:36:07Z	Error-Pure-Output-JSON-0.08	SKIM	Error-Pure-Output-JSON	NA	9xPQZF2rz_BGjqL_dGrjA60Fz7k	false
2014-11-14T21:25:26Z	Sentry-Log-Raven	DGENGU	Sentry-Log-Raven	NA	aG_ia5ja5fI_V7NITvy9Dzk5Sck	true
2014-11-14T21:17:37Z	Aard-0.001	MGV	Aard	NA	8eKDSX3OWVk3Dp3p5yfG2igV5sI	false
2014-11-14T21:14:40Z	App-cpanminus-1.7015	MIYAGAWA	App-cpanminus	NA	KXNjCVBN0ESj0OjF68wwozkecD0	false
2014-11-14T20:21:33Z	Map-Tube-Delhi-0.03	MANWAR	Map-Tube-Delhi	NA	XdtprgydivXxMR7kFXU5MjZz5_g	false
2014-11-14T20:21:21Z	POE-Component-SSLify-1.012	APOCAL	POE-Component-SSLify	NA	11GKfE_H_27udeHaAY6lEbStDe0	false
2014-11-14T20:12:08Z	IO-Socket-SSL-2.003	SULLR	IO-Socket-SSL	NA	PK4llDg9QfqqayGZrxcWfRYor6w	false
2014-11-14T20:04:21Z	Argon-0.15_01	JEFFOBER	Argon	NA	VSGcJp6PjibfHrbu8ugkAJztiIE	false
2014-11-14T19:46:29Z	AnyEvent-Pg-Pool-Multiserver-0.3	KAKTUS	AnyEvent-Pg-Pool-Multiserver	NA	jK9AeIqTx63dpPbn1eX_VD3Ivuo	false
2014-11-14T19:38:40Z	Template-Plugin-SortNatural-0.001	FORMORER	Template-Plugin-SortNatural	NA	t_taD4E8ftslfr8B_yQExc3egps	true
2014-11-14T19:00:40Z	Types-GitLab-0.01	BLUEFEET	Types-GitLab	NA	U5wVkxm0g5Hkqz7kFErkZFG3iL8	true
2014-11-14T19:00:28Z	Convert-Z85-0.004002	AVENJ	Convert-Z85	NA	5ajzHnambFkL8ish1qbOqSzjaW4	false
2014-11-14T18:51:25Z	App-Implode-0.01	JHTHORSEN	App-Implode	NA	ed5PBgFLiZMLXreVmE43Dzt7UUo	true
2014-11-14T18:28:29Z	Net-Async-Matrix-0.11	PEVANS	Net-Async-Matrix	NA	scZqr40Kc7okznUqLqWF_wAHUUc	false
2014-11-14T17:53:45Z	String-Tagged-IRC-0.02	PEVANS	String-Tagged-IRC	NA	a9_mhohb9k74HyjXctm0baKY5iM	false
2014-11-14T17:44:40Z	String-Tagged-0.11	PEVANS	String-Tagged	NA	yAftt5EwifsfNdoe_AgevHjh4go	false
2014-11-14T17:44:29Z	Test-VCR-LWP-0.2	CREIN	Test-VCR-LWP	NA	3cPhuCmm_Zl1UvwXFf_LhGc0CIc	false
2014-11-14T16:57:41Z	SOAP-Data-Builder-Simple-0.02	MJEMMESON	SOAP-Data-Builder-Simple	NA	_OyDKx0xwiEyrwCaf21MKLbU8hM	false
2014-11-14T16:36:01Z	Bio-KEGG-API-0.01	LEPREVOST	Bio-KEGG-API	NA	Hm0ZCmOaYTEFCSOXZVFDmtlojHA	true
2014-11-14T16:18:07Z	Catmandu-Store-Elasticsearch-0.02	NICS	Catmandu-Store-Elasticsearch	NA	rtY8iwIwlJAkobUfrELsaRrwx3I	false
2014-11-14T15:59:01Z	Alien-Base-0.006_01	PLICEASE	Alien-Base	NA	eF3tDBEUBcxAGcOU9zT_oyneYMw	false
2014-11-14T15:05:54Z	KeywordsSpider-0.02	KATKAD	KeywordsSpider	NA	ZmC0BpRt1tAePZS_QPn1Fb0jHWE	false
2014-11-14T15:03:06Z	Inline-Java-0.55	ETJ	Inline-Java	NA	rN6sI_mz8_dNf07zo_sIC7MzaRk	false
2014-11-14T14:55:17Z	Constant-Generator-1.00	DOBRO	Constant-Generator	NA	QWAHV7gGsgiGfGi_j5FkV1T0Jso	true
2014-11-14T14:42:26Z	KeywordsSpider-0.01	KATKAD	KeywordsSpider	NA	aqq6CH7LXcd5Q_vSYa7KhmSbsIU	true
2014-11-14T14:37:07Z	Dist-Zilla-Plugin-GenBashCompleter-0.01	PERLANCAR	Dist-Zilla-Plugin-GenBashCompleter	NA	RX2QDrmoyG3cYx2spMT_t7ILNsY	true
2014-11-14T14:36:56Z	Data-Dump-OneLine-0.06	PERLANCAR	Data-Dump-OneLine	NA	8tznynRYKacqCkmQvozU0__fskI	false
2014-11-14T14:36:51Z	Data-Dump-OneLine-0.05	PERLANCAR	Data-Dump-OneLine	NA	nLvDTuco55j09EXV2N7SDZiz2fQ	false
2014-11-14T14:35:24Z	App-fatten-0.16	PERLANCAR	App-fatten	NA	F16g1dZ_Z7h4psjisRUnu24Q4z0	false
2014-11-14T14:00:50Z	Coro-ProcessPool-0.15	JEFFOBER	Coro-ProcessPool	NA	CDCkl32fEq2jSycp8w5emnp3Rtc	false
2014-11-14T13:59:23Z	Devel-Cycle-1.12	LDS	Devel-Cycle	NA	IOvPCEYStXJ0DCRzWPQkbJLp0yw	false
2014-11-14T13:26:25Z	Net-Moip-0.03	GARU	Net-Moip	NA	_5MrqgjUUBPS7Hq2eopgf7e4u7I	false
2014-11-14T12:45:41Z	Raisin-0.5200	RTKH	Raisin	NA	e5UreG_GxQYFWTVOWQ5__b0aySY	false
2014-11-14T12:39:02Z	URPM-5.03	TVIGNAUD	URPM	NA	zK6qfIdC107ew7o3Vy98Qt4kmYs	false
2014-11-14T11:54:47Z	DBD-ODBC-1.51_1	MJEVANS	DBD-ODBC	NA	XjMuqTM2cHB9uvSCGLeoFGYIFIA	false
2014-11-14T08:28:55Z	ONTO-PERL-1.44	EASR	ONTO-PERL	NA	HbKgqIPPu_cwkKnxsz_GI15cB0A	false
2014-11-14T08:27:28Z	Net-DNS-Native-0.13	OLEG	Net-DNS-Native	NA	xgmVe8p0LDQa4Srt8I5gpRXA74k	false
2014-11-14T07:34:24Z	App-BigQuery-Importer-MySQL-0.01_3	MYFINDER	App-BigQuery-Importer-MySQL	NA	suciL_DCypYCN83qT3OdOkVUcH8	true
2014-11-14T04:23:48Z	Marpa-R2-2.099_000	JKEGL	Marpa-R2	NA	72mlvWQmWW9mfvndeLsygfxMCO0	false
2014-11-14T04:09:41Z	Apache2-HTML-Detergent-0.07	DORIAN	Apache2-HTML-Detergent	NA	0LmiivJZ19YRItg08sKpFST0eKo	false
2014-11-14T04:09:29Z	Apache2-CondProxy-0.16	DORIAN	Apache2-CondProxy	NA	o_L_NSfYytJJAe6HkEnqY7lalfc	false
2014-11-14T03:21:25Z	Dist-Zilla-Plugin-ModuleBuildTiny-Fallback-0.014	ETHER	Dist-Zilla-Plugin-ModuleBuildTiny-Fallback	NA	6LZmuPNBT8oarSRoCTY5c09X3N0	false
2014-11-14T03:09:49Z	POE-Component-SSLify-1.011	APOCAL	POE-Component-SSLify	NA	De9jG9w5vVU_6d6UMAzatwTvUgw	false
2014-11-14T02:22:57Z	Plack-App-FakeApache-0.05	ZARQUON	Plack-App-FakeApache	NA	F_68oUx8_uPW4TDrl8dOW8bGUdM	false
2014-11-14T02:06:20Z	Labyrinth-Plugin-CPAN-3.51	BARBIE	Labyrinth-Plugin-CPAN	NA	Aw7_ksPIB4eOAwR096bXypMHl0Q	false
2014-11-14T01:50:58Z	Dist-Zilla-Plugin-VerifyPhases-0.007	ETHER	Dist-Zilla-Plugin-VerifyPhases	NA	KLfhkp7cr5SusXEImJ9rgiq8jGo	false
2014-11-14T01:26:47Z	Dist-Zilla-Plugin-ModuleBuildTiny-Fallback-0.013	ETHER	Dist-Zilla-Plugin-ModuleBuildTiny-Fallback	NA	TF5fd_vcm5TKZNHa5cVl1W2w52Q	false
2014-11-14T00:29:57Z	SNMP-Info-3.21_001	OLIVER	SNMP-Info	NA	kkq1LZEz8Ge3o_Y0akQEYa0Z1E8	false
2014-11-14T00:20:16Z	Catalyst-Runtime-5.90076	JJNAPIORK	Catalyst-Runtime	NA	_3J4kHtMnw6IQH9Gb_PzZQvNhk4	false
2014-11-14T00:16:10Z	App-Netdisco-2.029013_001	OLIVER	App-Netdisco	NA	wzadNeQh17d2L2E4Qw4ZQF_PIEE	false
2014-11-13T23:43:12Z	Test-VCR-LWP-0.1	CREIN	Test-VCR-LWP	NA	hpYsM0_ps_EmMCJCE5uK4htmZr4	true
2014-11-13T23:37:54Z	DateTimeX-Format-Excel-v0.12.10	JANDREW	DateTimeX-Format-Excel	NA	DEWnhwm0IMXbeHW5GuHC7hEbkj0	false
2014-11-13T23:22:32Z	RTx-FillTicketData-0.01	CHESNOKOV	RTx-FillTicketData	NA	6gfJgC2hp7sGU6Apt3QT_mGuang	true
2014-11-13T23:12:13Z	Devel-Animator-2.20	ASAAG	Devel-Animator	NA	J6ApNmAd_OSWmYSuA6Xilj17os4	true
2014-11-13T22:53:00Z	Test-LeakTrace-0.15	GFUJI	Test-LeakTrace	NA	Jp3Diin4yxTFUC3Qa4lBec94kPM	false
2014-11-13T22:37:34Z	Crixa-0.09	DROLSKY	Crixa	NA	Cac9rkdclgYRsu95hjVNlBKwizY	false
2014-11-13T22:34:47Z	CGI-Lingua-0.51	NHORNE	CGI-Lingua	NA	AaI7P_SDgiGHBsodylra5Af9MWg	false
2014-11-13T21:54:15Z	Dist-Zilla-Plugin-BumpVersionAfterRelease-0.007	DAGOLDEN	Dist-Zilla-Plugin-BumpVersionAfterRelease	NA	CU7aG0Hlysg_7lTBroQx6xS6dK8	false
2014-11-13T21:51:29Z	Path-Tiny-0.061	DAGOLDEN	Path-Tiny	NA	rlzty6FW1SDAoe_Rv2kG7x3aohM	false
2014-11-13T21:33:35Z	HTTP-Tiny-UA-0.003	DAGOLDEN	HTTP-Tiny-UA	NA	XLr_RU7PBQ3_JFjdh_x_xnhgg6c	false
2014-11-13T21:29:25Z	CPAN-Meta-Requirements-2.129	DAGOLDEN	CPAN-Meta-Requirements	NA	37Syjc6zP6HQCtflD7XEAH0O_H4	false
2014-11-13T21:21:37Z	Selenium-Screenshot-0.01	GEMPESAW	Selenium-Screenshot	NA	43LFkHU7SsjaLmkZQbGWHWvau1M	false
2014-11-13T21:11:08Z	IO-All-0.82	FREW	IO-All	NA	k2ktn64sJhl3AVYkBZ_1U_uC4gA	false
2014-11-13T21:07:05Z	Convert-Z85-0.004001	AVENJ	Convert-Z85	NA	JZ3JnOQqvBpH3i2wZedzeE7xLLs	false
2014-11-13T20:59:07Z	Selenium-Remote-Driver-0.2201	GEMPESAW	Selenium-Remote-Driver	NA	CB8KevZ_hrIkCz9IaZWgE3j6AS8	false
2014-11-13T20:32:26Z	Map-Tube-Delhi-0.02	MANWAR	Map-Tube-Delhi	NA	OWYutfY_19G6knrOZXA8QzUnYz0	false
2014-11-13T20:14:34Z	Dancer-Session-Redis-JSON-0.001	FBELTON	Dancer-Session-Redis-JSON	NA	kdIfl7n7XrAio7MMIXBDl3WBd3A	true
2014-11-13T20:05:02Z	Bolts-0.143171	HANENKAMP	Bolts	NA	RZIhc15QOqR1Bd_vQS3i9awnQF4	false
2014-11-13T19:45:54Z	Tree-AVL-1.077	MBEEBE	Tree-AVL	NA	TNraiYdfabqlR2cdgN_S_d4cVkc	false
2014-11-13T19:17:58Z	Convert-Color-Library-0.04	PEVANS	Convert-Color-Library	NA	Qh9tPALQGkqYKOsRtBvu8GRGT_Y	false
2014-11-13T19:09:02Z	FilmAffinity-UserRating-0.08	WILLBELL	FilmAffinity-UserRating	NA	9UvBlOOMhrs3VR1XgZQ8cu_fnw4	false
2014-11-13T19:07:34Z	Coro-ProcessPool-0.14_01	JEFFOBER	Coro-ProcessPool	NA	IV1y9h5rs84liiyWlnoVgIaLWCk	false
2014-11-13T18:52:06Z	XML-SAX-Writer-0.56	PERIGRIN	XML-SAX-Writer	NA	7CV_Wi2YKZ86kSMiThGF88ErinY	false
2014-11-13T18:46:48Z	CGI-Pure-0.04	SKIM	CGI-Pure	NA	5ZXdnAlt_DqSolHKFxyUj0u1tSQ	false
2014-11-13T18:42:34Z	Spreadsheet-XLSX-Reader-LibXML-v0.10.2	JANDREW	Spreadsheet-XLSX-Reader-LibXML	NA	m0nL17q_53PPwaTh6Pq4LqlR5u4	false
2014-11-13T17:53:14Z	Mojo-IOLoop-ReadWriteFork-0.07	JHTHORSEN	Mojo-IOLoop-ReadWriteFork	NA	wa3MPXzXnKHKuWNRUnzc1u1ZRT0	false
2014-11-13T17:51:47Z	Mojolicious-Plugin-LinkEmbedder-0.14	JHTHORSEN	Mojolicious-Plugin-LinkEmbedder	NA	_wQqoBj2pz3L1nReSDFL1assnOE	false
2014-11-13T17:41:26Z	Net-MAC-Vendor-1.23	BDFOY	Net-MAC-Vendor	NA	KnqdhhzYDERtoSuJtTV9NEc_bQs	false
