date	name	author	distribution	x_static_install	id	first
2017-03-23T18:45:08Z	Stash-REST-0.11	RENTOCRON	Stash-REST	NA	SRHtAescvrsW8D9XDMvu_gxY2n8	false
2017-03-23T18:37:17Z	HTML-Selector-XPath-0.23	CORION	HTML-Selector-XPath	1	aW1RNatNLI4ifS11GIs6c0g0eVM	false
2017-03-23T18:24:40Z	GeoIP2-2.003004	MAXMIND	GeoIP2	NA	rWUVMNS7s4V6JdDErf2yeZb1hkc	false
2017-03-23T17:50:23Z	MooseX-TraitFor-Meta-Class-BetterAnonClassNames-0.002003	RSRCHBOY	MooseX-TraitFor-Meta-Class-BetterAnonClassNames	NA	CM9sq3VoSKNdd4DI9dIizPVc1WQ	false
2017-03-23T17:47:22Z	Dist-Zilla-PluginBundle-RSRCHBOY-0.071	RSRCHBOY	Dist-Zilla-PluginBundle-RSRCHBOY	NA	x8nAsOmmZr_yjRTfk09RBnlyhgs	false
2017-03-23T16:35:11Z	App-af-0.09	PLICEASE	App-af	NA	x3ds8h2t7swvzgzwQTXpDm4EDSQ	false
2017-03-23T15:54:36Z	Date-Tolkien-Shire-Data-0.002	WYANT	Date-Tolkien-Shire-Data	NA	MRgMS6VG4_Ek7UfDYNw7rmuwwPI	false
2017-03-23T15:41:41Z	Mac-Pasteboard-0.009	WYANT	Mac-Pasteboard	NA	GFl4Jo0853_wCa9tz2hF4LcDnbE	false
2017-03-23T15:06:07Z	Time-Duration-es-0.03	BIAFRA	Time-Duration-es	NA	fWRenzZWoUF8aV_otAUiA_br5Hg	false
2017-03-23T14:21:11Z	App-cpm-0.301	SKAJI	App-cpm	1	PScSKRCn0AJeaVUBCD1B0oZQyQY	false
2017-03-23T14:17:07Z	Time-Duration-es-0.02	BIAFRA	Time-Duration-es	NA	8Dnd9gxdmHeKPSlEzQwsribuDmg	false
2017-03-23T13:54:14Z	Map-Tube-CLI-0.24	MANWAR	Map-Tube-CLI	NA	lsaz_rRUSyjvLCfHxdadZxrY_V0	false
2017-03-23T13:52:46Z	Net-WebSocket-0.02	FELIPE	Net-WebSocket	NA	2fHxFWCVDPs7_YfIONIi_0k2lWU	false
2017-03-23T13:44:57Z	String-Substitute-0.006	NMBOOKER	String-Substitute	NA	UXVYleqeRMSGU3RUY8pvsZgtDP4	false
2017-03-23T13:39:31Z	Catmandu-Store-MongoDB-0.07	NICS	Catmandu-Store-MongoDB	NA	l2abJzsaHeMep2cFk2JYZhQsqFs	false
2017-03-23T13:31:32Z	Catmandu-Solr-0.03	NICS	Catmandu-Solr	NA	eWFMVoHWAxHqygimz4xZaiVeEik	false
2017-03-23T13:23:35Z	Catmandu-Store-Elasticsearch-0.0508	NICS	Catmandu-Store-Elasticsearch	NA	S_uUnE9VY8tWUWCA06vJ97DNzTA	false
2017-03-23T13:01:08Z	Catmandu-1.04	NICS	Catmandu	NA	HEmjuaWmlP9P83D0G_YC9f3KZX8	false
2017-03-23T12:50:47Z	String-Substitute-0.005	NMBOOKER	String-Substitute	NA	5ov8_Pa7WuVl6S_UVUNkDVFn8Fc	false
2017-03-23T12:07:41Z	Alien-gmake-0.19	PLICEASE	Alien-gmake	NA	ujcy_0HDsoA160_v73ge_as4jqE	false
2017-03-23T12:03:37Z	Alt-Alien-FFI-System-0.16	PLICEASE	Alt-Alien-FFI-System	NA	gK1kSrcttVzFq7HbdOx20J5oaGU	false
2017-03-23T12:00:49Z	Alien-FFI-0.16	PLICEASE	Alien-FFI	NA	xb_l4sKk8goGMzfahD0SWgGDX8A	false
2017-03-23T11:47:22Z	Mongoose-1.02	DIEGOK	Mongoose	NA	4ZRhyft5YtEzdbyonCNgls__mm0	false
2017-03-23T11:21:54Z	String-Substitute-0.004	NMBOOKER	String-Substitute	NA	ec74Bk5GAjWNnqux3zBoDeN_X30	false
2017-03-23T11:13:56Z	DateTime-Format-Flexible-0.28	THINC	DateTime-Format-Flexible	NA	AKdC_5EJ70Ara8Y729g4qhe8Faw	false
2017-03-23T10:31:56Z	PkgConfig-0.16026	PLICEASE	PkgConfig	NA	QY9sM1l_PJW2LoCTdooAbMO6D3I	false
2017-03-23T10:31:44Z	WebService-Rackspace-CloudFiles-2.01	CKRAS	WebService-Rackspace-CloudFiles	NA	AqwJq7p6oDYR2N0uP_ZUfvSBMYk	false
2017-03-23T10:28:10Z	AnyEvent-Git-Wrapper-0.10	PLICEASE	AnyEvent-Git-Wrapper	NA	zCoE2ib105XWf_ayfj9xHjXfaUE	false
2017-03-23T10:27:58Z	Eixo-Queue-0.5.5	ALAMBIKE	Eixo-Queue	NA	NDY94QLlDBRG_tDXnuQHWPAhkrM	false
2017-03-23T10:26:31Z	MetaCPAN-Client-2.008001	MICKEY	MetaCPAN-Client	NA	qHDJd6TK15R01cPIk3wvPeHTELA	false
2017-03-23T10:16:07Z	FFI-1.10	PLICEASE	FFI	NA	1iTZAEQYbcTy7vwYdmnS3Jiw6FA	false
2017-03-23T09:59:27Z	Template-Provider-Markdown-Pandoc-0.0.1	DAVECROSS	Template-Provider-Markdown-Pandoc	NA	II_LUtHVZPOTQr6s9YIKQ6EXgQc	true
2017-03-23T09:26:26Z	HiPi-0.63	MDOOTSON	HiPi	NA	Jvft5dxZhflE9xXP_qdlqE4HG5Y	false
2017-03-23T09:24:58Z	Paginator-Lite-2.001003	BLABOS	Paginator-Lite	NA	DnJjO8_DWk7cn6b7XFLq91ECJZY	false
2017-03-23T06:33:02Z	Test-Type-v1.3.0	AUBERTG	Test-Type	NA	DrsI0pOsfJwDvXs3TbAn9Q8Nybw	false
2017-03-23T06:31:35Z	Test-Dist-VersionSync-v1.2.0	AUBERTG	Test-Dist-VersionSync	NA	BS25MGkajTHq_DIngPwfNdievCU	false
2017-03-23T06:29:54Z	String-InterpolatedVariables-v1.1.0	AUBERTG	String-InterpolatedVariables	NA	KwHur5WUnkL0rYBcvPCiFMsrmhs	false
2017-03-23T06:28:27Z	Pod-Simpler-Aoh-0.05	LNATION	Pod-Simpler-Aoh	NA	iy5pqI4bTplm86pSExYulSwW_5U	false
2017-03-23T06:28:18Z	Acme-ICan-tSpell-0.02	LNATION	Acme-ICan-tSpell	NA	e21X0QBClTcheSsETiB6LWGSQp0	false
2017-03-23T06:26:51Z	Queue-DBI-v2.7.0	AUBERTG	Queue-DBI	NA	gc9wtjghF0CKwOLP_KTDeBjWkjQ	false
2017-03-23T06:22:54Z	Perl-Lint-Git-v1.1.0	AUBERTG	Perl-Lint-Git	NA	9WVhdt2equjg9wtIZbwxb_1gXOA	false
2017-03-23T06:21:26Z	Perl-Critic-Policy-ValuesAndExpressions-PreventSQLInjection-v1.4.0	AUBERTG	Perl-Critic-Policy-ValuesAndExpressions-PreventSQLInjection	NA	R3NIv_80RzsCUNjGpK9ihnEnUTM	false
2017-03-23T06:13:35Z	Perl-Critic-Policy-CodeLayout-TabIndentSpaceAlign-v1.1.0	AUBERTG	Perl-Critic-Policy-CodeLayout-TabIndentSpaceAlign	NA	4i5P7Yst42H_7WEBxrsspJfnadQ	false
2017-03-23T06:08:17Z	Perl-Critic-Git-v1.3.0	AUBERTG	Perl-Critic-Git	NA	9KkYG00eNF28qxB8Mtn610gVxrM	false
2017-03-23T06:05:28Z	Lingua-TH-Numbers-v1.1.0	AUBERTG	Lingua-TH-Numbers	NA	gKEMfeb9Y4kLj0NQ4d6tbD8Xu44	false
2017-03-23T06:00:04Z	IPC-Concurrency-DBI-v1.2.0	AUBERTG	IPC-Concurrency-DBI	NA	HAYOWNA6U8sCH8YY9GDgb6Dgb2I	false
2017-03-23T05:55:56Z	Git-Repository-Plugin-Blame-v1.4.0	AUBERTG	Git-Repository-Plugin-Blame	NA	AS4saYdkP2G5Bz9jzHZgrXzInfs	false
2017-03-23T05:53:18Z	DBIx-ScopedTransaction-v1.2.0	AUBERTG	DBIx-ScopedTransaction	NA	2aykBuLQ1nYIGlVHNaNSHg0BBkU	false
2017-03-23T05:51:51Z	DBIx-NinjaORM-v3.1.0	AUBERTG	DBIx-NinjaORM	NA	IlFK3a8J4QpH3Ah_1y_8SBv_78c	false
2017-03-23T04:34:45Z	Compress-LZ4-0.24	GRAY	Compress-LZ4	NA	lieq_tjuVuBH_68CBloNrPy3T6M	false
2017-03-23T03:16:11Z	JavaScript-Duktape-2.1.2	MAMOD	JavaScript-Duktape	NA	aXJDePMBKs4T5iCphkxQdfGP_cY	false
2017-03-23T01:51:10Z	App-ElasticSearch-Utilities-5.3	BLHOTSKY	App-ElasticSearch-Utilities	NA	o8oprL6ZeKnJ_XDji4bNyzYB7Jk	false
2017-03-23T01:42:18Z	Dist-Zilla-Plugin-Prepender-2.004	ETHER	Dist-Zilla-Plugin-Prepender	NA	_FUbbCb6D65d13NCQW7XNXhgC48	false
2017-03-23T01:40:51Z	Convert-IBM390-0.29	GROMMEL	Convert-IBM390	NA	NMarp_SPBELeQpwCP_7KaDhD4ME	false
2017-03-23T01:35:30Z	Fluent-Logger-0.21	FUJIWARA	Fluent-Logger	NA	djZCsZIM_KDWvusqr8ZeoT5qKIk	false
2017-03-23T01:25:09Z	Log-Any-1.047-TRIAL	PREACTION	Log-Any	NA	hmrPnKn_4eZy9VcylTHQOFYOf_A	false
2017-03-23T00:35:42Z	Acme-Tools-0.21	KJETIL	Acme-Tools	NA	FBPDj2PxkL73l9JK2eyiIHRyTXI	false
2017-03-23T00:09:01Z	X11-GLX-0.00_04	NERDVANA	X11-GLX	NA	MgSoSBucfyeO89kUyZ2i_hw_k_g	false
2017-03-22T23:21:48Z	App-TestOnTap-0.028	KNTH	App-TestOnTap	NA	uoW7K91_ZVyJ6DwW6JyzzCh81pM	false
2017-03-22T23:17:39Z	Map-Tube-Tokyo-0.27	MANWAR	Map-Tube-Tokyo	NA	4R1UUpGyakUfaEYzxyaTqiJnEZo	false
2017-03-22T23:14:37Z	Sim-OPT-0.72.53	GLBRUNE	Sim-OPT	NA	1hcsqbBecYED9QLvkqhJtmp7jU0	false
2017-03-22T22:11:20Z	Net-FTPSSL-0.36	CLEACH	Net-FTPSSL	NA	02I2dvOGL7zBYlDFCoNqWYIQgEM	false
2017-03-22T22:03:11Z	App-TestOnTap-0.027	KNTH	App-TestOnTap	NA	KEqiITiqCoIw_Qg3qe4IH8C2Op4	false
2017-03-22T21:59:11Z	Acme-ICan-tSpell-0.01	LNATION	Acme-ICan-tSpell	NA	EcBFI2Mzk0PanOUyFQdb2bQk428	true
2017-03-22T21:57:43Z	Net-SSH-Perl-ProxiedIPC-0.021	BDFOY	Net-SSH-Perl-ProxiedIPC	NA	zLGPuZTlPEYCesrCSMzWAnsRTis	false
2017-03-22T20:27:48Z	Alien-gmake-0.18	PLICEASE	Alien-gmake	NA	UTPmteNj4Y6SAVa7fi_ZdMqSv_s	false
2017-03-22T19:32:08Z	Alien-LibYAML-2.01	PLICEASE	Alien-LibYAML	NA	sCORJVGWqn7Tu3u6rqSKl5llfuo	false
2017-03-22T19:29:19Z	PAR-Packer-1.036_001	RSCHUPP	PAR-Packer	NA	iFyzghsOe6XZcZsJaRAKU7HR6wo	false
2017-03-22T19:29:07Z	Alien-LibYAML-2.00	PLICEASE	Alien-LibYAML	NA	5_x9aqRG3QwZnLyVOzj1csEuSbk	false
2017-03-22T19:05:50Z	CatalystX-ASP-1.13	SLEUNG	CatalystX-ASP	NA	J_6NxdrZD3AgCay5BGdv8avYW7g	false
2017-03-22T18:06:01Z	Module-Build-0.42_21	LEONT	Module-Build	NA	4SUP_9dYz_3GHn0tzfpF_NUQJdo	false
2017-03-22T18:03:24Z	Net-WebSocket-0.01	FELIPE	Net-WebSocket	NA	XjkGMO0lD22NeGPfSjRJbzXZwH0	true
2017-03-22T17:30:09Z	Pcore-ExtJS-v0.6.1	ZDM	Pcore-ExtJS	NA	opDEgyvOcVmrYNMN2Owss1R_F14	false
2017-03-22T17:16:31Z	Data-DPath-0.56	SCHWIGON	Data-DPath	NA	guhyXPwy_TJdZqHvpSTd__hARM4	false
2017-03-22T17:15:04Z	MVC-Neaf-0.15	KHEDIN	MVC-Neaf	NA	9f2cUTu8OOI1OBhAy4IrS4jxQTU	false
2017-03-22T16:52:01Z	Pcore-Nginx-v1.2.2	ZDM	Pcore-Nginx	NA	gKWCiv7N5fxwKko71V1EGOS25Aw	false
2017-03-22T16:51:58Z	Apache2-ApacheMobileFilter-4.20	IFUSCHINI	Apache2-ApacheMobileFilter	NA	XdVPa7U2A3vUn9ZxJbZNDE_mFJk	false
2017-03-22T16:43:32Z	Git-Raw-0.73	JACQUESG	Git-Raw	NA	hU7UbOM86NNkNgksZ91Y4EoXDig	false
2017-03-22T16:24:21Z	RT-Extension-Assets-Import-CSV-2.2	BPS	RT-Extension-Assets-Import-CSV	NA	JIkLj76C3fz2AA__g5uOZ_VoKoQ	false
2017-03-22T16:09:11Z	Mira-00.07.29	KIAVASH	Mira	NA	i__d63s12JTbuyCkRhKn67g7zI4	false
2017-03-22T16:07:45Z	Net-Shadowsocks-0.9.2.2	LZH	Net-Shadowsocks	NA	CcwMkURU878pOWL8jLkzWfrI2NY	false
2017-03-22T16:01:02Z	Dist-Zilla-PluginBundle-Author-Plicease-2.12	PLICEASE	Dist-Zilla-PluginBundle-Author-Plicease	NA	UHfUDKqBVf54G2LIstwPhB6Sfgk	false
2017-03-22T15:59:34Z	Dist-Zilla-Plugin-Author-Plicease-2.12	PLICEASE	Dist-Zilla-Plugin-Author-Plicease	NA	KJXJsXzy_qFYSNoSwlNa2TwD04w	false
2017-03-22T15:46:15Z	MetaCPAN-Client-2.008000	MICKEY	MetaCPAN-Client	NA	_FVBr4X6Q2Z26VysfxxELlunchU	false
2017-03-22T15:46:03Z	Text-CSV_XS-1.28	HMBRAND	Text-CSV_XS	NA	k0ngbtJdBVEurE0TRVmmPOpqXrU	false
2017-03-22T15:36:55Z	JSONP-1.60	ACANFORA	JSONP	NA	WxSJlF1OXN5AN8PublTROt3ithQ	false
2017-03-22T15:22:50Z	List-MoreUtils-XS-0.417_001	REHSACK	List-MoreUtils-XS	NA	2x5Y4A1TLYlnw6TAwQIXmVg4JYo	true
2017-03-22T15:01:09Z	AnyEvent-RipeRedis-Cluster-0.26	IPH	AnyEvent-RipeRedis-Cluster	NA	Gf9_dKyLSwO7mzXex1tGCtj_qG8	false
2017-03-22T14:55:08Z	Datahub-Factory-0.8	PIETERDP	Datahub-Factory	NA	BbqLJuPygCMFfEPtqpLieZ9fa1Y	false
2017-03-22T14:48:27Z	AnyEvent-Stomper-0.32	IPH	AnyEvent-Stomper	NA	G_4CW6GYu8TB7WS5oAoxBnkPrPI	false
2017-03-22T14:05:29Z	Flexnet-lmutil-1.5	ODENBACH	Flexnet-lmutil	NA	iU9n3H8Lk1Vm5iB4DxMc2R9yHP8	false
2017-03-22T14:04:02Z	String-Substitute-0.003	NMBOOKER	String-Substitute	NA	HOhwxUgD9kQVyOcmoNYOWX0bup8	false
2017-03-22T13:59:58Z	String-Substitute-0.002	NMBOOKER	String-Substitute	NA	G99SyCd4cvqZiQB_gCj7T4t6MSU	false
2017-03-22T13:15:33Z	Net-Shadowsocks-0.9.2.1	LZH	Net-Shadowsocks	NA	5X_Am7GPdWZZlLlHaM0kZ9P_r_c	false
2017-03-22T13:11:37Z	String-Substitute-0.001	NMBOOKER	String-Substitute	NA	WlyRdhLzBWPwyB2bwGs_lnI74_4	true
2017-03-22T13:10:09Z	Test-SetupTeardown-0.004	FGA	Test-SetupTeardown	NA	0MbxUUeHuqeCnKxKWeAL4hFgDtU	false
2017-03-22T12:53:25Z	Sys-HostIP-1.99	XSAWYERX	Sys-HostIP	NA	CdYVfzviFbGnjR_7u2kdcqTQMyk	false
2017-03-22T12:41:29Z	Language-LispPerl-0.005	JETEVE	Language-LispPerl	NA	7y97Bgm2OPexLZ89KFrBK4_Zt8s	false
2017-03-22T11:44:05Z	Eixo-Queue-0.5.4	ALAMBIKE	Eixo-Queue	NA	z2Vcn_Jl8F9HCt3Ux3DcoYR7lCg	false
2017-03-22T10:09:15Z	Async-Simple-Pool-0.03	ANTONC	Async-Simple-Pool	NA	uzo1VsWSBCUlY0Bwj_NVPsqLhPg	false
2017-03-22T09:48:52Z	Net-DNS-1.08_04	NLNETLABS	Net-DNS	NA	m6u64E9_h_BK6BGwoem0WCOWCNY	false
2017-03-22T09:42:15Z	cpan-outdated-0.32	DOLMEN	cpan-outdated	NA	4BXiOrjr0oFDbh1KMHrp4xO4Ypc	false
2017-03-22T06:44:16Z	Eliza-Chatbot-0.07	LNATION	Eliza-Chatbot	NA	DxaTVEA8Ngeh8LEk_tNMtp3tv7c	false
2017-03-22T06:30:42Z	Data-Validate-Type-v1.6.0	AUBERTG	Data-Validate-Type	NA	aZsck40gMmrmkv1_qXph3GNtypg	false
2017-03-22T06:26:43Z	Business-CyberSource-Report-v1.2.0	AUBERTG	Business-CyberSource-Report	NA	4WRfLQIxML2IYD8tMN_ucFZZymI	false
2017-03-22T06:25:16Z	Parcel-Track-KR-CJKorea-0.005	KEEDI	Parcel-Track-KR-CJKorea	NA	3PVHQSW7TAE2PUfLptNROcTyfqM	false
2017-03-22T06:21:18Z	DateTime-TimeZone-2.11	DROLSKY	DateTime-TimeZone	NA	pFA8_F8l5V_XSfkL8Gole3iw0rQ	false
2017-03-22T06:13:11Z	Tk-FontDialog-0.18	SREZIC	Tk-FontDialog	NA	fIU5pwL0b9omxn3asFTg9Z54IWo	false
2017-03-22T06:12:59Z	DateTime-Locale-1.16	DROLSKY	DateTime-Locale	NA	GFoL4m8SvZsHinzkUtGfR6Xc_pM	false
2017-03-22T03:39:01Z	Net-Shadowsocks-0.9.2.0	LZH	Net-Shadowsocks	NA	_HzPi6sS1DT58vPOlnQojDfZteU	false
2017-03-22T02:40:51Z	Astro-App-Satpass2-0.033_01	WYANT	Astro-App-Satpass2	NA	5zn07wzczqllUYwZeKefz_OWQYw	false
2017-03-22T02:29:16Z	DateTime-Fiction-JRRTolkien-Shire-0.900_03	WYANT	DateTime-Fiction-JRRTolkien-Shire	NA	Kp1_cB_h42EssoXYUzOcU__lLkA	false
2017-03-22T01:36:08Z	Test-Moose-More-0.044-TRIAL	RSRCHBOY	Test-Moose-More	NA	l4Aoz6__UasyNVWn7CwvutJTjqg	false
2017-03-22T00:30:16Z	Data-Chronicle-0.15	BINARY	Data-Chronicle	NA	wrX8DVt2zBaxhCVcUj55V4_p1Es	false
2017-03-21T23:30:23Z	NKTI-general-0.08	YUSRIDEB	NKTI-general	NA	91zZY8B7VE1yk9wNMr_s5nZL0pU	false
2017-03-21T23:07:23Z	App-Kritika-0.03	VTI	App-Kritika	NA	zrBJQlBU8bZgvWguUCm_zkAVKgY	false
2017-03-21T22:32:55Z	JSON-Validator-0.97	JHTHORSEN	JSON-Validator	NA	jXRZ1y1cxMjne_oCSaRkaaNITQI	false
2017-03-21T22:17:27Z	Async-Simple-Pool-0.02	ANTONC	Async-Simple-Pool	NA	TUwDpY11b1YGO_S2t2Rfswk7Ugo	false
2017-03-21T21:28:02Z	Starch-Plugin-SecureStateID-0.001	HANENKAMP	Starch-Plugin-SecureStateID	NA	WvEWQrO5_4DTM2w2h4H3U3m514s	true
2017-03-21T21:11:27Z	Alien-Build-0.28	PLICEASE	Alien-Build	NA	RTAk4TmSux130HpQEnKCxqDw72A	false
2017-03-21T21:08:13Z	System-Info-0.054	HMBRAND	System-Info	NA	RfLFMS5y6sEN0bLBEARvbICCOMA	false
2017-03-21T21:04:05Z	Async-Simple-Pool-0.01	ANTONC	Async-Simple-Pool	NA	mgI4ZWIyvG9hRTtU8oO1TAfVUPo	true
2017-03-21T21:00:00Z	EveOnline-SSO-0.02	CHIPSOID	EveOnline-SSO	NA	DnSeXtNUitTeqwOa_2heqp28Was	false
2017-03-21T20:24:27Z	Term-EditLine-0.11	PLICEASE	Term-EditLine	NA	muSuwsuNr4CeB6_UpqniFjujYwo	false
2017-03-21T20:10:21Z	AnyEvent-RipeRedis-Cluster-0.25_02	IPH	AnyEvent-RipeRedis-Cluster	NA	U2bRLnS29Y_TzcubPO_nAOSpsTU	false
2017-03-21T19:54:54Z	API-Google-0.12	PAVELSR	API-Google	NA	4D33QeUTiAigAN_x4hWVH8pJNjo	false
2017-03-21T19:29:10Z	AnyEvent-RipeRedis-Cluster-0.25_01	IPH	AnyEvent-RipeRedis-Cluster	NA	ZClMpYYSfMKI0i9DTDnIgZNv_qU	false
2017-03-21T19:27:43Z	Alien-Base-Wrapper-0.03	PLICEASE	Alien-Base-Wrapper	NA	KhokSSjrAvNYifQSan7B2G5PhGw	false
2017-03-21T19:24:58Z	AnyEvent-Stomper-0.31_02	IPH	AnyEvent-Stomper	NA	Mj_XxjPF8ChLKRYxKYNlYGia8jo	false
2017-03-21T19:11:58Z	Alien-Base-Wrapper-0.02	PLICEASE	Alien-Base-Wrapper	NA	f23fFhiXw3wPg1Y0UhsiF0L_ODA	false
2017-03-21T19:11:46Z	Alien-Base-Wrapper-0.01	PLICEASE	Alien-Base-Wrapper	NA	sk4YCDh83PbLz8498vHXPsRWIWo	true
2017-03-21T19:10:19Z	Term-EditLine-0.10	PLICEASE	Term-EditLine	NA	d8mtP_RMvxCyZVbwJsl9Q9a_z6U	false
2017-03-21T19:05:30Z	Image-Info-1.40	SREZIC	Image-Info	NA	0a9fA5BVxuGzN37e4AEokJiiqVM	false
2017-03-21T17:58:01Z	Test-Smoke-1.70_07	ABELTJE	Test-Smoke	NA	AgC1yN3F5jiszQeUHV1MLu2U7xI	false
2017-03-21T17:14:54Z	Pcore-API-Namecheap-v0.5.2	ZDM	Pcore-API-Namecheap	NA	cf7pe2LTxjgwuXnYvIHck0bkxIw	false
2017-03-21T16:40:39Z	List-MoreUtils-0.417_001	REHSACK	List-MoreUtils	NA	sMv93Ztm_omaj7kifc8AwRnP9IA	false
2017-03-21T16:23:59Z	Alien-Editline-0.07	PLICEASE	Alien-Editline	NA	5YQb5A_Km4Z4Fj6yW2Rtmn1cAOY	false
2017-03-21T16:14:53Z	Time-Duration-es-0.01	BIAFRA	Time-Duration-es	NA	rspOkwXANWnpKJ3yuffTWno0a0w	true
2017-03-21T16:10:31Z	Language-LispPerl-0.004	JETEVE	Language-LispPerl	NA	XNsNkqLhotHbIyyFrSyP1rtKte8	false
2017-03-21T15:23:38Z	AnyEvent-Stomper-0.31_01	IPH	AnyEvent-Stomper	NA	prv32oDvN9WGYMWyK_SkXhc0m5o	false
2017-03-21T14:25:08Z	Protocol-FIX-0.03	BINARY	Protocol-FIX	NA	X5Br_eOSM_yWR_NirOTUeurJ2fg	false
2017-03-21T14:11:47Z	Metabase-Backend-SQL-1.001	DAGOLDEN	Metabase-Backend-SQL	NA	uGPCJnJJAB4Q_l1QgqHuat0CKdg	false
2017-03-21T12:33:59Z	Catmandu-OAI-0.13	HOCHSTEN	Catmandu-OAI	NA	Y60x1WfKML9S61i3SH5lJeHSwqw	false
2017-03-21T12:32:32Z	Map-Tube-Delhi-0.54	MANWAR	Map-Tube-Delhi	NA	c2kL6W_C8ZeaulGZGUJwIgkuB_4	false
2017-03-21T11:00:12Z	Amazon-SQS-Simple-2.06	PENFOLD	Amazon-SQS-Simple	NA	FDkkHjvLHtcn1Jmp9aQZEMgODnE	false
2017-03-21T10:35:59Z	POE-Component-Client-WebSocket-0.24	DAEMON	POE-Component-Client-WebSocket	NA	9EIiyL5hw5mUIPYpCR6zKBMHOg8	false
2017-03-21T09:03:45Z	Acme-AsciiEmoji-0.06	LNATION	Acme-AsciiEmoji	NA	2JSZZq76Z2ygniU8OdHpYTzbxA4	false
2017-03-21T07:50:25Z	MooX-ReturnModifiers-0.06	LNATION	MooX-ReturnModifiers	NA	zva_syWFx2Ss8QS4Ju47h0BgnWk	false
2017-03-21T07:17:28Z	App-DataPackUtils-0.05	PERLANCAR	App-DataPackUtils	NA	yo3w_ArWkNZmhk3Y6U34_usOlbM	false
2017-03-21T07:16:00Z	App-CreateSparseFile-0.07	PERLANCAR	App-CreateSparseFile	NA	GHISwwYctq1tZq47dXg6DC_mT64	false
2017-03-21T07:13:05Z	MooX-ReturnModifiers-0.05	LNATION	MooX-ReturnModifiers	NA	6ena33I72WOGsvfzgeWwt17Zbvo	false
2017-03-21T07:11:38Z	App-CreateRandomFile-0.02	PERLANCAR	App-CreateRandomFile	NA	k_J3cSqGEXurg3Z1IBTFHq0aOaw	false
2017-03-21T07:02:32Z	MooX-ReturnModifiers-0.04	LNATION	MooX-ReturnModifiers	NA	Z_WJhkNxyMplEAIhWOHVuH2FH0g	false
2017-03-21T06:57:17Z	App-CommonMarkUtils-0.02	PERLANCAR	App-CommonMarkUtils	NA	Q0xP5GUU7QjmB3fqf9YtHusfKVU	false
2017-03-21T06:55:55Z	App-CalcAccumulatedDiscounts-0.06	PERLANCAR	App-CalcAccumulatedDiscounts	NA	Hj_HbCVJspkXBHnwoULzFH0ZqxM	false
2017-03-21T06:54:33Z	App-CalId-0.12	PERLANCAR	App-CalId	NA	DD53hvKKypx_Va32Rd6_HiJgD3A	false
2017-03-21T06:53:06Z	App-CPANURLUtils-0.02	PERLANCAR	App-CPANURLUtils	NA	MU6_N2L_bSTHMJnmm_RSeYhpcyY	false
2017-03-21T06:46:22Z	App-BashHistoryUtils-0.06	PERLANCAR	App-BashHistoryUtils	NA	opQDVX2ZKbGwIhjy4OOd6tidtAY	false
2017-03-21T06:43:31Z	MooX-VariantAttribute-0.06	LNATION	MooX-VariantAttribute	NA	mhDWZbrzuT_XI_okMH741nlBk6g	false
2017-03-21T06:35:36Z	Acme-PERLANCAR-Test-0.29	PERLANCAR	Acme-PERLANCAR-Test	NA	HRWUQIUHbaO4_9mfYYOr_MZgXDw	false
2017-03-21T05:48:43Z	Audit-DBI-TT2-v2.3.0	AUBERTG	Audit-DBI-TT2	NA	oa_ccYNJbNTSHHEwrcu7VcGOsyM	false
2017-03-21T05:44:36Z	Audit-DBI-v1.9.0	AUBERTG	Audit-DBI	NA	JAeNwkvdtCe1eymnVRMPLFX_fQU	false
2017-03-21T05:19:04Z	Mojo-IOLoop-Subprocess-Sereal-0.005	DBOOK	Mojo-IOLoop-Subprocess-Sereal	NA	KAGmt7hupqjSJC_UDSkXRvim3_c	false
2017-03-21T05:17:32Z	Sereal-Dclone-0.003	DBOOK	Sereal-Dclone	NA	pNydwEebrQd6y__OG7bezNNag9g	false
2017-03-21T05:05:29Z	POE-Loop-Mojo_IOLoop-0.003	DBOOK	POE-Loop-Mojo_IOLoop	NA	szIyvB8KQFCbyao_WqrUmXiV80A	false
2017-03-21T02:07:37Z	Email-Mailer-1.05	GRYPHON	Email-Mailer	NA	c9bo4PXpH6dhQd7nHt9TayJiP7k	false
2017-03-20T23:10:58Z	EveOnline-SSO-0.01	CHIPSOID	EveOnline-SSO	NA	ir3HdAOzhtEj2KmXK1kHWfnHZkE	true
2017-03-20T23:04:19Z	HiPi-BCM2835-0.62	MDOOTSON	HiPi-BCM2835	NA	CpGc8UrWMLLkHa8LQuBL4QBfgNM	false
2017-03-20T22:18:40Z	App-GitGitr-0.906	GENEHACK	App-GitGitr	NA	HvBflgw06zsgiMQ4qN9_x0F8G4E	false
2017-03-20T22:04:40Z	App-GitGitr-0.905	GENEHACK	App-GitGitr	NA	HOZcUxf_IgLB6_kUTFqFi0rWCgw	false
2017-03-20T22:03:13Z	App-GitGitr-0.904	GENEHACK	App-GitGitr	NA	g1eybeWVOZtAlMAkPAVYkNW_wU8	false
2017-03-20T21:10:56Z	CPAN-Perl-Releases-3.12	BINGOS	CPAN-Perl-Releases	NA	ZwiajZTAH6M8yWfewBPOXDoM1c0	false
2017-03-20T21:09:29Z	Module-CoreList-5.20170320	BINGOS	Module-CoreList	NA	LQtpFOzHuAH345moCQI90RQbOvw	false
