date	name	author	distribution	x_static_install	id	first
2019-11-21T20:56:42Z	Minecraft-RCON-1.010_01	RJT	Minecraft-RCON	NA	q0YmB1HWTzM0L2RbBVI5eGgRxYI	false
2019-11-21T20:49:00Z	Util-Medley-0.013	GRAVATTJ	Util-Medley	NA	0V0WsUDbzGY6_5a4_gYiPCvaK5k	false
2019-11-21T20:13:28Z	Time-Zone-Olson-0.28_04	DDICK	Time-Zone-Olson	NA	VrfLPhh341eipQ3mppBkKcxGC8k	false
2019-11-21T19:39:52Z	Rarbg-torrentapi-v0.2.0	PACOEB	Rarbg-torrentapi	1	JUjLrWMFM5dN2YJJpT23QLU77Ek	false
2019-11-21T19:32:03Z	FunctionalPerl-0.72.4	PFLANZE	FunctionalPerl	NA	_7wsD6LNlFqK_g6eooOPr7OAAME	false
2019-11-21T19:23:57Z	Dist-Zilla-PluginBundle-Author-GSG-v0.0.18	GSG	Dist-Zilla-PluginBundle-Author-GSG	1	c1QTMZHS2FqDmZEb2Oa2xtLoQzQ	false
2019-11-21T17:23:12Z	MsgPack-Raw-0.04	JACQUESG	MsgPack-Raw	NA	irIwBe3Kz19GA0pGyY7TdxPhGoQ	false
2019-11-21T17:21:45Z	Term-Choose-1.706	KUERBIS	Term-Choose	NA	8f8jn4pax1vFHmnaq3Np1x_HqvE	false
2019-11-21T17:01:20Z	Promise-ES6-0.12_02	FELIPE	Promise-ES6	NA	ysdZh7BulHfK0XoN1IiqQUCqqAs	false
2019-11-21T16:54:44Z	obogaf-parser-1.272	NOT	obogaf-parser	NA	QovmYGHf9JeKd_4LQ_VA9YrydxY	false
2019-11-21T16:40:34Z	Astro-SpaceTrack-0.133	WYANT	Astro-SpaceTrack	NA	SJm_WwUFaoYd117TxOXHSnIpzsg	false
2019-11-21T16:25:08Z	Metabolomics-Fragment-Annotation-0.1	GIACOMONI	Metabolomics-Fragment-Annotation	NA	QuEn7Ql1M42pt1SwW3I2_UH9Km8	true
2019-11-21T15:36:59Z	Promise-ES6-0.12_01	FELIPE	Promise-ES6	NA	ZmY0skQaZnlJYeOcyyAijTkEEzw	false
2019-11-21T15:04:04Z	Util-Medley-0.012	GRAVATTJ	Util-Medley	NA	NPlX8B4DOBSsY0GtGiBPRK0vaXE	false
2019-11-21T15:01:22Z	Util-Medley-0.011	GRAVATTJ	Util-Medley	NA	cEj2dnt2zGyAvo4C2irNd_6Gj_Y	false
2019-11-21T14:30:48Z	Nexus-Uploader-1.0.1	SVW	Nexus-Uploader	NA	er_xM48yfIeYiSIwIQUt08jTb_k	false
2019-11-21T12:37:02Z	MouseX-AttributeTraitHelper-Merge-0.99	NIKOLAS	MouseX-AttributeTraitHelper-Merge	NA	sNOO7mhv_Wbik9kMPEDV4T_wOkc	false
2019-11-21T12:10:17Z	ExtUtils-MakeMaker-7.39_05	BINGOS	ExtUtils-MakeMaker	NA	F78o_tIxl4S7_lnjDXfhMla_XYU	false
2019-11-21T10:29:11Z	Time-Zone-Olson-0.28_03	DDICK	Time-Zone-Olson	NA	bw2uj_TVyuHs_ngNAiKEyoB9mP0	false
2019-11-21T10:14:55Z	Data-HAL-1.001	DAXIM	Data-HAL	NA	m891TSdTW_rIntJE7yq7PaClLqA	false
2019-11-21T10:05:19Z	FunctionalPerl-0.72.3	PFLANZE	FunctionalPerl	NA	zzzAK3OyHhjiM_KxP5EscT1Oi70	false
2019-11-21T09:06:59Z	App-IndonesianNumberUtils-0.031	PERLANCAR	App-IndonesianNumberUtils	1	3iS2ZW1DDDGSQUqs9LSIMwI_LMk	false
2019-11-21T09:05:24Z	Business-ID-POM-0.001	PERLANCAR	Business-ID-POM	1	q1L3SHZOkEptSba1NBujqAE225g	true
2019-11-21T07:13:23Z	App-Greple-8.38	UTASHIRO	App-Greple	0	FrbI6cfyizjNc_Hh6ZHs96ZF5PY	false
2019-11-21T07:00:50Z	App-Greple-8.37	UTASHIRO	App-Greple	0	MgqcqWpbANQcbDilxD3UTvYFGlE	false
2019-11-21T05:15:21Z	MarpaX-ESLIF-3.0.29	JDDPAUSE	MarpaX-ESLIF	NA	_oYpcUtBpALC0eOk2DTxGr3_Ng8	false
2019-11-21T03:45:30Z	App-Qmail-DMARC-0.7	FANY	App-Qmail-DMARC	NA	zR7JBdZPMX75f8Q6fPkDyaT_OcY	false
2019-11-21T03:38:54Z	Parser-LR-20191122	PRBRENAN	Parser-LR	NA	_kFAXa5IJSRDQSZ_YDKdfVIthkw	false
2019-11-21T03:36:05Z	Applify-0.20	JHTHORSEN	Applify	NA	YLa47t2RH2Bx2QaOLWcQrWU62IE	false
2019-11-21T03:08:03Z	Data-ChineseESP-0.02	JPENG	Data-ChineseESP	NA	fEiWWQ_htAB92dEHo304ij8qgJw	false
2019-11-21T02:45:04Z	Data-ChineseESP-0.01	JPENG	Data-ChineseESP	NA	Ks3DU_5BGIIRSAIvHrzWyeVpYuE	true
2019-11-21T00:46:11Z	App-DumpFirefoxHistory-0.004	PERLANCAR	App-DumpFirefoxHistory	1	4bZlKZdB5jPC0fuRRlLxf3v_D64	false
2019-11-21T00:40:15Z	Types-URI-0.007	TOBYINK	Types-URI	1	tflhVOmkjveOu8U3DrCxq5bK_bg	false
2019-11-21T00:40:02Z	Net-FullAuto-1.0000480	REEDFISH	Net-FullAuto	NA	9MTiKlnf4lC2ojEm1dMPPdi4R_I	false
2019-11-21T00:05:35Z	Data-Transmute-0.036	PERLANCAR	Data-Transmute	1	Mi1RQhvaZedkyyZL1OLZ7gunSJo	false
2019-11-20T23:58:43Z	Mail-Milter-Authentication-Handler-Blocker-2.20191120	MBRADSHAW	Mail-Milter-Authentication-Handler-Blocker	NA	Rl0DMa8FrE2LF8mL_h46khEmPMk	true
2019-11-20T23:58:32Z	Protocol-DBus-0.12	FELIPE	Protocol-DBus	NA	gK5h18h5FWFdGPF0VcaPfhuPR3k	false
2019-11-20T23:57:05Z	RDF-NS-Curated-1.004	KJETILK	RDF-NS-Curated	1	FgAaHuRL32YStqZ7jxau9t_h_oY	false
2019-11-20T22:20:53Z	CPAN-Perl-Releases-4.22	BINGOS	CPAN-Perl-Releases	NA	UVKVPrYCb6vKos4ZIa4JKwArN1k	false
2019-11-20T22:17:47Z	Module-CoreList-5.20191120	BINGOS	Module-CoreList	NA	Hxq1aN7_5ANV_8GmMu7yQSekBQY	false
2019-11-20T22:14:49Z	perl-5.31.6	BINGOS	perl	NA	owP_xqYl1HZwRQ2CGh2PWIjSTi8	false
2019-11-20T20:52:59Z	XAO-Web-1.78	AMALTSEV	XAO-Web	NA	vtP1Vlo9xbX8lixk8f0_ozMOw8M	false
2019-11-20T19:50:55Z	AWS-SNS-Verify-0.0105	RIZEN	AWS-SNS-Verify	NA	SRwQWPGiuitZcSgeUyyPWmsrpRI	false
2019-11-20T19:43:04Z	Apache-Session-Browseable-1.3.4	GUIMARD	Apache-Session-Browseable	NA	TPi_oZXZrtkFHpaa1LQWjmkGKdY	false
2019-11-20T19:35:12Z	Object-Pad-0.10	PEVANS	Object-Pad	NA	RBC_Ewdj8SH3LM3cAV_yWonNxD0	false
2019-11-20T18:14:09Z	FFI-Platypus-Lang-Rust-0.09	PLICEASE	FFI-Platypus-Lang-Rust	NA	foFRQuL0OHP6IF2J6gU6IXXJJRU	false
2019-11-20T17:46:14Z	Pcore-v0.102.0	ZDM	Pcore	NA	FyeSMZWXoXaw1hJ1xp2nOAUmCuQ	false
2019-11-20T17:46:03Z	Pcore-Chrome-v0.9.1	ZDM	Pcore-Chrome	NA	E_yfJX6Fl9VBXkv3ZExazRQVpPs	false
2019-11-20T17:41:59Z	libwww-perl-6.42	OALDERS	libwww-perl	NA	xzBh0wr2Y87zS6kT2OyG9t7hQic	false
2019-11-20T17:20:57Z	FunctionalPerl-0.72.2	PFLANZE	FunctionalPerl	NA	UTRynM35KcBfHWl6UMF0bV_ZFzs	false
2019-11-20T16:59:13Z	Log-Dispatch-Email-Siffra-0.04	LUIZBENE	Log-Dispatch-Email-Siffra	NA	wo6t3omsogLKM_4FksyTpMxjHpE	false
2019-11-20T16:56:24Z	Siffra-Bootstrap-0.07	LUIZBENE	Siffra-Bootstrap	NA	EsCwFDrf2QMuX1fbi54jLA5Ltd0	false
2019-11-20T16:08:13Z	Siffra-Logger-0.07	LUIZBENE	Siffra-Logger	NA	vuuwP6FAMTXY0xHnlJVM8XnXvxM	false
2019-11-20T16:01:34Z	Web-Solid-Test-Basic-0.008	KJETILK	Web-Solid-Test-Basic	1	uCp1Ry_UH9tOJNMzxlxPbEY6PRs	false
2019-11-20T15:42:21Z	Object-Pad-0.09	PEVANS	Object-Pad	NA	lVRyccMfOmIjpC8t9XOVpwG0Dmg	false
2019-11-20T15:31:55Z	Net-EPP-Registry-Nominet-0.04_01	HOUSTON	Net-EPP-Registry-Nominet	NA	SGXdkS6o13XTDCxLfktSLlKpuEM	false
2019-11-20T15:27:57Z	FunctionalPerl-0.72.1	PFLANZE	FunctionalPerl	NA	ivnaWZ5kXLVqAQYsQNbT6qlc9uM	true
2019-11-20T14:32:10Z	Test-Perl-Critic-Git-0.000104	MZIESCHA	Test-Perl-Critic-Git	NA	tnP38Q5ZY5_W90pgj61KMei9zQE	false
2019-11-20T14:14:11Z	HTTP-BrowserDetect-3.25	OALDERS	HTTP-BrowserDetect	1	vEwHCAgNCvkIxKCMFE2xaDFLCuU	false
2019-11-20T13:27:04Z	URI-NamespaceMap-1.10	KJETILK	URI-NamespaceMap	1	BOhubD8ypNu2FwY32q69lmLLPDs	false
2019-11-20T11:10:39Z	URI-NamespaceMap-1.09_03	KJETILK	URI-NamespaceMap	1	qXl_XJWw4_tqTMx4EsGYMZraT0s	false
2019-11-20T11:01:28Z	Pcore-CDN-Static-v0.62.0	ZDM	Pcore-CDN-Static	NA	yYZcJyQVvQ8LjU7NA_9wtLiBr98	false
2019-11-20T10:54:49Z	Pcore-Chrome-v0.9.0	ZDM	Pcore-Chrome	NA	LHYp1WrJh47uLFcOIdo8wwVuuIM	false
2019-11-20T07:45:29Z	XML-Compile-SOAP-3.26	MARKOV	XML-Compile-SOAP	NA	S0caTEWlI7b2uk9q85yhN9VGtOU	false
2019-11-20T01:46:34Z	Protocol-DBus-0.11	FELIPE	Protocol-DBus	NA	z4L4beX_bdbXPQCwygykJxf8iZg	false
2019-11-20T00:55:50Z	Dancer2-Plugin-WebService-4.2.9	MPOURASG	Dancer2-Plugin-WebService	NA	Ujb8r8esopOgotT7dVF5RYqN04Y	false
2019-11-20T00:06:17Z	App-NetworkUtils-0.005	PERLANCAR	App-NetworkUtils	1	vQP7kixiX3ayfurr19rd76z0eME	false
2019-11-19T23:04:08Z	FFI-Platypus-Lang-Rust-0.08	PLICEASE	FFI-Platypus-Lang-Rust	NA	fF_YHW9ZOZ5FLtpv2t8gVYXZ1Vc	false
2019-11-19T20:41:06Z	Locale-Object-0.80	JROBINSON	Locale-Object	NA	ZbyfHTrDKeN83VJmC5WOafzD8mY	false
2019-11-19T20:10:31Z	EV-4.28	MLEHMANN	EV	NA	idivVfP6G4SQAz3lRZjyH2kKuGo	false
2019-11-19T19:49:04Z	Util-Medley-0.010	GRAVATTJ	Util-Medley	NA	pDxMTrW41A524xkkIh5a_kkMG7I	false
2019-11-19T19:21:04Z	PDL-2.019_02	ETJ	PDL	NA	lxcl0IuPKyUP5X3WsXrYQZiijGw	false
2019-11-19T19:12:18Z	Raisin-0.88	RTKH	Raisin	NA	25KMIWu7ABIn0C43AgWJMV_v4ig	false
2019-11-19T19:03:12Z	Types-Const-v0.4.0	RRWO	Types-Const	NA	rIKcK5OuDzpiPoIxNaoRxJbVQmQ	false
2019-11-19T18:42:34Z	Config-AST-1.06	SGRAY	Config-AST	NA	4_90Yokw_dC3sfcOUpvaRNb9WzM	false
2019-11-19T18:23:13Z	FunctionalPerl-0.72	PFLANZE	FunctionalPerl	NA	w83KpOgMLO_MhIECmruAK2X989o	true
2019-11-19T17:41:23Z	Protocol-DBus-0.11_03	FELIPE	Protocol-DBus	NA	Az_9ERqyHcYZwL9x3FFWHPLh63w	false
2019-11-19T16:35:37Z	DateTime-Format-Natural-1.07_02	SCHUBIGER	DateTime-Format-Natural	NA	mSCRMtfscWrZp9C6g62k5_RDFlQ	false
2019-11-19T16:30:07Z	Devel-PatchPerl-1.80	BINGOS	Devel-PatchPerl	NA	xvBdcI72_MruP5CGTPsyDf_hrNc	false
2019-11-19T16:12:40Z	CBOR-Free-0.16	FELIPE	CBOR-Free	NA	QdkNguMBhLOA9WrPcwPhtpDUkXQ	false
2019-11-19T15:51:22Z	Parser-LR-20191121	PRBRENAN	Parser-LR	NA	FIouT2ImjP7LOg5rS6WOyZ7K8EY	false
2019-11-19T15:49:55Z	Util-Medley-0.009	GRAVATTJ	Util-Medley	NA	Wxhu0roa3AxBUkymppIejgVqoGw	false
2019-11-19T15:41:33Z	StreamFinder-1.26	TURNERJW	StreamFinder	NA	vjo17OjJnbxcGDF1LnSojDZf4e4	false
2019-11-19T15:37:07Z	Apache-AuthCookie-3.28	MSCHOUT	Apache-AuthCookie	NA	Jb4Zt9wG23GU_k7NSY0f__7I7rI	false
2019-11-19T15:26:44Z	Test-Perl-Critic-Git-0.000103	MZIESCHA	Test-Perl-Critic-Git	NA	FlwQKUEODiBrm7HunqLtIFXtvSk	false
2019-11-19T14:34:39Z	Log-Any-Adapter-Dupstd-0.05	IVANYCH	Log-Any-Adapter-Dupstd	1	e71fj9f1Bx9jJfCtbiRQSMaT6jM	false
2019-11-19T13:03:37Z	Test-Perl-Critic-Git-0.000102	MZIESCHA	Test-Perl-Critic-Git	NA	qDDiT5xe__6pfvBYHmwYxpYglrI	false
2019-11-19T12:44:31Z	Test-Perl-Critic-Git-0.000101	MZIESCHA	Test-Perl-Critic-Git	NA	NM_CRQJzHooknrLCBZYHS8UYvfw	false
2019-11-19T12:43:04Z	Git-Diff-0.000101	MZIESCHA	Git-Diff	NA	e6ZenBDaygO7jYwpIqQjoyLZTa4	false
2019-11-19T12:21:25Z	URI-NamespaceMap-1.09_02	KJETILK	URI-NamespaceMap	1	JCyjD86HG_r4MnVAKu92uWKUlJg	false
2019-11-19T11:52:08Z	Test-Perl-Critic-Git-0.000100	MZIESCHA	Test-Perl-Critic-Git	NA	VRRJyEI7VJHPSpbq4G4ps6qzQuY	true
2019-11-19T08:59:20Z	Bio-Palantir-0.193230	LMEUNIER	Bio-Palantir	NA	tk8wGHFg3EfND4IJphj762iW_PU	false
2019-11-19T08:21:49Z	CallBackery-0.23.1	OETIKER	CallBackery	NA	TSSQrvcxnQPcqV_wyvTrX6BVGPg	false
2019-11-19T08:15:13Z	Git-Diff-0.000100	MZIESCHA	Git-Diff	NA	Pz5qsDNmfGp0FBoYaK_KU5jwbtI	true
2019-11-19T05:10:54Z	Mojo-mysql-Database-Role-LoadDataInfile-0.01	SRCHULO	Mojo-mysql-Database-Role-LoadDataInfile	1	Is5MZFUOF4JDgkmeJRlYJS5sbk8	true
2019-11-19T04:34:02Z	Software-License-BSD_1_Clause-0.003	XENU	Software-License-BSD_1_Clause	NA	pY2N_sTBIhs5Nx_X1MAYYGQeIo4	false
2019-11-19T03:36:51Z	Parse-Services-0.002	PERLANCAR	Parse-Services	1	5QoNyShQQTSCCqjO_xg1E6CsVA4	false
2019-11-19T03:24:32Z	CBOR-Free-0.15	FELIPE	CBOR-Free	NA	MnWm0BV2Menh2JbG_vnk1XE6YHo	false
2019-11-19T03:19:13Z	Software-License-BSD_1_Clause-0.002	XENU	Software-License-BSD_1_Clause	NA	ZkFVQDDtZ7Us9eyzvikLagFAWSQ	false
2019-11-19T03:15:04Z	Calendar-Indonesia-Holiday-0.324	PERLANCAR	Calendar-Indonesia-Holiday	1	_OVwEtkqESx5i8qtyGSV_Hge_NY	false
2019-11-19T03:07:13Z	Software-License-BSD_1_Clause-0.001	XENU	Software-License-BSD_1_Clause	NA	zOslnyTkT71uDsmRYgP5n_t9T44	true
2019-11-19T03:03:07Z	HTTP-Date-6.05	OALDERS	HTTP-Date	1	_x1Cicl8NgDfqxR_NmBbMQQVVic	false
2019-11-19T02:09:50Z	Parser-LR-20191120	PRBRENAN	Parser-LR	NA	jnxdVjQbPK8xWUodLauRLvh5IiY	false
2019-11-19T02:09:38Z	Data-DFA-20191119	PRBRENAN	Data-DFA	NA	NOuKnOqc30l0WWG04b5K_PpC8CA	false
2019-11-19T02:06:49Z	MySQL-Dump-Parser-XS-0.04	KARUPA	MySQL-Dump-Parser-XS	0	DTgSjRnIgBiHFHGGPvLOBa8t36w	false
2019-11-19T01:58:56Z	Hash-Subset-0.005	PERLANCAR	Hash-Subset	1	ZpmjvzYLkc6runkxxGUAVotZ9Sk	false
2019-11-19T01:01:51Z	Data-Edit-Xml-20191119	PRBRENAN	Data-Edit-Xml	NA	v3rUk5lF9ew1267KH7alEB3IEFc	false
2019-11-19T00:45:09Z	Pcore-PDF-v0.8.1	ZDM	Pcore-PDF	NA	ceWtJlXI9QoP43QQsvBTsxS7LaY	false
2019-11-19T00:14:36Z	RPi-WiringPi-2.3633_03	STEVEB	RPi-WiringPi	NA	v137xj_3DVnFpQUV8V_rIPpOR5s	false
2019-11-19T00:05:24Z	Log-ger-App-0.013	PERLANCAR	Log-ger-App	1	jIlJFsld2pX8ic8YnCKyvpDJqJA	false
2019-11-18T23:59:44Z	Term-Table-0.015	EXODIST	Term-Table	NA	gT6kwnEpxkKXSglxwXaNWNbtx_w	false
2019-11-18T23:51:05Z	Test-Simple-1.302169	EXODIST	Test-Simple	NA	jGR9NoQvnQ_yyxL9_W3nHU0kQas	false
2019-11-18T23:49:38Z	URI-NamespaceMap-1.09_01	KJETILK	URI-NamespaceMap	1	vvewGGXkR3v9i5GKwlC0F111UNw	false
2019-11-18T23:39:16Z	Pcore-PDF-v0.8.0	ZDM	Pcore-PDF	NA	bhGG2Z5BVjlJz8AfdAvnmDLMkig	false
2019-11-18T22:56:02Z	RPi-ADC-MCP3008-2.3605	STEVEB	RPi-ADC-MCP3008	NA	R15Q1eMT7Mdzwo8iwi8hwrBJZaY	false
2019-11-18T21:32:46Z	CBOR-Free-0.15_03	FELIPE	CBOR-Free	NA	bNIrp_5qFDuczp13P0RW47sT_JI	false
2019-11-18T21:01:23Z	Term-CLI-0.051007	SBAKKER	Term-CLI	NA	d8TYffsbLgv7pE2TybJRbLxZ__0	false
2019-11-18T20:48:53Z	Term-CLI-0.051006	SBAKKER	Term-CLI	NA	d4l0Axbd_o5cWVxMxiMU7naWglc	false
2019-11-18T20:29:41Z	Parser-LR-20191119	PRBRENAN	Parser-LR	NA	ckbbXZ9xqTws4guNVCXKokwSKGw	false
2019-11-18T19:52:50Z	unconstant-0.09	ECARROLL	unconstant	NA	Ai1lIYsO6_NfxYEa1e9vgav8h80	false
2019-11-18T19:41:16Z	Time-Zone-Olson-0.28_02	DDICK	Time-Zone-Olson	NA	EaVuJJdGtKPgTzMrd_C3kd2zqo0	false
2019-11-18T17:39:03Z	CallBackery-0.23.0	OETIKER	CallBackery	NA	FsFn37lX2Zn9rxN1iRlXcVyZOOk	false
2019-11-18T17:26:16Z	SemanticWeb-Schema-v5.0.1	RRWO	SemanticWeb-Schema	NA	8Y9UBakygA2n1vwJ1KVp8w0Jj8o	false
2019-11-18T17:18:24Z	Alien-libtickit-0.07	PEVANS	Alien-libtickit	NA	3pB7raKcLigceSjQYcrzU527HTk	false
2019-11-18T17:04:03Z	MsgPack-Raw-0.03	JACQUESG	MsgPack-Raw	NA	1X_Krs0uykeUSwFDS10V5XIysXc	false
2019-11-18T16:43:36Z	TTS-Flite-0.03	RAJ	TTS-Flite	NA	CNvRNI__h57j1hPv8w8Mt4zdACk	true
2019-11-18T16:30:06Z	Tickit-0.68	PEVANS	Tickit	NA	eHvcVA9jDSWi7uMDOiBqQPU6LKs	false
2019-11-18T16:22:13Z	MooX-late-0.016	TOBYINK	MooX-late	1	FhbIm6kWUU9V5PvtLMtd3qFOP_Q	false
2019-11-18T15:25:40Z	XML-NewsML_G2-v0.3.3	CED	XML-NewsML_G2	NA	Q3xbcsurjDhjOGAsOQ282iopcOc	false
2019-11-18T15:20:20Z	ExtUtils-MakeMaker-7.39_04	BINGOS	ExtUtils-MakeMaker	NA	_ceNRg4ROwvOVAGkoHEGMNWeWiw	false
2019-11-18T14:18:16Z	WWW-Mechanize-Cached-1.52	OALDERS	WWW-Mechanize-Cached	1	J5FoSwQ9pHyDGMQzV7HKADyfYGg	false
2019-11-18T14:01:39Z	CBOR-Free-0.15_02	FELIPE	CBOR-Free	NA	TeluIwOnjE_vWBA1eP_StN9_W1A	false
2019-11-18T12:31:55Z	CBOR-Free-0.15_01	FELIPE	CBOR-Free	NA	mvK6eCtXvR_ZV_GeCt3zlr3dq1Q	false
2019-11-18T07:54:18Z	Class-Tiny-Antlers-0.024	TOBYINK	Class-Tiny-Antlers	1	O4l5tum_4yzuMp1stVJ6a6dcDK4	false
2019-11-18T07:21:18Z	Time-Zone-Olson-0.28_01	DDICK	Time-Zone-Olson	NA	j_GC7U3EbgcLxKiCbfJZTSSIBok	false
2019-11-18T02:57:37Z	Class-Tiny-ConstrainedAccessor-0.000014-TRIAL	CXW	Class-Tiny-ConstrainedAccessor	NA	5T8nGiMWHkbrYpvL7tDQr5nWJiI	false
2019-11-18T02:38:25Z	Web-API-2.5	LEV	Web-API	NA	IZWJAPTX4EgRXaSH_IF4wyvhExc	false
2019-11-18T02:18:35Z	Pcore-v0.101.0	ZDM	Pcore	NA	6yMwlddJHU5C87MEuwaSjJhxqAw	false
2019-11-18T02:18:24Z	Protocol-DBus-0.11_01	FELIPE	Protocol-DBus	NA	jPSsRTC5qfDgCDw8pwdds7i3UrI	false
2019-11-18T00:39:21Z	Siffra-Tools-0.23	LUIZBENE	Siffra-Tools	NA	4DfBROl_FjnEgsgQWr0T4Wz_ZMQ	false
2019-11-18T00:37:54Z	App-Codeowners-0.47	CCM	App-Codeowners	NA	xItq7KTaoE3kI_VUuM3kP6Rte1I	false
2019-11-18T00:33:50Z	Parser-LR-20191118	PRBRENAN	Parser-LR	NA	_drdC4LoyhESvc0t7xaMfPGdOVc	false
2019-11-18T00:05:45Z	Log-ger-App-0.012	PERLANCAR	Log-ger-App	1	q0aXg58TZTUQMO5nq38oExzP2NE	false
2019-11-17T20:12:14Z	ExtUtils-MakeMaker-7.39_03	BINGOS	ExtUtils-MakeMaker	NA	0lCjR6G2szWLOKvxgF4jk_O6378	false
2019-11-17T20:06:53Z	Thrift-0.13.0	JKING	Thrift	NA	PcBStYwG0C_NBilePAy8bMWIctc	false
2019-11-17T19:40:05Z	Devel-Cover-Report-Codecovbash-0.03	DROLSKY	Devel-Cover-Report-Codecovbash	NA	P6qfrjC9V15JgXcYN0lw_dDyKY8	false
2019-11-17T19:06:49Z	MsgPack-Raw-0.02	JACQUESG	MsgPack-Raw	NA	mEhzkU9k_NGr6dls_yQTxh106LM	false
2019-11-17T18:55:54Z	MarpaX-ESLIF-3.0.28	JDDPAUSE	MarpaX-ESLIF	NA	nGybDV48S3abXVHVZl32bs9Xafk	false
2019-11-17T18:42:59Z	Devel-Cover-Report-Codecovbash-0.02	DROLSKY	Devel-Cover-Report-Codecovbash	NA	glZxsrS_XBfhY4jNDSxIzWqLRy0	false
2019-11-17T18:38:52Z	Devel-Cover-Report-Codecovbash-0.01	DROLSKY	Devel-Cover-Report-Codecovbash	NA	_aTxNlY1OqFG3PJaw8nITcUgzcM	true
2019-11-17T18:03:04Z	Type-Tiny-1.007_000	TOBYINK	Type-Tiny	NA	jIZbMjmyq5doNLWk43rYoyPoG4g	false
2019-11-17T17:16:55Z	MarpaX-ESLIF-3.0.27	JDDPAUSE	MarpaX-ESLIF	NA	4V9gWACBKdXGgRUCSepQWhbzmQQ	false
2019-11-17T17:12:44Z	Prima-OpenGL-1.02	KARASIK	Prima-OpenGL	NA	T_3p3XNCl3o2EAQq0OGl_qSTeB4	false
2019-11-17T17:12:33Z	Prima-Cairo-1.07	KARASIK	Prima-Cairo	NA	yWpghToOcIWEPlCF6kIGwzQOUI0	false
2019-11-17T16:34:13Z	Prima-1.57	KARASIK	Prima	NA	hMz6r748nAxzlmiAeVrBpJpSAw0	false
2019-11-17T15:57:06Z	Ryu-1.009	TEAM	Ryu	NA	YE1wuVNcLFVMZjkosGn8YyS9cG4	false
2019-11-17T15:01:21Z	Genealogy-ChroniclingAmerica-0.03	NHORNE	Genealogy-ChroniclingAmerica	NA	Cv9H3F96e6cDem1oljCD1aLWiss	false
2019-11-17T14:39:37Z	Devel-Cover-Report-SonarGeneric-0.5	TOMK	Devel-Cover-Report-SonarGeneric	NA	HsHOczWgK2bKcEGvEjoL9yJJZw4	false
2019-11-17T13:41:09Z	MsgPack-Raw-0.01	JACQUESG	MsgPack-Raw	NA	s4CAQ9fjteifwqa9cD6tdHk4yCA	true
2019-11-17T13:22:01Z	DBIx-Perlish-1.04_2	KARASIK	DBIx-Perlish	NA	LNXcmjIUNgxLKNFwB6p_oRa3x0k	false
2019-11-17T13:01:33Z	Devel-Cover-Report-SonarGeneric-0.4	TOMK	Devel-Cover-Report-SonarGeneric	NA	1dnHD9ulLbp6LUsjWvag26YXZcE	false
2019-11-17T11:32:59Z	App-DBBrowser-2.226	KUERBIS	App-DBBrowser	NA	MJYsAGCaQmhJFK74r66owDU_JAU	false
2019-11-17T09:41:43Z	App-DBBrowser-2.225	KUERBIS	App-DBBrowser	NA	drqqSNsPi5XiLB1RgKltGnALOV8	false
2019-11-17T09:31:14Z	Travel-Status-DE-IRIS-1.35	DERF	Travel-Status-DE-IRIS	NA	tgHarIfWnqpYuCPQMz7pA4hIHHU	false
2019-11-17T08:53:07Z	Term-Choose-Util-0.106	KUERBIS	Term-Choose-Util	NA	QOL8ivuqcEOpqQ6Au4AI97mlGyk	false
2019-11-17T08:23:48Z	App-DBBrowser-2.224	KUERBIS	App-DBBrowser	NA	dQrwU0guyjhIHYxsNW52rniSYNQ	false
2019-11-17T08:10:51Z	Pcore-GeoIP-v1.7.1	ZDM	Pcore-GeoIP	NA	0Pzf4hAqXv_kURwMvwx2JfWgL9c	false
2019-11-17T07:55:24Z	Pcore-Chrome-v0.8.2	ZDM	Pcore-Chrome	NA	wp8L60JwnhUqHbDrFbLG1nheigc	false
2019-11-17T05:59:50Z	App-Codeowners-0.46	CCM	App-Codeowners	NA	vorZJ9lYPoY9fWfNKYoq8YyByKU	false
2019-11-17T02:18:48Z	HTML-SocialMeta-0.74004	LNATION	HTML-SocialMeta	NA	okSErhcddoSMxLcQhPD2gyTk5Dc	false
2019-11-17T01:31:45Z	Cache-Memcached-Managed-0.26	LNATION	Cache-Memcached-Managed	NA	q6Z0AmImYNenT9MAdVmEgOzlzB4	false
2019-11-17T00:05:38Z	Bencher-Scenario-SamplingFromList-0.001	PERLANCAR	Bencher-Scenario-SamplingFromList	1	IgNtuoCiWI2OjgJ97vV6noWRMYU	true
2019-11-16T22:52:11Z	Task-CatInABox-0.04	ETHER	Task-CatInABox	NA	rTBWhAzvTnSkUiitskWL2Uq4_Cg	false
2019-11-16T19:59:15Z	Prima-1.56_1	KARASIK	Prima	NA	U0z2DupJCrC3FW8o7yRP0VQCNQQ	false
2019-11-16T14:57:40Z	AnyEvent-DNS-Cache-Simple-0.02	KAZEBURO	AnyEvent-DNS-Cache-Simple	1	dOjwwcUz7SOFLjWpbqmVVeZwkEY	false
2019-11-16T14:34:41Z	Apache-LogFormat-Compiler-0.36	KAZEBURO	Apache-LogFormat-Compiler	1	QMtQH_YSmr_QdRrXNEsjQtBLjNw	false
2019-11-16T14:22:49Z	HTTP-Entity-Parser-0.22	KAZEBURO	HTTP-Entity-Parser	NA	2NfGtdUcvBWWsbpa_KoG9kd06a0	false
