date	name	author	distribution	x_static_install	id	first
2016-04-20T17:07:34Z	Test-Text-0.4.0	JMERELO	Test-Text	NA	k51t_j0FrQc6Po6Tbr4vGjhajI0	false
2016-04-20T17:06:07Z	GeoIP2-2.003000	MAXMIND	GeoIP2	NA	OcbQpsVDlUxRn_y_aO3kXysVBQ0	false
2016-04-20T16:35:36Z	JSONP-1.4.2	ACANFORA	JSONP	NA	07LvO_dfNnb8rBJFb5uVgTWF3hk	false
2016-04-20T15:48:30Z	Net-FullAuto-1.0000136	REEDFISH	Net-FullAuto	NA	9M1HZR3rh3hvcPrVE9I10EMGgPs	false
2016-04-20T15:20:31Z	Time-Tzfile-0.03	DFARRELL	Time-Tzfile	NA	dbqdEWErhtJKRx7c0gNd1zSapNQ	false
2016-04-20T15:06:09Z	SGML-PYX-0.02	SKIM	SGML-PYX	NA	k1uKUIn4AFWgUSUm95BVCfDlrYw	false
2016-04-20T15:05:57Z	Text-BibTeX-0.72	AMBS	Text-BibTeX	NA	8R9wcYG2KjqnOm5fkue4CRQzYZk	false
2016-04-20T15:01:53Z	SGML-PYX-0.01	SKIM	SGML-PYX	NA	Q_79_04jWAdbD8uPqvSA6VQ14HU	true
2016-04-20T14:42:39Z	Tag-Reader-Perl-0.01	SKIM	Tag-Reader-Perl	NA	oylbUiE_b46XbEKcr_ciHYVWQRM	true
2016-04-20T14:41:12Z	Catmandu-DBI-0.0505	NJFRANCK	Catmandu-DBI	NA	UR2IILdi_2H18CcUAtxr1pWtaeA	false
2016-04-20T14:27:03Z	Unix-Statgrab-0.110_002	REHSACK	Unix-Statgrab	NA	VT4K_Ubkwg2JGFgoTKIXFhriPX8	false
2016-04-20T14:22:50Z	IO-Socket-SSL-2.027	SULLR	IO-Socket-SSL	NA	GVqPTWi1DocmcoxFXzRYMVOBnpM	false
2016-04-20T14:10:03Z	Array-Queue-Priority-0.1.2	DBURKE	Array-Queue-Priority	NA	kT4VMh6_8mIIQ3ueEjVkg6_XcZQ	true
2016-04-20T14:08:35Z	Array-Queue-0.1.2	DBURKE	Array-Queue	NA	bZG9D2TvXBLU_V5iZ9nnecxb6qw	false
2016-04-20T13:55:32Z	Pcore-v0.21.0	ZDM	Pcore	NA	y9u4_Xg5KFA_RHxdjjrqf3Zhweg	false
2016-04-20T13:25:01Z	Image-ExifTool-10.15	EXIFTOOL	Image-ExifTool	NA	KM51p_EHC7bFF_EMo78_QuZV9b4	false
2016-04-20T13:21:57Z	Net-FullAuto-1.0000135	REEDFISH	Net-FullAuto	NA	Cwmld5ydieS4stTivg5VOdqAfhY	false
2016-04-20T13:12:46Z	Business-OnlinePayment-Braintree-0.020	HORNBURG	Business-OnlinePayment-Braintree	NA	YW_dKk5YlyNmx5fTDQVQYvTiHOo	false
2016-04-20T12:46:10Z	Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter-0.006	WYANT	Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter	NA	_PxB_jcrsCP7sqppMiILQ6q1ZdA	false
2016-04-20T12:44:42Z	Net-Ping-2.49_05	RURBAN	Net-Ping	NA	n9K6XapV8Zobd4IQ_JAu51wes7E	false
2016-04-20T11:34:58Z	App-DubiousHTTP-0.031	SULLR	App-DubiousHTTP	NA	haC5qZI1dF_cX5AXsPrh_63FMVQ	false
2016-04-20T10:56:55Z	LWP-UserAgent-Tor-0.01	SPEBERN	LWP-UserAgent-Tor	NA	8ZNeAjgFOqV_6Y6RYJ5lnCpMUN0	true
2016-04-20T10:38:12Z	Search-Elasticsearch-Cxn-NetCurl-2.02	DRTECH	Search-Elasticsearch-Cxn-NetCurl	NA	lO6imwMO0yK9RDdGLsY8Ag9HmqE	false
2016-04-20T10:38:00Z	Search-Elasticsearch-Async-2.02	DRTECH	Search-Elasticsearch-Async	NA	HfIA_UREx8nh8Jnsw3Z7aB_MLqg	false
2016-04-20T10:36:33Z	Search-Elasticsearch-2.02	DRTECH	Search-Elasticsearch	NA	lH_SB3BR2vn_gt_b_dD5vRsAh_s	false
2016-04-20T09:57:05Z	App-perlminlint-0.23	HKOBA	App-perlminlint	NA	M6_q6f0jMtKZ_2b8BWvt348GmvM	false
2016-04-20T09:42:56Z	Guardian-OpenPlatform-API-0.07	MANWAR	Guardian-OpenPlatform-API	NA	oj9IlhxaCct_Tn_kubhcYWvMlx0	false
2016-04-20T08:39:33Z	AI-Pathfinding-OptimizeMultiple-0.0.13	SHLOMIF	AI-Pathfinding-OptimizeMultiple	NA	6ovDheHIY5lm8WDq3ZeM7eKGSJE	false
2016-04-20T06:11:37Z	IO-Socket-SSL-2.026	SULLR	IO-Socket-SSL	NA	db1SQS1VdJ7OYwN66yK61ddifzA	false
2016-04-20T06:10:10Z	APISchema-1.22	HITODE	APISchema	NA	fKEREdyxObDxl49fiqiN_S356Pk	false
2016-04-20T04:20:21Z	Config-Simple-Conf-1.3	CFABER	Config-Simple-Conf	NA	cNzXFWDsyn62HUEO1s74e5FsCzE	false
2016-04-20T03:25:52Z	Bot-Cobalt-Plugin-Calc-0.004004	AVENJ	Bot-Cobalt-Plugin-Calc	NA	OqILNj4syNUACJm3dL73NHUI0sI	false
2016-04-20T02:27:35Z	Eixo-Base-1.500	ALAMBIKE	Eixo-Base	NA	c_gsa7M32bymjI7899Iapag0bK4	false
2016-04-20T02:20:53Z	I22r-Translate-Microsoft-0.95	MOB	I22r-Translate-Microsoft	NA	9LwpWYrm5Oy2M3HWamQFCvSFbZU	false
2016-04-20T02:20:42Z	I22r-Translate-0.95	MOB	I22r-Translate	NA	7aGrIWY6bZgeb2Sk_KYef_odYAw	false
2016-04-20T01:41:56Z	Bencher-Scenarios-DateModules-0.001	PERLANCAR	Bencher-Scenarios-DateModules	NA	MCslYw4QxxXqEMLQkxeXtsc22gQ	true
2016-04-20T01:39:13Z	DateTime-TimeZone-1.98	DROLSKY	DateTime-TimeZone	NA	GHAfY_CcA4iSBDTXh5WPLaTPUtY	false
2016-04-20T00:59:54Z	WWW-Shorten-0rz-0.073	CAPOEIRAB	WWW-Shorten-0rz	NA	5mqMtL1tneO6K8sH16nY5clSmrU	false
2016-04-20T00:25:30Z	Minion-5.04	SRI	Minion	NA	Zar1WoLvitXXQu362abvooJRpUE	false
2016-04-19T23:22:17Z	JSONP-1.4.1	ACANFORA	JSONP	NA	zh8rrWN4Uu6kn2NAdNhgPNCx0Dg	false
2016-04-19T22:03:57Z	JSONP-1.4	ACANFORA	JSONP	NA	blm13cSnFMQcPdcPf0b__zLFxZ8	false
2016-04-19T20:48:06Z	Role-Tiny-2.000002	HAARG	Role-Tiny	NA	MpfXOkjwZhTdZX6rUPy1jtz9H0c	false
2016-04-19T19:52:27Z	Dancer2-0.166001_01	XSAWYERX	Dancer2	NA	ipqk7ZDMOaLu40dB8CsrRJipNoM	false
2016-04-19T18:26:32Z	Test-BrewBuild-1.05_01	STEVEB	Test-BrewBuild	NA	kzk_E7SdJj3uIAtJQlhI56GIOkk	false
2016-04-19T17:28:11Z	Devel-Symdump-2.17	ANDK	Devel-Symdump	NA	sAhurUw9J4ZgAEBXXdOGC6IFu00	false
2016-04-19T17:26:44Z	DBIx-Class-ParameterizedJoinHack-0.002001	ARC	DBIx-Class-ParameterizedJoinHack	NA	B4wPdoHQAv9HRnDrNGGpTHe9ZGs	false
2016-04-19T15:08:00Z	Dancer2-Template-TemplateFlute-0.200_01_TEST	SYSPETE	Dancer2-Template-TemplateFlute	NA	hFsEs93p3u_kGJRpgx82D2r0URM	false
2016-04-19T14:55:07Z	WWW-Shorten-0rz-0.072	CAPOEIRAB	WWW-Shorten-0rz	NA	HoRhfhl_YCNlWijN0GlJaaKA5Bw	false
2016-04-19T14:48:31Z	local-lib-2.000019	HAARG	local-lib	NA	zmfQXeceqYWkwu2EiRgMW2ZbVSk	false
2016-04-19T14:34:12Z	Dist-Zilla-Plugin-Test-Map-Tube-0.05	MANWAR	Dist-Zilla-Plugin-Test-Map-Tube	NA	_GPmPt02cMzmb3GAJcW9yCJ1QXk	false
2016-04-19T13:58:39Z	Fluent-Logger-0.14	FUJIWARA	Fluent-Logger	NA	R3v8zkoBvQOgO80VL5e5cZ1Q8I0	false
2016-04-19T13:34:44Z	PPIx-Regexp-0.049	WYANT	PPIx-Regexp	NA	Ofj6kudEIUs5FVqqe8tKznYXCaI	false
2016-04-19T12:59:17Z	Class-C3-0.31	HAARG	Class-C3	NA	s3JbqUP9hPsA8zxlKx8Oxuf3Qok	false
2016-04-19T12:57:49Z	Array-Queue-0.1.1	DBURKE	Array-Queue	NA	CM0R5PLzr5dUfRyIKGeAjz4fjS4	true
2016-04-19T12:53:48Z	Net-SSH2-0.59_10	SALVA	Net-SSH2	NA	m5h0lbDfaALfnymTZTa126eBESY	false
2016-04-19T11:41:10Z	ExtUtils-MakeMaker-7.12	BINGOS	ExtUtils-MakeMaker	NA	JeEGDXkZnktbf3yzV6MJAM8xjMk	false
2016-04-19T10:48:00Z	DBIx-POS-Template-0.00004	MCHE	DBIx-POS-Template	NA	sabLxro75OF7g6j20H01obWX5OY	false
2016-04-19T10:16:12Z	App-pause-0.53	PERLANCAR	App-pause	NA	yr8N__PN6w2ptb3j7lZxcuhfoDw	false
2016-04-19T09:41:33Z	Bencher-Backend-1.007	PERLANCAR	Bencher-Backend	NA	2Vbi5ZyIK9hlxPaaKaPk88Al2Gs	false
2016-04-19T09:20:44Z	Mongoose-0.37	DIEGOK	Mongoose	NA	q3nztCCD5MPeVcsontjO978ABOA	false
2016-04-19T09:03:55Z	Mojolicious-Plugin-RoutesAuthDBI-0.414	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	UFG3xdPlsnsB_5tHP0MKAD7Wucg	false
2016-04-19T09:02:28Z	Algorithm-BinarySearch-Vec-0.07	MOOCOW	Algorithm-BinarySearch-Vec	NA	0nYovSymrfJKZCmlJR2yDmgMfCU	false
2016-04-19T08:29:22Z	Mojolicious-Plugin-RoutesAuthDBI-0.413	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	cuQTQ4WSrX2D7Xa4r1ZLWamtfpA	false
2016-04-19T08:24:02Z	DBIx-POS-Template-0.00003	MCHE	DBIx-POS-Template	NA	jhZowtCiO86PdvCn_kL1bCDl_II	false
2016-04-19T08:00:43Z	Valiemon-0.04	POKUTUNA	Valiemon	NA	tRBmkO_gM92XPicCVuNnuQN6dIU	false
2016-04-19T07:14:45Z	LINE-Bot-API-0.02	YAPPO	LINE-Bot-API	NA	slZW75l0cpipOJ61MORo50BvI2Y	false
2016-04-19T06:29:03Z	Sparrow-0.0.24	MELEZHIK	Sparrow	NA	eTQnBfJDIurdc2r3qprVLgUlCTY	false
2016-04-19T05:35:49Z	Dist-Zilla-Plugin-PromptIfStale-0.049	ETHER	Dist-Zilla-Plugin-PromptIfStale	0	T7qSkpV9JhFPvXRXeEV7MPL4CGs	false
2016-04-19T04:47:37Z	Data-Embed-0.32	POLETTIX	Data-Embed	NA	2OXki294HampBcXQ6z_qzv_TzsU	false
2016-04-19T04:29:45Z	Marpa-R3-4.001_001	JKEGL	Marpa-R3	NA	lhwAzMtvrhagBM5jpc48oyC5K4k	false
2016-04-19T03:41:38Z	DBIx-Class-Schema-Loader-Dynamic-1.05	FRANKC	DBIx-Class-Schema-Loader-Dynamic	NA	pv_kTI_U5tsAfqbhcfMiXTGFt3c	false
2016-04-19T01:39:14Z	Array-Queue-0.1.0	DBURKE	Array-Queue	NA	38gt6lCukNk4a_cDJxzFjh3Q8do	true
2016-04-19T00:41:00Z	strictures-2.000003	HAARG	strictures	NA	EyAGbCuAa9Lbi0Qt8JMId_AKUpI	false
2016-04-18T22:59:56Z	WebService-Avalara-AvaTax-0.020	MJGARDNER	WebService-Avalara-AvaTax	NA	UlKNcHbMuSovNpGAHzLRksv0v_A	false
2016-04-18T22:45:43Z	WebService-Avalara-AvaTax-0.019	MJGARDNER	WebService-Avalara-AvaTax	NA	uevw8fQo_nC9G9MqumgvxeWZ_Cw	false
2016-04-18T22:36:36Z	Net-DNS-Async-Simple-1.161090	DIEDERICH	Net-DNS-Async-Simple	NA	fZhpjNGiHIv7NCdZE69pa5xionA	false
2016-04-18T22:33:47Z	WWW-Shorten-0rz-0.071	CAPOEIRAB	WWW-Shorten-0rz	NA	d4zExUi_JAgk7q6jqho_KpMGINA	true
2016-04-18T22:08:19Z	Text-Caml-0.14	VTI	Text-Caml	NA	K7jbYRV5snNSV4JxIoYsgIN_pQI	false
2016-04-18T21:31:31Z	Mac-OSVersion-Lite-0.02	PINE	Mac-OSVersion-Lite	NA	IIc8jsrTudTibK_P2NUNYwtQDhA	false
2016-04-18T21:16:06Z	Dist-Zilla-Plugin-DynamicPrereqs-0.022	ETHER	Dist-Zilla-Plugin-DynamicPrereqs	0	cs39EoU6_QDbTI60i1VtO6L7hyw	false
2016-04-18T20:45:14Z	Net-Kubernetes-0.23	PERLJEDI	Net-Kubernetes	NA	D2ybh3uXzRb4C_PWQvNrRLovCBc	false
2016-04-18T19:16:50Z	DBIx-Class-ParameterizedJoinHack-0.002_000	ARC	DBIx-Class-ParameterizedJoinHack	NA	rwljE6lvBsQ8ZoflXZ_0UprBTT4	false
2016-04-18T18:56:24Z	Gentoo-Util-VirtualDepend-0.003013	KENTNL	Gentoo-Util-VirtualDepend	NA	wzZRwHyYSViKMc1dPt2VebIswUw	false
2016-04-18T18:49:48Z	Outthentic-0.0.23	MELEZHIK	Outthentic	NA	mWJSLvCmVNVNgzS9RJl28F8fJRY	false
2016-04-18T18:31:28Z	CSS-Sass-3.3.2	OCBNET	CSS-Sass	NA	Pf2lJFPwUCD66zApcO1_nhNdcik	false
2016-04-18T17:56:33Z	App-DuckPAN-1002	PHWAAP	App-DuckPAN	NA	_1ctclcm9XK6SwQ1yHwXX3FO11Y	false
2016-04-18T16:30:30Z	Data-Tubes-0.728	POLETTIX	Data-Tubes	NA	cepPSCVb2a5pms6Y7k_kX4mHACM	false
2016-04-18T16:26:26Z	Alien-FLTK-v1.3.3_gamma	SANKO	Alien-FLTK	NA	blRFnUygaSVuypnRwLGVSDQg8us	false
2016-04-18T16:01:45Z	Net-FullAuto-1.0000134	REEDFISH	Net-FullAuto	NA	DVZHHKV4OHJaNlz4rkJQh4T03BU	false
2016-04-18T16:00:17Z	MailTools-2.16	MARKOV	MailTools	NA	_Xx8W5C_4_sjxjeCqPcKbNal1Hs	false
2016-04-18T14:51:19Z	Code-TidyAll-0.46	DROLSKY	Code-TidyAll	NA	oQtHFAX0ax2hXQXCjJp87zI_mto	false
2016-04-18T14:28:21Z	Task-MusicBundle-0.06	GENE	Task-MusicBundle	NA	Dgjf_J4Z1PhU6Kghumrz4AVGo7g	false
2016-04-18T14:19:09Z	HTTP-Tiny-0.057-TRIAL	DAGOLDEN	HTTP-Tiny	NA	_07yjPQW2aui8HmH5E13BBVkjbE	false
2016-04-18T14:12:34Z	Music-VoiceGen-0.01	JMATES	Music-VoiceGen	NA	KHnJ0RzwWwNFVxnTc_zSM4oL6OU	true
2016-04-18T14:09:48Z	Net-SSH2-0.59_09	SALVA	Net-SSH2	NA	7uRnrkjyZxW73aaN_3yo04OrKs0	false
2016-04-18T13:58:11Z	OpenServices-SNMP-Plugin-Updates-0.05	FLADI	OpenServices-SNMP-Plugin-Updates	NA	OQHkHT617hupc7Om0JIh56wgNn0	false
2016-04-18T13:51:31Z	Mojolicious-Plugin-RoutesAuthDBI-0.412	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	Jue0ZjRHT4ed9MfkzqiEs7B0kgc	false
2016-04-18T13:46:10Z	WWW-ClickSource-0.4	HOREA	WWW-ClickSource	NA	OqDghQZwiRVVnFG0rbUj6cD9ldU	false
2016-04-18T13:06:48Z	Config-General-2.61	TLINDEN	Config-General	NA	tRdntyGG1wyzqaz_RFXZMwpMcyM	false
2016-04-18T12:57:38Z	Mojolicious-Plugin-RoutesAuthDBI-0.411	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	POenmOki0ZmsXWejJ4WI3LXhC7U	false
2016-04-18T12:52:18Z	Mojo-IOLoop-ReadWriteFork-0.20	JHTHORSEN	Mojo-IOLoop-ReadWriteFork	NA	SC2iK4bXW5c9s_C4UkwaFzNtTQc	false
2016-04-18T12:29:16Z	Mojolicious-Plugin-RoutesAuthDBI-0.410	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	QehdflIP1N2MWiVZk15JJzhmEVM	false
2016-04-18T12:12:08Z	Mock-Config-0.03	RURBAN	Mock-Config	NA	heQKchIQy1epJzYpb_jKWsE_FnA	false
2016-04-18T12:11:57Z	MailTools-2.15	MARKOV	MailTools	NA	vb7HMRi3QJMFTuTWoBpDL2USSew	false
2016-04-18T12:10:29Z	Log-Report-1.15	MARKOV	Log-Report	NA	cR_6JD9oGC8YQPzK2j_jQrGVjcY	false
2016-04-18T11:47:32Z	DBIx-POS-Template-0.00002	MCHE	DBIx-POS-Template	NA	pJQEwuvmlt0dstwvvsg_S6s3lzQ	false
2016-04-18T11:24:41Z	DBIx-POS-Template-0.00001	MCHE	DBIx-POS-Template	NA	078JiJvnH8zz_MG0Q9rtyLlPQOU	true
2016-04-18T11:23:14Z	Test-Map-Tube-0.16	MANWAR	Test-Map-Tube	NA	ZcAGP0kDXmGN8kSAQqzyal69zmA	false
2016-04-18T10:52:44Z	DBIx-Class-Schema-Loader-Dynamic-1.04	FRANKC	DBIx-Class-Schema-Loader-Dynamic	NA	Pe1DZYS7eZMWNIM_ZMRjKURbK9g	false
2016-04-18T09:27:52Z	Net-FullAuto-1.0000133	REEDFISH	Net-FullAuto	NA	gSFreQlrBicN49h0rlP9a81fNkk	false
2016-04-18T08:54:44Z	Bio-Roary-3.6.1	AJPAGE	Bio-Roary	NA	nSm2siabuIe5qsz6N2t4sCqdQaE	false
2016-04-18T08:05:08Z	Pcore-v0.20.5	ZDM	Pcore	NA	wtCfLtK6VOAIOBk7n4TuHOMXHBU	false
2016-04-18T07:49:46Z	Net-SSH2-0.59_08	SALVA	Net-SSH2	NA	fiuYp2AOSayGrXQ5Bhgr35dFYcI	false
2016-04-18T07:45:37Z	Geo-BUFR-1.32	PSANNES	Geo-BUFR	NA	ZbAwxk8O75xXaMnc2MbLs0AO_s0	false
2016-04-18T05:38:02Z	Pod-Weaver-Plugin-Rinci-0.59	PERLANCAR	Pod-Weaver-Plugin-Rinci	NA	fQlOhv5hxfnKjL_EABgldXK_zpY	false
2016-04-18T05:37:50Z	Perinci-To-Doc-0.78	PERLANCAR	Perinci-To-Doc	NA	zzarbgqiONhrx4J7_nf_3KlsBac	false
2016-04-18T05:37:38Z	App-after-0.02	PERLANCAR	App-after	NA	7f0nC_bS28tbJVD_83DMf2pIRnU	false
2016-04-18T05:32:18Z	Alien-Fltk-v1.3.3_beta	SANKO	Alien-Fltk	NA	lyrAoGlMw7QsTRe1gejhyh39d5g	true
2016-04-18T05:01:47Z	Builtin-Logged-0.13	PERLANCAR	Builtin-Logged	NA	SVaJ4AUfbtqNXeC7YsFXU0Irmxg	false
2016-04-18T04:03:21Z	LINE-Bot-API-0.01	YAPPO	LINE-Bot-API	NA	ohFT_uL0uj5LFbSUVK7TwtIdcWg	true
2016-04-18T01:54:24Z	Net-FullAuto-1.0000132	REEDFISH	Net-FullAuto	NA	354ICkwBbgOdRDiu_ACCcaXoa8o	false
2016-04-18T01:03:46Z	DBIx-Class-Schema-Loader-Dynamic-1.03	FRANKC	DBIx-Class-Schema-Loader-Dynamic	NA	rnzTOe0B4dBe7hbwP1iuEZrisyE	true
2016-04-18T00:50:54Z	Time-Tzfile-0.02	DFARRELL	Time-Tzfile	NA	MTRtmelbERRcfERUjqq8PrQ6CNo	false
2016-04-18T00:48:05Z	Pcore-API-Dynadot-v0.2.0	ZDM	Pcore-API-Dynadot	NA	WYVQ5XSmYduyexjggVhFJELnZs0	false
2016-04-18T00:47:44Z	Pcore-Captcha-v0.5.0	ZDM	Pcore-Captcha	NA	zZxSkfNRESsjjTkQeraAPv5UbJI	false
2016-04-18T00:47:33Z	Pcore-API-Namecheap-v0.2.0	ZDM	Pcore-API-Namecheap	NA	Ukb5AQUzLiZAOgD_XPe6__1HQsA	false
2016-04-18T00:47:21Z	Pcore-API-Moz-v0.2.0	ZDM	Pcore-API-Moz	NA	LpwwUI7JEQA___X4_wKyU39Okqo	false
2016-04-18T00:47:09Z	Pcore-API-Majestic-v0.4.0	ZDM	Pcore-API-Majestic	NA	v0XjSUBZdyP8hta97o3sd_l_P58	false
2016-04-18T00:46:57Z	Pcore-API-Google-v0.3.0	ZDM	Pcore-API-Google	NA	4hyeYzbgmo1p1JZi0GRBZ_30wpg	false
2016-04-18T00:45:30Z	Pcore-Firebird-v0.4.0	ZDM	Pcore-Firebird	NA	MbezYhMPB5ECYbgkMmTjzGQOd4A	false
2016-04-18T00:45:19Z	Pcore-DBD-v0.6.0	ZDM	Pcore-DBD	NA	3JEVlBMOKvoTagQ57SP2pCuXStA	false
2016-04-18T00:43:31Z	Pcore-GeoIP-v0.8.0	ZDM	Pcore-GeoIP	NA	h8_klVErjVvvNg0Y_e7h0DTl91M	false
2016-04-18T00:43:00Z	Pcore-Selenium-v0.6.0	ZDM	Pcore-Selenium	NA	U921aIvtN_eIRlnFJunOO7aAbac	false
2016-04-18T00:42:48Z	Pcore-Redis-v0.4.0	ZDM	Pcore-Redis	NA	aXtY76wOxerJGqOoQHHKX0Stgvc	false
2016-04-18T00:42:37Z	Pcore-Pg-v0.4.0	ZDM	Pcore-Pg	NA	JHWv4nJBfg2HNevqg87MxbSOvuI	false
2016-04-18T00:42:25Z	Pcore-PSGI-v0.4.0	ZDM	Pcore-PSGI	NA	rM_TTvAZlXb570OefVs1kRhDFdQ	false
2016-04-18T00:42:14Z	Pcore-Nginx-v0.6.0	ZDM	Pcore-Nginx	NA	J_0Ar8y4bZKoFIsgzpow2xRNofs	false
2016-04-18T00:42:02Z	Pcore-MySQL-v0.4.0	ZDM	Pcore-MySQL	NA	w1sftSMgMwQvc_AhFXpacwPVpHQ	false
2016-04-18T00:32:41Z	Pcore-Sphinx-v0.4.0	ZDM	Pcore-Sphinx	NA	E_QTP_wHHu9AmmdovzepKZN7ZEI	false
2016-04-18T00:32:30Z	Pcore-SQLite-v0.5.0	ZDM	Pcore-SQLite	NA	DCVxfZ7YeYQ2q13IM76LfFFYSws	false
2016-04-18T00:29:47Z	Pcore-v0.20.4	ZDM	Pcore	NA	r6UlPtsIWnGv3b4YddXLOqxMaYo	false
2016-04-18T00:13:01Z	Pcore-v0.20.3	ZDM	Pcore	NA	Ass_Nkxaedr_fYdIhDgBDlr_3v4	false
2016-04-17T23:57:40Z	Pcore-XMPP-v0.5.0	ZDM	Pcore-XMPP	NA	AWtCVUSX9BqjnPdTZ8Nz3oz7cJ4	false
2016-04-17T23:52:34Z	Pcore-v0.20.2	ZDM	Pcore	NA	BtaO4iris8pylzzkojVr8Ujlp8o	false
2016-04-17T23:47:20Z	Pcore-v0.20.0	ZDM	Pcore	NA	LuC_s1CGBBZ2BQpGeRcATFPFx54	false
2016-04-17T23:43:15Z	Regexp-Assemble-0.37	RSAVAGE	Regexp-Assemble	NA	0IQ57ibWDMVsv4PuPF5h_Ba2YR4	false
2016-04-17T23:40:27Z	DBIx-Class-Schema-Loader-Dynamic-1.02	FRANKC	DBIx-Class-Schema-Loader-Dynamic	NA	H0jvpxwqHGsq_eC05ycVC8gXGgQ	false
2016-04-17T22:38:28Z	DBIx-Class-Schema-Loader-Dynamic-1.01	FRANKC	DBIx-Class-Schema-Loader-Dynamic	NA	e5jbbTQnLuFeWmgvC7UtBJIPxJE	true
2016-04-17T21:39:03Z	Data-Tubes-0.727001-TRIAL	POLETTIX	Data-Tubes	NA	xfpov1oVN2S2Itlk2whEO_TG1Sw	false
2016-04-17T19:34:08Z	DBIx-TempDB-0.12	JHTHORSEN	DBIx-TempDB	NA	iDqA8a3THzx9HWkJRhbPlP6RiAA	false
2016-04-17T18:51:04Z	Marpa-R3-4.001_000	JKEGL	Marpa-R3	NA	rkQ7odCYSqH_iD_pH2LtN71gyNA	false
2016-04-17T18:31:53Z	Alien-UDUNITS2-0.006	ZMUGHAL	Alien-UDUNITS2	NA	kFu8iFKIyQFFBrdBrQL_yHQgdY8	false
2016-04-17T18:30:23Z	Alien-WFDB-0.004	ZMUGHAL	Alien-WFDB	NA	eA3Nmy3vWKsAY_bzwMd78uxMFVo	false
2016-04-17T18:28:55Z	Alien-Uninum-0.005	ZMUGHAL	Alien-Uninum	NA	SPOrS_rCegTv9bW3ov48dD9t4P0	false
2016-04-17T18:28:44Z	Alien-LibMagic-0.002	ZMUGHAL	Alien-LibMagic	NA	sT_AXtyP_RRua1Uve2wzu5RG2iU	false
2016-04-17T18:23:14Z	Alien-LIBSVM-0.002	ZMUGHAL	Alien-LIBSVM	NA	9MyPhn89RFi2UTKsk7L2yqqXcXw	false
2016-04-17T18:21:47Z	Alien-UDUNITS2-0.005	ZMUGHAL	Alien-UDUNITS2	NA	3mSXTCcd4IiTNqfog7pTjKDG90o	false
2016-04-17T18:08:54Z	Alien-Chipmunk-0.001002	JTPALMER	Alien-Chipmunk	NA	FmHNxBuz5qCvEDMLXUsDZpKKMhE	false
2016-04-17T17:55:36Z	App-GitGot-1.332	GENEHACK	App-GitGot	NA	ct_VMa3Os0u1UZo20Tl1rk_sxws	false
2016-04-17T17:13:20Z	Mojolicious-Plugin-OAuth2-Server-0.25	LEEJO	Mojolicious-Plugin-OAuth2-Server	NA	QNg4XHlu_CL6oWS2gaX6nbO55H0	false
2016-04-17T17:05:17Z	Map-Tube-Barcelona-0.34	MANWAR	Map-Tube-Barcelona	NA	Hi1QUderQ7P0qifotXhCdFoF0pI	false
2016-04-17T16:54:44Z	Net-FreeIPA-3.0.0	STDWEIRD	Net-FreeIPA	NA	Co_NzAXNHQLT8UF_eRc0jVCFHT0	false
2016-04-17T16:45:38Z	Net-FreeIPA-0.1.0	STDWEIRD	Net-FreeIPA	NA	7FwOW3VribF3h5gkOmCdNeRkod0	false
2016-04-17T16:44:10Z	Data-Tubes-0.727-TRIAL	POLETTIX	Data-Tubes	NA	9tVcFbnLs8Y2M_VIgxeedbrWN1g	false
2016-04-17T16:37:35Z	App-BatParser-0.001	PABLROD	App-BatParser	NA	nZmbErvsTNa1_BtKz42Jbp5noXM	true
2016-04-17T15:30:30Z	Text-Tradition-Analysis-2.0.4	AURUM	Text-Tradition-Analysis	NA	nUfV4vTuqcUJlI0vWNxYWAOS1PY	false
2016-04-17T15:28:53Z	Net-OAuth2-AuthorizationServer-0.06	LEEJO	Net-OAuth2-AuthorizationServer	NA	Q1sX908S8JAIo5rNIG2O68ZWmLg	false
2016-04-17T15:15:55Z	Net-OAuth2-AuthorizationServer-0.05	LEEJO	Net-OAuth2-AuthorizationServer	NA	XJX0rie97dsTqhpTPz9YT4rSTpw	false
2016-04-17T15:11:53Z	Net-SSH2-0.59_07	SALVA	Net-SSH2	NA	POiHxtBzOLfWP2yxEvdjsKdMQ2k	false
2016-04-17T14:48:52Z	Net-OAuth2-AuthorizationServer-0.04	LEEJO	Net-OAuth2-AuthorizationServer	NA	9GfzcZlzKQv8YY_vyEOU3nXvqVE	false
2016-04-17T13:07:43Z	Net-Stomp-0.57	DAKKAR	Net-Stomp	NA	XTbfdbXYOl9srhl1Ls93jaBVszQ	false
2016-04-17T13:06:16Z	Mac-OSVersion-Lite-0.01	PINE	Mac-OSVersion-Lite	NA	YHSzewqCGxlleHBlwe3Rig_eN0s	true
2016-04-17T12:34:30Z	Mojolicious-Plugin-CGI-0.32	JHTHORSEN	Mojolicious-Plugin-CGI	NA	NneDLVOeF2SLs16dRUP6fewR0mI	false
