date	name	author	distribution	x_static_install	id	first
2017-12-21T00:51:14Z	Dist-Zilla-Plugin-DynamicPrereqs-0.034	ETHER	Dist-Zilla-Plugin-DynamicPrereqs	0	e_uha0iRx422OmUrnbXn3rCq0ws	false
2017-12-21T00:32:04Z	Statistics-SDT-0.06	RGARTON	Statistics-SDT	NA	xHzSsXoUIvsscE_bclnhBthqCxw	false
2017-12-21T00:15:24Z	SVG-Grid-1.11	RSAVAGE	SVG-Grid	NA	2BJVt4dl8vEKcz1zZbzk8UrjBj4	false
2017-12-21T00:03:50Z	Dist-Inkt-DOAP-0.023_01	KJETILK	Dist-Inkt-DOAP	1	5hQTkfFPozlq__myck_f4YLA6_I	false
2017-12-20T23:35:53Z	RDF-DOAP-0.013_02	KJETILK	RDF-DOAP	1	qpoH1ksQXRGWv09QVYI3h2UnhJE	false
2017-12-20T23:30:25Z	Reindeer-0.020	RSRCHBOY	Reindeer	NA	CSp2KMFVJzjhNcPmbqs4QVA4YLo	false
2017-12-20T23:13:26Z	CPAN-Perl-Releases-3.44	BINGOS	CPAN-Perl-Releases	NA	qEmqPmU5wsUEAeR_ztLHzLj0Vo8	false
2017-12-20T23:11:58Z	Module-CoreList-5.20171220	BINGOS	Module-CoreList	NA	1FPjJTQtRejbdFDFpYYwvrcpZIU	false
2017-12-20T22:58:25Z	perl-5.27.7	BINGOS	perl	NA	hTJckZ5tEZko8OdmnS8QbWKs10w	false
2017-12-20T22:49:18Z	RDF-DOAP-0.013_01	KJETILK	RDF-DOAP	1	o8yD98zzBiRpkwTjDjRPRPYdG9A	false
2017-12-20T22:37:40Z	CPAN-cpanminus-reporter-RetainReports-0.07	JKEENAN	CPAN-cpanminus-reporter-RetainReports	NA	fZXhimTLz8HNVUQ8GaYYQcSGxK8	false
2017-12-20T22:30:32Z	HTTP-Message-6.14	OALDERS	HTTP-Message	NA	yHbkT_Zl1Qy_ZzelF3xM_3_Q_xc	false
2017-12-20T22:29:04Z	Mojolicious-Plugin-Prometheus-0.9.3	TYLDUM	Mojolicious-Plugin-Prometheus	NA	qYiD_6fWzqK3PgvrJbpitp9qzAE	false
2017-12-20T22:17:15Z	Kevin-Command-kevin-0.5.5	FERREIRA	Kevin-Command-kevin	NA	1a9M2QFPp5csPyNMZh5SRTKIMRo	false
2017-12-20T21:29:07Z	Mojolicious-Plugin-Prometheus-0.9.2	TYLDUM	Mojolicious-Plugin-Prometheus	NA	DxOBFn3oZv3kphz5LsNDXfg04I0	false
2017-12-20T21:13:43Z	Mojolicious-Plugin-Prometheus-0.9.1	TYLDUM	Mojolicious-Plugin-Prometheus	NA	WSHFkym0wnecdBeM43EjcsnAQAY	true
2017-12-20T20:34:22Z	Astro-Utils-0.06	MANWAR	Astro-Utils	NA	WqpaZ_tUcv8aINP0Q2MjdHJujR4	false
2017-12-20T20:08:54Z	GraphQL-Plugin-Convert-DBIC-0.04	ETJ	GraphQL-Plugin-Convert-DBIC	NA	lz52xJsG16whw7JOWxee7p0RGJE	false
2017-12-20T19:52:14Z	Test-RunValgrind-0.0.2	SHLOMIF	Test-RunValgrind	NA	J0iUhW_qd5meaBtWb1Ae3JfXgVo	false
2017-12-20T19:20:28Z	Dist-Zilla-PluginBundle-SHLOMIF-0.000008	SHLOMIF	Dist-Zilla-PluginBundle-SHLOMIF	NA	MvD0rvp7rZvDeOvh8RE2J80Fyu4	false
2017-12-20T18:38:40Z	YAML-LibYAML-0.68_001	TINITA	YAML-LibYAML	NA	lS1uQkRjbgZN59kPByaVv4WpkuE	false
2017-12-20T17:23:53Z	Kevin-Command-kevin-0.5.4	FERREIRA	Kevin-Command-kevin	NA	RqHeRSjBgiTRA8N0BNEiqOL0kFM	false
2017-12-20T17:02:19Z	PEF-Front-0.25	ANTONPETR	PEF-Front	NA	5RDkZy9NDO476lKNqML2oc7Ajpo	false
2017-12-20T15:55:16Z	B-Generate-1.56	RURBAN	B-Generate	NA	PmWcedqR1MAMFmpwf3zKRAvP_5c	false
2017-12-20T13:57:52Z	Test-Roo-DataDriven-v0.2.2	RRWO	Test-Roo-DataDriven	NA	rBlCkA_Mv46dRtp2w5DwJIcg22s	false
2017-12-20T13:27:21Z	Test-Against-Dev-0.04	JKEENAN	Test-Against-Dev	NA	ndYwzB6uv4MXx7Q6wfmxbhz_91U	false
2017-12-20T13:14:26Z	Getopt-Long-Complete-0.310	PERLANCAR	Getopt-Long-Complete	1	U12EWL_3veZY72fUcX6IixEyt6E	false
2017-12-20T12:55:14Z	Types-SQL-v0.1.3	RRWO	Types-SQL	NA	Enwh8Lj9UMvooYn5Myn7l_cCp3I	false
2017-12-20T11:43:05Z	Math-GMPz-0.48	SISYPHUS	Math-GMPz	NA	xS4D9nbhtkj45fhoFPgFLDmvsEQ	false
2017-12-20T10:57:27Z	Mojolicious-Plugin-PgLock-0.01	ONOKHOV	Mojolicious-Plugin-PgLock	NA	_oLXTNKt4Zyqg553ET79gTwauhM	true
2017-12-20T09:57:00Z	Mail-Milter-Authentication-v1.1.6	MBRADSHAW	Mail-Milter-Authentication	NA	mao3FosVhdbMvN5Flwuz94UH0WQ	false
2017-12-20T08:09:38Z	AVLTree-0.0.2	AVULLO	AVLTree	NA	Y3_Loccfmbq7yzdlCEDeXRlRUWQ	true
2017-12-20T01:35:11Z	Module-Manifest-1.09	ETHER	Module-Manifest	NA	3F9vzGujx_hB2Ffw2EmVG04W03c	false
2017-12-20T01:17:15Z	Dist-Zilla-Plugin-Test-Compile-2.058	ETHER	Dist-Zilla-Plugin-Test-Compile	0	mTS_e6Pxc9cHEOY4Jms8pdWcjFI	false
2017-12-19T23:32:25Z	Module-Install-1.19	ETHER	Module-Install	NA	Kmqm1xGY9VTlJuN3ySiT3mX_qyQ	false
2017-12-19T20:48:01Z	Udev-FFI-0.099005	ILUX	Udev-FFI	NA	7vF0SvuEEiu5tjHYSC1OzLV5tj4	false
2017-12-19T20:12:28Z	Devel-IPerl-Plugin-PDLGraphicsGnuplot-0.010	ZMUGHAL	Devel-IPerl-Plugin-PDLGraphicsGnuplot	NA	ZpDFSpZGJ8QxkHicbPcMhcQS074	false
2017-12-19T20:00:49Z	Devel-IPerl-Plugin-PDLGraphicsGnuplot-0.009	ZMUGHAL	Devel-IPerl-Plugin-PDLGraphicsGnuplot	NA	MDIO_rQgxKIayNF7XOf3BcC0o0c	false
2017-12-19T19:40:22Z	List-MoreUtils-XS-0.428	REHSACK	List-MoreUtils-XS	NA	c7jZXu44_6fvHMmH26Lmb3i9OUA	false
2017-12-19T18:44:16Z	Archive-Zip-1.60	PHRED	Archive-Zip	NA	M3n6qsQMX8hfpCzlxtdJ6tdpR_I	false
2017-12-19T18:36:52Z	SOAP-Lite-1.24	PHRED	SOAP-Lite	NA	McWuwoQXtQAwbvboNCWsCaTcPJU	false
2017-12-19T18:13:06Z	Test2-Harness-0.001043	EXODIST	Test2-Harness	NA	vcJoL3ZPOPQF5W98wq6qHH8myQg	false
2017-12-19T17:01:05Z	PEF-Front-0.24	ANTONPETR	PEF-Front	NA	q2aU_QYToDa8RlhFHUvcde1WizA	false
2017-12-19T16:50:35Z	MooX-Cmd-0.017	REHSACK	MooX-Cmd	NA	x__7l_2BTpeKExmuTRqpCGlvRxQ	false
2017-12-19T16:32:38Z	Shell-Guess-0.08	PLICEASE	Shell-Guess	NA	qrQ0N7PW_SHqCZ_yTNprI8J6lqI	false
2017-12-19T16:14:49Z	PEF-Front-0.23	ANTONPETR	PEF-Front	NA	RPoFYsOhOHtjTrIsRT6C3mQjxaw	false
2017-12-19T15:07:47Z	Task-BeLike-JAHERO-1.173530	JAHERO	Task-BeLike-JAHERO	NA	LFU0WggPlNVjSUBPUjXwU8fFfbY	false
2017-12-19T15:03:46Z	Astro-satpass-0.086_01	WYANT	Astro-satpass	NA	juA4VL0fyyERutda3QqVjb5ACXI	false
2017-12-19T14:39:31Z	Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter-0.102	WYANT	Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter	NA	mAWzklpfU3ykkF7j3_E_wuRZ3kA	false
2017-12-19T14:09:30Z	Text-Xslate-v3.5.4	SKAJI	Text-Xslate	NA	DvyWRWbQFePVV6RHwdf3iGyxfNA	false
2017-12-19T13:14:48Z	Unicode-Block-0.04	SKIM	Unicode-Block	NA	9ZsWQ4eTdxP7LRsDz0DAnwxnIec	false
2017-12-19T12:49:20Z	Dancer2-Plugin-DebugDump-0.39	STEVIED	Dancer2-Plugin-DebugDump	NA	J47BV3Aq2MsaErKZn13ykRRgFcI	false
2017-12-19T11:51:04Z	Map-Tube-CLI-0.39	MANWAR	Map-Tube-CLI	NA	gumce9KJkgDSKlWCBRveBjuiFcw	false
2017-12-19T11:12:52Z	Math-GMPz-0.47	SISYPHUS	Math-GMPz	NA	caZginWLDvMyEZ8SevInybGzaNI	false
2017-12-19T10:38:01Z	Syntax-Kamelon-0.19	HANJE	Syntax-Kamelon	NA	iBuPRGs6gXsRd4Atyd14yf9cJ0A	false
2017-12-19T07:33:09Z	Net-Amazon-EC2-0.33	MALLEN	Net-Amazon-EC2	NA	8DoDB2Ygdd9hjdYb763c6VTc_qc	false
2017-12-19T07:01:03Z	Acme-ID-CompanyName-0.004	PERLANCAR	Acme-ID-CompanyName	1	yPNWb11ziI8MY_mEiGOzS2rWZkQ	false
2017-12-19T07:00:52Z	Assert-Refute-0.04	KHEDIN	Assert-Refute	NA	Effd34umiHSgIEcuAzgOwkzMP4k	false
2017-12-19T05:46:19Z	ack-2.21_01	PETDANCE	ack	NA	Lfv4jgbhcrd_ZWgbRcV_DzcPT7Y	false
2017-12-19T05:01:55Z	Tree-Simple-1.32	RSAVAGE	Tree-Simple	NA	73PjQHKRios_rQs5orKRsJf_5vk	false
2017-12-19T04:49:02Z	Dancer2-Plugin-DebugDump-0.38	STEVIED	Dancer2-Plugin-DebugDump	NA	moqBMC7zbccwQZwq7Vs_fCPpYm0	false
2017-12-19T04:33:27Z	Net-DNS-Resolver-Mock-1.20171219	MBRADSHAW	Net-DNS-Resolver-Mock	NA	9e1Y2ns6lKRBaSoX01Cfzr_RcV8	false
2017-12-19T03:52:45Z	Try-Tiny-0.29	ETHER	Try-Tiny	NA	fIDjXaBcrqgGzGRwDZHo0RoMnxc	false
2017-12-19T02:30:48Z	SOAP-Lite-1.23	PHRED	SOAP-Lite	NA	Mjtni_HxCrzLBe2ChpDH_FrkmPw	false
2017-12-19T02:14:51Z	App-Greple-8.22	UTASHIRO	App-Greple	NA	m2eVUlhduQIt0nXHpzF5f8GotBw	false
2017-12-19T00:51:31Z	Kevin-Command-kevin-0.5.3	FERREIRA	Kevin-Command-kevin	NA	Blh3dckj1194qJkVqSVVIeS4ewc	false
2017-12-18T23:09:32Z	Test2-Harness-0.001042	EXODIST	Test2-Harness	NA	cBLOHkIII65yWWfXZ4I8AH5HLSQ	false
2017-12-18T22:56:39Z	SVG-Grid-1.10	RSAVAGE	SVG-Grid	NA	V94eZAaVFTdMoJcYPXtc3ffuJS4	false
2017-12-18T22:34:54Z	Dist-Zilla-PluginBundle-Author-IOANR-1.173520	IOANR	Dist-Zilla-PluginBundle-Author-IOANR	NA	x6zpzJ27QY494Azv5Xu7b7v_3fA	false
2017-12-18T21:42:04Z	Net-WebSocket-0.11	FELIPE	Net-WebSocket	NA	AhjNGZ8o_nQ8wTtRCnLesBWBeyQ	false
2017-12-18T21:20:11Z	Footprintless-Plugin-Atlassian-Confluence-1.03	LTHEISEN	Footprintless-Plugin-Atlassian-Confluence	NA	0m3fu4WgiZwW1E570FXk0bYVO5Q	false
2017-12-18T21:13:39Z	Kevin-Command-kevin-0.5.2-TRIAL	FERREIRA	Kevin-Command-kevin	NA	7o5ed4PjyjDxTYrJpMD0vmRZml0	false
2017-12-18T21:08:19Z	App-intrunningsum-0.0.1	SHLOMIF	App-intrunningsum	NA	IFkbKsfvecBbDKn8HU2wIbzVhyE	true
2017-12-18T20:59:13Z	Map-Tube-Copenhagen-0.03	SLU	Map-Tube-Copenhagen	NA	CQFF1GIXoJnHE4msLPm3PtW_GH8	false
2017-12-18T20:24:41Z	File-Slurper-0.011	LEONT	File-Slurper	NA	MGCohgErJdFYkdm41_W3ioCazHM	false
2017-12-18T20:23:14Z	IO-ReadHandle-Chain-v1.0.1	LSTROUS	IO-ReadHandle-Chain	NA	2myW6KgbPuOhBiUtVzta5ILaJHo	false
2017-12-18T20:19:11Z	Map-Tube-Copenhagen-0.02a	SLU	Map-Tube-Copenhagen	NA	v3VMHb_208x_4KNwf_HmqvDUFxc	false
2017-12-18T20:11:20Z	Map-Tube-Copenhagen-0.02	SLU	Map-Tube-Copenhagen	NA	QhQJ4ig7a8d_oGpXidvGw38189I	false
2017-12-18T19:05:35Z	CryptX-0.055_001	MIK	CryptX	NA	58PcyxNGtwMJPoo89S4_2rHaScE	false
2017-12-18T19:01:27Z	YAML-LibYAML-0.68	TINITA	YAML-LibYAML	NA	dnjXJGp9o4wDkoXllwKxXjTrasg	false
2017-12-18T18:21:52Z	Struct-Diff-MergePatch-0.01	MIXAS	Struct-Diff-MergePatch	NA	QZ7M3zIckrUA3l4ZLjTDNImWXMc	true
2017-12-18T18:17:01Z	App-Cme-1.026	DDUMONT	App-Cme	NA	DQl1xTo0_mCLKIVY8E5LakFweuY	false
2017-12-18T17:35:24Z	App-Netdisco-2.037003	OLIVER	App-Netdisco	NA	SaC_lA_dPz7RbOJBANTNfZo9aHw	false
2017-12-18T16:46:59Z	Test-Mockify-1.0	CHRISBR	Test-Mockify	NA	U__MBD6v2orArDCktgnniAB9fOQ	false
2017-12-18T15:32:27Z	Net-WebSocket-0.11-TRIAL5	FELIPE	Net-WebSocket	NA	mrUPRI5MJL8rU_I8U2DKjSkRX_Y	false
2017-12-18T15:05:46Z	Net-WebSocket-0.11-TRIAL4	FELIPE	Net-WebSocket	NA	TPUHx0yd4FkyL9n3Es9DrxD7HIw	false
2017-12-18T14:11:19Z	App-Github-Email-0.1.0	FARACO	App-Github-Email	NA	OQ9wijUHoVWCgOfol5Yaay8fAiQ	false
2017-12-18T14:02:07Z	Math-GMP-2.16	SHLOMIF	Math-GMP	NA	_0hGJv0z47pOJiHwp0Hx_tcj3xc	false
2017-12-18T13:35:14Z	PONAPI-Server-0.003002	MICKEY	PONAPI-Server	NA	JcpJjOW86GJLtfXtg6EPQMaFgvg	false
2017-12-18T12:56:25Z	Koha-Contrib-Tamil-0.052	FREDERICD	Koha-Contrib-Tamil	NA	eFJYrK_0D26Z_0NFhyAk0ne5enI	false
2017-12-18T12:31:00Z	ExtUtils-ParseXS-3.36_03	RURBAN	ExtUtils-ParseXS	NA	n2vBcRJKkNqZ14_llkppdZET0cU	false
2017-12-18T12:26:46Z	SVG-2.82	MANWAR	SVG	NA	LT53S2jBZJTH6_ETd5I3XhaXqPU	false
2017-12-18T12:07:33Z	Mojolicious-Plugin-Pager-0.05	JHTHORSEN	Mojolicious-Plugin-Pager	NA	FZiVxlA5C_s3AWQ1xKO8qJIWMCc	false
2017-12-18T11:44:37Z	Map-Tube-Copenhagen-0.01	SLU	Map-Tube-Copenhagen	NA	iVf_OpslW6J9k368sQ2HEPlDezU	true
2017-12-18T10:17:23Z	Teamcity-Executor-0.2.1	JASEI	Teamcity-Executor	NA	Y0KuvB6gZ4y_nwX7imNdcgFyD_k	false
2017-12-18T10:13:19Z	Net-Ethereum-0.01	ITMFROLOV	Net-Ethereum	NA	mF_rxx18ldwWzMwSF_dZmYzp2tk	true
2017-12-18T09:35:17Z	Scalar-List-Utils-1.49_10	RURBAN	Scalar-List-Utils	NA	AKIQKXW7dqbWQOT9wgCbTHZDojs	false
2017-12-18T09:27:24Z	AVLTree-0.01	AVULLO	AVLTree	NA	PWJzewe_8BAk8605tbCsyaklzvg	true
2017-12-18T09:12:55Z	App-optex-v0.0.4	UTASHIRO	App-optex	NA	fRRygHL682H6GVmSfQYajQwv6to	false
2017-12-18T08:52:09Z	Test-Mockify-0.10.3	CHRISBR	Test-Mockify	NA	GfZOOikRIZG8Ko9WAEEH9NhPzeo	false
2017-12-18T08:50:42Z	App-Greple-8.21_01	UTASHIRO	App-Greple	NA	FIqFHdqpPANdZjjKZe4Y_IDTgq0	false
2017-12-18T08:47:54Z	Plack-Middleware-SignedCookies-1.202	ARISTOTLE	Plack-Middleware-SignedCookies	NA	_9o_7W7SSPJN3v5WnDJ0N8b4jPo	false
2017-12-18T08:29:53Z	Device-Modbus-ASCII-0.006	JFRAIRE	Device-Modbus-ASCII	NA	Riu6AFcX_kidhTwiEuuBYcwubxo	false
2017-12-18T06:52:28Z	App-sdif-3.3.2	UTASHIRO	App-sdif	NA	iBh56JQO5K747klxTDQ4s8abXH0	false
2017-12-18T05:42:43Z	Assert-Refute-0.0305	KHEDIN	Assert-Refute	NA	6Ps8y_EgDV_w8fSSYHTVTIsxmno	false
2017-12-18T05:33:40Z	Net-WebSocket-0.11-TRIAL3	FELIPE	Net-WebSocket	NA	jnsTJ7phHcyrSBQT0IuWjiDvJpc	false
2017-12-18T05:30:52Z	Dist-Zilla-PluginBundle-Author-CJM-6.000	CJM	Dist-Zilla-PluginBundle-Author-CJM	NA	iX1vYA8bkpP5nWJmi_1jUvXJn4s	false
2017-12-18T05:29:03Z	Dist-Zilla-Plugins-CJM-6.000	CJM	Dist-Zilla-Plugins-CJM	NA	uPYZy84vA7QjzMeOiZSe8_UGR_Q	false
2017-12-18T05:27:36Z	Dist-Zilla-Plugin-MatchManifest-6.000	CJM	Dist-Zilla-Plugin-MatchManifest	NA	2pUdCye1VpbgImO9THdvZ_Vw3X8	false
2017-12-18T04:47:02Z	SVG-Grid-1.09	RSAVAGE	SVG-Grid	NA	cHtz0zBZaDB97pwjq2VDSEMHtXw	false
2017-12-18T02:59:42Z	Test-Against-Dev-0.03	JKEENAN	Test-Against-Dev	NA	EZkJDF8u2ORHoR5e4cJg5TZd21k	true
2017-12-18T01:46:13Z	Future-0.38	PEVANS	Future	NA	vjGiNVH_DtFHaTMqVErk0d2C8qg	false
2017-12-18T01:35:51Z	Mail-Milter-Authentication-Handler-ARC-v1.1.6	MBRADSHAW	Mail-Milter-Authentication-Handler-ARC	NA	xEw1t0Av0ooJIJI_YeDLuC1NEdY	false
2017-12-18T01:19:12Z	Test-Roo-DataDriven-v0.2.1	RRWO	Test-Roo-DataDriven	NA	qntoQr_nnypfHe_5nXEss0w_1Bc	false
2017-12-18T00:39:37Z	Yancy-0.008	PREACTION	Yancy	NA	QGcgjEQR6zymTuxBh6ZNeNxHdyM	false
2017-12-18T00:36:51Z	Dist-Zilla-PluginBundle-Author-VDB-v0.11.3.1-TRIAL	VDB	Dist-Zilla-PluginBundle-Author-VDB	NA	iN8eq7s0W8uTLPYsgGRhuj8nFFA	false
2017-12-18T00:14:35Z	Log-Any-1.704	PREACTION	Log-Any	NA	2q_CiuZfhSjRJ4lKztpWa4er0tE	false
2017-12-18T00:06:44Z	Ham-Device-FT817COMM-1.0.8	JRUBIN	Ham-Device-FT817COMM	NA	SMXuOcqKYl9saRnXCCY1mHHkuUI	false
2017-12-17T22:34:31Z	Mojolicious-Plugin-Subprocess-1.000	DBOOK	Mojolicious-Plugin-Subprocess	NA	8Zss_GPjUXKLsP4SLBrKICLylxE	false
2017-12-17T22:20:23Z	Bio-Gonzales-0.074_03	JWB	Bio-Gonzales	NA	mPz4A1_PeHc9adytpamV44amTcg	false
2017-12-17T22:06:13Z	Mojo-IOLoop-Subprocess-Sereal-1.000	DBOOK	Mojo-IOLoop-Subprocess-Sereal	NA	Zpf_DNs99Bw6TgquXgoWwOfRav0	false
2017-12-17T21:03:56Z	Mojo-Promise-Role-Futurify-0.001	DBOOK	Mojo-Promise-Role-Futurify	NA	2g7O00ARV4t340MGWEeV5UGU7yg	true
2017-12-17T20:22:25Z	App-Netdisco-2.037002	OLIVER	App-Netdisco	NA	BdKwuiIOR1mq66Gr_oxNCACZgX8	false
2017-12-17T20:20:58Z	SNMP-Info-3.39	OLIVER	SNMP-Info	NA	Y2gtuhXhc1BlNSX9_alGcZSi6Ds	false
2017-12-17T20:04:05Z	JavaScript-Duktape-2.4.2	MAMOD	JavaScript-Duktape	NA	0CBka02YH_MavNgeYw_LVsRahq0	false
2017-12-17T19:11:41Z	Assert-Refute-0.0304	KHEDIN	Assert-Refute	NA	XilBguH_n0_ms4M8g3RG6BZrSPI	false
2017-12-17T19:10:13Z	Dist-Zilla-Plugin-Test-PodSpelling-2.007005	ETHER	Dist-Zilla-Plugin-Test-PodSpelling	1	AqupzdSFU9xbneBz4wUyVjnNNKY	false
2017-12-17T19:06:10Z	Druid-0.002	GKOHLI	Druid	NA	hsxEJJFJjMGxjcneZvnFVmG_2B4	false
2017-12-17T18:11:25Z	App-TemplateCMD-v0.6.9	IVANWILLS	App-TemplateCMD	NA	zDqc90PrT9QSM6FUxfsflv5MnPo	false
2017-12-17T18:04:21Z	Minion-8.08	SRI	Minion	NA	DgLXB5hSMklRBl6Py28N0_H2Zbo	false
2017-12-17T18:01:38Z	Mojo-Pg-4.04	SRI	Mojo-Pg	NA	UGY9t6QgMuRptGyIgW59lJGsfaM	false
2017-12-17T17:58:55Z	Mojolicious-7.59	SRI	Mojolicious	NA	KtauOAfDSe6Ye28ZT5oKjpLRw5I	false
2017-12-17T17:56:06Z	Dancer2-Plugin-ParamTypes-0.004	XSAWYERX	Dancer2-Plugin-ParamTypes	NA	L4rvvOnGYsNoVZqGHEG3zq9ohAE	false
2017-12-17T17:55:54Z	POD2-RU-5.18.0.1.84	MISHIN	POD2-RU	NA	Q_ejPfI1vsqdIe5sk_yM_RKfiPE	false
2017-12-17T17:48:03Z	POD2-RU-1.84.0	MISHIN	POD2-RU	NA	_ISqjXBlQadWDrHcffov5tR2lGo	true
2017-12-17T16:46:02Z	FSM-Basic-0.15	FDULAU	FSM-Basic	NA	7BOHIt9YNbbTdkwhvFgA9SMWtug	false
2017-12-17T16:29:10Z	Assert-Refute-0.0303	KHEDIN	Assert-Refute	NA	9wVdNQmaz99R3bAvHU_tR3LnLRY	false
2017-12-17T16:22:36Z	Dancer2-Plugin-DebugDump-0.32	STEVIED	Dancer2-Plugin-DebugDump	NA	bs3YfU3rqT7GKA8PE0Gb17N_Mjw	false
2017-12-17T15:51:38Z	Bioinfo-0.1.13	PEKINGSAM	Bioinfo	NA	GcFdGmwi_S2fBmF8y66WCq1te6A	false
2017-12-17T15:21:57Z	Bioinfo-0.1.12	PEKINGSAM	Bioinfo	NA	jPmcMWI1MyDdmXNMNZ79rtQ1cwM	false
2017-12-17T15:11:35Z	Dancer2-Plugin-DebugDump-0.31	STEVIED	Dancer2-Plugin-DebugDump	NA	_tLhJ_FHaZZpxs0PoUPVcz4JIpg	false
2017-12-17T14:50:54Z	Assert-Refute-0.0302	KHEDIN	Assert-Refute	NA	StTem6o6HBC5Q_Bl64smfU5mabQ	false
2017-12-17T14:36:45Z	Dancer2-Plugin-DebugDump-0.301	STEVIED	Dancer2-Plugin-DebugDump	NA	q9q_kXED6ZXb4lEQbhfJ7hOggj0	false
2017-12-17T14:33:39Z	Bio-MUST-Drivers-0.173510	DBAURAIN	Bio-MUST-Drivers	NA	qjywXkzafrBKI0DxWks2UJJpU4Q	true
2017-12-17T14:21:51Z	SVG-2.81	MANWAR	SVG	NA	LEEH2WRpSG7U0An8YulsFt4GC9Y	false
2017-12-17T13:45:16Z	Net-WebSocket-0.11-TRIAL2	FELIPE	Net-WebSocket	NA	BHvqtKY91w03CT_qyMVAnWEyzro	false
2017-12-17T13:43:48Z	Net-WebSocket-0.11-TRIAL1	FELIPE	Net-WebSocket	NA	o4_64heraydkZOQJdE9MW_c0kko	false
2017-12-17T11:28:44Z	Finance-BitFlip-0.001	PERLANCAR	Finance-BitFlip	1	ru9804TXHztbOp7HtoodLh4MZCs	true
2017-12-17T10:41:49Z	WebService-Pixabay-2.1.1	FARACO	WebService-Pixabay	NA	Yuh1p3B_ShgMVRp8_QPNNPT7HeM	false
2017-12-17T10:08:46Z	WebService-Pixabay-2.1.0	FARACO	WebService-Pixabay	NA	LxHPHG47A3YbU_5_P0sWgMRPXrU	false
2017-12-17T09:20:34Z	Bio-FastParsers-0.173510	DBAURAIN	Bio-FastParsers	NA	U2RLxWV5jJhboI1KGnLuG5LscTI	false
2017-12-17T09:19:07Z	Assert-Refute-0.0301	KHEDIN	Assert-Refute	NA	Kp8JHa442ijnHqm7B6iRyNPrJc0	false
2017-12-17T07:40:22Z	Devel-IPerl-0.009	ZMUGHAL	Devel-IPerl	NA	UHEZ_L4RChPXj1vMyLpaVQZbrIk	false
2017-12-17T07:36:15Z	Log-Colorize-Helper-0.1.1	VVELOX	Log-Colorize-Helper	NA	53tgYIKg0u0DGGd4Lc19AxsUb6M	false
2017-12-17T06:12:50Z	SVG-Grid-1.08	RSAVAGE	SVG-Grid	NA	xw6r4wQMdELMEowjMHhw39OZsyU	false
2017-12-17T06:11:07Z	Assert-Refute-0.03	KHEDIN	Assert-Refute	NA	K1nkZ1krsZXVuj0lKZ2nsBe5Htc	true
2017-12-17T05:39:21Z	Plack-Middleware-SignedCookies-1.201	ARISTOTLE	Plack-Middleware-SignedCookies	NA	aHknGmL1VuMvT0tBgm7S5X88yxE	false
2017-12-17T04:53:08Z	App-Greple-8.21	UTASHIRO	App-Greple	NA	iTY6XkerQjAOd7L8S_iwOrisTEE	false
2017-12-17T04:47:48Z	Alien-Pluto-0.003000	WBRASWELL	Alien-Pluto	NA	U7V1lf7bUscBW50oGDGl06BRCFE	false
2017-12-17T00:53:18Z	App-perlbrew-0.82	GUGOD	App-perlbrew	NA	gvcreHhAlBidLi_Na1LY_gqEl78	false
2017-12-17T00:45:08Z	Devel-MAT-0.32	PEVANS	Devel-MAT	NA	8aK1ylKQwrzMdLHlaJTfpF4pqUg	false
2017-12-17T00:34:29Z	Yancy-0.007	PREACTION	Yancy	NA	iAy6PWTEYACkXc_b6_p2EsIqhVc	false
2017-12-17T00:24:07Z	Test-Roo-DataDriven-v0.2.0	RRWO	Test-Roo-DataDriven	NA	06Kd9wqnVu2sjSRNDdu3oIste3I	false
2017-12-16T23:39:50Z	Bio-MUST-Core-0.173500	DBAURAIN	Bio-MUST-Core	NA	7OQRfySuBfITa0KAWfLNUFeldjc	false
2017-12-16T21:50:01Z	YAML-LibYAML-0.67_001	TINITA	YAML-LibYAML	NA	w_7l3_NPeWio3SGSsWPeAmWcukk	false
2017-12-16T21:21:59Z	Net-Async-ZMQ-0.001	ZMUGHAL	Net-Async-ZMQ	NA	001jNe4r7_u62Irs23hgdLMUk3c	true
2017-12-16T21:15:24Z	Alien-Pluto-0.002000	WBRASWELL	Alien-Pluto	NA	4mNa7VGuc7HKpGElBzbWY8Du8pA	false
2017-12-16T21:01:15Z	App-intsum-0.0.2	SHLOMIF	App-intsum	NA	WTGMloXZAyQQNneRriobsJwOtrA	false
2017-12-16T20:38:04Z	JavaScript-Duktape-2.4.1	MAMOD	JavaScript-Duktape	NA	BABNo7_A7eWhFPw06gdcw_Gxqv4	false
2017-12-16T20:07:33Z	Alien-Texinfo-0.005000	WBRASWELL	Alien-Texinfo	NA	9SWzps37Z9DQ5ZRJkEayROydCGA	false
2017-12-16T20:04:43Z	FSM-Basic-0.14	FDULAU	FSM-Basic	NA	uMfv_BFpARjqN9diGEGJzcGfByM	false
2017-12-16T19:25:10Z	App-intsum-0.0.1	SHLOMIF	App-intsum	NA	CzpqapFtIhmjHvkrtBvMXN4zwig	true
2017-12-16T19:24:58Z	JavaScript-Duktape-2.4.0	MAMOD	JavaScript-Duktape	NA	MXKIF__3POnSdT2zskGwplWkrCs	false
