date	name	author	distribution	x_static_install	id	first
2015-07-25T21:44:40Z	XML-ExistDB-0.14	MARKOV	XML-ExistDB	NA	Ssv7FJLk3NB0AseIctCRmSH1aU4	false
2015-07-25T21:35:19Z	App-Dochazka-CLI-0.204	SMITHFARM	App-Dochazka-CLI	NA	EU5LS59glDr8G6CQHefWH3ZZ8z8	false
2015-07-25T21:33:51Z	Net-SSLLabs-0.10	DDICK	Net-SSLLabs	NA	PYVrg3vqF4alOBTOhYLLjGI5Ofs	false
2015-07-25T20:50:49Z	System-Command-1.112	BOOK	System-Command	NA	Z2VQjpyapORIrDV3g8R7wStfiuE	false
2015-07-25T20:05:20Z	Text-MacroScript-2.10_02	PSCUST	Text-MacroScript	NA	SNd5kTJLyFpNBQiGC8KPRyYYow8	false
2015-07-25T19:52:23Z	RDF-NS-20150725	VOJ	RDF-NS	NA	Yk4oqrVhO4fmc4Ci9y4Iyrj5iAA	false
2015-07-25T19:44:58Z	Perl-ToPerl6-0.01	JGOFF	Perl-ToPerl6	NA	NwaUf_k8UtCNqOw_VB5K57lHKO8	true
2015-07-25T18:21:40Z	MySQL-Sandbox-3.0.60	GMAX	MySQL-Sandbox	NA	UpTADGvj3jtt8kRCPxFm2W3y0uw	false
2015-07-25T18:14:50Z	App-Dochazka-REST-0.477	SMITHFARM	App-Dochazka-REST	NA	kzDnWpdw5bv_yawNecRigq_4vZs	false
2015-07-25T17:23:00Z	Package-Variant-1.003002	MSTROUT	Package-Variant	NA	UYHXQjGpf2BA1FLBYxWqXVGP_RM	false
2015-07-25T17:20:13Z	Package-Variant-1.003001	MSTROUT	Package-Variant	NA	cGTgM54VvZelZ10S_nen2uDTlTY	false
2015-07-25T17:13:39Z	Package-Variant-1.003000	MSTROUT	Package-Variant	NA	dtK14l86NYJuJnXWkObPDo3V1jU	false
2015-07-25T17:03:08Z	App-Dochazka-CLI-0.203	SMITHFARM	App-Dochazka-CLI	NA	JKjmtnas0UjuMmOPyQTGxykoQdg	false
2015-07-25T16:30:00Z	Net-FullAuto-0.99999999999942	REEDFISH	Net-FullAuto	NA	7DWtkcDJ8_wVBS6gMh9WN22NEFw	false
2015-07-25T16:22:09Z	Text-Spintax-0.06	DALEEVANS	Text-Spintax	NA	71JK7V0mlviGxQlIlCWv2fnxofc	false
2015-07-25T15:56:42Z	Dist-Zilla-PluginBundle-Author-CJM-4.34	CJM	Dist-Zilla-PluginBundle-Author-CJM	NA	G_WPyOnDvjTx4yijHzJieamgZ3w	true
2015-07-25T15:51:05Z	App-Dochazka-REST-0.476	SMITHFARM	App-Dochazka-REST	NA	4AAXTysZAZidR2_1vcM51reNErU	false
2015-07-25T15:34:28Z	Simple-Factory-0.09	PACMAN	Simple-Factory	NA	EkStlBq_TZ4TnNTt_CHOMdkiT7k	false
2015-07-25T14:59:58Z	App-Dochazka-REST-0.475	SMITHFARM	App-Dochazka-REST	NA	pTPvQ3t5gbc4AhOIEZN673tRMEk	false
2015-07-25T14:36:46Z	App-Dochazka-REST-0.474	SMITHFARM	App-Dochazka-REST	NA	RqLdt_61_Uhq_RNciH6m2Pxt_yI	false
2015-07-25T13:55:00Z	JIP-Object-0.01	VLADIMIRZ	JIP-Object	NA	HTnzqSGtM3MwhGS7IFte7145Bgc	true
2015-07-25T13:33:07Z	Email-MIME-1.933	RJBS	Email-MIME	NA	GaAKkz1hUJTUOZ1iATI4UKkmGIs	false
2015-07-25T12:18:29Z	Net-FullAuto-0.99999999999941	REEDFISH	Net-FullAuto	NA	uaF_7Q9E4TY9rG03S1J3BFnahKs	false
2015-07-25T11:03:58Z	Parse-JCONF-0.05	OLEG	Parse-JCONF	NA	xBwUwiWVUWD185p67LHP9rwGEOs	false
2015-07-25T10:15:23Z	W3C-SOAP-WADL-0.006	IVANWILLS	W3C-SOAP-WADL	NA	z7mmL9FzD_W8wHV6Vqcmyw66Uk8	false
2015-07-25T09:56:18Z	File-Path-2.11_002	RICHE	File-Path	NA	uJGIeFJdz7OKlX5IVuGNVIxyDsM	false
2015-07-25T09:50:51Z	Web-MREST-0.274	SMITHFARM	Web-MREST	NA	PhZskb7KZqSs_xrNUwTrpcZkbPw	false
2015-07-25T08:31:21Z	App-YTDL-0.222	KUERBIS	App-YTDL	NA	QvNLHrEmF5zeyXm7Y4zxu_Mp55s	false
2015-07-25T08:23:51Z	DBIx-Class-Helpers-2.031000	FREW	DBIx-Class-Helpers	NA	ujhqRmbEtk8pYqS8YDc94uugXs8	false
2015-07-25T07:34:30Z	Promise-Tiny-0.01	HATZ	Promise-Tiny	NA	obVUrPBRgS55tfIMRfa0Df3lqRo	true
2015-07-25T05:07:43Z	Map-Tube-London-0.73	MANWAR	Map-Tube-London	NA	mUAfO0HAyzsUuNtLN2_9XyKUeYs	false
2015-07-25T03:11:29Z	App-CELL-0.212	SMITHFARM	App-CELL	NA	_IRhq02EJXN3XMxpdjAlvW8BqgA	false
2015-07-25T02:25:32Z	Email-MIME-1.932	RJBS	Email-MIME	NA	X9yevgUX_ERrmyg1DSvru7JnnOA	false
2015-07-25T02:18:52Z	Web-MREST-0.273	SMITHFARM	Web-MREST	NA	7QkTfzLjX_DpLuWeK5sjd5xshJQ	false
2015-07-25T02:12:12Z	App-Dochazka-CLI-0.202	SMITHFARM	App-Dochazka-CLI	NA	3V1YOAVr1kuqMnuBxmXb0QuDSM4	false
2015-07-25T02:04:12Z	App-Dochazka-Common-0.191	SMITHFARM	App-Dochazka-Common	NA	Q_eZcb5OXXSsy_pBAjX4q_eK4_E	false
2015-07-25T02:04:00Z	Dist-Zilla-Plugin-TaskWeaver-0.101628	RJBS	Dist-Zilla-Plugin-TaskWeaver	NA	8zpt__QPCi7Ru5QxgZJRFAvOBMg	false
2015-07-25T01:56:00Z	App-Dochazka-REST-0.473	SMITHFARM	App-Dochazka-REST	NA	tNIOVDWl6Dha23TyPuRi3OKPGUk	false
2015-07-25T01:28:04Z	Git-Bunch-0.46	PERLANCAR	Git-Bunch	NA	J_YmwxczgAHfZncOUDz_65tr0VE	false
2015-07-25T01:08:12Z	URI-1.69	ETHER	URI	NA	ZoDn_HH_uhQNV6L7xKjQdq4Oxko	false
2015-07-24T23:47:56Z	App-RecordStream-4.0.15	TSIBLEY	App-RecordStream	NA	cw9EBH6l8Ag5jzZYd9F4RXmk13M	false
2015-07-24T23:22:10Z	Net-SNTP-Client-0.11	GARYFALOS	Net-SNTP-Client	NA	R_6LSuy2Ur6uMYxBVOCflStCXss	false
2015-07-24T23:01:36Z	File-Path-2.11_001	RICHE	File-Path	NA	MvQjyyDtPrUv0Z5z6gnGTUBjOb8	false
2015-07-24T22:47:18Z	Attribute-Handlers-0.99	RJBS	Attribute-Handlers	NA	BnXR24hgPrE6b8xqtVPvQIr9am0	false
2015-07-24T22:42:40Z	XML-Compile-SOAP-3.09	MARKOV	XML-Compile-SOAP	NA	a6JqRJXuDyQPRCFiONGvyyf1qqM	false
2015-07-24T22:41:13Z	Attribute-Handlers-0.98	RJBS	Attribute-Handlers	NA	xw_zEFeEXXFAbhfF_u3jYAuZb78	false
2015-07-24T21:35:25Z	WebService-PayPal-PaymentsAdvanced-0.000004	OALDERS	WebService-PayPal-PaymentsAdvanced	NA	QolF7GwUqL8tQg9uBOvUH_gA0Os	false
2015-07-24T20:17:46Z	Catalyst-Runtime-5.90094	JJNAPIORK	Catalyst-Runtime	NA	Dwic81AVHioFH9_I5zHkdb2he9I	false
2015-07-24T20:01:09Z	App-FileDedup-0.001	MCMILLHJ	App-FileDedup	NA	1Lg1P3EaekwB_DZo0NsEBXoEds4	true
2015-07-24T17:58:18Z	File-Dedup-0.002	MCMILLHJ	File-Dedup	NA	LLqgw9aUiSY0AmviH1LuzMV534c	false
2015-07-24T16:57:39Z	HTML-SocialMedia-0.24	NHORNE	HTML-SocialMedia	NA	lm0PYEmMN2iEpP4XEdzp5dp6Oyc	false
2015-07-24T16:44:47Z	Dancer2-Plugin-ProgressStatus-0.017	SHUMPHREY	Dancer2-Plugin-ProgressStatus	NA	CZiImNH9Y5ovOYidou5hpu1Niq8	false
2015-07-24T16:14:00Z	Mojolicious-Plugin-WebAPI-0.03	RENEEB	Mojolicious-Plugin-WebAPI	NA	DBcOFd6OrbMMvkB94juIB_zMM_M	false
2015-07-24T15:49:32Z	LittleORM-0.25	EUGENEK	LittleORM	NA	_dUbWWKBcbP9Q0pV4_jKrukSRzA	false
2015-07-24T15:33:40Z	CatalystX-OAuth2-0.001004	JJNAPIORK	CatalystX-OAuth2	NA	5rnHurD96EvwNxzmtzw5zKm_KWk	false
2015-07-24T13:55:19Z	File-Dedup-0.001	MCMILLHJ	File-Dedup	NA	UIi49k0RMhQ8b59B_8ICopb8POg	true
2015-07-24T13:06:59Z	Moo-2.000002	HAARG	Moo	NA	TXU1ao4B5HSdqHTXowG6k9hY0Sg	false
2015-07-24T12:46:36Z	Test-Mocha-0.62	STEVENL	Test-Mocha	NA	xK6hV_ZguL4At_laqT_2lYddfyg	false
2015-07-24T12:22:24Z	B-Utils1-1.02	RURBAN	B-Utils1	NA	h3VPb9DmStPpwinaCEbwYwtqzA4	false
2015-07-24T11:48:09Z	B-Utils1-1.01	RURBAN	B-Utils1	NA	VxxPWsGBB40m8UW3_FApqIskpnQ	false
2015-07-24T11:37:48Z	B-Utils1-1.0	RURBAN	B-Utils1	NA	p_ForfE_w9IfiQQwoDTDyAJj_uQ	true
2015-07-24T11:20:59Z	Net-SSLLabs-0.08	DDICK	Net-SSLLabs	NA	994RYKRge3_DuDLD2GOSfLAFs5g	false
2015-07-24T10:47:59Z	FIX-Lite-0.02	THEUS	FIX-Lite	NA	RhAMloHx7jQfMlXam_5NHMbzXxU	false
2015-07-24T09:13:02Z	Map-Tube-Delhi-0.34	MANWAR	Map-Tube-Delhi	NA	WioiG7nsvGl0IKc4iya9bOpa9rs	false
2015-07-24T09:08:58Z	PDL-HMM-0.06003	MOOCOW	PDL-HMM	NA	8zKhLC_UDdsmjBlfjdVXVPYxx2M	false
2015-07-24T08:33:29Z	Message-Passing-Output-Log-Any-Adapter-0.003	ABRAXXA	Message-Passing-Output-Log-Any-Adapter	NA	ws4lwMW5MYC7Ww2BeG7YkdwzhIo	false
2015-07-24T08:24:26Z	HTTP-Link-0.001	ZURBORG	HTTP-Link	NA	oCKGTCDPEAWnLp6cT5g44bFCxkY	true
2015-07-24T07:26:19Z	Mojolicious-Plugin-Log-Elasticsearch-1.152051	JUSTIN	Mojolicious-Plugin-Log-Elasticsearch	NA	uBi1cXPmNG0n9V7Jg_QrG57oFTg	false
2015-07-24T06:20:38Z	FIX-Lite-0.01	THEUS	FIX-Lite	NA	3v13AflM3FBbCQPhasNMcwWzIss	true
2015-07-24T06:00:27Z	WebService-Reactio-0.01	PAPIX	WebService-Reactio	NA	fN2ID4xYuesuqQSxFbCgF6qZUNI	true
2015-07-24T05:59:07Z	Sidef-0.0900001	TRIZEN	Sidef	NA	mVsgLJ8MJF28zVSMbQqgEI3USV4	false
2015-07-24T05:57:40Z	Perl-Tokenizer-0.02	TRIZEN	Perl-Tokenizer	NA	l7AO1NGmjy6NR7s8YWRT_SvXCZU	false
2015-07-24T04:19:15Z	DBIx-Schema-DSL-0.12	SONGMU	DBIx-Schema-DSL	NA	Fum_p7sJsXLbGNslrZdkkST81Zg	false
2015-07-24T03:38:47Z	Aniki-0.02_05	KARUPA	Aniki	NA	SosShmApGyhYZVU1HQuDxSPyWFA	false
2015-07-24T02:55:48Z	Net-Amazon-SQS-Lite-0.03-TRIAL	SHIBUYA	Net-Amazon-SQS-Lite	NA	si3r3ILX8ZFwQZniX1Oqy4fq_Eg	true
2015-07-24T02:31:33Z	Test-TCP-2.13	TOKUHIROM	Test-TCP	NA	QbSnRUzeUHkSAsD2EBbx40DV_B4	false
2015-07-24T01:22:07Z	Group-Git-Cmd-SinceRelease-v0.0.2	IVANWILLS	Group-Git-Cmd-SinceRelease	NA	HvddV_mgl9SHyXKmXE8_FPMxOmc	false
2015-07-23T22:10:14Z	Dist-Zilla-Plugin-Hook-0.002	VDB	Dist-Zilla-Plugin-Hook	NA	IwJQ__MJtlCBeoHxQ2UbDEk_T1g	true
2015-07-23T21:07:03Z	Parse-Taxonomy-0.10	JKEENAN	Parse-Taxonomy	NA	8StOO72zJqzDbrNOHdwmQe0NGNY	false
2015-07-23T20:25:04Z	Net-SSLLabs-0.07	DDICK	Net-SSLLabs	NA	ZAs6cS5wzQgsXzilqRtfNP4lPJc	false
2015-07-23T19:40:45Z	WWW-ManageWP-0.06	SUTT	WWW-ManageWP	NA	ispUcg02wWiV7yLqFGZH2bqnfOc	false
2015-07-23T19:40:33Z	Daioikachan-Client-0.01	RYOPEKO	Daioikachan-Client	NA	3ENxsDyVYvapbO1qMgHp_J7801Y	true
2015-07-23T19:33:39Z	CatalystX-OAuth2-0.001003	JJNAPIORK	CatalystX-OAuth2	NA	b2Gx7Q_FH1VzsZ4unNY6QK8Qu8A	false
2015-07-23T19:13:16Z	Dist-Zilla-Plugin-Manifest-Write-0.006	VDB	Dist-Zilla-Plugin-Manifest-Write	NA	olDVpg02pvQvugztcHjMxF89NgI	false
2015-07-23T18:20:12Z	Ubic-1.58_01-TRIAL	MMCLERIC	Ubic	NA	lrieMsBLoYjBLGKd5qhfVTdq_pk	false
2015-07-23T18:03:36Z	Locale-Currency-Format-1.33	TNGUYEN	Locale-Currency-Format	NA	xj1HWH_1rg0_ttRiS5Z_G27G8wA	false
2015-07-23T17:54:20Z	App-RecordStream-Bio-0.16	TSIBLEY	App-RecordStream-Bio	NA	5eRKm4Yc3ab6C_f9TrucecCl8TQ	false
2015-07-23T17:52:53Z	Test-BDD-Infrastructure-1.003	BENNING	Test-BDD-Infrastructure	NA	DCkwRv6Ga984REdmlImL6s4VCks	false
2015-07-23T16:39:33Z	Plack-Handler-Stomp-1.13	DAKKAR	Plack-Handler-Stomp	NA	N378WAsiSD1em7yCsqa3YG0uJT4	false
2015-07-23T16:22:57Z	Mojolicious-Plugin-Pingen-0.1.1	OETIKER	Mojolicious-Plugin-Pingen	NA	rpS6HXui_m87bnzvRxfkErbVFss	false
2015-07-23T16:10:06Z	Mojolicious-Plugin-Pingen-0.1.0	OETIKER	Mojolicious-Plugin-Pingen	NA	jBPlYDMlMAJ7n1mfZOMxfhX_E_U	true
2015-07-23T15:55:19Z	Data-Object-0.22	AWNCORP	Data-Object	NA	RY7Hhf0xDO7f_7LDYkmBtdZyDfk	false
2015-07-23T14:57:12Z	IPC-Semaphore-Set-1.01	SUTT	IPC-Semaphore-Set	NA	BGfbTdW8V3Wem_1mXQTYiDmDH4M	false
2015-07-23T14:55:36Z	Travel-Routing-DE-VRR-2.13	DERF	Travel-Routing-DE-VRR	NA	2F_5V_T1XW_fR3G2zDialK4kglQ	false
2015-07-23T14:17:35Z	experimentals-0.015	DCONWAY	experimentals	NA	SqAbtZfK0VJPZfqFTQ_i3QBL_Rg	false
2015-07-23T14:17:24Z	IO-Prompter-0.004013	DCONWAY	IO-Prompter	NA	EE91AAC8OucIBcVAzLzkI_7I4BA	false
2015-07-23T14:01:50Z	WWW-SFDC-0.35	ABRETT	WWW-SFDC	NA	7UJ0Cp5lWKHCMHko1BvjoIyaJuQ	false
2015-07-23T12:24:20Z	JSV-0.03	ZIGOROU	JSV	NA	lZA11bF6WsFrIx3hyW1WSxVwCiA	false
2015-07-23T12:10:14Z	DBD-Crate-0.0.1	MAMOD	DBD-Crate	NA	5c2zedwAJNhAVsNELberghvS1cU	true
2015-07-23T11:27:11Z	MojoX-Tree-0.06	KOSTYA	MojoX-Tree	NA	hvZQbSK_vUHXoxdrM7t4Sm9CuJM	false
2015-07-23T11:06:47Z	HTTP-Headers-Fancy-1.000	ZURBORG	HTTP-Headers-Fancy	NA	DrW4Xmy6A13zOpN7SiWQG0Asarg	false
2015-07-23T10:30:05Z	Net-Amazon-DynamoDB-Lite-0.02-TRIAL	SHIBUYA	Net-Amazon-DynamoDB-Lite	NA	lJ12fPdx_UlcT2471Je4igwwAFY	false
2015-07-23T10:00:49Z	Dist-Zilla-Plugin-ModuleBuildTiny-0.013	LEONT	Dist-Zilla-Plugin-ModuleBuildTiny	1	2Q5knt6GjiJYijB2cuqhhiEbEM8	false
2015-07-23T09:44:08Z	Map-Tube-Barcelona-0.23	MANWAR	Map-Tube-Barcelona	NA	6bU5OK6CrYYYWc1jbPpk6iE5SQY	false
2015-07-23T09:30:53Z	Net-Inspect-0.325	SULLR	Net-Inspect	NA	nWoGVDZhIlWunZF_32svOI4r5_k	false
2015-07-23T09:15:32Z	swat-v0.1.19	MELEZHIK	swat	NA	OslusinmVcuOkJ1lVahzWXf4hWY	false
2015-07-23T08:41:16Z	App-SFDC-0.15	ABRETT	App-SFDC	NA	SFKLH0ezU_4j3VB6Rv_7zWsOMPo	false
2015-07-23T08:35:55Z	App-SFDC-Metadata-0.17	ABRETT	App-SFDC-Metadata	NA	_QQ8_Hs3U3ptsaAOLwhWgT5uqMo	false
2015-07-23T08:14:30Z	Simple-Factory-0.081	PACMAN	Simple-Factory	NA	X19wpe4mh51Q7AcphKbT5sBKiIw	false
2015-07-23T08:13:01Z	Bio-Roary-3.2.4	AJPAGE	Bio-Roary	NA	tRv4u2YS51VXvJUvMWlD2O3Pwk0	false
2015-07-23T08:06:21Z	Bio-RetrieveAssemblies-1.1.5	AJPAGE	Bio-RetrieveAssemblies	NA	_V9kppUY6_cSV22QCWwlEfQrc0c	false
2015-07-23T07:34:59Z	SOAP-Lite-1.16	PHRED	SOAP-Lite	NA	5MiKAOVgDkPAPkyt0Ga7b8d7s6k	false
2015-07-23T06:30:35Z	Sidef-0.09	TRIZEN	Sidef	NA	yx1ooxpDHGS2gUYDvvLQKZrdsf8	false
2015-07-23T03:19:10Z	Plack-Middleware-HatenaOAuth-0.01	TARAO	Plack-Middleware-HatenaOAuth	NA	2GE60mIOHP1hmjEmo_Ejmouaark	true
2015-07-23T02:50:00Z	Text-MacroScript-2.10_01	PSCUST	Text-MacroScript	NA	7YAzQqmUJ73rczlrFoWYzFRrrzY	false
2015-07-23T02:29:37Z	DBIx-HTML-0.13	JEFFA	DBIx-HTML	NA	ux3ZGtGDEaqQqKl081t1a412kn4	false
2015-07-23T01:28:48Z	ZooKeeper-0.0.21	MAF	ZooKeeper	NA	H3r3I7xHaey6Z_K_wtFBNbT1Tl8	false
2015-07-23T00:34:27Z	IPC-Semaphore-Set-1	SUTT	IPC-Semaphore-Set	NA	CgmtdwINaAtqTqlmEUzFbXzYXfQ	false
2015-07-23T00:30:25Z	File-TypeCategories-0.04	IVANWILLS	File-TypeCategories	NA	Rfwtb77Cy1P5mSZSXuytRNHv2Ro	false
2015-07-23T00:18:50Z	Locale-Currency-Format-1.32	TNGUYEN	Locale-Currency-Format	NA	QpWh0Wo0lSRUMRycX_m6dxnHB0U	false
2015-07-23T00:12:14Z	WWW-ManageWP-0.05	SUTT	WWW-ManageWP	NA	t8syP5Y4yU6fOn44D7DtxXvbwzQ	false
2015-07-23T00:06:38Z	Locale-Currency-Format	TNGUYEN	Locale-Currency-Format	NA	bMoJXkE_JGIehZj_EGJri_mvYNc	true
2015-07-22T21:19:05Z	Business-Payment-SwissESR-0.11.0	OETIKER	Business-Payment-SwissESR	NA	Q79Y0Lm4aZ1qLldEVSX3YVx5n3Q	false
2015-07-22T21:07:29Z	Business-OnlinePayment-BitPay-KeyUtils-2.0.1	BITPAY	Business-OnlinePayment-BitPay-KeyUtils	NA	_WT1RH_IY3VH3tSKLL2pO_RlzD8	true
2015-07-22T19:40:25Z	Business-Payment-SwissESR-0.10.0	OETIKER	Business-Payment-SwissESR	NA	jc1ZniDlDSp2Py6zAuLFLoCAsbI	false
2015-07-22T19:33:50Z	B-Utils-0.27	ETHER	B-Utils	NA	8xTLvIO7vl6C_6jDXF0UhZ8_iig	false
2015-07-22T19:09:38Z	Convert-Binary-C-0.77	MHX	Convert-Binary-C	NA	ucE_E8TiySsgvbzhHoz8NmSw8yk	false
2015-07-22T18:55:32Z	Starch-Store-Amazon-DynamoDB-0.03	BLUEFEET	Starch-Store-Amazon-DynamoDB	NA	11sWJemCkmHLvifTOE_tZffjsrQ	true
2015-07-22T17:46:05Z	Dios-0.000002	DCONWAY	Dios	NA	Xhw_W_t5MLpOAXI3a85DPxWzOyI	true
2015-07-22T17:39:26Z	Keyword-Declare-0.000002	DCONWAY	Keyword-Declare	NA	0dvwM82SLECRCROJdSAk3Qo7A58	true
2015-07-22T17:37:59Z	experimentals-0.014	DCONWAY	experimentals	NA	D4Br0BuSTFUHDsDoyyq9XECV6zI	true
2015-07-22T17:31:26Z	Disque-0.03	LOVELLE	Disque	NA	FB32Ybz_RF4c03klKsvqtMxyOP0	false
2015-07-22T17:21:38Z	Brocade-BSC-v1.0.1	PRUIKLW	Brocade-BSC	NA	TbjT_Sf_LsJ1WLSRZ8L9n2jHvOQ	false
2015-07-22T17:17:33Z	IO-Async-Resolver-DNS-0.05	PEVANS	IO-Async-Resolver-DNS	NA	HqKIDT_L_aVs1FoGKMLxoJ1__Vw	false
2015-07-22T17:05:50Z	WebService-PayPal-PaymentsAdvanced-0.000003	OALDERS	WebService-PayPal-PaymentsAdvanced	NA	AKq88wCC8ThV5E_sqFe0FpEeToE	false
2015-07-22T16:19:04Z	B-Hooks-Parser-0.15-TRIAL	ETHER	B-Hooks-Parser	NA	1_890Smz_XPRG6wU95oV22Gy7tI	false
2015-07-22T16:11:58Z	Brocade-BSC-v1.0.0	PRUIKLW	Brocade-BSC	NA	b_EquEdNSI5i9d3xErC84zRsxhc	true
2015-07-22T15:47:42Z	Net-Async-Matrix-0.18	PEVANS	Net-Async-Matrix	NA	FCkxVuyBH1yWTrGtp_5TQpX6M_E	false
2015-07-22T15:41:08Z	Date-Manip-Range-1.10	RBWOHLFAR	Date-Manip-Range	NA	_dKR03otD0gWxMWHuMrkOWwtZsw	false
2015-07-22T15:30:46Z	SWISH-API-Object-0.14	KARMAN	SWISH-API-Object	NA	ixXVWAb43Ci3saay7C_gKU44sA8	false
2015-07-22T15:27:59Z	DBI-1.633_92	TIMB	DBI	NA	sQEZetr_s497UeQ6q5_JJLMKOQU	false
2015-07-22T14:57:25Z	Apache-Session-NoSQL-0.2	COUDOT	Apache-Session-NoSQL	NA	hUqQRxDWylDMNGQpMLd__W2HeFU	true
2015-07-22T13:53:00Z	Lingua-Identify-CLD2-0.03	DENIK	Lingua-Identify-CLD2	NA	cmKUY2CUT3p9IBBAOP2ZCwBMhf4	false
2015-07-22T13:25:04Z	swat-v0.1.18	MELEZHIK	swat	NA	2LmTQfBvDnTGuFh4TDbHvBATsSU	false
2015-07-22T13:19:46Z	Dist-Zilla-Plugin-MetaResources-Template-0.003	VDB	Dist-Zilla-Plugin-MetaResources-Template	NA	EpXQnAXT0GrjM6i9JolB5_faUmo	false
2015-07-22T12:57:49Z	Dist-Zilla-Role-TextTemplater-0.003	VDB	Dist-Zilla-Role-TextTemplater	NA	xGFkQqsqpbBsj2V59fECkh_2Uxw	false
2015-07-22T11:54:40Z	Geo-Address-Formatter-1.41	EDF	Geo-Address-Formatter	NA	BOyx8dE2FAlL0GEfJQ2YldNLn_Y	false
2015-07-22T11:15:27Z	App-SFDC-0.14-TRIAL	ABRETT	App-SFDC	NA	wykkAJWM_xWYDwwKWTKozIlLUcc	false
2015-07-22T11:12:38Z	App-SFDC-Command-ExecuteAnonymous-0.15	ABRETT	App-SFDC-Command-ExecuteAnonymous	NA	ZqmWJpNyXGml3ZGjyc5NtOUsyMo	true
2015-07-22T10:59:45Z	App-SFDC-Metadata-0.16	ABRETT	App-SFDC-Metadata	NA	PV4YGUdvZMwFxNVJ5jX5T4LcH_s	false
2015-07-22T10:48:07Z	App-SFDC-Metadata-0.15	ABRETT	App-SFDC-Metadata	NA	cQ3vzk4BseBvJnXLoBZnUGbPykA	false
2015-07-22T10:34:00Z	Digest-Hashcash-1.1	MLEHMANN	Digest-Hashcash	NA	NDGeqkwBSn8v2oZ97o2mfkwJpWQ	false
2015-07-22T10:27:27Z	InfluxDB-LineProtocol-1.000	DOMM	InfluxDB-LineProtocol	NA	o7jl1uYVb_nhC5pGwVcotwKL4Ek	true
2015-07-22T10:24:37Z	App-SFDC-Metadata-0.01	ABRETT	App-SFDC-Metadata	NA	Ez__RUw5iIXJy7UsXBgWMcNmra8	true
2015-07-22T10:20:35Z	swat-v0.1.17	MELEZHIK	swat	NA	5lnrcx3_gMbOK7DzoFd4CV2Ek7g	false
2015-07-22T10:16:30Z	Map-Tube-Barcelona-0.22	MANWAR	Map-Tube-Barcelona	NA	u6QZ_NyYdHYkErCEqDZQOgwnERg	false
2015-07-22T10:07:14Z	Net-SSLLabs-0.06	DDICK	Net-SSLLabs	NA	44TMaq441GP8NfgoIyjXEq6nYfE	false
2015-07-22T09:55:41Z	Net-Amazon-SQS-0.02-TRIAL	SHIBUYA	Net-Amazon-SQS	NA	jjRJIrLRwDBHHl7foZkTGNlaS60	true
2015-07-22T09:35:17Z	MojoX-Tree-0.05	KOSTYA	MojoX-Tree	NA	dbvCjeMEbikEEkbycjBKRkdWSKk	false
2015-07-22T08:59:36Z	WWW-SFDC-0.34	ABRETT	WWW-SFDC	NA	cZ9VkNLJngg0s9InS8Ct3wTuKMk	false
2015-07-22T08:40:15Z	App-chalk-0.04	PERLANCAR	App-chalk	NA	k9LKo5T8lzmUTz_fN8Dl8LQRPzA	false
2015-07-22T08:32:31Z	Bio-Roary-3.2.3	AJPAGE	Bio-Roary	NA	itJ5l4Nl9UMGa_NQstfv_BZxOYg	false
2015-07-22T08:28:29Z	App-pastel-0.01	PERLANCAR	App-pastel	NA	_nWy9RRsOlyFlczrZ4DR_awZsgA	true
2015-07-22T08:14:29Z	Bio-Roary-3.2.2	AJPAGE	Bio-Roary	NA	yn2HPA1V9HWuHh5h6mju8MPgW5s	false
2015-07-22T08:07:56Z	App-Dochazka-WWW-0.125	SMITHFARM	App-Dochazka-WWW	NA	pL2o0mW4qZTZQQr1xeQCu_pIMl8	true
2015-07-22T07:46:09Z	Data-Validation-0.21.1	PJFL	Data-Validation	NA	SnTdjPGrs4Lbgm_3pR1H6TRPkm8	false
2015-07-22T07:39:11Z	Amazon-MWS-0.113	HORNBURG	Amazon-MWS	NA	Kwt2NL9kDFC3MmGPlvcQmiX8ZSw	false
2015-07-22T07:36:24Z	Devel-CheckBin-0.04	TOKUHIROM	Devel-CheckBin	NA	SJdDQ1QB338pisZ2rJI2X__2Ms4	false
2015-07-22T07:18:31Z	Acme-Xyzzy-0.001	WOODRUFFW	Acme-Xyzzy	NA	N0R6iyOFrJxGOJ8Grit_K_74G_M	true
2015-07-22T06:58:08Z	Simple-Factory-0.08	PACMAN	Simple-Factory	NA	AmPJQkPTA_zZDxNTVrdj0sIQNVg	false
2015-07-22T06:45:17Z	Simple-Factory-0.07	PACMAN	Simple-Factory	NA	zjHA0md7Vbav3exevjS_NzlCC40	false
2015-07-22T03:27:15Z	MojoX-Mysql-0.16	KOSTYA	MojoX-Mysql	NA	CgMkH8xAmPfizE3S4_7MzFRmwG0	false
2015-07-22T03:15:40Z	Mojolicious-Plugin-Log-Elasticsearch-1.152031	JUSTIN	Mojolicious-Plugin-Log-Elasticsearch	NA	L2RRW4rIIdLDrJi57H48UBMafY4	false
2015-07-22T02:59:04Z	MemcacheDB-Dump-0.04	AJIYOSHI	MemcacheDB-Dump	NA	wPsyitPOd6rj_DV2RJIUVXQvLBI	true
2015-07-22T02:43:41Z	Dist-Zilla-Plugin-DynamicPrereqs-0.014	ETHER	Dist-Zilla-Plugin-DynamicPrereqs	0	Ydvj5HgzKrJnmcIC9s3lOBqTgwA	false
