date	name	author	distribution	x_static_install	id	first
2015-02-21T21:24:23Z	POE-Component-IRC-Plugin-Hello-0.001003	MGV	POE-Component-IRC-Plugin-Hello	NA	__zOhrutOiZBDbeG1SvWDjnhwMk	false
2015-02-21T21:22:26Z	Opendata-GTFS-Feed-0.0103	CSSON	Opendata-GTFS-Feed	NA	N__IRaLdwNHbRE1Y4w744v3XKsU	false
2015-02-21T21:20:59Z	Net-FullAuto-0.999999999989	REEDFISH	Net-FullAuto	NA	rOzIi21ldnSTQrQyAKEGtNJNa6Q	false
2015-02-21T20:48:02Z	Marpa-R2-2.103_008	JKEGL	Marpa-R2	NA	fjHVekpy3AJwz_d7dBybO5jcWvE	false
2015-02-21T20:14:53Z	Devel-NYTProf-5.07	TIMB	Devel-NYTProf	NA	cXdBSTTuMQoFCpmbjWR5QXVfugE	false
2015-02-21T19:58:58Z	Dist-Zilla-PluginBundle-Author-Plicease-1.67	PLICEASE	Dist-Zilla-PluginBundle-Author-Plicease	NA	YOm2Y1s2rrkl2erFWg8r4Kkbbbs	false
2015-02-21T19:58:46Z	Alien-SDL-1.446	FROGGS	Alien-SDL	NA	jPVNRASp3439kA8fHh091PsQ_3E	false
2015-02-21T19:57:19Z	Net-Inspect-0.316	SULLR	Net-Inspect	NA	qkvOrbwAcTurK5WTUKsoqQu_hhA	false
2015-02-21T19:46:59Z	WebService-Google-Voice-SendSMS-1.002	CJM	WebService-Google-Voice-SendSMS	NA	n6lhObyPvkodEVxJJp9IbRNH61M	false
2015-02-21T19:08:56Z	Lingua-Jspell-1.89	AMBS	Lingua-Jspell	NA	K_KKPw4K6cd_NYcrZ49l21yo7qA	false
2015-02-21T18:28:24Z	Win32-DriverQuery-0.01	ETJ	Win32-DriverQuery	NA	wku6UKnwwi57EXgSylwqpHTZX44	true
2015-02-21T18:24:17Z	Lingua-Jspell-1.88	AMBS	Lingua-Jspell	NA	uwbE6t5wZip0_BverbKpHhKfQ9Q	false
2015-02-21T18:22:50Z	Lingua-Jspell-1.88_1	AMBS	Lingua-Jspell	NA	gBUwksc6eRl0BgmU275FrLo23GE	false
2015-02-21T17:59:56Z	Mojo-Log-More-1.01	ODC	Mojo-Log-More	NA	YI1Al1bjqB6h_DHPx_i5WFLncJA	false
2015-02-21T17:31:52Z	Lingua-JA-KanjiTable-0.13	PAWAPAWA	Lingua-JA-KanjiTable	NA	KvvPh2TnNsuzhCrr3vU1IXy5Zu4	false
2015-02-21T17:31:41Z	Dist-Zilla-PluginBundle-MITHALDU-1.150521	MITHALDU	Dist-Zilla-PluginBundle-MITHALDU	NA	SEzgNDq0SHuyhkbvO2ajBsZ5Ef4	false
2015-02-21T17:11:15Z	Dist-Zilla-PluginBundle-MITHALDU-1.150520	MITHALDU	Dist-Zilla-PluginBundle-MITHALDU	NA	xNu6BrCMTAEgFdR_EFRicpmVtlk	false
2015-02-21T16:53:46Z	Articulate-0.002	PERRETTDL	Articulate	NA	9NWsyLsH26cQ5s74FOKDbGF2V3k	false
2015-02-21T16:52:19Z	Pod-Weaver-Plugin-Rinci-0.32	PERLANCAR	Pod-Weaver-Plugin-Rinci	NA	rJsoRCszUpOYAmHaaU5MHyhzTYs	false
2015-02-21T16:39:27Z	Text-Spintax-0.01	DALEEVANS	Text-Spintax	NA	e_CP19Yp_3bHDsrWcsnro_zPxKA	true
2015-02-21T16:35:19Z	Data-Sah-0.46	PERLANCAR	Data-Sah	NA	bzAFNhzmHJX09UmXQ4HRljZHtZM	false
2015-02-21T16:35:07Z	Data-ModeMerge-0.32	PERLANCAR	Data-ModeMerge	NA	oRDfOZm4j9C3CaXVZklQa_lcdQs	false
2015-02-21T15:54:08Z	Tk-804.033	SREZIC	Tk	NA	BSHFT7UDW4bjjk7vQO_iZ5xsVZk	false
2015-02-21T15:34:58Z	Validate-Tiny-1.015	MINIMAL	Validate-Tiny	NA	f6cvCI5ETuy_wAuv4Z7goUqXxu8	false
2015-02-21T15:04:30Z	Mojo-Log-More-1.00	ODC	Mojo-Log-More	NA	t5RgdZC7jhxhmhGep6jk2dT0Ejg	true
2015-02-21T14:46:33Z	B-Keywords-1.14	RURBAN	B-Keywords	NA	X01roa_otq3utiKen3okzcrg5pM	false
2015-02-21T14:37:59Z	Dist-Zilla-5.032	RJBS	Dist-Zilla	NA	uS02R9SqAyMFA9LyiRFbiwSOJH0	false
2015-02-21T14:32:24Z	App-Dochazka-REST-0.407	SMITHFARM	App-Dochazka-REST	NA	CCQ82UOejHNDJ1BP1TcHnCJHcZo	false
2015-02-21T13:40:21Z	Acme-MITHALDU-BleedingOpenGL-0.67042	MITHALDU	Acme-MITHALDU-BleedingOpenGL	NA	kZPYliTe4XKEY7UYEFpreO_OI_A	false
2015-02-21T13:35:04Z	VCS-CMSynergy-1.45	RSCHUPP	VCS-CMSynergy	NA	5qwi9azxONIZRA1N2oXSQXpzYTo	false
2015-02-21T13:33:37Z	WWW-PAUSE-Simple-0.05	PERLANCAR	WWW-PAUSE-Simple	NA	WH6__0wgXaCedB4F60WMnBUEm1s	false
2015-02-21T13:29:34Z	WWW-PAUSE-Simple-0.04	PERLANCAR	WWW-PAUSE-Simple	NA	eO5tgNheJv_CJJ6aPriYzy89wVM	false
2015-02-21T13:23:00Z	Mojolicious-Plugin-WebAPI-0.01	RENEEB	Mojolicious-Plugin-WebAPI	NA	0NVKANrEnM72yJiHv9_GR2iesqY	true
2015-02-21T13:16:24Z	VCS-CMSynergy-1.44	RSCHUPP	VCS-CMSynergy	NA	3Vutzvl_f8d2E6vTJV9bk3pu3ok	false
2015-02-21T13:03:27Z	VCS-CMSynergy-1.43	RSCHUPP	VCS-CMSynergy	NA	6l4R2mFJA4hG07PwElCe_BTxikg	false
2015-02-21T13:03:11Z	Perinci-CmdLine-Lite-0.85	PERLANCAR	Perinci-CmdLine-Lite	NA	260PMrq3R99NCwEgcQo6du_9OmQ	false
2015-02-21T12:55:18Z	Object-Dumb-0.01	PERLANCAR	Object-Dumb	NA	MmqnAGzUgfac2Em07HGDR3Wxe60	true
2015-02-21T12:55:07Z	Log-Any-IfLOG-0.01	PERLANCAR	Log-Any-IfLOG	NA	9PAJAhMFEGFLsgZtxrdX1twcjAY	true
2015-02-21T12:53:40Z	Shell-Config-Generate-0.21	PLICEASE	Shell-Config-Generate	NA	21L7ML1hmM2jZY2PiSvgGhXDQNc	false
2015-02-21T12:53:28Z	Data-ModeMerge-0.31	PERLANCAR	Data-ModeMerge	NA	8_J9_dk0ttckjMOr_mw8GMZe2E0	true
2015-02-21T12:48:10Z	App-dategrep-0.50	MDOM	App-dategrep	NA	ImphFLP0xsQ_g4ejmlmDQR2M0Vw	false
2015-02-21T12:40:22Z	Digest-CRC-0.21	OLIMAUL	Digest-CRC	NA	9PL7IspCVs_mGOJtN3YOREkmlc4	false
2015-02-21T12:12:26Z	Alien-Base-0.010_01	PLICEASE	Alien-Base	NA	1JYsN5f_QNgPhwEF4SEfXlZY2yI	false
2015-02-21T11:28:14Z	Dancer2-Plugin-Articulate-0.001	PERRETTDL	Dancer2-Plugin-Articulate	NA	YKxLDrvYtvG2J6_4luJnUlAfHNw	true
2015-02-21T11:27:30Z	Dancer-Plugin-Articulate-0.001	PERRETTDL	Dancer-Plugin-Articulate	NA	4LFE_FImpvqausgAaEcshcCLtAc	true
2015-02-21T11:26:02Z	Articulate-0.001	PERRETTDL	Articulate	NA	S9zz6_MpTH4e_I1izMutXxWirkM	true
2015-02-21T11:19:01Z	DTL-Fast-1.613	HURRICUP	DTL-Fast	NA	70jycy0IvV688q7ceS_bwrjq1d8	false
2015-02-21T10:37:12Z	Net-Write-Fast-0.16	GOMOR	Net-Write-Fast	NA	4_6gsPao0MbzKuSayOZ7zN30Bng	false
2015-02-21T10:21:50Z	Dancer2-Plugin-Auth-Extensible-Provider-DBIC-0.306	ABEVERLEY	Dancer2-Plugin-Auth-Extensible-Provider-DBIC	NA	P1AyknIP1DgV_Yaagcqi2tK1iY0	false
2015-02-21T09:42:31Z	Module-CoreList-5.20150220	BINGOS	Module-CoreList	NA	qwA1_zI_1gBtoEvZABusmVORSZQ	false
2015-02-21T09:39:42Z	CPAN-Perl-Releases-2.10	BINGOS	CPAN-Perl-Releases	NA	2tnvvsl3n7YBC_zRByOS9rX2rRY	false
2015-02-21T09:19:18Z	Test-SharedObject-0.01	KARUPA	Test-SharedObject	NA	claeR4EUftC__LxJtAs00f9YC3w	true
2015-02-21T09:02:38Z	WebService-Prismatic-InterestGraph-0.04	NEILB	WebService-Prismatic-InterestGraph	NA	jeNc3G2pR3C_9EA0_pboppqD49g	false
2015-02-21T06:40:01Z	CatalystX-Eta-0.01	RENTOCRON	CatalystX-Eta	NA	4ZrKjsQMS4dP1E6EQXea86z8hLc	true
2015-02-21T06:33:28Z	WebService-Stripe-0.0800	IRONCAMEL	WebService-Stripe	NA	vQVnQqgP_0thqJvzPpwFAZLRwNg	false
2015-02-21T05:27:09Z	perl-5.21.9	XSAWYERX	perl	NA	QxeNFwSFzu_Xkj__0BoPptpn2Ag	false
2015-02-21T04:52:11Z	DBIx-Class-Helpers-2.025000	FREW	DBIx-Class-Helpers	NA	3i4wobkUAA4cxrPR1JFrIkB72b0	false
2015-02-21T03:50:16Z	POE-Component-DirWatch-WithCaller-1.00	MAFF	POE-Component-DirWatch-WithCaller	NA	1jrQ_bww4tfroR5CoXWZAXqQm7Y	true
2015-02-21T03:37:18Z	Minion-1.08	SRI	Minion	NA	86SJ00KnOPiLTm0cThLXHp2Kfrk	false
2015-02-21T03:34:27Z	Mojo-Pg-1.10	SRI	Mojo-Pg	NA	QOo6qxfSx_Y4xozSRLrNkGYwJQ0	false
2015-02-21T03:30:18Z	Mojolicious-5.81	SRI	Mojolicious	NA	5x6ZTtWSYooKfQNjYc_6nkmhNGw	false
2015-02-21T03:02:20Z	Object-Simple-3.14	KIMOTO	Object-Simple	NA	hpaKse4CLlh9BPTe5bOM_ZPqE3I	false
2015-02-21T02:06:39Z	Acme-CPANAuthors-BackPAN-OneHundred-1.06	BARBIE	Acme-CPANAuthors-BackPAN-OneHundred	NA	baUPg_w365RyThEMau6cvJv6WlY	false
2015-02-21T02:05:11Z	Selenium-Remote-Driver-0.2351-TRIAL	GEMPESAW	Selenium-Remote-Driver	NA	bQdscd6XxhFCM8zzFByY_i_7cXU	false
2015-02-21T01:54:53Z	Devel-NYTProf-5.07-TRIAL1	TIMB	Devel-NYTProf	NA	qQSX9MXbbeWkxgCjPGM4d6klEVM	false
2015-02-21T00:46:39Z	WebShortcutUtil-0.21	BECKUS	WebShortcutUtil	NA	gteiMCEsb7ztfjChRYw_JGJmjCI	false
2015-02-20T23:58:24Z	RTF-VimColor-0.001	RJBS	RTF-VimColor	NA	uON0BD2cCuRs1uz6hAfA_s2e_Bc	true
2015-02-20T23:29:07Z	RedisDB-2.40	ZWON	RedisDB	NA	ZHLzOHSS_3C1m7H8Fbf5ikYHMpk	false
2015-02-20T22:07:01Z	Acme-CPANAuthors-CPAN-OneHundred-1.07	BARBIE	Acme-CPANAuthors-CPAN-OneHundred	NA	gS46IIs_h6MH5Mp83jvXQ6LCwaQ	false
2015-02-20T21:38:57Z	Lingua-Jspell-1.87	AMBS	Lingua-Jspell	NA	jTkGZxfzkjWpTM_JHb4_FN8dXvk	false
2015-02-20T21:37:31Z	AWS-SNS-Verify-0.0100	RIZEN	AWS-SNS-Verify	NA	WsMqn9cAeke3_d_LVzuT50yJD6Y	true
2015-02-20T21:23:04Z	Net-Nmsg-0.13	MSISK	Net-Nmsg	NA	ixO4AKgiM2BT7bbrqAplakPm_mc	false
2015-02-20T18:52:59Z	Perl-Critic-StricterSubs-0.05	THALJEF	Perl-Critic-StricterSubs	NA	V7c1qUS23hD2__Ahf7USUZ_GVoQ	false
2015-02-20T18:48:49Z	Git-Hooks-1.6.9	GNUSTAVO	Git-Hooks	NA	j5a9YbsWDyBtuhQHuwvyQlhcAxg	false
2015-02-20T18:43:30Z	Sys-Path-0.14	JKUTEJ	Sys-Path	NA	whNWchThXbx0sCC8Lenk6vvwDdg	false
2015-02-20T18:14:07Z	Spreadsheet-XLSX-Reader-LibXML-v0.34.4	JANDREW	Spreadsheet-XLSX-Reader-LibXML	NA	fiW31vGh5IaHtAK_9KIm5PWfkFk	false
2015-02-20T18:07:31Z	Catalyst-Authentication-Store-LDAP-1.015	ILMARI	Catalyst-Authentication-Store-LDAP	NA	LWmsIX7C0IjSj_BSs5zUwI7IK5g	false
2015-02-20T17:52:08Z	Text-Quoted-2.09	ALEXMV	Text-Quoted	NA	743B4ay5LZS0IvJgX8tI84ktvXg	true
2015-02-20T17:32:55Z	ExtUtils-MakeMaker-7.05_14	BINGOS	ExtUtils-MakeMaker	NA	13NEw6ryEOM0cpuwPgnwSqcbZS8	false
2015-02-20T17:31:28Z	Test-DBIC-ExpectedQueries-1.004	JOHANL	Test-DBIC-ExpectedQueries	NA	mwlyGObgipCOi_CSAe2N4c4rMOA	false
2015-02-20T17:04:30Z	DBIx-Class-Migration-0.048	SKAUFMAN	DBIx-Class-Migration	NA	p5tu8ptyPZTE_thOCdzn2EDv7Io	false
2015-02-20T16:53:22Z	Lingua-Interset-2.037	ZEMAN	Lingua-Interset	NA	UcQE13gxJzjy3Ui_TsTq_fiKJ5E	false
2015-02-20T16:50:35Z	Plack-Middleware-Debug-LWP-0.1	CREIN	Plack-Middleware-Debug-LWP	NA	GtE3qTDbAW1bmcpRFkKvi_s5zO8	true
2015-02-20T16:49:03Z	Test-DBIC-ExpectedQueries-1.003	JOHANL	Test-DBIC-ExpectedQueries	NA	Oz12wMikofxYaVyfverdvthOGpU	false
2015-02-20T16:46:15Z	Test-Map-Tube-0.02	MANWAR	Test-Map-Tube	NA	TwZ5OaMoVJ_291rm0Eq_t07zV8w	false
2015-02-20T16:46:05Z	Map-Tube-London-0.64	MANWAR	Map-Tube-London	NA	KnbMQ3ol2x68giIIA4zDgEI1utU	false
2015-02-20T16:44:38Z	Test-Map-Tube-0.01	MANWAR	Test-Map-Tube	NA	lsfPuI97E6QRpL33jnazowJWNGc	true
2015-02-20T16:44:26Z	Map-Tube-2.86	MANWAR	Map-Tube	NA	HyqiHRw_ThgiHkpeCvQir41FNOY	false
2015-02-20T16:37:50Z	LWP-JSON-Tiny-0.003	SKINGTON	LWP-JSON-Tiny	NA	zDbJaHRwktlQ_S0OS83sSwFiomI	false
2015-02-20T15:47:14Z	Dancer2-Plugin-Auth-Extensible-Provider-DBIC-0.305	ABEVERLEY	Dancer2-Plugin-Auth-Extensible-Provider-DBIC	NA	xO51D6ahkYRWgLSaEv5oEtaWPeo	false
2015-02-20T15:19:12Z	App-cloc-0.1	FIBO	App-cloc	NA	l6rbXEUrG6joNH6iGYxO5jij83Q	true
2015-02-20T15:17:45Z	Config-AutoConf-0.310	REHSACK	Config-AutoConf	NA	j_rav6l_6ZLg7ZwDFjOFAL9nmfA	false
2015-02-20T14:34:40Z	Test-DBIC-ExpectedQueries-1.002	JOHANL	Test-DBIC-ExpectedQueries	NA	r9KS_ir7K71_7uTyeg37umg610A	false
2015-02-20T14:28:07Z	Dancer2-Plugin-Auth-Extensible-Provider-DBIC-0.304	ABEVERLEY	Dancer2-Plugin-Auth-Extensible-Provider-DBIC	NA	YedL4t___yhEHVJrh9ty4QJbEqY	true
2015-02-20T13:53:47Z	Task-BeLike-FIBO-0.15	FIBO	Task-BeLike-FIBO	NA	eXOO_PWp_6A0Uv5WrARjUbuol_U	false
2015-02-20T13:52:20Z	Test-DBIC-ExpectedQueries-1.001	JOHANL	Test-DBIC-ExpectedQueries	NA	v9FS_Uy8ut7XLuXFo4x1n8G1DCA	false
2015-02-20T13:28:08Z	Dist-Zilla-PluginBundle-MITHALDU-1.150512	MITHALDU	Dist-Zilla-PluginBundle-MITHALDU	NA	xPAfCoGeVVB0W5If8km7g8QO16w	false
2015-02-20T13:24:04Z	Acme-MITHALDU-XSGrabBag-1.150511	MITHALDU	Acme-MITHALDU-XSGrabBag	NA	VlEAHcq1bgcKf0CksqYw31aK5jI	false
2015-02-20T12:57:22Z	Acme-MITHALDU-XSGrabBag-1.150510	MITHALDU	Acme-MITHALDU-XSGrabBag	NA	9H_7xpunUEwCtjfAiCehpkDcN28	true
2015-02-20T12:53:20Z	WWW-Flatten-0.03	JAMADAM	WWW-Flatten	NA	ZGEsFgCCL8rVwTksTG9aq81bAVE	false
2015-02-20T12:42:49Z	Evo-0.0161	ALEXBYK	Evo	NA	WxSh4A_enn3xpfuZBFIV7VtLxn8	false
2015-02-20T12:39:42Z	Catmandu-MARC-0.209	HOCHSTEN	Catmandu-MARC	NA	iTtC08G_TT4IqAEH1IoV9oHNQ7w	false
2015-02-20T12:30:09Z	Salvation-TC-0.06	GFILATOV	Salvation-TC	NA	EDYTmdd5xORZb88hiAVpaQHsdds	false
2015-02-20T12:26:05Z	Dist-Zilla-PluginBundle-MITHALDU-1.150511	MITHALDU	Dist-Zilla-PluginBundle-MITHALDU	NA	S3SqZFPrehxPYcDHNhfhtkp9U74	false
2015-02-20T12:20:47Z	Mojolicious-Plugin-FormValidatorLazy-0.01	JAMADAM	Mojolicious-Plugin-FormValidatorLazy	NA	UniMN99Hkj0v0KL8xAkqu1t0WZk	true
2015-02-20T11:55:21Z	WWW-Google-WebmasterTools-Download-0.002	KAORU	WWW-Google-WebmasterTools-Download	NA	i5_Dx6noWpSNt7Ule60i0s2et5U	true
2015-02-20T11:48:19Z	Salvation-TC-0.05	GFILATOV	Salvation-TC	NA	22Gt_5Xm_Z96XiH5ic4zuXI2HBw	false
2015-02-20T11:16:36Z	WWW-Google-WebmasterTools-Download-0.001	KAORU	WWW-Google-WebmasterTools-Download	NA	XZl74LRKYog30_ogcgH6BmMQElk	true
2015-02-20T10:58:36Z	Net-IMP-Remote-0.009	SULLR	Net-IMP-Remote	NA	8lRd_HnbFjs0Se_dE_8YLXMRYQc	false
2015-02-20T10:49:24Z	Net-IMP-0.631	SULLR	Net-IMP	NA	YqtQMdguE4ULKd73Q2l_RKjBx68	false
2015-02-20T10:48:29Z	Salvation-TC-0.04	GFILATOV	Salvation-TC	NA	YTxm1vGQlBFTQoP53Zv12bA3Ex0	false
2015-02-20T10:47:02Z	Rstats-0.0138	KIMOTO	Rstats	NA	fyJPGuNS6VTBHB0TVVMaWHnqO58	false
2015-02-20T10:18:58Z	Net-IMP-0.630	SULLR	Net-IMP	NA	mqzEsf6BKDweJcbCZGyx6fHg4ik	false
2015-02-20T08:19:03Z	Dancer2-Plugin-Auth-Extensible-0.304	HORNBURG	Dancer2-Plugin-Auth-Extensible	NA	CnuqHNpdY4VJ_MBrw9ROe_Xy1oQ	false
2015-02-20T08:01:10Z	constant-defer-6	KRYDE	constant-defer	NA	L9PXBufMl_8jgQjuGXFqoSW7U5E	false
2015-02-20T07:49:31Z	Algorithm-DependencySolver-1.01	KAORU	Algorithm-DependencySolver	NA	_1XavIfAw0iQNenrX5t3gH_nQoA	false
2015-02-20T06:55:07Z	Task-Map-Tube-0.22	SKIM	Task-Map-Tube	NA	i8fHrU_meKlfER1o6_noz1PHlM8	false
2015-02-20T06:37:13Z	Catmandu-ArXiv-0.022	VPEIL	Catmandu-ArXiv	NA	0mB8ydUbiFxDLHycVMqOOFriB78	false
2015-02-20T06:16:49Z	Net-Write-Fast-0.15	GOMOR	Net-Write-Fast	NA	Kr_n9_UD51pQRbIW_Ipkvs8V6NE	false
2015-02-20T06:01:18Z	Browsermob-Proxy-0.12	GEMPESAW	Browsermob-Proxy	NA	QEtpGjC9rzkXoGpWkOw195ai5II	false
2015-02-20T05:59:51Z	Net-Routing-0.43	GOMOR	Net-Routing	NA	ucSckVNw2TorFkw6ob0YMxDiLQk	false
2015-02-20T05:04:55Z	Net-ISC-DHCPd-0.1708	RDRAKE	Net-ISC-DHCPd	NA	zqVc1z0cA0zSgAnfa3WjD_zT8kM	false
2015-02-20T04:38:12Z	Browsermob-Proxy-0.11	GEMPESAW	Browsermob-Proxy	NA	c7_XVCKOECP1bFQIUhpCjEeSlYU	false
2015-02-20T04:11:31Z	DateTime-TimeZone-Local-Win32-1.82	DAPINK	DateTime-TimeZone-Local-Win32	NA	kEq7EFdhN3wdZaa_blCKK83M3_Q	false
2015-02-20T03:53:29Z	Text-Markup-0.22	DWHEELER	Text-Markup	NA	RXypV3aaQjZCXGnuTj_dnO8V52w	false
2015-02-20T03:43:08Z	Dist-Zilla-PluginBundle-MITHALDU-1.150510	MITHALDU	Dist-Zilla-PluginBundle-MITHALDU	NA	vt7lTgiwDiR_V_23FKZovctZIGw	false
2015-02-20T03:05:08Z	Facebook-Statify-1.03	XXGHOSTXX	Facebook-Statify	NA	jYsWs2P3yVqSeplKNvNHGVPOTjM	true
2015-02-20T02:57:18Z	Dist-Zilla-Plugin-OnlyCorePrereqs-0.022	ETHER	Dist-Zilla-Plugin-OnlyCorePrereqs	NA	PWy5U56OG7mXmGYZNmiEn52R9QE	false
2015-02-20T02:49:27Z	File-Serialize-0.1.0	YANICK	File-Serialize	NA	lOxdcWKRfBPszInqRwS6QeCcEG8	false
2015-02-20T02:49:16Z	Dist-Zilla-PluginBundle-Author-ETHER-0.087	ETHER	Dist-Zilla-PluginBundle-Author-ETHER	NA	C4Tk_bf6Rbzjv7TADs4sDKwdy3o	false
2015-02-20T02:06:13Z	Acme-MITHALDU-BleedingOpenGL-0.67041	MITHALDU	Acme-MITHALDU-BleedingOpenGL	NA	uzkEa9Rtx9sV8xry1B9SJ0ilyDE	true
2015-02-20T01:09:18Z	Template-Perlish-1.21	POLETTIX	Template-Perlish	NA	UmwtT3wzS1KDgi8Ak_rMHo6I6QQ	false
2015-02-20T00:43:52Z	Win32-ErrorMode-0.03	PLICEASE	Win32-ErrorMode	NA	3ivd5Jzv9YhrwqcplxF6A6HZIlY	true
2015-02-20T00:37:19Z	Config-FromHash-0.0702	CSSON	Config-FromHash	NA	ftN0I_vB1F7HSZUzIrEj1kLyFJg	false
2015-02-19T23:55:31Z	Shell-Config-Generate-0.20	PLICEASE	Shell-Config-Generate	NA	ztR_LjtH12kEI2_UuBX6_Vqrv70	false
2015-02-19T22:17:53Z	Salvation-TC-0.03	GFILATOV	Salvation-TC	NA	_J_BTHxbc12s_U74eWEoE1X2cP0	false
2015-02-19T22:00:47Z	Salvation-TC-0.02	GFILATOV	Salvation-TC	NA	EysJ9xu605SckQIWC5PHL4TD8aw	false
2015-02-19T21:27:46Z	Test-DBIC-ExpectedQueries-1.000	JOHANL	Test-DBIC-ExpectedQueries	NA	fbHOsx3xwZF5MZ5N0UOLE1HHD_0	true
2015-02-19T20:42:48Z	Attean-0.003	GWILLIAMS	Attean	NA	y_GO66Rx42IlF1HofVsbeYcEPoE	false
2015-02-19T20:26:12Z	Marpa-R2-2.103_007	JKEGL	Marpa-R2	NA	At8foxdOA82_ti_1ZNC_ChPK4BQ	false
2015-02-19T20:08:03Z	Net-Inspect-0.315	SULLR	Net-Inspect	NA	c9mjvikVlxr_8guwxpaPLU8ScD4	false
2015-02-19T19:26:15Z	RDF-LDF-0.02	HOCHSTEN	RDF-LDF	NA	rUNBZzG7wrZLX0_Nm5aed1z8TMA	true
2015-02-19T19:18:23Z	Net-WDNS-0.05	MSISK	Net-WDNS	NA	9kiN5IaIkLhcP3yZe98ca9Yl8Gc	false
2015-02-19T19:14:08Z	Pod-Simple-3.29_6	DWHEELER	Pod-Simple	NA	P1Shaueybpe3wH_MeKGqKSNkpNY	false
2015-02-19T19:12:41Z	Email-MIME-Kit-Assembler-Markdown-0.100003	RJBS	Email-MIME-Kit-Assembler-Markdown	NA	t0L1BfcKSnRNsDOMC_vHFAPOF4k	false
2015-02-19T18:43:28Z	File-Macro-0.001	JGOFF	File-Macro	NA	KFMKNO6_7cDoKmAliHhlYlv_spc	true
2015-02-19T18:30:19Z	Salvation-TC-0.01	GFILATOV	Salvation-TC	NA	CiFWoU06l4QULhzsWWjN5UXBFjQ	true
2015-02-19T18:08:39Z	Dancer2-Template-HTCompiled-0.003	TINITA	Dancer2-Template-HTCompiled	NA	FGJ9x4L8YhkogyxtqCdp88Zlxu4	false
2015-02-19T17:41:14Z	Business-CyberSource-0.010006	HGDEV	Business-CyberSource	NA	KOEf7PT9kSsTYv2VXAsD99prlHs	false
2015-02-19T17:33:20Z	Map-Tube-2.85	MANWAR	Map-Tube	NA	0VERq2JJB8jlVSf_OKUQiY1JQiU	false
2015-02-19T17:28:56Z	Opendata-GTFS-Feed-0.0102	CSSON	Opendata-GTFS-Feed	NA	AihYtBVydO7yAKKbILnv1NcTEO4	false
2015-02-19T17:21:25Z	Evo-0.0160	ALEXBYK	Evo	NA	GuiAw9vNTX1kepSnEg7HIwLmKA8	false
2015-02-19T17:12:25Z	Opendata-GTFS-Feed-0.0101	CSSON	Opendata-GTFS-Feed	NA	A0lxaEPWVqvfq4L4Z_U4tPE8EYM	false
2015-02-19T17:00:53Z	Google-Ads-AdWords-Client-3.2.1	JRADCLIFF	Google-Ads-AdWords-Client	NA	tMqROrUuEfM15tJ2MrI5HdR6NYs	false
2015-02-19T16:30:27Z	Tinder-API-0.03	XXGHOSTXX	Tinder-API	NA	oRNbXCF_g9nbwyBeWXXXTVwLyG4	false
2015-02-19T16:21:04Z	Email-MIME-Kit-3.000002	RJBS	Email-MIME-Kit	NA	2q0KtF1ByuNgiuLj_HjdDlWALyE	false
2015-02-19T15:53:04Z	Games-Domino-0.10	MANWAR	Games-Domino	NA	pnwT_kBMiCRpk_VTOcBBTlJ3ejI	false
2015-02-19T15:47:27Z	Map-Tube-London-0.63	MANWAR	Map-Tube-London	NA	gOEqI5OKk5NTydkzQQbhNbQQxiA	false
2015-02-19T15:47:15Z	Evo-0.0159	ALEXBYK	Evo	NA	vUh1EsBkiKEudOf5q40PaJWYjI0	false
2015-02-19T15:31:42Z	Evo-0.0158	ALEXBYK	Evo	NA	GhQEt9e19HwtydJinvgZaK5XsVg	false
2015-02-19T15:18:51Z	LWPx-Profile-0.2	CREIN	LWPx-Profile	NA	tHzU0zI7pp5HFjD3ja2_8_mLNuk	false
2015-02-19T15:14:45Z	WWW-Crawler-Mojo-0.11	JAMADAM	WWW-Crawler-Mojo	NA	6UijhJ0tG1L_ULUkbmR9UexW62A	false
2015-02-19T14:12:46Z	Games-Domino-0.09	MANWAR	Games-Domino	NA	sLB_JTtoFC6MJeHC6OXicgWpA8g	false
2015-02-19T13:46:04Z	Mojolicious-Plugin-MimeTypes-0.03	SADAMS	Mojolicious-Plugin-MimeTypes	NA	KsnqxOQ0s_9XCXtNiFAaJH0EFC8	false
2015-02-19T13:26:47Z	Map-Tube-London-0.62	MANWAR	Map-Tube-London	NA	DchjUH5aUmFY6MKg4UCsUon7Reg	false
2015-02-19T13:21:29Z	Lingua-RU-Number-0.61	SAFRONOV	Lingua-RU-Number	NA	Mct6KBIVaxUw6BZjNZMyWxh4KCU	false
2015-02-19T13:08:36Z	Authen-Credential-1.1	LCONS	Authen-Credential	NA	NsXxNQ5nBhbQkJtcBzX_vH1cxVE	false
2015-02-19T11:56:38Z	Dancer2-Template-HTCompiled-0.002_001	TINITA	Dancer2-Template-HTCompiled	NA	D_JwFZvAmZjVIZkSj_FwZOHLkH4	false
2015-02-19T11:13:25Z	Net-Stomp-MooseHelpers-2.9	DAKKAR	Net-Stomp-MooseHelpers	NA	tRrEwH7tHeNOL6RzSPiusfLUknU	false
2015-02-19T11:09:23Z	PkgConfig-0.08726	PLICEASE	PkgConfig	NA	JP8mmDQmG_6A0ybkXkWU97NiUbE	false
2015-02-19T10:08:48Z	Functional-Types-v0.0.1	ANDARA	Functional-Types	NA	88d6o4k6BAmK3ym55w8L5d__7dU	true
