date	name	author	distribution	x_static_install	id	first
2019-09-17T05:06:38Z	StreamFinder-1.20	TURNERJW	StreamFinder	NA	5Zz5NgXeMuwNwcwisCiEbkbStvY	false
2019-09-17T04:42:26Z	Promise-ES6-0.07_1	FELIPE	Promise-ES6	NA	TbeyS6WDUPIdR48pBGKhyn4rAkA	false
2019-09-17T04:37:32Z	Archive-Zip-1.66	PHRED	Archive-Zip	NA	DXyXcuEZkMYunsqzEk3fEZKrZDg	false
2019-09-16T20:34:06Z	IO-HyCon-0.2	VAXMAN	IO-HyCon	NA	4Z_LMqmkItSJt1yxZ38y8dr7nPw	false
2019-09-16T20:11:07Z	Music-BachChoralHarmony-0.0402	GENE	Music-BachChoralHarmony	NA	xMgHAp2lh9sfm3IcHrpcOww1Y1Y	false
2019-09-16T18:10:46Z	DBIx-Class-EncodedColumn-0.00018	WREIS	DBIx-Class-EncodedColumn	1	VUHuxprU_mbuz2ykCogEi5QkOec	false
2019-09-16T17:12:15Z	Locale-Maketext-Gettext-1.30	IMACAT	Locale-Maketext-Gettext	NA	6HcsPIZG703prfPksDuFNNcAEGU	false
2019-09-16T16:41:35Z	App-ValidateBankAccount-0.09	MANWAR	App-ValidateBankAccount	NA	7Zge_tPPJNAP2KxSdkFrj_wXJH8	false
2019-09-16T14:24:58Z	Message-Passing-Fluentd-0.02	WREIS	Message-Passing-Fluentd	1	XJaVfu0wAUAB5SZLZkMVznzYZ0U	false
2019-09-16T11:48:11Z	Crypt-IDA-0.03	DMALONE	Crypt-IDA	NA	Peqn5ORdweYM8FemV_tX0UtdJMA	false
2019-09-16T11:31:19Z	MikroTik-Client-v0.520	ANPARKER	MikroTik-Client	NA	4_OR0LhG06tv9mSfkydegBzFZxg	false
2019-09-16T10:26:41Z	Data-Clean-0.505	PERLANCAR	Data-Clean	1	HYeNjYOJTz8QAmLQUp9q94Khpns	false
2019-09-16T10:26:30Z	Data-Clean-0.504	PERLANCAR	Data-Clean	1	zsaRYZ7YB3fMi3n44xy3pvMcJTs	false
2019-09-16T09:59:46Z	X-Tiny-0.20_TRIAL2	FELIPE	X-Tiny	NA	4NnACLTkWZ2XTin3UEflt87j96M	false
2019-09-16T09:48:11Z	X-Tiny-0.20_TRIAL1	FELIPE	X-Tiny	NA	_sAkcc6yGZmdNM2J8a1C0hmhDwg	false
2019-09-16T09:18:53Z	Date-Holidays-DE-2.03	FROGGS	Date-Holidays-DE	NA	L9j7IlQzGUGN1vcAutfvOKBNL_0	false
2019-09-16T06:54:51Z	ExtUtils-MakeMaker-7.39_01	BINGOS	ExtUtils-MakeMaker	NA	JrcJl__LkvtP04Q7072Tp_PgiTo	false
2019-09-16T06:44:12Z	Net-OAuth2-0.65	MARKOV	Net-OAuth2	NA	7bKk_s1M3lu0llpCAoipcCVcp4k	false
2019-09-16T05:32:06Z	Do-1.76	AWNCORP	Do	NA	81khvcILkoCo1E_t1TIlTYZd_vo	false
2019-09-16T05:04:01Z	App-durseq-0.002	PERLANCAR	App-durseq	1	MAvijOJ9oKJNdsSPr97SFOcCuR8	false
2019-09-16T04:13:19Z	Task-BeLike-ZAKAME-0.21	ZAKAME	Task-BeLike-ZAKAME	1	qqCCQTtUXO4OBfNTdhPcjN2b_jY	false
2019-09-16T02:28:27Z	vars-i-1.900000-TRIAL	CXW	vars-i	1	c7X2hLqopZcPWc4df3RNGiifbyk	false
2019-09-16T02:06:25Z	WWW-Search-Ebay-3.054	MTHURN	WWW-Search-Ebay	NA	hYN_cmo_RUDunQmmQoVlsBi7PDg	false
2019-09-16T02:02:02Z	WWW-Search-Ebay-3.053	MTHURN	WWW-Search-Ebay	NA	jf5EwcAD_OA025Bh_tgZ3vFIrms	false
2019-09-16T01:49:06Z	File-ByLine-1.192590	JMASLAK	File-ByLine	NA	M0_e5r1GQHOSltc_0TcaaOjZQ_A	false
2019-09-16T01:15:48Z	MCE-Shared-1.860	MARIOROY	MCE-Shared	NA	etHp3RTNcMfYbyx44vfswPq3O7w	false
2019-09-16T01:15:37Z	MCE-1.860	MARIOROY	MCE	NA	c_66p2z_L1gyGUE8lFOwyLAtOIA	false
2019-09-15T22:50:21Z	Do-1.75	AWNCORP	Do	NA	qRrB8oKvgOfRzQdS9boLTBPRsOk	false
2019-09-15T20:30:08Z	Music-BachChoralHarmony-0.0401	GENE	Music-BachChoralHarmony	NA	dm7V7i6mOZFJewNJNeTNseGv04I	false
2019-09-15T20:18:23Z	AnyEvent-Fork-RPC-2.0	MLEHMANN	AnyEvent-Fork-RPC	NA	LOpixbmKvOvYT5lF5ov0_nEfav0	false
2019-09-15T20:08:00Z	Music-BachChoralHarmony-0.0400	GENE	Music-BachChoralHarmony	NA	LFLpa36vTd_sgnS1FRUS8dimV8s	false
2019-09-15T19:55:06Z	Siffra-Tools-0.15	LUIZBENE	Siffra-Tools	NA	regeIKFzyujluHkifnAfIMZkFZQ	false
2019-09-15T19:30:27Z	Crypt-IDA-0.02	DMALONE	Crypt-IDA	NA	Oh5Ex5QeOlXc6IAbv1GWWwiXi9E	false
2019-09-15T19:26:03Z	Calendar-Plugin-Renderer-0.16	MANWAR	Calendar-Plugin-Renderer	NA	JQdSNGBNfiuHv_2_M_3kV21Ref4	false
2019-09-15T18:27:39Z	Data-Dumper-Compact-0.004001	MSTROUT	Data-Dumper-Compact	NA	A7ad_vj54WITBIWnDYkusv52jT8	false
2019-09-15T16:20:24Z	Chart-GGPlot-0.0007	SLOYD	Chart-GGPlot	NA	W8GDhg9aX5zAUdfYzySFEWI_pRU	false
2019-09-15T16:18:57Z	Alt-Data-Frame-ButMore-0.0053	SLOYD	Alt-Data-Frame-ButMore	NA	01vfuMQ110qdF5shVokZxhpJUns	false
2019-09-15T14:22:44Z	IO-HyCon-0.1_3	VAXMAN	IO-HyCon	NA	Ga9gr4_abw75PJwvAnkx5JJpOn8	false
2019-09-15T14:08:34Z	Music-BachChoralHarmony-0.0302	GENE	Music-BachChoralHarmony	NA	VGLI1MR3QLOnlZ1Rb0jC3mFJxq8	false
2019-09-15T13:27:55Z	Music-BachChoralHarmony-0.0301	GENE	Music-BachChoralHarmony	NA	XDx8T8IY3070EINMnzJGw4G9tes	false
2019-09-15T12:50:52Z	Text-CSV_XS-1.40	HMBRAND	Text-CSV_XS	NA	fR_4ZQkBKntWSY1fohwXsYfCqw4	false
2019-09-15T11:15:35Z	Test-BDD-Cucumber-0.64	EHUELS	Test-BDD-Cucumber	NA	h3UkFvBo33_q8ldLrMDqi9yMY6U	false
2019-09-15T10:49:47Z	Test-BDD-Cucumber-0.63	EHUELS	Test-BDD-Cucumber	NA	8ml0h3hGFQAkEhFjYSsW5uTuo6Q	false
2019-09-15T09:44:08Z	Quiq-1.157	FSEITZ	Quiq	NA	mddLetXz521JUk_WebaFVVyncgU	false
2019-09-15T04:29:54Z	WARC-v0.0.0_6	JCB	WARC	NA	xOrnOm1B_eHah3DcLofBZVjB1GY	false
2019-09-15T01:48:13Z	Music-BachChoralHarmony-0.0300	GENE	Music-BachChoralHarmony	NA	J_SRAek3ELgXWTTQXYkVq3vbO6M	false
2019-09-15T00:12:03Z	App-durseq-0.001	PERLANCAR	App-durseq	1	_8blPteLHrQQu9EYsWVCrjn9CmY	true
2019-09-14T23:41:55Z	Perl-Tidy-20190915	SHANCOCK	Perl-Tidy	NA	9GI5ahKkVsFIVCVWD6gkgj2xuiM	false
2019-09-14T22:07:43Z	Acme-PriPara-0.04	ANATOFUZ	Acme-PriPara	1	5UFCww8XpPEyRcqnLe5LqFkFbe0	false
2019-09-14T22:06:16Z	Map-Tube-Exception-3.20	MANWAR	Map-Tube-Exception	NA	hx9rEXQJTQB0xqE6DnCeKy445R8	false
2019-09-14T21:30:40Z	Text-Starfish-1.29	VLADO	Text-Starfish	NA	mWH1_3BNVJKNIz9NsviI1oTICls	false
2019-09-14T20:02:07Z	Music-BachChoralHarmony-0.0206	GENE	Music-BachChoralHarmony	NA	4yMKQtyrBAL06c2LriZvuZGCTa0	false
2019-09-14T19:47:57Z	Music-BachChoralHarmony-0.0205	GENE	Music-BachChoralHarmony	NA	s0B4Tnqp9VcZ3yeamUjxhREm7oA	false
2019-09-14T19:43:52Z	AnyEvent-ZabbixSender-1.1	MLEHMANN	AnyEvent-ZabbixSender	NA	DiPfD1efPXdbP0kP6e5AHGmFj7g	false
2019-09-14T18:56:34Z	Do-1.74	AWNCORP	Do	NA	WU82KPwpeKzIxZPMP4eEIR9C5H4	false
2019-09-14T18:49:58Z	Music-BachChoralHarmony-0.0204	GENE	Music-BachChoralHarmony	NA	_kQsaAM2kaf0handWw4R3RLoA98	false
2019-09-14T18:39:35Z	Text-Starfish-1.28	VLADO	Text-Starfish	NA	G_fd6r_O83C2eO9xaemFLjebAGc	false
2019-09-14T17:11:00Z	Carp-Clan-6.08	ETHER	Carp-Clan	NA	wTgfpwnDYIKa_1aNmvYoqaLnFt0	false
2019-09-14T16:27:06Z	Raisin-0.87	RTKH	Raisin	NA	teFn1q2ElU_mhKEqhGJDRRQAXaQ	false
2019-09-14T12:35:50Z	Config-AWS-0.07	JJATRIA	Config-AWS	NA	c1QkJRN2EJToB40CZg7lA4xewt4	false
2019-09-14T11:37:33Z	Text-Starfish-1.27	VLADO	Text-Starfish	NA	rZ24DbBFwGlO0BQm2dfcUwJab_0	false
2019-09-14T10:30:25Z	App-p5find-0.04	GUGOD	App-p5find	1	ZmGZF_1_bAKH5xSUl8pOclE0MPE	false
2019-09-14T09:51:27Z	Pcore-v0.98.4	ZDM	Pcore	NA	YJsTDh3sJMSHoJACrw2Swrw2xXA	false
2019-09-14T09:45:53Z	DateTime-Format-Flexible-0.32	THINC	DateTime-Format-Flexible	NA	U_ieBTmtz_5yCa4R35mXHaCcqK0	false
2019-09-14T04:49:02Z	DNS-Unbound-0.12	FELIPE	DNS-Unbound	NA	N30zVq4ur3SIL077G1d0nGyfIag	false
2019-09-14T04:17:35Z	Yancy-1.040	PREACTION	Yancy	NA	7Iwb_RBO0OLZXO_uPCYoqSw_DnY	false
2019-09-14T04:14:30Z	DNS-Unbound-0.11	FELIPE	DNS-Unbound	NA	cu3SE2ciHXyPVImEikxfmBAHtxE	false
2019-09-14T04:10:24Z	Yancy-Backend-Static-0.007	PREACTION	Yancy-Backend-Static	NA	kSv6NB4hRvCvQTNAD_O_tW5DM34	false
2019-09-14T02:29:19Z	Sub-Multi-Tiny-0.000009-TRIAL	CXW	Sub-Multi-Tiny	0	u1Jlf8N1J0H5Acih4l_lw2pI4S4	false
2019-09-14T00:32:29Z	Data-Clean-0.503	PERLANCAR	Data-Clean	1	__DD5iKHz9uEe57Eqgf_OlxGfnk	false
2019-09-13T22:41:15Z	Music-BachChoralHarmony-0.0203	GENE	Music-BachChoralHarmony	NA	UP1UNKPxF2QzzIvvCZNhgzlTWc8	false
2019-09-13T22:18:19Z	Sub-Multi-Tiny-0.000008-TRIAL	CXW	Sub-Multi-Tiny	0	PcFjLtcMVMgYeRmbH5O60seHgJA	false
2019-09-13T21:56:32Z	App-AppSpec-0.006	TINITA	App-AppSpec	NA	LsbDablfC7ibnn1YXKXvquin_N0	false
2019-09-13T21:26:00Z	Config-AWS-0.06	JJATRIA	Config-AWS	NA	_Jsqe4Ge9EUKeIfNElljWPL5CcI	false
2019-09-13T21:20:39Z	Data-FDSet-0.02	FELIPE	Data-FDSet	NA	bDe7YJz_h0HM7KU3ThF8H4fnsbI	false
2019-09-13T21:11:32Z	App-PTP-1.09	MATHIAS	App-PTP	NA	OqM7hwAEyC_w8P6MqJnhdz3Psac	false
2019-09-13T21:08:44Z	Music-BachChoralHarmony-0.0202	GENE	Music-BachChoralHarmony	NA	5Iem33cPAqrs3tsek_EHwjto_Oo	false
2019-09-13T20:34:24Z	Music-BachChoralHarmony-0.0201	GENE	Music-BachChoralHarmony	NA	OFk496yA0dmdZOsO3KC_Xb9zT2Y	false
2019-09-13T19:49:54Z	Finance-Bank-LaPoste-9.02	PIXEL	Finance-Bank-LaPoste	NA	XDKL0bc_CCuyrJ9VHzqXYv7txlY	false
2019-09-13T19:30:41Z	Music-BachChoralHarmony-0.0200	GENE	Music-BachChoralHarmony	NA	NURk1_sw9aasgbZIvD4k_JNUPrM	false
2019-09-13T19:12:44Z	Text-Starfish-1.26	VLADO	Text-Starfish	NA	wJDNdxHyXAr3snw49__Cll44a_A	false
2019-09-13T17:00:57Z	Term-Choose-1.702	KUERBIS	Term-Choose	NA	a_9UzpFZ4H_N43GNLoDY8kl4o_Y	false
2019-09-13T16:22:43Z	Map-Tube-Plugin-Graph-0.42	MANWAR	Map-Tube-Plugin-Graph	NA	G5Z0Mj8R4s0wfsCKIgpYNN92iSg	false
2019-09-13T16:16:06Z	App-xsum-0.006	PERLANCAR	App-xsum	1	IAjdZh9JNdaCN5znj9LHMjYQGsE	false
2019-09-13T16:11:45Z	App-lcpan-CmdBundle-metacpan-0.007	PERLANCAR	App-lcpan-CmdBundle-metacpan	1	EFylTNpmFPP_PtreTkQFB75mRis	false
2019-09-13T15:03:00Z	GitLab-API-v4-0.22	BLUEFEET	GitLab-API-v4	1	JvYJJ32OmyBhyRbQTE3Y7o8B3lU	false
2019-09-13T14:47:43Z	Alt-Data-Frame-ButMore-0.0052_01	SLOYD	Alt-Data-Frame-ButMore	NA	ToTrt5i_tDBTd4ZogBMeA2DdmE8	false
2019-09-13T14:44:58Z	Bio-Palantir-0.192560	LMEUNIER	Bio-Palantir	NA	fkdzUXUe2WHuNq6ZLxP7moYGOIE	false
2019-09-13T14:09:19Z	Math-FastGF2-0.07	DMALONE	Math-FastGF2	NA	xL8wRNBKwyRTy4wcJSRoe5IF4d8	false
2019-09-13T13:47:35Z	Data-FDSet-0.01	FELIPE	Data-FDSet	NA	paSpBGbj1r7jZUP1MtQVphZZx70	true
2019-09-13T13:38:24Z	PerlPowerTools-1.016	BDFOY	PerlPowerTools	NA	nmB3m3Sv4I7db3UCpj8WiNFUdCI	false
2019-09-13T12:34:05Z	XS-Install-1.2.11	SYBER	XS-Install	NA	UUwTVzkN6TPkr6ovM5_T_dLUZ1I	false
2019-09-13T12:30:07Z	Alien-Build-1.86	PLICEASE	Alien-Build	NA	boOLKFFQV9OvGrGFO9KVtAa4_d4	false
2019-09-13T11:40:24Z	HTML-Clean-1.4	AZJADFTRE	HTML-Clean	NA	0Ypn6WdQ7BVqPVE_t4Jq11dkaIA	false
2019-09-13T07:56:43Z	Net-SNMP-Mixin-InetCidrRouteTable-0.03	GAISSMAI	Net-SNMP-Mixin-InetCidrRouteTable	NA	4qwoHdsuWxY9_y2tl1FUpVFu6Ws	true
2019-09-13T01:49:31Z	Locale-Codes-Country-FR-0.01	NHORNE	Locale-Codes-Country-FR	NA	aDKMLggs512OJd8M_Vab7gKyo3o	true
2019-09-13T01:01:19Z	App-p5find-0.03	GUGOD	App-p5find	1	5Lf5c7VJv_4Vzp4g6H_36FSEKjI	false
2019-09-13T00:58:34Z	Data-FDSet-0.01_TRIAL1	FELIPE	Data-FDSet	NA	W_XRAHJRaDdDBhGncqdvQs4n1OM	true
2019-09-13T00:53:17Z	DNS-Unbound-0.11_2	FELIPE	DNS-Unbound	NA	u3f6HUZtQKA2FxTwSJj9OCcbLaU	false
2019-09-13T00:39:11Z	DNS-Unbound-0.11_TRIAL1	FELIPE	DNS-Unbound	NA	_YYkakhP9uI043a7tUPP5JzFedY	false
2019-09-13T00:36:22Z	File-Slurp-9999.28	CAPOEIRAB	File-Slurp	NA	Mbr418bYB5HPQL_cArRkwbOmYBY	false
2019-09-13T00:33:33Z	Promise-ES6-0.06	FELIPE	Promise-ES6	NA	GISjdiKk6uy_ZGCLkIFurt7uKnE	false
2019-09-12T22:48:11Z	Verilog-Perl-3.468	WSNYDER	Verilog-Perl	NA	p1qvVx_D8s8V18zlDiEezfTErEM	false
2019-09-12T22:30:17Z	Number-Phone-3.6000	DCANTRELL	Number-Phone	NA	5xGNGMLiZAuH77F7L_cjtwxDaR8	false
2019-09-12T22:25:30Z	Verilog-Perl-2.468	WSNYDER	Verilog-Perl	NA	psBvQwG62uipqaDoeYEIfUiuRGc	false
2019-09-12T21:03:20Z	Promise-ES6-0.06_TRIAL1	FELIPE	Promise-ES6	NA	uzH36xBBHCPQUSQG7LSNZiuIYoI	false
2019-09-12T16:05:08Z	File-Digest-0.010	PERLANCAR	File-Digest	1	ZiTcmiO_ce45LNsRd3v5bLc88kg	false
2019-09-12T15:55:59Z	App-xsum-0.007	PERLANCAR	App-xsum	1	wllWH1KRdGgJhPUVpY0hqjaKC7Y	false
2019-09-12T15:22:50Z	Pcore-CDN-Static-v0.60.1	ZDM	Pcore-CDN-Static	NA	cx4tfkGzF6Qz72IHfPmTC9DH1og	false
2019-09-12T14:43:03Z	Term-Choose-1.701	KUERBIS	Term-Choose	NA	HF_0A6Hf9k0ViqbhzWSsDF71FLE	false
2019-09-12T13:53:34Z	App-xsum-0.005	PERLANCAR	App-xsum	1	M17wsrxb2RgEyzP4Oudr8eLQAAc	false
2019-09-12T13:44:23Z	App-xsum-0.004	PERLANCAR	App-xsum	1	QCmvECorHLwz7Kt3qRoGRsVDpD8	false
2019-09-12T13:41:32Z	File-Digest-0.009	PERLANCAR	File-Digest	1	40ILRQLHTtTeNXH3wflwG4jRQ4A	false
2019-09-12T13:15:57Z	App-xsum-0.003	PERLANCAR	App-xsum	1	GSPzBee1te1gm9FyiRBV_FgMvWs	false
2019-09-12T13:01:26Z	DBD-Mock-1.49	JLCOOPER	DBD-Mock	1	8Hnyx_SdNIPLzacOAX1L4_tSts8	false
2019-09-12T12:40:47Z	Mojolicious-Plugin-AssetPack-Che-2.081	MCHE	Mojolicious-Plugin-AssetPack-Che	NA	AlqwaiUMbJSur_DRMReGwJKAw4U	false
2019-09-12T12:15:08Z	Mojolicious-Plugin-AssetPack-Che-2.08	MCHE	Mojolicious-Plugin-AssetPack-Che	NA	J_6syx6rLNc8tfBOP9Ao6njwesA	false
2019-09-12T12:08:11Z	mojo-debugbar-0.0.3	CRLCU	mojo-debugbar	NA	ZSK6KOACiMa6bNkPzAst68rMe6U	false
2019-09-12T12:00:06Z	mojo-events-0.0.2	CRLCU	mojo-events	NA	fQ03fSRw7D6krl4l1sNFa7T3ZaM	false
2019-09-12T11:59:55Z	Mojolicious-Plugin-Events-0.3.3	CRLCU	Mojolicious-Plugin-Events	NA	JZQ_jksWtPdOjK_o7TA1EvOEtSQ	false
2019-09-12T11:55:46Z	File-Collector-0.038	STEVIED	File-Collector	NA	ubyt1IJi6REG8f9VAgxnm29Oafw	false
2019-09-12T11:54:19Z	Map-Tube-Plugin-Formatter-0.17	MANWAR	Map-Tube-Plugin-Formatter	NA	MrmauU0pcq_V9Q_ef3MsTDuKt8s	false
2019-09-12T11:20:59Z	mojo-events-0.0.1	CRLCU	mojo-events	NA	t8DdgzlVvHfqyVHSQaRnphons4U	true
2019-09-12T11:20:48Z	Mojolicious-Plugin-Events-0.3.2	CRLCU	Mojolicious-Plugin-Events	NA	ORfDPwY9KCW0UV_SRNNSeZKhhBY	false
2019-09-12T09:06:57Z	IO-HyCon-0.1_2	VAXMAN	IO-HyCon	NA	2P4FZ8HYk8NfT0npul8831IJPEA	false
2019-09-12T08:01:03Z	Image-Sane-4	RATCLIFFE	Image-Sane	NA	gC6Rrve_iUwB7ZcPGRKkJfktgeI	false
2019-09-12T06:35:37Z	DBD-Mock-1.48	JLCOOPER	DBD-Mock	1	mDYviEwGwQRTyWL7yByiIOf8CgA	false
2019-09-12T03:13:59Z	Crypt-Perl-0.30	FELIPE	Crypt-Perl	NA	496lxfNRBSvLVYa7NSj2tTjC0f8	false
2019-09-12T01:48:32Z	Rapi-Blog-1.1001	VANSTYN	Rapi-Blog	NA	Smjoi_GQMfFcSYJRZPdJ7BxXYRU	false
2019-09-12T01:15:31Z	Sub-Multi-Tiny-0.000007-TRIAL	CXW	Sub-Multi-Tiny	0	dD3EgjUvTb_m0oXY2RN4bXJgovs	false
2019-09-12T01:02:29Z	RapidApp-1.3105	VANSTYN	RapidApp	NA	3_l_yjbBZUzMqFPvFnsY34_eOpw	false
2019-09-12T00:48:25Z	App-lcpan-1.038	PERLANCAR	App-lcpan	1	oQNZvPvq4J_DiymLOVWEmK_rhIs	false
2019-09-11T22:43:52Z	Rapi-Blog-1.1000	VANSTYN	Rapi-Blog	NA	UJrkFfDWox4TxCc1HqBk_3UB2NM	false
2019-09-11T22:33:49Z	Mojolicious-8.24	SRI	Mojolicious	NA	opCGhAvsSKQ40i_xiI9_9LqUnFo	false
2019-09-11T21:56:41Z	Math-Polynomial-1.015	MHASCH	Math-Polynomial	NA	66gTq45MtU1DXIxcMirxI_N7f_8	false
2019-09-11T21:51:27Z	RapidApp-1.3104	VANSTYN	RapidApp	NA	GwXdCjRAhtcdxSl829QsA8uzJa4	false
2019-09-11T20:44:44Z	Test-HTTP-LocalServer-0.66	CORION	Test-HTTP-LocalServer	1	U_GSy1sth7IJLtkHgx_nK_mFUvE	false
2019-09-11T20:34:14Z	Selenium-Remote-Driver-1.34	TEODESIAN	Selenium-Remote-Driver	NA	3cc22U0Q4BpLJlBqFuSF3Ux5ltY	false
2019-09-11T20:30:15Z	DateTime-TimeZone-2.37	DROLSKY	DateTime-TimeZone	NA	4ePVGik7TvnsmGeN9gR_Bmg9hNU	false
2019-09-11T20:07:14Z	Time-OlsonTZ-Data-0.201903	ZEFRAM	Time-OlsonTZ-Data	NA	eobEILaAs8RyKz8pKnvfuDtboJI	false
2019-09-11T19:47:31Z	Astro-Coords-0.20	GSB	Astro-Coords	NA	3vKqeoJay03f2FwiFbLeiWiGxbc	false
2019-09-11T18:52:53Z	Google-ProtocolBuffers-Dynamic-0.26	MBARBON	Google-ProtocolBuffers-Dynamic	NA	dkFeLnYXQUWHaDw1FtK65Hw44ww	false
2019-09-11T18:52:41Z	Alien-ProtoBuf-0.09	MBARBON	Alien-ProtoBuf	NA	vSQyVjc2K65PHfu5VfrPhB7ByAg	false
2019-09-11T17:47:49Z	StreamFinder-1.13	TURNERJW	StreamFinder	NA	RbmhGu5VBHujNzTkrISr8X9CErI	false
2019-09-11T17:17:51Z	App-Cme-1.030	DDUMONT	App-Cme	NA	jcVZQSYSjYiLuoptC0DmpRqKiwo	false
2019-09-11T16:49:53Z	IO-HyCon-0.1_1	VAXMAN	IO-HyCon	NA	rO6q9nbIcfnsYWbouPpxrZLSUcs	false
2019-09-11T16:44:32Z	HC-HyCon-0.1	VAXMAN	HC-HyCon	NA	11OJR7xNLVaA4KPPRkYug2mDEK4	true
2019-09-11T16:35:25Z	Test2-MojoX-0.04	ELCAMLOST	Test2-MojoX	NA	2HH1f2uK4MxoAvIXUZNVUdgmkDQ	false
2019-09-11T16:16:13Z	Test2-MojoX-0.03	ELCAMLOST	Test2-MojoX	NA	VwjPN3VyGG4IU5YR3uIdLUwCFAw	false
2019-09-11T16:04:35Z	IO-HyCon-0.1	VAXMAN	IO-HyCon	NA	Zg5_dq14MEStx7FgtmifPqdE4Y4	false
2019-09-11T15:31:30Z	IO-HyCon-0.5	VAXMAN	IO-HyCon	NA	IGDLlWjsnMjmkfIVqyo3AozOz7k	false
2019-09-11T14:36:53Z	Dist-Zilla-Plugin-Test-Map-Tube-0.45	MANWAR	Dist-Zilla-Plugin-Test-Map-Tube	NA	_GGeaJnQDmweGvf_jUZxDLbIb6M	false
2019-09-11T13:42:00Z	Sim-OPT-0.459	GLBRUNE	Sim-OPT	NA	VSYRxiZD7IHHtJLPmScaExplmS4	false
2019-09-11T13:21:03Z	DBIx-Insert-Multi-0.003	JOHANL	DBIx-Insert-Multi	1	tlrZQrBz1eKgcM7WJ_DF5YznpFY	false
2019-09-11T13:19:36Z	App-Acmeman-2.02	SGRAY	App-Acmeman	NA	LBZyn30NTTeC4bd4Zwk1sNkAZ4g	false
2019-09-11T12:37:20Z	App-Acmeman-2.01	SGRAY	App-Acmeman	NA	kQb8cTTUJldUOZNyDUofYTiFnNE	false
2019-09-11T12:12:59Z	AnyEvent-YACurl-0.13	TVDW	AnyEvent-YACurl	NA	deEVK_PenD1eYqJNH8DGR8aj3Nw	false
2019-09-11T12:08:57Z	IO-HyCon	VAXMAN	IO-HyCon	NA	571Lo_kEKn_BKCWKKW9668id0tM	true
2019-09-11T11:50:58Z	App-ProcUtils-0.037	PERLANCAR	App-ProcUtils	1	Yfq2TqFJXWVsocBLZlb8VycdT84	false
2019-09-11T11:29:12Z	App-ProcUtils-0.036	PERLANCAR	App-ProcUtils	1	Qc2uWDFTkvnAmOFU_jmp9vnty_I	false
2019-09-11T10:59:51Z	Gepok-0.292	PERLANCAR	Gepok	1	mNC6sY3Zvjf7ByW7T0KRhGKCuHc	false
2019-09-11T10:41:03Z	MOP4Import-Declare-0.050	HKOBA	MOP4Import-Declare	NA	BhrUwkjOQigh8Jfx4InChd4ZGNI	false
2019-09-11T10:34:25Z	Task-Tmp-spanel-0.010	PERLANCAR	Task-Tmp-spanel	1	u1V8uGCr1gdawKNRVLScrnKN9nU	false
2019-09-11T10:08:52Z	App-ProcUtils-0.035	PERLANCAR	App-ProcUtils	1	aESDg5e5YFBd_ejZf2GJn__h7Hc	false
2019-09-11T09:16:48Z	ExtUtils-MakeMaker-7.38	BINGOS	ExtUtils-MakeMaker	NA	BWj4v3OTLEeDP6s0u_GvAQT1DZ8	false
2019-09-11T09:03:55Z	Bio-Palantir-0.192540	LMEUNIER	Bio-Palantir	NA	Gl7c_1zGETOpzGtX_uL4Qp4eb5E	false
2019-09-11T07:40:28Z	AWS-CDK-0.001_01	JWRIGHT	AWS-CDK	NA	6CzJkJ6BzcUozjexmw0tuTxFb38	true
2019-09-11T07:13:40Z	Image-Sane-3	RATCLIFFE	Image-Sane	NA	kQ8KURptaiqoKwIEG3RAMmcQ6kA	false
2019-09-11T06:52:01Z	JSII-0.001_01	JWRIGHT	JSII	1	U00_DNSNr6bshQFsYlhgoM4Glu4	true
2019-09-11T06:34:42Z	Sah-Schemas-Unix-0.005	PERLANCAR	Sah-Schemas-Unix	1	xY1sE3_7QDZqjSCY7yuWwn9tyi8	false
2019-09-11T06:06:37Z	App-ProcUtils-0.034	PERLANCAR	App-ProcUtils	1	gjtIU07FSUo0RWxSN99beEIMWcc	false
2019-09-11T05:03:14Z	App-ProcUtils-0.033	PERLANCAR	App-ProcUtils	1	u7n06BjrLwup9eG_9XYJ61fN2I4	false
2019-09-11T03:04:13Z	WARC-v0.0.0_5	JCB	WARC	NA	U9kgmDqnzQmutIB64kYxkIg3JAU	false
2019-09-11T02:12:48Z	App-Greple-8.3306	UTASHIRO	App-Greple	0	9j1g3horW6BAWBhfxD_v9iSSEzQ	false
2019-09-11T00:47:50Z	Sub-Multi-Tiny-0.000006	CXW	Sub-Multi-Tiny	0	teVqPBHKfxKjf6i1M5kkzwuMjrg	false
2019-09-11T00:36:11Z	Device-Chip-CC1101-0.02	PEVANS	Device-Chip-CC1101	NA	YTeWHa3L5cH_2hjrfXoPnodaQdk	false
2019-09-11T00:06:50Z	Data-Clean-JSON-0.392	PERLANCAR	Data-Clean-JSON	1	L_TpC5HZrwcmazbj4JWOM9ZAGuI	false
2019-09-10T23:55:06Z	Perinci-Sub-Complete-0.940	PERLANCAR	Perinci-Sub-Complete	1	0vz6q_Wc4ebOBprufriFlLvm9Zw	false
2019-09-10T23:54:55Z	Perinci-Exporter-0.084	PERLANCAR	Perinci-Exporter	1	XCpVWE4OeUmM2Ye8Ei5Is9HET6g	false
2019-09-10T23:32:50Z	StreamFinder-1.12	TURNERJW	StreamFinder	NA	ocBikWurgRVKAOauGvhY7_UB5v4	false
2019-09-10T20:39:39Z	Net-ACME2-0.33	FELIPE	Net-ACME2	NA	MFuTj5bpeAWi5j_n73DCzqZmWmM	false
