date	name	author	distribution	x_static_install	id	first
2016-07-23T17:31:28Z	Date-EzDate2-0.01	MIKO	Date-EzDate2	NA	XXMRXPfZcu2p4wI2CDoOZ3fgDvM	true
2016-07-23T17:02:38Z	Footprintless-1.05	LTHEISEN	Footprintless	NA	LEdFUszxCU2v820vtd9b4rgM_C8	false
2016-07-23T16:40:57Z	Dancer-Plugin-SimpleCRUD-0.97	BIGPRESH	Dancer-Plugin-SimpleCRUD	NA	heQNFL_LoPwt8dhzXpMaaHbaWxM	false
2016-07-23T15:51:36Z	autobox-Transform-1.016	JOHANL	autobox-Transform	NA	if7b2qqZ_rbGfpcoWsQgStGZ93I	false
2016-07-23T15:27:26Z	autobox-Transform-1.015	JOHANL	autobox-Transform	NA	z8RTJLOjaXzJvqGR6QU3Atv4TyA	false
2016-07-23T15:20:49Z	Data-Util-0.64	SYOHEX	Data-Util	NA	EkFpk4VxEmI4SCADH4oxfxXHlMI	false
2016-07-23T15:17:58Z	Template-Resolver-1.12	LTHEISEN	Template-Resolver	NA	Yf90kSqjiA1X8d1h3IgrVUs_fsQ	false
2016-07-23T14:06:52Z	Net-FullAuto-1.0000204	REEDFISH	Net-FullAuto	NA	emWMeMv3lbzQJhPUewV3B66RrrI	false
2016-07-23T12:04:14Z	PAR-Packer-1.035	RSCHUPP	PAR-Packer	NA	27bgSVKYt1xtxlnwTguNhbaqA1s	false
2016-07-23T11:45:41Z	Map-Metro-0.2405	CSSON	Map-Metro	NA	4XMWlfXY1riiarVQEWykayUVoao	false
2016-07-23T11:16:31Z	XML-Loy-0.44_1	AKRON	XML-Loy	NA	miuGzZ_qGZnmqsDi_RaIyV3rzXA	false
2016-07-23T11:02:23Z	Date-Persian-Simple-0.12	MANWAR	Date-Persian-Simple	NA	KSNreZ3uTGS4SJoEl4bXqIy0XqI	false
2016-07-23T10:51:57Z	CPAN-Mirror-Tiny-0.04	SKAJI	CPAN-Mirror-Tiny	1	nEZtpZvEjluCtdC_ToYiXBLAEoM	false
2016-07-23T09:19:48Z	Term-Highlight-1.9.4	RADKOV	Term-Highlight	NA	Y_z07QJHxgYTZ7wdKvFc_l1Fp1g	false
2016-07-23T08:55:37Z	Mojolicious-Plugin-HostMeta-0.21	AKRON	Mojolicious-Plugin-HostMeta	NA	CPTWzg8hu1___GdmGZAEXnXkraU	false
2016-07-23T08:47:50Z	Prima-1.47_2	KARASIK	Prima	NA	zRWqm2_D07wLbWtlThsHu6Jfb7s	false
2016-07-23T06:49:13Z	Math-NumSeq-72	KRYDE	Math-NumSeq	NA	wlQLqe_uNEuAkvQex8UtJVtDoGA	false
2016-07-23T06:48:59Z	App-Chart-258	KRYDE	App-Chart	NA	sdZC2bNXkNkqosQgVMlabk50BZA	false
2016-07-23T05:55:45Z	Locale-SubCountry-1.66	KIMRYAN	Locale-SubCountry	NA	oi4bwkrBP9yCRkuY_uxoe3gYa2Y	false
2016-07-23T05:53:00Z	Test2-Suite-0.000053-TRIAL	EXODIST	Test2-Suite	NA	T9tc3zY3783pykD4MbO_BSgNXaQ	false
2016-07-23T05:52:48Z	Test-Simple-1.302047	EXODIST	Test-Simple	NA	3PgOTrJQhqfgcCLsHqxIQg9KlME	false
2016-07-23T03:40:27Z	App-MusicExpo-1.001_000	MGV	App-MusicExpo	NA	7Ukzspi_WgHV6CTg0CnNnPnYgW4	false
2016-07-23T02:35:51Z	Plift-0.05	CAFEGRATZ	Plift	NA	COp4x2CbqUaj9NgmGvVLh0B79z8	false
2016-07-23T00:56:05Z	CPAN-Mirror-Tiny-0.03	SKAJI	CPAN-Mirror-Tiny	1	jNRuFSvDUgp_xyDQVvllxCG8Rco	false
2016-07-22T22:46:17Z	Dist-Zilla-PluginBundle-Author-OALDERS-0.000003	OALDERS	Dist-Zilla-PluginBundle-Author-OALDERS	NA	rCxmdp4hm8MWQF8mmnQB416DyYs	false
2016-07-22T22:44:49Z	Validate-Yubikey-0.03	BENW	Validate-Yubikey	NA	TbeTYH7UqIwOl8SgfEQwiNrOKuQ	false
2016-07-22T21:45:24Z	Test-Class-Moose-0.74-TRIAL	DROLSKY	Test-Class-Moose	NA	TR96XD14tHL5hZtxHUsiyYsxQSo	false
2016-07-22T21:18:58Z	Code-TidyAll-0.49	DROLSKY	Code-TidyAll	NA	cKZX50AQTmymwwHZxtKL14sRx5Y	false
2016-07-22T19:44:18Z	Sys-CpuAffinity-1.08	MOB	Sys-CpuAffinity	NA	l3Pg7_9mZabcfu3iYw1VR2zrPd4	false
2016-07-22T19:41:28Z	List-Objects-Types-2.001001	AVENJ	List-Objects-Types	NA	pH7deKbEynN1r71LzYNFdI80Puw	false
2016-07-22T19:32:02Z	Net-FullAuto-1.0000203	REEDFISH	Net-FullAuto	NA	e58_bFhIHg_JpUHSEj_hOGc2wlM	false
2016-07-22T17:44:47Z	Sys-CpuAffinity-1.07	MOB	Sys-CpuAffinity	NA	QaNPSqBE6bSYhdnp7YWsXUjXaOk	false
2016-07-22T17:40:51Z	XML-LibXML-2.0127	SHLOMIF	XML-LibXML	NA	GYFGrqUQdzjTKhBsq0qDSuEfGNM	false
2016-07-22T17:00:19Z	Sphinx-XMLpipe2-0.03	BBON	Sphinx-XMLpipe2	NA	BGfi7sDJ5R9kryK_t_RqCognYwo	false
2016-07-22T16:42:26Z	Sphinx-XMLpipe2-0.02	BBON	Sphinx-XMLpipe2	NA	TMkglNb84qzJ8dHGGvYATDxZmC8	true
2016-07-22T16:10:43Z	XML-LibXML-jQuery-0.07	CAFEGRATZ	XML-LibXML-jQuery	NA	QXjnnwlkOuPP36l6JGIaiAysScs	false
2016-07-22T15:47:47Z	Time-DayOfWeek-1.8	PIP	Time-DayOfWeek	NA	98h3zN3Qh4Yw4k_6U_kBBBgTO74	false
2016-07-22T15:37:16Z	Net-Hadoop-YARN-0.100	BURAK	Net-Hadoop-YARN	NA	xZaKgcwyWOPXUJI3gzIl2nx4QXY	false
2016-07-22T15:25:40Z	XML-LibXML-jQuery-0.06	CAFEGRATZ	XML-LibXML-jQuery	NA	nQHH9lBaNMv9aldKoYZsB_MdlMY	false
2016-07-22T15:11:25Z	Text-Amuse-Preprocessor-0.33	MELMOTHX	Text-Amuse-Preprocessor	NA	R37ZQwfLzEP3wi1LG0D1c_uV7bg	false
2016-07-22T14:51:00Z	Dist-Zilla-PluginBundle-Author-OALDERS-0.000002	OALDERS	Dist-Zilla-PluginBundle-Author-OALDERS	NA	My9SVcObZJEgf8vtfrvtFXSO4z0	false
2016-07-22T14:39:24Z	Cache-Elasticache-Memcache-0.0.5	ZEBARDY	Cache-Elasticache-Memcache	NA	seCg6OOacdMr3jTMb8FKxKeGn_A	false
2016-07-22T14:26:32Z	Snapforce-API-0.02	SNAPFORCE	Snapforce-API	NA	1KCASSIircGlsq_bxLwiYlf1EqY	false
2016-07-22T13:47:02Z	Sah-Schemas-Path-0.003	PERLANCAR	Sah-Schemas-Path	NA	MGcUwVcfAA21iQ3vtsvtV1PwyeE	false
2016-07-22T13:28:45Z	Dancer2-0.201000	CROMEDOME	Dancer2	NA	tDbeM41zjwcCqDXBWxawW6jKqcY	false
2016-07-22T13:03:10Z	Sah-Schemas-Riap-0.001	PERLANCAR	Sah-Schemas-Riap	NA	fUO0yHzN_ZyfNHj9VUzBvKzAMM8	true
2016-07-22T13:00:19Z	Sah-Schemas-URL-0.002	PERLANCAR	Sah-Schemas-URL	NA	aqiWGvPmEchKqxi_7F4hKEldaBA	false
2016-07-22T12:49:54Z	Perinci-Sub-XCompletion-0.06	PERLANCAR	Perinci-Sub-XCompletion	NA	diT1C0hOxc4XS95ENBkXg_bORWo	false
2016-07-22T12:47:06Z	Test-Mojo-Trim-0.1000	CSSON	Test-Mojo-Trim	NA	IF3WjeTin9YYDQxRKUQXz6T16Uo	false
2016-07-22T12:43:01Z	Sah-Schemas-URL-0.001	PERLANCAR	Sah-Schemas-URL	NA	zQCJQPdXD9TLIm_x2qtACOI9TH4	true
2016-07-22T12:33:38Z	String-Copyright-0.001001	JONASS	String-Copyright	NA	QAOELREn9pEhBXiwxsz8lBK3jjE	false
2016-07-22T12:32:11Z	Data-ModeMerge-0.35	PERLANCAR	Data-ModeMerge	NA	PeaaIfmo3Lk3VQIbBPwL9lAstvM	false
2016-07-22T12:06:52Z	Parse-WWWAuthenticate-0.03	RENEEB	Parse-WWWAuthenticate	NA	Fs3JYFUsGmwfwQDn_o9VO3roues	false
2016-07-22T12:05:24Z	Perinci-Sub-Complete-0.85	PERLANCAR	Perinci-Sub-Complete	NA	DtkNbpibi9XcZSsitseMFAAqlNE	false
2016-07-22T11:18:33Z	App-IndonesianFinanceUtils-0.06	PERLANCAR	App-IndonesianFinanceUtils	NA	j_UvrHeYcoL3c1zqAvWyqJngU1Q	false
2016-07-22T11:14:30Z	Finance-Currency-Convert-KlikBCA-0.12	PERLANCAR	Finance-Currency-Convert-KlikBCA	NA	2wERDQe7iaGUmhxk5W30Vfk52cc	false
2016-07-22T11:04:01Z	PDF-Create-1.33	MANWAR	PDF-Create	NA	2WlSarpu2MFoHN_C9p2t6eAtVKE	false
2016-07-22T10:44:40Z	Text-Amuse-0.73	MELMOTHX	Text-Amuse	NA	N8gJFD0ax1k_zkFNyPi0YMv1D08	false
2016-07-22T10:31:49Z	WebService-Rollbar-Notifier-1.002005	BJAKUBSKI	WebService-Rollbar-Notifier	NA	n0IP6Egss75LLwO9_iIuXfnquOs	false
2016-07-22T10:03:49Z	Dancer-Plugin-SimpleCRUD-0.96	BIGPRESH	Dancer-Plugin-SimpleCRUD	NA	9Eb3zdEyFy0J5FF8eFeaXF48dJ4	false
2016-07-22T09:01:53Z	Term-Highlight-1.9.3	RADKOV	Term-Highlight	NA	EO2QbhQ948xQxwCsN3Cqf1mu5O4	false
2016-07-22T08:53:41Z	Business-Mondo-0.05	LEEJO	Business-Mondo	NA	1mQIuRLWQfyC84t6nTKcQgctVfg	false
2016-07-22T07:36:36Z	Bencher-Scenarios-DataModeMerge-0.002	PERLANCAR	Bencher-Scenarios-DataModeMerge	NA	OXibf41vu8Lo4Fao9e_Xg4HOmTQ	false
2016-07-22T07:21:13Z	Image-Magick-Safer-0.06	LEEJO	Image-Magick-Safer	NA	erso8fsClXDZuBWWEdUuBoSv0w8	false
2016-07-22T07:18:25Z	Image-Magick-Safer-0.05	LEEJO	Image-Magick-Safer	NA	mudRpH5v9d9QaPMjXb7wUD8a_qk	false
2016-07-22T06:49:18Z	Sah-Schemas-Int-0.06	PERLANCAR	Sah-Schemas-Int	NA	t75C6siqU3O9J8XsST4Bi1M8A5s	false
2016-07-22T06:47:50Z	Sah-Schemas-YouTube-0.002	PERLANCAR	Sah-Schemas-YouTube	NA	clB5GbjQevgzWS8eZrMIU_nbr_A	false
2016-07-22T06:47:39Z	Sah-0.9.43	PERLANCAR	Sah	NA	1dzg6UhiV3X5LPyP3N6RPcyKK9s	false
2016-07-22T06:44:37Z	Sah-Schemas-Perl-0.003	PERLANCAR	Sah-Schemas-Perl	NA	r1wuCbM_ijXnTthLOijHl7nKeBw	false
2016-07-22T06:43:58Z	Sah-Schemas-Path-0.002	PERLANCAR	Sah-Schemas-Path	NA	hH8ELSgsiDQLN2vzjTZbbJWKzcI	false
2016-07-22T06:42:31Z	Sah-Schemas-CPANMeta-0.002	PERLANCAR	Sah-Schemas-CPANMeta	NA	17T4P59Cbhww_yrmw34ZqSExNdQ	false
2016-07-22T06:39:29Z	Sah-Schemas-Examples-0.004	PERLANCAR	Sah-Schemas-Examples	NA	ZSc3fZZqPCxAz7QQiv3yhT7amIk	false
2016-07-22T06:30:22Z	Dist-Zilla-Plugin-Sah-Schemas-0.003	PERLANCAR	Dist-Zilla-Plugin-Sah-Schemas	NA	0sgQtC_mIRjuQLn5MLkZmPL_vGk	false
2016-07-22T06:30:11Z	App-SahUtils-0.39	PERLANCAR	App-SahUtils	NA	yRAbB0_WyGRQWQj192at3coCco0	false
2016-07-22T06:22:19Z	Dist-Zilla-Plugin-Rinci-Validate-0.23	PERLANCAR	Dist-Zilla-Plugin-Rinci-Validate	NA	EkiG1mp8mQSnClnoxZ2txJ2SR9M	false
2016-07-22T06:20:39Z	Dist-Zilla-Plugin-Rinci-AddPrereqs-0.10	PERLANCAR	Dist-Zilla-Plugin-Rinci-AddPrereqs	NA	BDguSwdkLbvKjrQHqXHM6Bib00Y	false
2016-07-22T06:19:12Z	Pod-Weaver-Plugin-Rinci-0.60	PERLANCAR	Pod-Weaver-Plugin-Rinci	NA	fEkqdFmEf6Q7LsbGmgdsx578UYA	false
2016-07-22T06:08:49Z	Dist-Zilla-PluginBundle-Author-DBOOK-0.026	DBOOK	Dist-Zilla-PluginBundle-Author-DBOOK	NA	HmjfCwO0V2B9uNDDKWaRs6osMks	false
2016-07-22T05:48:25Z	Mojolicious-Plugin-ReplyTable-0.07	JBERGER	Mojolicious-Plugin-ReplyTable	NA	6kKFO4GyexT_SzGexPOhPsyCDBY	false
2016-07-22T04:41:26Z	Dancer2-0.200004	CROMEDOME	Dancer2	NA	jplyB2kH9N3DtQUdVXtJNB39guM	false
2016-07-22T02:22:44Z	Mojolicious-Plugin-Directory-0.12	HAYAJO	Mojolicious-Plugin-Directory	NA	qDlJi6RaqFVeyjLX_W5r3Z_m3bI	false
2016-07-22T01:13:14Z	Mojolicious-Plugin-Piwik-0.19	AKRON	Mojolicious-Plugin-Piwik	NA	0U7FdfC7N9FSrI9zc4JBzdXVmGs	false
2016-07-22T01:02:53Z	Mojolicious-Plugin-XRD-0.17	AKRON	Mojolicious-Plugin-XRD	NA	kq_KsW14LxofSh87AIFh69Q_81s	false
2016-07-22T00:48:46Z	Mojolicious-Plugin-XML-Loy-0.14	AKRON	Mojolicious-Plugin-XML-Loy	NA	DJCbkshu5VeOgceXmCTkm_hCrAE	false
2016-07-22T00:44:25Z	XML-Loy-0.44	AKRON	XML-Loy	NA	RBAu1qPmDkDMCQfd7wp_HiEgKVU	false
2016-07-22T00:00:07Z	String-Copyright-0.001	JONASS	String-Copyright	NA	A3dcoOnlUvSXA6MpTEMETyT4cT0	true
2016-07-21T23:23:40Z	Footprintless-1.04	LTHEISEN	Footprintless	NA	Yyg03LHmtwNyAZFU6T_ckVSvhHI	false
2016-07-21T20:58:39Z	Sah-Schemas-YouTube-0.001	PERLANCAR	Sah-Schemas-YouTube	NA	1Mi0CptPUwhKi7qaTeziXyxlofc	true
2016-07-21T20:01:42Z	Algorithm-GooglePolylineEncoding-0.04	SREZIC	Algorithm-GooglePolylineEncoding	NA	sZQ3iDyMIlRcbaqkLkMFHBPvjZo	false
2016-07-21T19:58:55Z	Term-Highlight-1.9.2	RADKOV	Term-Highlight	NA	CRK4OO_BJBnGYzDbvlVGSx5E1Y4	false
2016-07-21T19:47:18Z	App-ValidateCPANMetaWithSah-0.001	PERLANCAR	App-ValidateCPANMetaWithSah	NA	QkJv2hVDzEMwXTzBPOc8LX4vjWY	true
2016-07-21T19:23:04Z	Data-Sah-0.86	PERLANCAR	Data-Sah	NA	kc3M1yawqTk6QtmRmjj_X1kP1Nk	false
2016-07-21T19:16:24Z	MySQL-Diff-0.50	ESTRABD	MySQL-Diff	NA	ug_t9nqZjY9FIVOGRuN5CdDxIlI	false
2016-07-21T18:58:09Z	Sah-0.9.42	PERLANCAR	Sah	NA	iPzd3PJyK_XLUBX8uYWOsOk3U30	false
2016-07-21T18:56:42Z	DateTime-Format-Human-Duration-0.64	MSTRAT	DateTime-Format-Human-Duration	NA	Qza2Ee417Gb8YzMDMXo42Rr5PrI	false
2016-07-21T18:52:24Z	DateTime-Format-Human-Duration-0.63	MSTRAT	DateTime-Format-Human-Duration	NA	3QxbHq52_9eoCeRx6VnlStWIPZI	false
2016-07-21T18:38:14Z	Dist-Zilla-PluginBundle-Author-DBOOK-0.025	DBOOK	Dist-Zilla-PluginBundle-Author-DBOOK	NA	B3c0YKAFd09iq4gDyYyoTT4pEOA	false
2016-07-21T18:15:04Z	Sah-Schemas-CPANMeta-0.001	PERLANCAR	Sah-Schemas-CPANMeta	NA	vKRAQWjksRm9Gea6qaYal7nW3V8	true
2016-07-21T17:56:57Z	Text-Amuse-Compile-0.72	MELMOTHX	Text-Amuse-Compile	NA	5XI0jxKhg0jGg7130D3qZx8kNsQ	false
2016-07-21T17:02:34Z	autobox-Transform-1.014	JOHANL	autobox-Transform	NA	tLBj0NQCCkjwIwGOzQLdpfABf5Q	false
2016-07-21T16:58:29Z	Dancer-Plugin-SimpleCRUD-0.95	BIGPRESH	Dancer-Plugin-SimpleCRUD	NA	hMgDdTgJ29bReV0G2ZWTNF0_HxE	false
2016-07-21T15:37:39Z	CGI-Github-Webhook-0.06	ABE	CGI-Github-Webhook	NA	Gvragdxb6SbXT5rgbWjQpuRENDo	false
2016-07-21T15:34:52Z	Term-Highlight-1.9.1	RADKOV	Term-Highlight	NA	f8ZTCF83aXVYz7LbmChe_6VTDU0	false
2016-07-21T14:40:27Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.3.2	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	4jTZsSpwpBt0dbLofQLyhpOZRxc	false
2016-07-21T14:36:24Z	Parse-WWWAuthenticate-0.02	RENEEB	Parse-WWWAuthenticate	NA	UPJscaXm9t64QQZEAp_aQvlFI3E	true
2016-07-21T14:25:52Z	Furl-3.09	SYOHEX	Furl	NA	WclnI5XWEwedrdt5nDA9ep_urFQ	false
2016-07-21T14:23:02Z	Bencher-Scenarios-DataSahResolve-0.002	PERLANCAR	Bencher-Scenarios-DataSahResolve	NA	bGDDNk2iiz9QF6_beqOtMAB19iI	false
2016-07-21T14:17:48Z	Bencher-Scenarios-DataSahResolve-0.001	PERLANCAR	Bencher-Scenarios-DataSahResolve	NA	T_rLDxk6nq4rhRG5JpD8ReWRKPU	true
2016-07-21T14:16:22Z	App-SahUtils-0.38	PERLANCAR	App-SahUtils	NA	JxqtB5ThBgRz_KCkk7HqkM0m4wY	false
2016-07-21T14:14:55Z	Geo-IP-1.50	MAXMIND	Geo-IP	NA	wkkicHeEAL1ykUBnElOt7jSyf5k	false
2016-07-21T13:48:13Z	Parse-PayPal-TxDetailReport-0.005	PERLANCAR	Parse-PayPal-TxDetailReport	NA	_hebkg_z3L_vHqZRuYLusccw_YQ	false
2016-07-21T13:26:32Z	Parse-PayPal-TxDetailReport-0.004	PERLANCAR	Parse-PayPal-TxDetailReport	NA	FC2h4iFpMUE_t4po3muWE35ncZs	false
2016-07-21T13:19:57Z	Parse-PayPal-TxDetailReport-0.003	PERLANCAR	Parse-PayPal-TxDetailReport	NA	ofElZ0A8o6dbinoWIdwMBYRjVV8	false
2016-07-21T13:10:51Z	Parse-WWWAuthentication-0.01	RENEEB	Parse-WWWAuthentication	NA	YBKqN2_DfMfFYHmdIIeJb3SK6H0	false
2016-07-21T13:01:55Z	Math-Expression-1.47	ADDW	Math-Expression	NA	DHEL1s4PrVV2M_mLDM20WGMVxJA	false
2016-07-21T12:57:57Z	Monitoring-GLPlugin-2.3	LAUSSER	Monitoring-GLPlugin	NA	1h2lcWGynXDFk34Dt_fCSrAt0Hw	false
2016-07-21T12:55:42Z	Devel-PerlySense-0.0217	JOHANL	Devel-PerlySense	NA	6UHU2NrpTXl_KL7A9TgkMo2QUH0	false
2016-07-21T12:41:27Z	Data-Verifier-0.58	MANWAR	Data-Verifier	NA	M59qhs6X7kfYblVcSF0d_R9BAqE	false
2016-07-21T12:29:40Z	Contenticious-0.38	MEMOWE	Contenticious	NA	C3EEdFqE8H_Mk3R8uPbl_mf8teg	false
2016-07-21T12:15:03Z	LCFG-Build-Tools-0.6.6	SJQUINNEY	LCFG-Build-Tools	NA	eyyNRn2o_jOBtNTZXCv0lDpqJp0	false
2016-07-21T11:49:38Z	DiaColloDB-0.10.004_03	MOOCOW	DiaColloDB	NA	PsFk2UoZZCGvgts3ac2aKNTzY0w	false
2016-07-21T11:30:28Z	Parse-PayPal-TxDetailReport-0.002	PERLANCAR	Parse-PayPal-TxDetailReport	NA	Nud5aX7V2FSLAqX7KFkerQ0Ynyc	false
2016-07-21T11:27:17Z	Mojolicious-Plugin-RoutesAuthDBI-0.781	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	n4c5yKYD0Moy9vhmufdSV7wfLYM	false
2016-07-21T11:20:42Z	Parse-WWWAuthentication-v0.01	RENEEB	Parse-WWWAuthentication	NA	84vvWLxkc_iPxGKPC65Jd0uENyw	true
2016-07-21T11:01:31Z	DBIx-Mojo-Template-0.04	MCHE	DBIx-Mojo-Template	NA	MMG15JvD8XqoNEel2fuIIuOkGBQ	true
2016-07-21T10:51:09Z	Parse-PayPal-TxDetailReport-0.001	PERLANCAR	Parse-PayPal-TxDetailReport	NA	m02svSJeNVUlVGS_NSEgYEDz_E8	true
2016-07-21T10:11:40Z	Contenticious-0.37	MEMOWE	Contenticious	NA	58Y9gPwLnQ0cLP8pVyMVirGRV7E	false
2016-07-21T09:58:48Z	Mojolicious-Plugin-RelativeUrlFor-0.052	MEMOWE	Mojolicious-Plugin-RelativeUrlFor	NA	SfuZH37YBgFe_hEMZsf28MPNfVY	false
2016-07-21T09:54:44Z	IPv6-Address-0.206	ADUITSIS	IPv6-Address	NA	b9zMbJKrPJnYdYgOXnegOg0xzdA	false
2016-07-21T08:55:17Z	Dancer2-Plugin-PageHistory-0.204	SYSPETE	Dancer2-Plugin-PageHistory	NA	qh0G7tbpPUEtMu2GoQaMmRfmo1w	false
2016-07-21T08:43:33Z	IPv6-Address-0.205	ADUITSIS	IPv6-Address	NA	dqU0DDDpszrmpW7qN5GqRy92bWk	false
2016-07-21T08:42:06Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.3.1	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	QSlYBYk3sXiDwOKzsazMGHEcNlQ	false
2016-07-21T08:35:23Z	PomBase-Chobo-0.009	KIM	PomBase-Chobo	NA	C00b2_FXIwjFKQAyobxJe7WWssk	false
2016-07-21T08:24:51Z	PomBase-Chobo-0.008	KIM	PomBase-Chobo	NA	tLT41cMncJy6IDUAuAxmZY1M10I	false
2016-07-21T08:24:39Z	IPv6-Address-0.204	ADUITSIS	IPv6-Address	NA	6q5BQjbPH1EPkZkV847_G8ntlDM	false
2016-07-21T07:56:42Z	JSON-RPC2-AnyEvent-Client-v0.2.2	OKLAS	JSON-RPC2-AnyEvent-Client	NA	JgOMidzG0Aa7juf_pNK30EkNGoI	false
2016-07-21T07:43:51Z	Mojolicious-Plugin-ReplyTable-0.06	JBERGER	Mojolicious-Plugin-ReplyTable	NA	JBWrc9UJBHbEHdbNf2CWRcT2iiY	false
2016-07-21T06:31:48Z	Test-SMTP-0.05	BENNING	Test-SMTP	NA	D0ztTO9wv_h0IsepF7X_aEl3ZNg	false
2016-07-21T06:22:37Z	Net-CUPS-0.62	NINE	Net-CUPS	NA	qkNypLCcI9kSlCwMNy2SBC8DZCM	false
2016-07-21T05:20:42Z	Net-Netconf-1.03	JUNIPER	Net-Netconf	NA	6n_iSWlKJyX_IY8d0ViVcMdJBiE	false
2016-07-21T05:01:31Z	Pcore-API-AftermarketPl-v0.2.4	ZDM	Pcore-API-AftermarketPl	NA	FL7PSUEC_PLnl6j_JwUeU8AMgbQ	false
2016-07-21T04:14:35Z	Plift-0.04	CAFEGRATZ	Plift	NA	sn50ccQvih7aTJwtTNAKHqjRKrI	false
2016-07-21T03:11:22Z	Sort-strverscmp-0.014	NNUTTER	Sort-strverscmp	NA	zvXrUlBye89ia3yCdb3L3GA8Mm4	false
2016-07-20T22:55:34Z	Algorithm-QuineMcCluskey-0.10	JGAMBLE	Algorithm-QuineMcCluskey	NA	ejCyniZQ_nV_Un1R_I10ccOtbpE	false
2016-07-20T22:49:02Z	NEXT-0.65_01	NEILB	NEXT	NA	JNLXeWXk8qiuxJ_ECMTJCwAUUng	false
2016-07-20T21:56:23Z	Net-NATS-Client-0.2.0	CARWYNM	Net-NATS-Client	NA	KjIgNkIvMsJsyE4gqXr2yPu7jBY	true
2016-07-20T20:26:36Z	CPAN-Meta-Check-0.013	LEONT	CPAN-Meta-Check	NA	v5fSgAK_mlbPkwQKiOfC3R9mY7U	false
2016-07-20T20:25:09Z	Test-WWW-Mechanize-1.45_04	PETDANCE	Test-WWW-Mechanize	NA	Jx6mrxcgKnb0GiZg9_OSKs_84hE	false
2016-07-20T20:07:16Z	Catalyst-Runtime-5.90111	JJNAPIORK	Catalyst-Runtime	NA	cWXbfsD2VACx_DKtE_z_MPj_j70	false
2016-07-20T19:27:59Z	PlugAuth-Plugin-LDAP-0.08	PLICEASE	PlugAuth-Plugin-LDAP	NA	nlSmwNCSzSDG7GWGaWxZw74ph6Y	false
2016-07-20T19:15:15Z	Cache-Memcached-Queue-0.1.8	BANG	Cache-Memcached-Queue	NA	YMJbR6oG5CQZy30rYoApX7QoGRk	false
2016-07-20T19:12:32Z	Catalyst-Runtime-5.90110	JJNAPIORK	Catalyst-Runtime	NA	YOOABt78Ggl98C909bPZVyHeO64	false
2016-07-20T19:11:05Z	Plift-0.03	CAFEGRATZ	Plift	NA	qdA_4MTuf1O1uo4P_gg4BisVrVc	false
2016-07-20T18:52:37Z	PlugAuth-0.34	PLICEASE	PlugAuth	NA	ssWMQDMGcc5pzTQmbSOb_UpHwCY	false
2016-07-20T18:48:13Z	Clustericious-1.21	PLICEASE	Clustericious	NA	2VjvPIqv_nOwMUER369XdvaJPC0	false
2016-07-20T18:33:57Z	Module-CoreList-5.20160720	BINGOS	Module-CoreList	NA	IjDpv1hMSdMbjXNRAa_UFlmCFDc	false
2016-07-20T18:33:46Z	CPAN-Perl-Releases-2.84	BINGOS	CPAN-Perl-Releases	NA	wZ0mE8jZ0w_4MtpOxCM_8CRaqDs	false
2016-07-20T18:23:22Z	Object-Trampoline-1.42	LEMBARK	Object-Trampoline	NA	sd6E_eIuLR67qqXD3QYFu6snBaw	false
2016-07-20T16:47:11Z	Template-Pure-0.022	JJNAPIORK	Template-Pure	NA	kIAaJ_oPfro6O78yJ9Sz1BokS1I	false
2016-07-20T16:22:41Z	perl-5.25.3	SHAY	perl	NA	Xyq8D7uQ_BGB1FpdoKZBE8c_6Kc	false
2016-07-20T16:19:33Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.3.0	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	5e_faZxIVie4NR4vaWUkIKFUJUE	false
2016-07-20T14:28:42Z	Bio-Roary-3.6.5	AJPAGE	Bio-Roary	NA	8BickbysbP2Xr7FOF8HsNhCjLTI	false
2016-07-20T14:07:02Z	App-tonematch-0.001	WLMB	App-tonematch	NA	m5EyoosljLykY8l2YYnX4WDxfd8	true
2016-07-20T13:22:42Z	Mojolicious-Che-0.021	MCHE	Mojolicious-Che	NA	ttaRobUk6nvulesPzQPfdUQYRv4	false
2016-07-20T12:56:32Z	App-lcpan-1.001	PERLANCAR	App-lcpan	NA	uekx04kKTlHouiNdaNhvgQiZ_iA	false
2016-07-20T12:52:28Z	App-ProgUtils-0.18	PERLANCAR	App-ProgUtils	NA	UNB6QeB_Jb5D6k7dVLA5K3pPrw0	false
2016-07-20T12:44:37Z	App-PlUtils-0.11	PERLANCAR	App-PlUtils	NA	0WUNpzslAVfbHnvVI8uOdTe1eak	false
2016-07-20T12:41:44Z	Sah-Schemas-Path-0.001	PERLANCAR	Sah-Schemas-Path	NA	AhqRwCtQj3EUnzjw1dNwD_Sf2DU	true
2016-07-20T12:23:47Z	Dancer2-Plugin-PageHistory-0.203	SYSPETE	Dancer2-Plugin-PageHistory	NA	yXa_xPVp2cX_Zwh643zbL_eEJi4	false
